,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,28.714736938476562,28.714736938476562,28.714736938476562,[-100.          -48.86999893],[-128.71473694  -48.86999893],[-157.42947388  -48.86999893],[-186.14421082  -48.86999893]
1,28.714736938476562,28.714736938476562,28.714736938476562,[-100.          -48.86999893],[-128.71473694  -48.86999893],[-157.42947388  -48.86999893],[-186.14421082  -48.86999893]
2,28.714736938476562,28.714736938476562,28.714736938476562,[-100.          -48.86999893],[-128.71473694  -48.86999893],[-157.42947388  -48.86999893],[-186.14421082  -48.86999893]
3,28.716644287109375,28.714736938476562,28.714736938476562,[-99.99638367 -48.86999893],[-128.71302795  -48.86999893],[-157.42776489  -48.86999893],[-186.14250183  -48.86999893]
4,28.73544311597272,28.71339416521036,28.714645385843543,[-99.95903015 -48.87008286],[-128.69447327  -48.86987686],[-157.40786743  -48.86997604],[-186.12251282  -48.87005234]
5,28.812980652000924,28.716125488346115,28.711593629243392,[-99.87717438 -48.87008667],[-128.69015503  -48.86999512],[-157.40628052  -48.86993408],[-186.11787415  -48.87020874]
6,28.909301757828608,28.719360351674226,28.70910644662632,[-99.77038574 -48.86998367],[-128.6796875   -48.87001419],[-157.39904785  -48.86993408],[-186.1081543   -48.87020874]
7,29.008781433486966,28.725296020735776,28.70559692483414,[-99.64054108 -48.86988068],[-128.64932251  -48.87002945],[-157.37461853  -48.86991501],[-186.08021545  -48.87015533]
8,29.12754821801349,28.73646545416638,28.70556640722433,[-99.47290039 -48.86977386],[-128.60044861  -48.86989212],[-157.33691406  -48.86995316],[-186.04248047  -48.87018967]
9,29.249542238865672,28.761825561869756,28.706024172257802,[-99.27256775 -48.86959457],[-128.52210999  -48.86997986],[-157.28393555  -48.86983871],[-185.98995972  -48.87020493]
10,29.362678534096563,28.806213379148982,28.70629882855107,[-99.04502106 -48.86938858],[-128.40769958  -48.86999512],[-157.21391296  -48.86987686],[-185.92021179  -48.87003326]
11,29.47903443255166,28.861312866699006,28.71554565583844,[-98.78515625 -48.86919022],[-128.26419067  -48.86990738],[-157.12550354  -48.86973953],[-185.84104919  -48.87003708]
12,29.593482986928883,28.92817688061624,28.740982056402267,[-98.49324799 -48.86898422],[-128.08673096  -48.86994934],[-157.01490784  -48.86974335],[-185.75588989  -48.86994934]
13,29.70560457228868,29.005119324489293,28.776138306321716,[-98.17170715 -48.86877441],[-127.87731171  -48.86983871],[-156.88243103  -48.86962891],[-185.65856934  -48.86982346]
14,29.815681472167505,29.090965271026356,28.817459106475862,[-97.8197937  -48.86856461],[-127.63547516  -48.86949921],[-156.72644043  -48.86954117],[-185.54389954  -48.86958313]
15,29.922576910599812,29.183197031962052,28.871063236486634,[-97.43765259 -48.8683548 ],[-127.36022949  -48.86896896],[-156.54342651  -48.86975098],[-185.41448975  -48.86926651]
16,30.025512695700222,29.283210802279644,28.929229744477013,[-97.02669525 -48.86813736],[-127.05220795  -48.86828995],[-156.3354187  -48.8699646],[-185.26464844  -48.86927795]
