,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,24.23101043701172,24.23101043701172,24.231048583984375,[-100.          -48.86999893],[-124.23101044  -48.86999893],[-148.46202087  -48.86999893],[-172.69306946  -48.86999893]
1,24.23101043701172,24.23101043701172,24.231048583984375,[-100.          -48.86999893],[-124.23101044  -48.86999893],[-148.46202087  -48.86999893],[-172.69306946  -48.86999893]
2,24.23101043701172,24.23101043701172,24.231048583984375,[-100.          -48.86999893],[-124.23101044  -48.86999893],[-148.46202087  -48.86999893],[-172.69306946  -48.86999893]
3,24.23296356201172,24.23577117919922,24.231048583984375,[-99.99635315 -48.86999893],[-124.22931671  -48.86999893],[-148.46508789  -48.86999893],[-172.69613647  -48.86999893]
4,24.252273559858622,24.252113342289956,24.23062133789333,[-99.95761871 -48.86987686],[-124.20989227  -48.86999512],[-148.46200562  -48.87001038],[-172.69262695  -48.86999893]
5,24.331886291580457,24.224739074726255,24.232543945471335,[-99.87469482 -48.87005615],[-124.20658112  -48.86999512],[-148.43132019  -48.8699646 ],[-172.66386414  -48.87005234]
6,24.425636291570928,24.191001892479644,24.23326111122346,[-99.76821899 -48.86988831],[-124.19385529  -48.86994553],[-148.38485718  -48.8698082 ],[-172.61811829  -48.87017822]
7,24.52709960966008,24.16895294250415,24.22686767934942,[-99.63518524 -48.86982346],[-124.16228485  -48.86994171],[-148.33123779  -48.86977005],[-172.55810547  -48.87018585]
8,24.647186279296875,24.155128479352115,24.21385193202381,[-99.46208954 -48.86988068],[-124.10927582  -48.86988068],[-148.2644043   -48.86975098],[-172.47825623  -48.87015152]
9,24.769920349639253,24.15229797364366,24.207504273579346,[-99.25876617 -48.86988068],[-124.02868652  -48.86972046],[-148.1809845   -48.86974335],[-172.38848877  -48.86997604]
10,24.88761901867163,24.170753479080968,24.20172119406269,[-99.02732086 -48.86972046],[-123.91493988  -48.86964417],[-148.08569336  -48.86958313],[-172.28741455  -48.86994171]
11,25.00185394482789,24.215080261389417,24.19303894170034,[-98.76364136 -48.86936951],[-123.7654953   -48.86968231],[-147.98057556  -48.86959457],[-172.1736145   -48.86984253]
12,25.110496536324273,24.28057098626034,24.182037357156307,[-98.46864319 -48.8689003 ],[-123.57913971  -48.86977768],[-147.85971069  -48.86943817],[-172.04174805  -48.86985779]
13,25.218521165721956,24.356712347851865,24.177230841029143,[-98.14409637 -48.86832809],[-123.36261749  -48.86987686],[-147.71932983  -48.86931229],[-171.89656067  -48.86985397]
14,25.324981790824168,24.449234018538554,24.178375249625045,[-97.78945923 -48.86771393],[-123.11444092  -48.86997986],[-147.56367493  -48.8692894 ],[-171.74205017  -48.86980438]
15,25.43199174809831,24.54698946284752,24.19192505945818,[-97.4056015  -48.86712646],[-122.83759308  -48.87007523],[-147.38458252  -48.86903763],[-171.57650757  -48.86975479]
16,25.535942336412766,24.651962316428968,24.21858216866501,[-96.99347687 -48.86654282],[-122.52941895  -48.87017822],[-147.18138123  -48.86884308],[-171.39996338  -48.8697052 ]
17,25.634651543946962,24.768684431430284,24.255767836784084,[-96.55281067 -48.86600113],[-122.18746185  -48.87029648],[-146.95614624  -48.86881638],[-171.21191406  -48.86965561]
18,25.729050150296704,24.89294437748038,24.30476380229426,[-96.08447266 -48.86549759],[-121.81352234  -48.87040329],[-146.70646667  -48.86896515],[-171.01123047  -48.8696022 ]
19,25.81967220711014,25.021514923481917,24.36723327813756,[-95.58874512 -48.86505127],[-121.40841675  -48.87050629],[-146.42993164  -48.8692627 ],[-170.79716492  -48.86955643]
20,25.900047983277002,25.154205338650137,24.441909790907108,[-95.07236481 -48.86467361],[-120.97241211  -48.8706131 ],[-146.12661743  -48.8697052 ],[-170.56852722  -48.86949921]
21,25.950653854373005,25.288291935720192,24.52886964173958,[-94.55651093 -48.86436462],[-120.507164    -48.87071991],[-145.79545593  -48.87023926],[-170.32432556  -48.8694458 ]
22,25.994309333796522,25.42014312744856,24.626342816101094,[-94.02152252 -48.86413574],[-120.01583099  -48.87083054],[-145.43597412  -48.87084961],[-170.06231689  -48.86940002]
23,26.05072114406704,25.545181279996672,24.73567208898609,[-93.45198059 -48.86398315],[-119.50270081  -48.87094116],[-145.04788208  -48.87147522],[-169.78355408  -48.8693428 ]
24,26.13489628682465,25.641677879655347,24.856353918331003,[-92.85422516 -48.86391449],[-118.98912048  -48.87100601],[-144.63079834  -48.87209702],[-169.4871521  -48.8692894]
25,26.225319879909915,25.73011021929407,24.979721307370177,[-92.23236084 -48.86392975],[-118.45767975  -48.87106705],[-144.18778992  -48.87268448],[-169.16751099  -48.86923599]
26,26.30215549804378,25.835533227281704,25.10403474948359,[-91.58245087 -48.86403275],[-117.88460541  -48.87112808],[-143.72013855  -48.87322617],[-168.82417297  -48.86918259]
27,26.37320037572657,25.94752515217608,25.2329716100994,[-90.90353394 -48.86421585],[-117.2767334   -48.87115479],[-143.22425842  -48.87372971],[-168.45722961  -48.869133  ]
28,26.447388540729943,26.063171559186536,25.35644581323439,[-90.19754028 -48.86448288],[-116.64492798  -48.87117004],[-142.70809937  -48.8741684 ],[-168.06454468  -48.86912918]
29,26.519081879988335,26.20798514126711,25.45507870217017,[-89.4642334  -48.86480713],[-115.98331451  -48.87117386],[-142.19129944  -48.87454605],[-167.64637756  -48.86912537]
30,26.582916923302033,26.36255671935022,25.557556796315037,[-88.70302582 -48.86520386],[-115.28594208  -48.87114334],[-141.64849854  -48.87485886],[-167.20605469  -48.86912155]
31,26.64283045268565,26.500274958605356,25.685089807796167,[-87.91442108 -48.86565018],[-114.55725098  -48.87110138],[-141.05752563  -48.87509155],[-166.74261475  -48.86911011]
32,26.69937942147925,26.628181788143262,25.824341550631605,[-87.09934998 -48.86612701],[-113.79872894  -48.87105179],[-140.4269104   -48.87524796],[-166.25125122  -48.86910629]
33,26.749702807726788,26.756531115741886,25.970200329333018,[-86.25850677 -48.86661148],[-113.00820923  -48.87096405],[-139.76473999  -48.87531662],[-165.73493958  -48.86909866]
34,26.787605551318407,26.877243405632743,26.153351565614063,[-85.39865875 -48.86709976],[-112.18626404  -48.8708725 ],[-139.06350708  -48.87529373],[-165.21685791  -48.86909103]
35,26.782356456186065,26.983360649619353,26.355530480456295,[-84.55288696 -48.86755371],[-111.33524323  -48.87077713],[-138.31860352  -48.87517929],[-164.6741333   -48.86912537]
36,26.715934890707203,27.07609591934521,26.54802004072072,[-83.74358368 -48.86796951],[-110.45951843  -48.87067795],[-137.53561401  -48.87495804],[-164.08363342  -48.86916733]
37,26.588157748422848,27.148224186094616,26.733154854992947,[-82.97949982 -48.86833572],[-109.56765747  -48.87057877],[-136.71588135  -48.87467575],[-163.44903564  -48.8692131 ]
38,26.404533449190865,27.19029262975181,26.916107655184344,[-82.26392365 -48.86865997],[-108.66845703  -48.8704834 ],[-135.85874939  -48.8743248 ],[-162.77485657  -48.86925507]
39,26.176017800737036,27.19926475278399,27.08509865731141,[-81.5933609  -48.86895752],[-107.76937866  -48.87039566],[-134.96864319  -48.87390518],[-162.05374146  -48.86930466]
40,25.932479882981134,27.17356890562684,27.23225434227367,[-80.94471741 -48.86921692],[-106.87719727  -48.87034607],[-134.05076599  -48.87347412],[-161.28302002  -48.86933899]
41,25.703315748192985,27.112266679647266,27.36036705977798,[-80.29324341 -48.86946487],[-105.99655914  -48.87029266],[-133.10882568  -48.87303925],[-160.4691925   -48.86942673]
42,25.507492070783506,27.01937113522933,27.46766680149276,[-79.62065887 -48.86972046],[-105.12815094  -48.87024307],[-132.14752197  -48.87259674],[-159.6151886   -48.86949158]
43,25.35417175386206,26.901962353687903,27.545623902516237,[-78.91589355 -48.86997604],[-104.27006531  -48.87019348],[-131.17202759  -48.87218094],[-158.71765137  -48.8695755 ]
44,25.24610900886284,26.766944936218334,27.593002403214197,[-78.17325592 -48.87020493],[-103.41936493  -48.87014389],[-130.18630981  -48.87179565],[-157.77931213  -48.86964417]
45,25.182167055213114,26.621131931223413,27.61280828353821,[-77.3901825  -48.87041473],[-102.57234955  -48.87009811],[-129.19348145  -48.87144852],[-156.80628967  -48.86968994]
46,25.159141547121333,26.471420310883996,27.604431188038717,[-76.56572723 -48.87062073],[-101.72486877  -48.87004471],[-128.19628906  -48.87114334],[-155.80072021  -48.86973953]
47,25.172889721738333,26.324096694692933,27.568519614024204,[-75.69972229 -48.87078094],[-100.872612    -48.86999512],[-127.19670868  -48.87088394],[-154.76522827  -48.86978912]
48,25.21172334655003,26.18455506322111,27.50888825640448,[-74.79957581 -48.87091827],[-100.01129913  -48.86994171],[-126.19585419  -48.87064743],[-153.70474243  -48.86984253]
49,25.232589745763434,26.056655889030043,27.42871857254898,[-73.90493011 -48.8710289 ],[-99.13751984 -48.86992645],[-125.19417572  -48.87044907],[-152.62289429  -48.86989212]
50,25.208053615541793,25.939605714822964,27.33076477216928,[-73.04397583 -48.87108612],[-98.25202942 -48.86992645],[-124.19163513  -48.87024307],[-151.5223999   -48.86994171]
51,25.13297274843056,25.827003479626224,27.218528747687976,[-72.22809601 -48.87114334],[-97.36106873 -48.86989212],[-123.1880722   -48.87007141],[-150.40660095  -48.86998749]
52,25.00968173470029,25.712478637718235,27.094566345489827,[-71.46182251 -48.87117386],[-96.47150421 -48.86988831],[-122.18398285  -48.86992264],[-149.27854919  -48.87004471]
53,24.842880282681385,25.591773987089628,26.95990753364256,[-70.74612427 -48.87118149],[-95.58900452 -48.86988831],[-121.1807785   -48.86977005],[-148.14068604  -48.87009048]
