,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,25.149673461914062,25.149673461914062,25.149688720703125,[-100.          -48.86999893],[-125.14967346  -48.86999893],[-150.29934692  -48.86999893],[-175.44903564  -48.86999893]
1,25.149673461914062,25.149673461914062,25.149688720703125,[-100.          -48.86999893],[-125.14967346  -48.86999893],[-150.29934692  -48.86999893],[-175.44903564  -48.86999893]
2,25.149673461914062,25.149673461914062,25.149688720703125,[-100.          -48.86999893],[-125.14967346  -48.86999893],[-150.29934692  -48.86999893],[-175.44903564  -48.86999893]
3,25.15161895751953,25.14966583251953,25.149688720703125,[-99.99635315 -48.86999893],[-125.14797211  -48.86999893],[-150.29763794  -48.86999893],[-175.44732666  -48.86999893]
4,25.171157837018413,25.147941589355757,25.1507263187343,[-99.95761871 -48.86987686],[-125.12877655  -48.86994934],[-150.27671814  -48.86995316],[-175.42744446  -48.87009048]
5,25.249046327527868,25.150627136358047,25.15133667211149,[-99.87469482 -48.87005615],[-125.12374115  -48.86975098],[-150.27436829  -48.86967087],[-175.42570496  -48.87000275]
6,25.344825744922876,25.15383148212913,25.149414064740412,[-99.76821899 -48.86988831],[-125.11304474  -48.86976624],[-150.26687622  -48.86966705],[-175.41629028  -48.87000275]
7,25.448150634858262,25.158531190112697,25.145233157019437,[-99.63518524 -48.86982346],[-125.08333588  -48.86989212],[-150.24186707  -48.86965179],[-175.38710022  -48.87002182]
8,25.574752807908514,25.168968202140867,25.13943481746429,[-99.46208954 -48.86988068],[-125.03684235  -48.87000275],[-150.20581055  -48.8697319 ],[-175.34524536  -48.870121  ]
9,25.70130920495793,25.192832947415326,25.14117431699229,[-99.25876617 -48.86988068],[-124.96007538  -48.87009048],[-150.15290833  -48.86991119],[-175.29408264  -48.87008286]
10,25.821952823233687,25.23269653368785,25.145324707105324,[-99.02732086 -48.86972046],[-124.84927368  -48.87014008],[-150.08197021  -48.86998367],[-175.22729492  -48.87004471]
11,25.94261933222178,25.28841400156871,25.14323425295313,[-98.76364136 -48.86936951],[-124.70626068  -48.87003326],[-149.99467468  -48.86996078],[-175.13790894  -48.86992645]
12,26.060974139533954,25.3559417725255,25.150588989265046,[-98.46864319 -48.8689003 ],[-124.52961731  -48.86988068],[-149.88555908  -48.86982346],[-175.03614807  -48.86984253]
13,26.17482761332813,25.435455322558546,25.168182373324694,[-98.14409637 -48.86832809],[-124.31892395  -48.8697319 ],[-149.75437927  -48.86985397],[-174.92256165  -48.86973572]
14,26.2856064477875,25.52437591799282,25.19834900174026,[-97.78945923 -48.86771393],[-124.07506561  -48.86954117],[-149.59944153  -48.86989594],[-174.79779053  -48.86952591]
15,26.396514984984236,25.61705780756408,25.24111939528157,[-97.4056015  -48.86712646],[-123.80211639  -48.86933517],[-149.41917419  -48.86994553],[-174.66029358  -48.86921692]
16,26.501922733625598,25.71831513921849,25.291610738745504,[-96.99347687 -48.86654282],[-123.49539948  -48.86912918],[-149.2137146   -48.86999893],[-174.50532532  -48.86896896]
17,26.60132614883946,25.828285241967023,25.34939578061448,[-96.55281067 -48.86600113],[-123.15413666  -48.86891937],[-148.98242188  -48.87004852],[-174.33181763  -48.86884308]
18,26.696426584825627,25.943450964893476,25.417984037554273,[-96.08447266 -48.86549759],[-122.78089905  -48.86870956],[-148.72434998  -48.87009811],[-174.14233398  -48.86888885]
19,26.786613686333098,26.067375234955307,25.492630026782354,[-95.58874512 -48.86505127],[-122.37535858  -48.86849976],[-148.44273376  -48.87014389],[-173.93536377  -48.86908722]
20,26.86595178199074,26.194664071462704,25.576080333083087,[-95.07236481 -48.86467361],[-121.93831635  -48.86829376],[-148.13298035  -48.87020874],[-173.70906067  -48.86946487]
21,26.915146136303864,26.32004555819341,25.671539307838096,[-94.55651093 -48.86436462],[-121.4716568  -48.8681221],[-147.79170227  -48.87026215],[-173.46324158  -48.87001419]
22,26.956894191349356,26.44200908068927,25.77636719049463,[-94.02152252 -48.86413574],[-120.97841644  -48.86795425],[-147.42042542  -48.87034988],[-173.1967926  -48.8707428]
23,27.011902129700243,26.555252200403615,25.889587430052973,[-93.45198059 -48.86398315],[-120.46388245  -48.86783218],[-147.01913452  -48.87041092],[-172.90872192  -48.87160873]
24,27.094711572248862,26.63965620730512,26.008026210153496,[-92.85422516 -48.86391449],[-119.94893646  -48.86772919],[-146.58859253  -48.87046432],[-172.59661865  -48.87259293]
25,27.181106822895313,26.718689118022155,26.12715168295807,[-92.23236084 -48.86392975],[-119.41346741  -48.86765671],[-146.13215637  -48.87051773],[-172.25930786  -48.87369919]
26,27.251968618697145,26.816276713679077,26.246307720789552,[-91.58245087 -48.86403275],[-118.83441925  -48.86761093],[-145.6506958   -48.87057114],[-171.89700317  -48.8748436 ]
27,27.31748983310552,26.919632128834333,26.36805778950028,[-90.90353394 -48.86421585],[-118.22102356  -48.86759567],[-145.14065552  -48.87062836],[-171.50871277  -48.87595749]
28,27.386551083708145,27.038269215622616,26.470505524576442,[-90.19754028 -48.86448288],[-117.58409119  -48.86762619],[-144.62236023  -48.87068176],[-171.09286499  -48.87704086]
29,27.452964933390675,27.179710558654833,26.554535922185046,[-89.4642334  -48.86480713],[-116.91719818  -48.86768341],[-144.09690857  -48.87072754],[-170.65144348  -48.87805176]
30,27.511383175716226,27.32540146773641,26.6480267830512,[-88.70302582 -48.86520386],[-116.21440887  -48.86776352],[-143.53981018  -48.87073517],[-170.18783569  -48.87896347]
31,27.566619963992718,27.458290248356246,26.76117095559336,[-87.91442108 -48.86565018],[-115.48104095  -48.8678894 ],[-142.93933105  -48.8707428 ],[-169.70050049  -48.87976837]
32,27.620735234049807,27.581596508618215,26.88786491326477,[-87.09934998 -48.86612701],[-114.72008514  -48.86803055],[-142.30168152  -48.87075043],[-169.18954468  -48.88046265]
33,27.66899113547525,27.699928399850926,27.04724315751514,[-86.25850677 -48.86661148],[-113.92749786  -48.86821747],[-141.62742615  -48.87075424],[-168.67466736  -48.88101578]
34,27.709892303841045,27.809677221058525,27.226930815039662,[-85.39253998 -48.86709976],[-113.10243225  -48.8684082 ],[-140.91210938  -48.87073135],[-168.13903809  -48.88143539]
35,27.74549867564231,27.90879829549371,27.398699100533275,[-84.50218201 -48.86759186],[-112.24768066  -48.86860275],[-140.15647888  -48.87068558],[-167.55517578  -48.88166809]
36,27.77534485879912,27.999092162925496,27.542894691520534,[-83.58824921 -48.86804581],[-111.36359406  -48.8687973 ],[-139.36268616  -48.87064362],[-166.90557861  -48.88174057]
37,27.798416142898965,28.080581710528662,27.686159444349002,[-82.65136719 -48.86846161],[-110.44978333  -48.86899948],[-138.53036499  -48.87059784],[-166.21652222  -48.88167953]
38,27.81529998981865,28.151962313583113,27.84712426725716,[-81.69223785 -48.86884689],[-109.50753784  -48.86918259],[-137.65950012  -48.87055206],[-165.50662231  -48.88130188]
39,27.826446533580697,28.213333154188756,28.012208882927467,[-80.71157837 -48.86919022],[-108.5380249   -48.86933517],[-136.75135803  -48.87050629],[-164.76356506  -48.88069153]
40,27.831665039063544,28.26512147528659,28.1621109768567,[-79.71005249 -48.86948013],[-107.54171753  -48.86948776],[-135.80683899  -48.87041855],[-163.96894836  -48.87991714]
41,27.83109283466324,28.30709839795089,28.302049053045025,[-78.6883316  -48.86973953],[-106.51942444  -48.86963654],[-134.82652283  -48.87036133],[-163.12857056  -48.87901688]
42,27.825172425078907,28.3391952562837,28.436097241671654,[-77.64707947 -48.86999512],[-105.47225189  -48.86978912],[-133.81144714  -48.87031174],[-162.24754333  -48.87804031]
43,27.8141250627941,28.361862184932463,28.555817447744733,[-76.58690643 -48.87021255],[-104.40103149  -48.86989975],[-132.76289368  -48.87026215],[-161.31871033  -48.87701035]
44,27.798164370728745,28.375244141400668,28.65866146296013,[-75.508461   -48.87041473],[-103.30662537  -48.87000275],[-131.68186951  -48.87021255],[-160.3405304   -48.87594986]
