,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,12.266616821289062,12.266632080078125,12.266616821289062,[-100.          -48.86999893],[-112.26661682  -48.86999893],[-124.5332489   -48.86999893],[-136.79986572  -48.86999893]
1,12.266616821289062,12.266632080078125,12.266616821289062,[-100.          -48.86999893],[-112.26661682  -48.86999893],[-124.5332489   -48.86999893],[-136.79986572  -48.86999893]
2,12.266616821289062,12.266632080078125,12.266616821289062,[-100.          -48.86999893],[-112.26661682  -48.86999893],[-124.5332489   -48.86999893],[-136.79986572  -48.86999893]
3,12.268569946289062,12.266624450683594,12.266609191894531,[-99.99635315 -48.86999893],[-112.2649231   -48.86999893],[-124.53154755  -48.86999893],[-136.79815674  -48.86999893]
4,12.287796021760757,12.266105651893431,12.266113281279065,[-99.95761871 -48.86987686],[-112.24541473  -48.87005234],[-124.51152039  -48.87002182],[-136.77763367  -48.87004852]
5,12.366516113710164,12.266822814970471,12.266471863649489,[-99.87469482 -48.87005615],[-112.24121094  -48.86995316],[-124.50803375  -48.86992645],[-136.77450562  -48.87007141]
6,12.462684631368674,12.268272399911833,12.267898560426733,[-99.76821899 -48.86988831],[-112.23090363  -48.86991119],[-124.49917603  -48.86992645],[-136.76707458  -48.87007141]
7,12.56498718340993,12.297706604063071,12.244338989828869,[-99.63518524 -48.86982346],[-112.20017242  -48.8699646 ],[-124.49787903  -48.86992645],[-136.74221802  -48.87004471]
8,12.687240600751675,12.343673706069424,12.212211609039242,[-99.46208954 -48.86988068],[-112.14933014  -48.86994553],[-124.49300385  -48.86992645],[-136.70521545  -48.86998749]
9,12.808868408205397,12.407119750997675,12.183296203618657,[-99.25876617 -48.86988068],[-112.06763458  -48.86987305],[-124.47475433  -48.86989594],[-136.65805054  -48.86990738]
10,12.928092956867143,12.475303649907593,12.168281555465187,[-99.02732086 -48.86972046],[-111.95541382  -48.86981201],[-124.43071747  -48.86982346],[-136.59899902  -48.86973953]
11,13.044792179612319,12.553588869867532,12.167152406340554,[-98.76364136 -48.86936951],[-111.80843353  -48.8697052 ],[-124.3620224  -48.8699646],[-136.5291748   -48.86977005]
12,13.160484332479705,12.64644623425018,12.170944216471264,[-98.46864319 -48.8689003 ],[-111.6291275   -48.86959839],[-124.27557373  -48.86999512],[-136.44651794  -48.86974335]
13,13.272865343115772,12.74408722692069,12.18758392395117,[-98.14409637 -48.86832809],[-111.41696167  -48.86945343],[-124.16104889  -48.86989594],[-136.34863281  -48.86977386]
14,13.382385347996212,12.843513507534555,12.22313690311504,[-97.78945923 -48.86771393],[-111.17184448  -48.86930084],[-124.01535797  -48.86999512],[-136.23849487  -48.86981964]
15,13.492500456653746,12.943397546762881,12.2709732057182,[-97.4056015  -48.86712646],[-110.89810181  -48.86914825],[-123.84149933  -48.86994934],[-136.11247253  -48.86988831]
16,13.597534400233942,13.048393281097166,12.332199097283844,[-96.99347687 -48.86654282],[-110.59101105  -48.86899185],[-123.6394043   -48.86989975],[-135.97160339  -48.87002182]
17,13.697090441387921,13.15743259527986,12.408355718872244,[-96.55281067 -48.86600113],[-110.24990082  -48.86883163],[-123.40733337  -48.86984634],[-135.81568909  -48.87023163]
18,13.792671569656001,13.269722032580198,12.493515023316563,[-96.08447266 -48.86549759],[-109.87714386  -48.86867523],[-123.14686584  -48.86980057],[-135.64038086  -48.87026596]
19,13.883606389106681,13.387283381547327,12.5856933657487,[-95.58874512 -48.86505127],[-109.47235107  -48.86851501],[-122.8596344   -48.86974335],[-135.44532776  -48.87014389]
20,13.963913447076832,13.502899237447663,12.691566468112988,[-95.07236481 -48.86467361],[-109.03627777  -48.86834717],[-122.53917694  -48.86969757],[-135.23074341  -48.86984253]
