,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,14.505516052246094,14.505516052246094,14.505523681640625,[-100.          -48.86999893],[-114.50551605  -48.86999893],[-129.0110321   -48.86999893],[-143.51655579  -48.86999893]
1,14.505516052246094,14.505516052246094,14.505523681640625,[-100.          -48.86999893],[-114.50551605  -48.86999893],[-129.0110321   -48.86999893],[-143.51655579  -48.86999893]
2,14.505516052246094,14.505516052246094,14.505523681640625,[-100.          -48.86999893],[-114.50551605  -48.86999893],[-129.0110321   -48.86999893],[-143.51655579  -48.86999893]
3,14.507461547851562,14.505523681640625,14.505508422851562,[-99.99635315 -48.86999893],[-114.5038147   -48.86999893],[-129.00933838  -48.86999893],[-143.5148468   -48.86999893]
4,14.526519775398638,14.505180359771561,14.5048522949299,[-99.95761871 -48.86987686],[-114.48413849  -48.86989212],[-128.98931885  -48.87005234],[-143.49417114  -48.87003708]
5,14.607063293497378,14.502922058587592,14.508163453504515,[-99.87469482 -48.87005615],[-114.48175812  -48.87009048],[-128.98468018  -48.87020874],[-143.49284363  -48.87001038]
6,14.705131531808695,14.501670838126845,14.510803224012081,[-99.76821899 -48.86988831],[-114.47335052  -48.87006378],[-128.97502136  -48.87020874],[-143.48582458  -48.87001038]
7,14.810356140521879,14.500762940177673,14.514038087293029,[-99.63518524 -48.86982346],[-114.44554138  -48.86993027],[-128.94630432  -48.87007523],[-143.46034241  -48.86987686]
8,14.93424224857462,14.511627197363897,14.514587402404405,[-99.46208954 -48.86988068],[-114.39633179  -48.86991501],[-128.90795898  -48.86996841],[-143.42254639  -48.86992645]
9,15.056579591051852,14.542640695289053,14.511734012326832,[-99.25876617 -48.86988068],[-114.31534576  -48.86968994],[-128.85798645  -48.87020874],[-143.36972046  -48.86988831]
10,15.174545288090252,14.581977850058259,14.517654420198262,[-99.02732086 -48.86972046],[-114.20186615  -48.86970901],[-128.78384399  -48.870121  ],[-143.30149841  -48.86993027]
11,15.293090823996845,14.634780887997099,14.526748657805564,[-98.76364136 -48.86936951],[-114.05673218  -48.8697052 ],[-128.69151306  -48.87005615],[-143.21826172  -48.86992645]
12,15.406631489767449,14.699562077315623,14.543685913630746,[-98.47193146 -48.86891556],[-113.87856293  -48.86970139],[-128.578125   -48.8700676],[-143.12181091  -48.86994171]
13,15.497512868510487,14.777748108383314,14.561050415962983,[-98.16930389 -48.86844254],[-113.66681671  -48.86970139],[-128.44456482  -48.86981964],[-143.00561523  -48.86998367]
14,15.55984507355935,14.865325928517509,14.584213261925141,[-97.8651123  -48.86791229],[-113.42495728  -48.86970139],[-128.2902832  -48.8695488],[-142.87449646  -48.86993408]
15,15.596183949879489,14.954307563513296,14.616943374272926,[-97.56246948 -48.86737823],[-113.15865326  -48.86970139],[-128.11296082  -48.86923218],[-142.72990417  -48.86989212]
16,15.608841212336221,15.03960420937475,14.660438569114614,[-97.26239014 -48.86679459],[-112.87123108  -48.86969757],[-127.91083527  -48.86887741],[-142.5712738   -48.86983871]
17,15.595634852755968,15.124816941660303,14.70974737062834,[-96.96517181 -48.86619949],[-112.56080627  -48.86969757],[-127.68562317  -48.86850357],[-142.39537048  -48.86978912]
18,15.558739251938203,15.204116905304096,14.764869781057994,[-96.67434692 -48.86558533],[-112.23308563  -48.86969757],[-127.43720245  -48.86809921],[-142.20207214  -48.86973953]
19,15.494896653581943,15.273330821284567,14.826141492685377,[-96.39719391 -48.86497879],[-111.89208984  -48.86969757],[-127.16542053  -48.86768341],[-141.99156189  -48.86968613]
20,15.404580075175478,15.331314278277176,14.891159246044934,[-96.13591766 -48.86438751],[-111.54049683  -48.86968994],[-126.87181091  -48.86726761],[-141.76296997  -48.86963654]
21,15.291810213389178,15.375091815388963,14.958137762270901,[-95.89092255 -48.86380768],[-111.18273163  -48.86968994],[-126.55782318  -48.86684799],[-141.51596069  -48.86958313]
22,15.160539088825503,15.40216861684157,15.025772412431085,[-95.662117   -48.86324692],[-110.82265472  -48.86968994],[-126.224823    -48.86643982],[-141.25059509  -48.86952972]
23,15.017373782395229,15.411705443165456,15.09522286010505,[-95.4458847 -48.8626442],[-110.46325684  -48.86968613],[-125.87496185  -48.86606216],[-140.97018433  -48.86948013]
24,14.872316443447113,15.403252164771361,15.163208466774543,[-95.23497772 -48.86199188],[-110.10729218  -48.86968613],[-125.51054382  -48.86569595],[-140.67375183  -48.86942673]
25,14.729959980016986,15.37744964088933,15.223503638721255,[-95.02643585 -48.86127853],[-109.75639343  -48.86968613],[-125.13384247  -48.8653717 ],[-140.35734558  -48.86937332]
26,14.592463523500367,15.335701677676555,15.275894757191125,[-94.81912231 -48.86049652],[-109.41158295  -48.86968231],[-124.74728394  -48.8650856 ],[-140.0231781   -48.86933899]
