,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.487739562988281,7.4877471923828125,7.48773193359375,[-100.          -48.86999893],[-107.48773956  -48.86999893],[-114.97548676  -48.86999893],[-122.46321869  -48.86999893]
1,7.487739562988281,7.4877471923828125,7.48773193359375,[-100.          -48.86999893],[-107.48773956  -48.86999893],[-114.97548676  -48.86999893],[-122.46321869  -48.86999893]
2,7.487739562988281,7.4877471923828125,7.48773193359375,[-100.          -48.86999893],[-107.48773956  -48.86999893],[-114.97548676  -48.86999893],[-122.46321869  -48.86999893]
3,7.489692687988281,7.487739562988281,7.48773193359375,[-99.99635315 -48.86999893],[-107.48604584  -48.86999893],[-114.9737854   -48.86999893],[-122.46151733  -48.86999893]
4,7.509704589859252,7.485923769519723,7.488296509007682,[-99.95761871 -48.86987686],[-107.4673233  -48.8698616],[-114.95324707  -48.87005234],[-122.44154358  -48.86999512]
5,7.590194702172402,7.485252380372065,7.489715576880069,[-99.87469482 -48.87005615],[-107.46488953  -48.87007523],[-114.95014191  -48.87007141],[-122.43985748  -48.86996841]
6,7.686386111366985,7.488105773987968,7.490051270138385,[-99.76821899 -48.86988831],[-107.4546051   -48.87010193],[-114.94271088  -48.87007141],[-122.43276215  -48.86997604]
7,7.7898635996525645,7.491218567952239,7.492752078132788,[-99.63518524 -48.86982346],[-107.42504883  -48.8702774 ],[-114.9162674   -48.87015152],[-122.40901947  -48.86994171]
8,7.914764408423564,7.501129150452704,7.496376045113957,[-99.46208954 -48.86988068],[-107.37685394  -48.87013626],[-114.87798309  -48.87016678],[-122.37435913  -48.86983109]
9,8.03723907594636,7.529647827210281,7.496841440564505,[-99.25876617 -48.86988068],[-107.29600525  -48.87002182],[-114.82565308  -48.87005234],[-122.32249451  -48.86966705]
10,8.152023318228673,7.571701050313025,7.499496461289131,[-99.02732086 -48.86972046],[-107.17934418  -48.86993408],[-114.75104523  -48.86984634],[-122.25054169  -48.8697052 ]
11,8.26828767402424,7.628097534203533,7.508766177355175,[-98.76364136 -48.86936951],[-107.03192902  -48.86987305],[-114.66002655  -48.86989212],[-122.16879272  -48.8696785 ]
12,8.383834883981791,7.697135928257371,7.524574287444441,[-98.46864319 -48.8689003 ],[-106.85247803  -48.86977005],[-114.54961395  -48.86998367],[-122.07418823  -48.86964417]
13,8.49480448784816,7.7775115998267506,7.544548040385893,[-98.14409637 -48.86832809],[-106.63890076  -48.86966705],[-114.41641235  -48.86988831],[-121.96096039  -48.86959457]
14,8.603439523476727,7.863800052981559,7.57714843999761,[-97.78945923 -48.86771393],[-106.39289856  -48.86953354],[-114.25669861  -48.86978912],[-121.83384705  -48.86959457]
15,8.713127426913799,7.957077031648766,7.618270874368217,[-97.4056015  -48.86712646],[-106.11872864  -48.86937714],[-114.07580566  -48.86966705],[-121.69407654  -48.86959457]
16,8.81778757936547,8.059661870586853,7.666023254737163,[-96.99347687 -48.86654282],[-105.81126404  -48.86922836],[-113.8709259   -48.86952209],[-121.53694916  -48.86959457]
17,8.916893534142975,8.169639592682767,7.722763064692811,[-96.55281067 -48.86600113],[-105.46970367  -48.86907196],[-113.63934326  -48.86936569],[-121.36210632  -48.86958694]
18,9.012245824923188,8.285331731694528,7.788131722657419,[-96.08447266 -48.86549759],[-105.09671783  -48.86891174],[-113.38204956  -48.86921692],[-121.17018127  -48.86958694]
19,9.103028106695335,8.40933990952312,7.858543413628285,[-95.58874512 -48.86505127],[-104.69177246  -48.86877823],[-113.10111237  -48.86906052],[-120.95965576  -48.86958694]
20,9.183190262290013,8.535575869871101,7.938957243720655,[-95.07236481 -48.86467361],[-104.2555542   -48.86867142],[-112.79113007  -48.86890411],[-120.73008728  -48.86958694]
21,9.233529088945987,8.660575868799528,8.030792279781148,[-94.55651093 -48.86436462],[-103.79003906  -48.86855698],[-112.45061493  -48.86874771],[-120.48140717  -48.86958313]
22,9.276619957262373,8.78274536252439,8.132469238192591,[-94.02152252 -48.86413574],[-103.29814148  -48.86844254],[-112.08088684  -48.86858749],[-120.21335602  -48.86958313]
23,9.333108027424887,8.895912170570464,8.244308552705087,[-93.45198059 -48.86398315],[-102.78508759  -48.86837387],[-111.68099976  -48.86842728],[-119.92530823  -48.86958313]
24,9.417550156836231,8.980392456171357,8.36004649091058,[-92.85422516 -48.86391449],[-102.27177429  -48.86830521],[-111.25216675  -48.86825943],[-119.61221313  -48.86957932]
