,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,13.0045166015625,13.004531860351562,13.004531860351562,[-100.          -48.86999893],[-113.0045166   -48.86999893],[-126.00904846  -48.86999893],[-139.01358032  -48.86999893]
1,13.0045166015625,13.004531860351562,13.004531860351562,[-100.          -48.86999893],[-113.0045166   -48.86999893],[-126.00904846  -48.86999893],[-139.01358032  -48.86999893]
2,13.0045166015625,13.004531860351562,13.004531860351562,[-100.          -48.86999893],[-113.0045166   -48.86999893],[-126.00904846  -48.86999893],[-139.01358032  -48.86999893]
3,13.0064697265625,13.004524230957031,13.004539489746094,[-99.99635315 -48.86999893],[-113.00282288  -48.86999893],[-126.00734711  -48.86999893],[-139.0118866   -48.86999893]
4,13.02546691916875,13.00446319580302,13.003509521578938,[-99.95761871 -48.86987686],[-112.98308563  -48.86995316],[-125.98754883  -48.86996078],[-138.99105835  -48.87001038]
5,13.106475830300182,13.003044128417969,13.005378723149567,[-99.87469482 -48.87005615],[-112.98117065  -48.86997986],[-125.98421478  -48.86997986],[-138.98959351  -48.86996841]
6,13.201416015868057,13.00589752197769,13.00640106206766,[-99.76821899 -48.86988831],[-112.96963501  -48.86996841],[-125.97553253  -48.86997986],[-138.98193359  -48.87001801]
7,13.303474426324224,13.00730133097419,13.011299133320913,[-99.63518524 -48.86982346],[-112.93865967  -48.8698616 ],[-125.945961   -48.8699646],[-138.95726013  -48.86994171]
8,13.426284790629213,13.018547058999696,13.013763428141957,[-99.46208954 -48.86988068],[-112.88837433  -48.86975479],[-125.90692139  -48.86990738],[-138.92068481  -48.86980438]
9,13.551078798384628,13.040832523950666,13.018951416955092,[-99.25876617 -48.86988068],[-112.80984497  -48.86964798],[-125.85067749  -48.86998749],[-138.86962891  -48.86983109]
10,13.66903686527749,13.07961273261504,13.025711060254578,[-99.02732086 -48.86972046],[-112.69635773  -48.86975479],[-125.77597046  -48.86988831],[-138.80168152  -48.86975479]
11,13.788330084982853,13.133270264239181,13.030075074323245,[-98.76364136 -48.86936951],[-112.55197144  -48.86980438],[-125.6852417   -48.86992645],[-138.71531677  -48.86975861]
12,13.907066389518606,13.199211123706204,13.041671753306828,[-98.46864319 -48.8689003 ],[-112.37570953  -48.87001038],[-125.57492065  -48.86972427],[-138.61659241  -48.86982346]
13,14.024582022324331,13.2734222605851,13.063072212880034,[-98.14409637 -48.86832809],[-112.16867828  -48.87010956],[-125.44210052  -48.8693924 ],[-138.50517273  -48.86985779]
14,14.13695548474466,13.355789217806754,13.096504230031092,[-97.78945923 -48.86771393],[-111.92641449  -48.87022781],[-125.28220367  -48.86928558],[-138.37870789  -48.86998367]
15,14.244736089423167,13.449409538202449,13.136016883146342,[-97.4056015  -48.86712646],[-111.65033722  -48.8703804 ],[-125.0997467   -48.86918259],[-138.23576355  -48.87017441]
16,14.348076421529118,13.551483232235597,13.18496711056093,[-96.99347687 -48.86654282],[-111.34155273  -48.87053299],[-124.89303589  -48.86907959],[-138.07800293  -48.87043381]
17,14.44663314474076,13.660377614656902,13.242935282252157,[-96.55281067 -48.86600113],[-110.99944305  -48.87068558],[-124.65982056  -48.86893463],[-137.90275574  -48.87057495]
18,14.539902715609779,13.776443636023274,13.308838013455638,[-96.08447266 -48.86549759],[-110.62437439  -48.87084198],[-124.40081787  -48.86877823],[-137.70965576  -48.8705864 ]
19,14.628854049987797,13.901313983583057,13.379913452772337,[-95.58874512 -48.86505127],[-110.21759796  -48.87099075],[-124.11891174  -48.86862183],[-137.49882507  -48.87043381]
20,14.707581969326803,14.029327640211628,13.45958719805281,[-95.07236481 -48.86467361],[-109.77994537  -48.87109756],[-123.80927277  -48.86846161],[-137.26885986  -48.87010956]
21,14.756127990756417,14.15586882016362,13.550140441120325,[-94.55651093 -48.86436462],[-109.31263733  -48.87120819],[-123.46850586  -48.86834335],[-137.01864624  -48.86962128]
22,14.797441320476295,14.279228544763907,13.648941060309374,[-94.02152252 -48.86413574],[-108.8189621   -48.87132263],[-123.09819031  -48.86823273],[-136.74713135  -48.86897659]
23,14.852296778945846,14.393837351571811,13.755180358990396,[-93.45198059 -48.86398315],[-108.30427551  -48.87141037],[-122.69811249  -48.86811829],[-136.45329285  -48.86817169]
24,14.934953697945252,14.479805410618841,13.867370625012624,[-92.85422516 -48.86391449],[-107.78917694  -48.87147903],[-122.26898193  -48.86800003],[-136.13635254  -48.86726379]
25,15.021387120688733,14.560432888873835,13.980529877837403,[-92.23236084 -48.86392975],[-107.25374603  -48.87154007],[-121.81417847  -48.86790085],[-135.79470825  -48.86629105]
26,15.092607465554641,14.65949296546858,14.093811273871156,[-91.58245087 -48.86403275],[-106.67505646  -48.87155533],[-121.33454895  -48.86783218],[-135.42835999  -48.86523819]
27,15.158624525902976,14.764366640738366,14.21019026028277,[-90.90353394 -48.86421585],[-106.06215668  -48.87157059],[-120.82652283  -48.86776352],[-135.03671265  -48.86422348]
