,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.474937438964844,20.474952697753906,20.474945068359375,[-100.          -48.86999893],[-120.47493744  -48.86999893],[-140.94989014  -48.86999893],[-161.42483521  -48.86999893]
1,20.474937438964844,20.474952697753906,20.474945068359375,[-100.          -48.86999893],[-120.47493744  -48.86999893],[-140.94989014  -48.86999893],[-161.42483521  -48.86999893]
2,20.474937438964844,20.474952697753906,20.474945068359375,[-100.          -48.86999893],[-120.47493744  -48.86999893],[-140.94989014  -48.86999893],[-161.42483521  -48.86999893]
3,20.476882934570312,20.474960327148438,20.474929809570312,[-99.99635315 -48.86999893],[-120.47323608  -48.86999893],[-140.94819641  -48.86999893],[-161.42312622  -48.86999893]
4,20.49594116234935,20.473976135344884,20.475021362307885,[-99.95761871 -48.86987686],[-120.45355988  -48.86997604],[-140.92753601  -48.87003708],[-161.40255737  -48.87004852]
5,20.57512664848709,20.476371765395758,20.47463989270641,[-99.87469482 -48.87005615],[-120.44982147  -48.86990738],[-140.92619324  -48.87001038],[-161.40083313  -48.87008286]
6,20.67015838637127,20.480766296437874,20.474273681782773,[-99.76821899 -48.86988831],[-120.43837738  -48.8699646 ],[-140.91914368  -48.87001038],[-161.39341736  -48.87008667]
7,20.772087098428962,20.486831665551904,20.47314453270568,[-99.63518524 -48.86982346],[-120.40727234  -48.87005234],[-140.894104    -48.86990738],[-161.36724854  -48.87015152]
8,20.89755249166049,20.496299744930305,20.472671509415985,[-99.46208954 -48.86988068],[-120.35964203  -48.87012482],[-140.85594177  -48.86989594],[-161.32861328  -48.87005615]
9,21.02222442791735,20.519989015169973,20.472656250060062,[-99.25876617 -48.86988068],[-120.2809906   -48.87014389],[-140.80097961  -48.86989594],[-161.27363586  -48.86994553]
10,21.1383895905088,20.562515259383876,20.47457885751285,[-99.02732086 -48.86972046],[-120.16571045  -48.87008286],[-140.72822571  -48.86992645],[-161.20280457  -48.86998749]
11,21.25422669053507,20.620452881079906,20.48291015814297,[-98.76364136 -48.86936951],[-120.01786804  -48.86987305],[-140.63832092  -48.86977768],[-161.12123108  -48.87005615]
12,21.366233835525065,20.692543033231406,20.50169372662081,[-98.46864319 -48.8689003 ],[-119.83487701  -48.8695488 ],[-140.52742004  -48.86992645],[-161.02911377  -48.87013245]
13,21.47439576956635,20.77382661398415,20.529617310456345,[-98.14409637 -48.86832809],[-119.61849213  -48.86919785],[-140.39231873  -48.86998367],[-160.92193604  -48.87017441]
14,21.58102419711473,20.861953774258595,20.565124511721933,[-97.78945923 -48.86771393],[-119.3704834  -48.8687973],[-140.23243713  -48.87007141],[-160.79756165  -48.87008286]
15,21.688888586559045,20.954078750044207,20.611190796746016,[-97.4056015  -48.86712646],[-119.09449005  -48.86838913],[-140.04856873  -48.87017059],[-160.65975952  -48.86998367]
16,21.79321293682636,21.053184636193706,20.66500854851355,[-96.99347687 -48.86654282],[-118.78668976  -48.86796188],[-139.83987427  -48.87027359],[-160.50488281  -48.86988831]
17,21.891754201202254,21.16084309202511,20.726165779918393,[-96.55281067 -48.86600113],[-118.44456482  -48.86749268],[-139.60540771  -48.87037659],[-160.33157349  -48.86978531]
18,21.98615270509978,21.274437223414903,20.79574586474646,[-96.08447266 -48.86549759],[-118.07062531  -48.86706924],[-139.34506226  -48.87047577],[-160.14080811  -48.86968231]
19,22.07654577236759,21.396187191486085,20.869766259101013,[-95.58874512 -48.86505127],[-117.66529083  -48.86663818],[-139.06147766  -48.87057877],[-159.9312439   -48.86958313]
20,22.156471307106475,21.52111862449613,20.951919590560802,[-95.07236481 -48.86467361],[-117.22883606  -48.86623001],[-138.74995422  -48.87068176],[-159.70187378  -48.8694725 ]
21,22.20661168364852,21.6444555171912,21.044769337560716,[-94.55651093 -48.86436462],[-116.76312256  -48.86585999],[-138.40757751  -48.87078857],[-159.4523468   -48.86933136]
22,22.2496872388694,21.76448125168491,21.146545478597897,[-94.02152252 -48.86413574],[-116.27120972  -48.86553574],[-138.03569031  -48.8708992 ],[-159.18223572  -48.86919785]
23,22.30625156248498,21.87589339351262,21.257827845042957,[-93.45198059 -48.86398315],[-115.75823212  -48.86526108],[-137.63412476  -48.87100601],[-158.89195251  -48.86909103]
24,22.39079287553682,21.958763959182118,21.372360340100403,[-92.85422516 -48.86391449],[-115.24501801  -48.86505127],[-137.20378113  -48.87111282],[-158.57614136  -48.86893845]
25,22.479217550675276,22.036347339917725,21.48703016326919,[-92.23236084 -48.86392975],[-114.71157837  -48.86491013],[-136.7479248   -48.87122345],[-158.23495483  -48.86882401]
26,22.552368178290262,22.132607454183134,21.60107437496007,[-91.58245087 -48.86403275],[-114.13481903  -48.86483383],[-136.26742554  -48.87131119],[-157.86849976  -48.86871338]
27,22.620239265741024,22.23495580206336,21.716674981279112,[-90.90353394 -48.86421585],[-113.52377319  -48.86481476],[-135.75872803  -48.87137604],[-157.47540283  -48.86860657]
28,22.69163513497858,22.352875719951438,21.81370564107163,[-90.19754028 -48.86448288],[-112.88917542  -48.86486053],[-135.24205017  -48.87142563],[-157.05575562  -48.86849594]
29,22.760406494908167,22.493958455438708,21.892547827094,[-89.4642334  -48.86480713],[-112.22463989  -48.86499405],[-134.71859741  -48.87148285],[-156.61114502  -48.8683815 ]
30,22.821174621587133,22.639603552075624,21.98037743474278,[-88.70302582 -48.86520386],[-111.52420044  -48.8651886 ],[-134.1638031   -48.87154007],[-156.1441803   -48.86830902]
31,22.8782043464982,22.773156024192126,22.08702112050545,[-87.91442108 -48.86565018],[-110.79262543  -48.86545944],[-133.56578064  -48.87154007],[-155.65280151  -48.86824036]
32,22.932060244384704,22.897545603715635,22.20956447375482,[-87.09934998 -48.86612701],[-110.03141022  -48.86577606],[-132.92895508  -48.87160873],[-155.13851929  -48.86817932]
33,22.979759221021233,23.01515259451627,22.369339234320087,[-86.25850677 -48.86661148],[-109.23826599  -48.86614609],[-132.25341797  -48.87147522],[-154.62275696  -48.86816406]
34,23.021224982322952,23.12828878205607,22.54066490882095,[-85.39253998 -48.86709976],[-108.41376495  -48.86654282],[-131.54205322  -48.87141418],[-154.0827179   -48.86815262]
35,23.05895233972201,23.22850075353864,22.707550251341697,[-84.50074005 -48.86759186],[-107.55969238  -48.86697769],[-130.78819275  -48.87121964],[-153.4957428   -48.86818695]
36,23.099205025665373,23.320022873554425,22.87175005878591,[-83.57675934 -48.86804581],[-106.67596436  -48.86741638],[-129.99598694  -48.87109756],[-152.86773682  -48.86822128]
37,23.14575196231702,23.407516690544078,23.03421036029998,[-82.61595154 -48.86846924],[-105.76170349  -48.86781693],[-129.16921997  -48.87096024],[-152.20343018  -48.86828613]
38,23.19976044596908,23.4920960921697,23.187072885669483,[-81.61629486 -48.86886597],[-104.8160553   -48.86822128],[-128.30815125  -48.87083054],[-151.495224    -48.86835861]
39,23.25325776008713,23.569694611746723,23.33303080450111,[-80.58443451 -48.86922073],[-103.83769226  -48.86858749],[-127.40738678  -48.87067795],[-150.74041748  -48.86847687]
40,23.26443482307127,23.639968929244212,23.476730429518454,[-79.56187439 -48.86956406],[-102.8263092   -48.86893082],[-126.46627808  -48.87057495],[-149.94300842  -48.86860275]
41,23.208076485278532,23.70079806689477,23.613411012658855,[-78.57868195 -48.86985397],[-101.78675842  -48.86923599],[-125.48755646  -48.87047195],[-149.10096741  -48.86874771]
42,23.08894348779954,23.74119569340953,23.740455674056903,[-77.64083099 -48.87008286],[-100.72977448  -48.86954117],[-124.47097015  -48.87037659],[-148.21142578  -48.86888885]
43,22.941017155446,23.753761296138034,23.858284028596106,[-76.72325897 -48.87026215],[-99.66427612 -48.86980438],[-123.41803741  -48.87027359],[-147.27632141  -48.86903763]
44,22.795181277479546,23.739219665881652,23.962242146991084,[-75.79953003 -48.87041855],[-98.5947113  -48.87004471],[-122.33393097  -48.87017441],[-146.2961731   -48.86918259]
45,22.66933441352407,23.700149536782426,24.047668468301456,[-74.85301971 -48.87054062],[-97.52235413 -48.87024689],[-121.22250366  -48.87007141],[-145.27017212  -48.86933517]
46,22.563430787180508,23.641349796986443,24.114135747131044,[-73.88158417 -48.87064743],[-96.44501495 -48.87042999],[-120.08636475  -48.86996841],[-144.20050049  -48.86948013]
47,22.440475464494902,23.567962655939,24.160888673479807,[-72.92048645 -48.87074661],[-95.36096191 -48.87057877],[-118.92892456  -48.86991119],[-143.08981323  -48.86963272]
48,22.275672912770446,23.48008729568335,24.18752288830392,[-71.99731445 -48.87080002],[-94.27298737 -48.87071228],[-117.75307465  -48.8698616 ],[-141.94059753  -48.86978531]
49,22.071029663118903,23.372451803923266,24.194534301903364,[-71.11763    -48.87085342],[-93.18865967 -48.87081528],[-116.56111145  -48.8698082 ],[-140.75564575  -48.86989212]
50,21.857177734375334,23.241973905504764,24.18075561639103,[-70.2575531  -48.87090683],[-92.11473083 -48.87091064],[-115.35670471  -48.86975861],[-139.53746033  -48.86999512]
51,21.66271972657459,23.09040072990833,24.144386294639173,[-69.39125061 -48.87094116],[-91.05397034 -48.87096405],[-114.14437103  -48.86970901],[-138.28875732  -48.87009811]
52,21.4969024659557,22.922493018737427,24.0850448651178,[-68.50854492 -48.87094498],[-90.00544739 -48.87102127],[-112.92794037  -48.8697052 ],[-137.01298523  -48.87015915]
53,21.3294830326209,22.743522685273728,24.003021245596383,[-67.63773346 -48.87094498],[-88.96721649 -48.87107468],[-111.71073914  -48.8697052 ],[-135.71376038  -48.87021255]
54,21.137168884528283,22.5556335869606,23.89888001146162,[-66.80294037 -48.87097931],[-87.94010925 -48.87108231],[-110.4957428  -48.8697052],[-134.3946228   -48.87026596]
55,20.915443420663756,22.356376690597926,23.773719795141492,[-66.01378632 -48.87097931],[-86.92922974 -48.87108231],[-109.28560638  -48.86970139],[-133.05932617  -48.87030029]
56,20.670486450451918,22.14340214266828,23.628349311789467,[-65.26952362 -48.87097931],[-85.94001007 -48.87108231],[-108.08341217  -48.86970139],[-131.71176147  -48.87030029]
57,20.43017578152921,21.916282697554408,23.46302033254675,[-64.54626465 -48.87097931],[-84.97644043 -48.87108612],[-106.89272308  -48.86970139],[-130.35574341  -48.87030792]
58,20.22163009671764,21.676857038857904,23.278083809171534,[-63.81863785 -48.87097931],[-84.04026794 -48.87108612],[-105.71712494  -48.86970139],[-128.99520874  -48.87030792]
59,20.05461502107848,21.430076644353758,23.07422638736635,[-63.07529831 -48.87097931],[-83.12991333 -48.87109375],[-104.55998993  -48.86970139],[-127.63421631  -48.87030792]
60,19.900470733971634,21.182098434434078,22.852729805412363,[-62.34157944 -48.87097931],[-82.24205017 -48.87109375],[-103.42414856  -48.86970139],[-126.27687836  -48.87030792]
61,19.736572265803428,20.936264082378152,22.615570076492865,[-61.63884735 -48.87097931],[-81.37541962 -48.87106323],[-102.31168365  -48.86970139],[-124.92725372  -48.87030792]
62,19.55698013317718,20.691490217157366,22.364997871994145,[-60.97576523 -48.87097931],[-80.53274536 -48.87104797],[-101.22423553  -48.86970139],[-123.5892334   -48.87030792]
63,19.36472702038541,20.446205183503338,22.10300446388851,[-60.35257339 -48.87097931],[-79.71730042 -48.87104797],[-100.16350555  -48.86970139],[-122.26651001  -48.87030792]
64,19.181934356698935,20.20011143104387,21.83105469582012,[-59.74946213 -48.87097931],[-78.93139648 -48.87099838],[-99.13150787 -48.86969757],[-120.96256256  -48.87030029]
65,19.03314208984719,19.95431522745061,21.55059052356512,[-59.14272308 -48.87097931],[-78.17586517 -48.87099075],[-98.13018036 -48.86969757],[-119.68077087  -48.87030029]
66,18.92848587036479,19.712310833433804,21.26307679076893,[-58.52042007 -48.87097931],[-77.44890594 -48.87099075],[-97.16121674 -48.86969757],[-118.42429352  -48.87030029]
67,18.841163635272828,19.47895054091946,20.970252999384307,[-57.90585327 -48.87097931],[-76.74701691 -48.87095261],[-96.22596741 -48.86969757],[-117.1962204   -48.87030029]
68,18.750362396287187,19.25720981872876,20.674201974341546,[-57.31760025 -48.87098694],[-76.06796265 -48.87094498],[-95.32517242 -48.86968994],[-115.99937439  -48.87030029]
69,18.652122497605795,19.046646156551592,20.377273567391406,[-56.76029968 -48.87098694],[-75.41242218 -48.87094498],[-94.4590683  -48.86973572],[-114.83634186  -48.87030029]
70,18.562786102421917,18.8460541140111,20.081016548356935,[-56.21908951 -48.87098694],[-74.78187561 -48.87091827],[-93.62792969 -48.86973953],[-113.70894623  -48.87030029]
71,18.50442504895552,18.655067480847062,19.786773689478906,[-55.67217255 -48.87098694],[-74.1765976  -48.87091827],[-92.83166504 -48.86974335],[-112.61843872  -48.87030029]
72,18.493225097783725,18.47525791089466,19.49763489564983,[-55.10155487 -48.87098694],[-73.59477997 -48.87091827],[-92.07003784 -48.86974335],[-111.56767273  -48.87030029]
73,18.52928543126161,18.309822117572025,19.215316780643274,[-54.50347519 -48.87098694],[-73.03276062 -48.8708725 ],[-91.3425827  -48.86973953],[-110.55789948  -48.87030029]
74,18.577495575327553,18.162735020687922,18.94067383642598,[-53.90842819 -48.87099075],[-72.48592377 -48.8708725 ],[-90.64865875 -48.86973953],[-109.58933258  -48.87030029]
75,18.61395645179166,18.036338841736335,18.674758919551994,[-53.33702469 -48.87099075],[-71.95098114 -48.8708725 ],[-89.98731995 -48.86973953],[-108.66207886  -48.87030029]
76,18.633262634755685,17.92967990544344,18.418449410276065,[-52.79457855 -48.87099075],[-71.42784119 -48.87085724],[-89.35752106 -48.86973953],[-107.77597046  -48.87029648]
77,18.650539398671256,17.840477024758258,18.17253876585876,[-52.26723099 -48.87099075],[-70.91777039 -48.87085724],[-88.75824738 -48.86973953],[-106.93078613  -48.87029648]
78,18.680389405050942,17.774505648250745,17.937744149271253,[-51.73358154 -48.87099075],[-70.41397095 -48.87082291],[-88.18847656 -48.86973953],[-106.1262207   -48.87029648]
