,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,13.868423461914062,13.868415832519531,13.868431091308594,[-100.          -48.86999893],[-113.86842346  -48.86999893],[-127.73683929  -48.86999893],[-141.60527039  -48.86999893]
1,13.868423461914062,13.868415832519531,13.868431091308594,[-100.          -48.86999893],[-113.86842346  -48.86999893],[-127.73683929  -48.86999893],[-141.60527039  -48.86999893]
2,13.868423461914062,13.868415832519531,13.868431091308594,[-100.          -48.86999893],[-113.86842346  -48.86999893],[-127.73683929  -48.86999893],[-141.60527039  -48.86999893]
3,13.870376586914062,13.868415832519531,13.868431091308594,[-99.99635315 -48.86999893],[-113.86672974  -48.86999893],[-127.73514557  -48.86999893],[-141.60357666  -48.86999893]
4,13.890213014111719,13.86801147525208,13.86902618420007,[-99.95761871 -48.86987686],[-113.84783173  -48.87007523],[-127.7158432   -48.86994171],[-141.58486938  -48.86999893]
5,13.968902587890625,13.820671082656947,13.919059754384502,[-99.87469482 -48.87005615],[-113.84359741  -48.87005615],[-127.66426849  -48.86988068],[-141.58332825  -48.87004471]
6,14.065223695193156,13.820732120869248,13.922485354824076,[-99.76821899 -48.86988831],[-113.83344269  -48.87008286],[-127.6541748   -48.86974335],[-141.57666016  -48.87004471]
7,14.167846682576242,13.845764164999263,13.903022769462634,[-99.63518524 -48.86982346],[-113.80303192  -48.87010956],[-127.64879608  -48.86974335],[-141.55181885  -48.87004852]
8,14.290534974130237,13.87200164878843,13.892662048616895,[-99.46208954 -48.86988068],[-113.75262451  -48.87004852],[-127.62462616  -48.86989594],[-141.51728821  -48.86998367]
9,14.412620544433594,13.916717529706768,13.88520813003425,[-99.25876617 -48.86988068],[-113.67138672  -48.86988068],[-127.58810425  -48.86998749],[-141.47331238  -48.87005234]
10,14.526641845703626,13.984542851375267,13.87149810809951,[-99.02732086 -48.86972046],[-113.55396271  -48.86972427],[-127.53850555  -48.87008667],[-141.41000366  -48.87015915]
11,14.643325811567479,14.058097844531103,13.864891052364168,[-98.76364136 -48.86936951],[-113.40696716  -48.86978531],[-127.465065    -48.87016678],[-141.32995605  -48.870224  ]
12,14.75883486540188,14.137794507476526,13.873466493285685,[-98.46864319 -48.8689003 ],[-113.22747803  -48.86978531],[-127.36527252  -48.87038803],[-141.23873901  -48.87017822]
13,14.869140696405394,14.230522167574618,13.889007570505123,[-98.14409637 -48.86832809],[-113.013237    -48.86978531],[-127.24375916  -48.87036514],[-141.13276672  -48.870121  ]
14,14.977768087568816,14.330818184849898,13.912284853352354,[-97.78945923 -48.86771393],[-112.76722717  -48.86978531],[-127.09804535  -48.87028122],[-141.0103302   -48.87002945]
15,15.08745598379414,14.432273870304291,13.95221710627486,[-97.4056015  -48.86712646],[-112.49305725  -48.86978531],[-126.92533112  -48.87018585],[-140.87754822  -48.86984253]
16,15.192161906084358,14.542900088571653,14.002342233732065,[-96.99347687 -48.86654282],[-112.18563843  -48.86978531],[-126.72853851  -48.87008667],[-140.73088074  -48.86956787]
17,15.291443335561512,14.658309938080057,14.063262953538615,[-96.55281067 -48.86600113],[-111.84425354  -48.86977005],[-126.50256348  -48.86998367],[-140.56582642  -48.86935425]
18,15.387055036517806,14.77506256129566,14.137352002270907,[-96.08447266 -48.86549759],[-111.4715271   -48.86977005],[-126.24658966  -48.86985779],[-140.38394165  -48.8692627 ]
