,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,15.410728454589844,15.410743713378906,15.410736083984375,[-100.          -48.86999893],[-115.41072845  -48.86999893],[-130.82147217  -48.86999893],[-146.23220825  -48.86999893]
1,15.410728454589844,15.410743713378906,15.410736083984375,[-100.          -48.86999893],[-115.41072845  -48.86999893],[-130.82147217  -48.86999893],[-146.23220825  -48.86999893]
2,15.410728454589844,15.410743713378906,15.410736083984375,[-100.          -48.86999893],[-115.41072845  -48.86999893],[-130.82147217  -48.86999893],[-146.23220825  -48.86999893]
3,15.412673950195312,15.410751342773438,15.410720825195312,[-99.99635315 -48.86999893],[-115.4090271   -48.86999893],[-130.81977844  -48.86999893],[-146.23049927  -48.86999893]
4,15.433502197345298,15.408805847168441,15.410064697811437,[-99.95761871 -48.86987686],[-115.39112091  -48.86992645],[-130.79992676  -48.86992264],[-146.20999146  -48.87005234]
5,15.511672975614605,15.411972046170366,15.408493042991372,[-99.87469482 -48.87005615],[-115.3863678  -48.8698082],[-130.79833984  -48.86989975],[-146.20683289  -48.87007523]
6,15.6077041629375,15.414985657163086,15.408599854514803,[-99.76821899 -48.86988831],[-115.37592316  -48.86978531],[-130.79090881  -48.86989975],[-146.19950867  -48.87007523]
7,15.711669921953263,15.4184188844477,15.408447268141385,[-99.63518524 -48.86982346],[-115.34685516  -48.86977386],[-130.76527405  -48.86984634],[-146.17372131  -48.87012482]
8,15.835662842061527,15.43059539813783,15.408828739091811,[-99.46208954 -48.86988068],[-115.29775238  -48.86978912],[-130.72834778  -48.86986542],[-146.13717651  -48.87020493]
9,15.955001831091625,15.462821960676962,15.40934753791981,[-99.25876617 -48.86988068],[-115.21376801  -48.86991501],[-130.67658997  -48.86983109],[-146.0859375   -48.87017059]
10,16.063537599750685,15.514274597374792,15.413452151848078,[-99.02732086 -48.86972046],[-115.09085846  -48.86997986],[-130.60513306  -48.86989975],[-146.01858521  -48.870224  ]
11,16.173484810203835,15.575843811035623,15.423782349146533,[-98.76364136 -48.86936951],[-114.93712616  -48.86987686],[-130.51296997  -48.86987305],[-145.93675232  -48.86999893]
