,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,17.94622039794922,17.94622039794922,17.94622802734375,[-100.          -48.86999893],[-117.9462204   -48.86999893],[-135.8924408   -48.86999893],[-153.83866882  -48.86999893]
1,17.94622039794922,17.94622039794922,17.94622802734375,[-100.          -48.86999893],[-117.9462204   -48.86999893],[-135.8924408   -48.86999893],[-153.83866882  -48.86999893]
2,17.94622039794922,17.94622039794922,17.94622802734375,[-100.          -48.86999893],[-117.9462204   -48.86999893],[-135.8924408   -48.86999893],[-153.83866882  -48.86999893]
3,17.948165893554688,17.946212768554688,17.946243286132812,[-99.99635315 -48.86999893],[-117.94451904  -48.86999893],[-135.89073181  -48.86999893],[-153.8369751   -48.86999893]
4,17.96826934817045,17.9443206798933,17.94696044949281,[-99.95761871 -48.86987686],[-117.92588806  -48.86984634],[-135.87020874  -48.87005234],[-153.81716919  -48.86995316]
5,18.04882049560708,17.944236756425738,17.946350100122874,[-99.87469482 -48.87005615],[-117.92351532  -48.87004852],[-135.86775208  -48.87024307],[-153.81410217  -48.86994553]
6,18.144424439025535,17.947753907476326,17.945022585411774,[-99.76821899 -48.86988831],[-117.91264343  -48.87002945],[-135.86039734  -48.87023926],[-153.80541992  -48.86994553]
7,18.245063781882244,17.95436096273469,17.93426513799103,[-99.63518524 -48.86982346],[-117.88024902  -48.86989594],[-135.83460999  -48.8700676 ],[-153.76887512  -48.86985397]
8,18.368583679630582,17.964935307285053,17.964736947589362,[-99.46208954 -48.86988068],[-117.83067322  -48.86975479],[-135.79560852  -48.87015915],[-153.76034546  -48.86958694]
9,18.49163818376727,17.992897034245,18.000793463757578,[-99.25876617 -48.86988068],[-117.75040436  -48.86996078],[-135.74330139  -48.87010193],[-153.74409485  -48.86960983]
10,18.60366058593697,18.040328979608745,18.071075446575247,[-99.02732086 -48.86972046],[-117.63098145  -48.87002182],[-135.67131042  -48.87008667],[-153.74238586  -48.86957932]
11,18.716941840792288,18.09801483161091,18.15824890498348,[-98.76364136 -48.86936951],[-117.48058319  -48.86989212],[-135.57859802  -48.86994171],[-153.73684692  -48.86957932]
12,18.83270265558832,18.16221618764875,18.252487186524142,[-98.46864319 -48.8689003 ],[-117.30134583  -48.86974335],[-135.46356201  -48.86994553],[-153.71604919  -48.86956787]
13,18.94337467612498,18.23819732736389,18.34614563009261,[-98.14409637 -48.86832809],[-117.08747101  -48.86959457],[-135.32566833  -48.86975479],[-153.67181396  -48.86966705]
14,19.05122383325531,18.324111939176994,18.439071655431274,[-97.78945923 -48.86771393],[-116.84068298  -48.86944199],[-135.16479492  -48.8696022 ],[-153.60386658  -48.8696785 ]
15,19.161308410650452,18.415252686277423,18.525283815866104,[-97.4056015  -48.86712646],[-116.56690979  -48.8692894 ],[-134.98216248  -48.86945343],[-153.50744629  -48.86975098]
16,19.266548325758432,18.51463317985688,18.608139045106903,[-96.99347687 -48.86654282],[-116.26002502  -48.86909485],[-134.7746582   -48.86930084],[-153.38279724  -48.86981201]
17,19.365974641568805,18.622962953162,18.687988299247184,[-96.55281067 -48.86600113],[-115.9187851   -48.86888885],[-134.54174805  -48.86912537],[-153.22973633  -48.86994553]
18,19.461990624652074,18.737014771478613,18.765258810841217,[-96.08447266 -48.86549759],[-115.54646301  -48.86872864],[-134.28347778  -48.86891937],[-153.04873657  -48.86982346]
19,19.553551035848848,18.859016419043844,18.8388672255798,[-95.58874512 -48.86505127],[-115.14229584  -48.86856461],[-134.00131226  -48.86871338],[-152.84017944  -48.86991119]
20,19.634353991417804,18.98357391385363,18.91404731501052,[-95.07236481 -48.86467361],[-114.70671844  -48.86840057],[-133.69029236  -48.86850357],[-152.6043396   -48.87017441]
21,19.685409926681643,19.10738372811302,18.99070753816099,[-94.55651093 -48.86436462],[-114.24192047  -48.86823654],[-133.3493042   -48.86829376],[-152.3400116   -48.87060547]
22,19.729286594266235,19.228393554689013,19.068435916212707,[-94.02152252 -48.86413574],[-113.75080872  -48.86811066],[-132.97920227  -48.86810303],[-152.04763794  -48.87117386]
