,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.51708984375,11.51708984375,11.51708984375,[-100.          -48.86999893],[-111.51708984  -48.86999893],[-123.03417969  -48.86999893],[-134.55126953  -48.86999893]
1,11.51708984375,11.51708984375,11.51708984375,[-100.          -48.86999893],[-111.51708984  -48.86999893],[-123.03417969  -48.86999893],[-134.55126953  -48.86999893]
2,11.51708984375,11.51708984375,11.51708984375,[-100.          -48.86999893],[-111.51708984  -48.86999893],[-123.03417969  -48.86999893],[-134.55126953  -48.86999893]
3,11.519035339355469,11.51708984375,11.517082214355469,[-99.99635315 -48.86999893],[-111.51538849  -48.86999893],[-123.03247833  -48.86999893],[-134.54956055  -48.86999893]
4,11.538871766841755,11.516319275044498,11.517280579343575,[-99.95761871 -48.86987686],[-111.49649048  -48.87007523],[-123.01280975  -48.87001801],[-134.53009033  -48.86988831]
5,11.617568969726562,11.517890935639434,11.516319276481832,[-99.87469482 -48.87005615],[-111.49226379  -48.87005615],[-123.01015472  -48.86970139],[-134.526474    -48.86989212]
6,11.713874818510117,11.518600470058187,11.516807557669221,[-99.76821899 -48.86988831],[-111.48209381  -48.87008286],[-123.00069427  -48.8697052 ],[-134.51750183  -48.86989212]
7,11.817642213776512,11.518989568334558,11.511917115320268,[-99.63518524 -48.86982346],[-111.45282745  -48.87003326],[-122.97181702  -48.86968231],[-134.48373413  -48.86983871]
8,11.941215515137328,11.52802276809258,11.47435760584856,[-99.46208954 -48.86988068],[-111.40330505  -48.86987686],[-122.93132782  -48.86966324],[-134.40568542  -48.86980438]
9,12.061531068854448,11.556144720158029,11.510124206594172,[-99.25876617 -48.86988068],[-111.32029724  -48.87009811],[-122.87644196  -48.8697319 ],[-134.38656616  -48.86969757]
10,12.177757270812807,11.595321662457579,11.577911377076298,[-99.02732086 -48.86972046],[-111.20507812  -48.87015152],[-122.80039978  -48.86974335],[-134.37831116  -48.86968994]
11,12.29968263787364,11.644020081616807,11.633430484199287,[-98.76364136 -48.86936951],[-111.06332397  -48.87008286],[-122.70734406  -48.86992645],[-134.34077454  -48.86965179]
12,12.421081585356006,11.705818176988064,11.664634709755218,[-98.46864319 -48.8689003 ],[-110.88972473  -48.86992645],[-122.59554291  -48.87005615],[-134.26017761  -48.86970901]
13,12.536109981906591,11.782547018895936,11.688507087886617,[-98.14409637 -48.86832809],[-110.6802063   -48.86952972],[-122.4627533   -48.87024689],[-134.15126038  -48.86981964]
14,12.647827225920489,11.869316147770535,11.721763611783961,[-97.78945923 -48.86771393],[-110.43728638  -48.86911392],[-122.30660248  -48.87016678],[-134.02836609  -48.87001801]
15,12.756469818279196,11.964401328370714,11.762687683210006,[-97.4056015  -48.86712646],[-110.16207123  -48.86865616],[-122.12647247  -48.8700676 ],[-133.88916016  -48.87011719]
16,12.859428512334906,12.06974042519626,11.808906557859693,[-96.99347687 -48.86654282],[-109.85290527  -48.86819839],[-121.92264557  -48.86996841],[-133.73155212  -48.87022018]
17,12.95768748862484,12.182617380863318,11.862304696040535,[-96.55281067 -48.86600113],[-109.51049805  -48.86769485],[-121.69311523  -48.86986542],[-133.55541992  -48.87031555]
18,13.051269644141808,12.301391867075333,11.923172014706154,[-96.08447266 -48.86549759],[-109.13574219  -48.8672142 ],[-121.43713379  -48.86977005],[-133.36030579  -48.87041855]
19,13.14031230348978,12.428345070966028,11.988136321957217,[-95.58874512 -48.86505127],[-108.72905731  -48.86674118],[-121.15740204  -48.86966705],[-133.14553833  -48.87052155]
20,13.21915445592941,12.557220887526517,12.06225590599274,[-95.07236481 -48.86467361],[-108.29151917  -48.86628342],[-120.84873962  -48.86956406],[-132.91099548  -48.87062454]
21,13.267990197002096,12.68482258611864,12.146530219801093,[-94.55651093 -48.86436462],[-107.82450104  -48.8658638 ],[-120.50932312  -48.86943817],[-132.65585327  -48.87072754]
22,13.309578011177402,12.809395412423124,12.240348907259545,[-94.02152252 -48.86413574],[-107.33110046  -48.86549377],[-120.1404953   -48.86933517],[-132.38084412  -48.87083054]
23,13.364685111589448,12.92472140027497,12.343711972390258,[-93.45198059 -48.86398315],[-106.81666565  -48.86517334],[-119.74138641  -48.86922836],[-132.08509827  -48.87094498]
24,13.447654762116873,13.011292180542268,12.449844509393673,[-92.85422516 -48.86391449],[-106.30187988  -48.86492538],[-119.31317139  -48.86912155],[-131.76301575  -48.87104797]
25,13.53444674092798,13.09236977422301,12.556823913482193,[-92.23236084 -48.86392975],[-105.76680756  -48.86474609],[-118.85917664  -48.86901093],[-131.41600037  -48.87115479]
26,13.605972302886721,13.191651083735122,12.663826210338238,[-91.58245087 -48.86403275],[-105.18842316  -48.86462402],[-118.38007355  -48.8689003 ],[-131.04389954  -48.87126923]
27,13.672286992415632,13.296654419338966,12.77272822278743,[-90.90353394 -48.86421585],[-104.57582092  -48.86458969],[-117.87247467  -48.86881638],[-130.64520264  -48.87137604]
28,13.742172241859528,13.417130154997352,12.863281539977589,[-90.19754028 -48.86448288],[-103.93971252  -48.86461639],[-117.35684204  -48.86875534],[-130.22012329  -48.87148666]
29,13.809478759955828,13.560394865222117,12.935867633595041,[-89.4642334  -48.86480713],[-103.27371216  -48.86473465],[-116.83410645  -48.86869431],[-129.76997375  -48.87158966]
30,13.868858340353363,13.70776418268755,13.018158303397689,[-88.70302582 -48.86520386],[-102.57188416  -48.86491776],[-116.27964783  -48.86865997],[-129.29780579  -48.87165451]
31,13.924606331019453,13.84277386989595,13.11983526017547,[-87.91442108 -48.86565018],[-101.8390274   -48.86518478],[-115.68180084  -48.86864471],[-128.80163574  -48.87171936]
32,13.97727204769229,13.970054978378148,13.238098514097466,[-87.09934998 -48.86612701],[-101.07662201  -48.8655014 ],[-115.04667664  -48.86863708],[-128.28477478  -48.87176514]
33,14.023857135626551,14.092193877152306,13.39261663549519,[-86.25850677 -48.86661148],[-100.28236389  -48.86588287],[-114.3745575   -48.86865997],[-127.76717377  -48.8717804 ]
