,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,14.135795593261719,14.135795593261719,14.135818481445312,[-100.          -48.86999893],[-114.13579559  -48.86999893],[-128.27159119  -48.86999893],[-142.40740967  -48.86999893]
1,14.135795593261719,14.135795593261719,14.135818481445312,[-100.          -48.86999893],[-114.13579559  -48.86999893],[-128.27159119  -48.86999893],[-142.40740967  -48.86999893]
2,14.135795593261719,14.135795593261719,14.135818481445312,[-100.          -48.86999893],[-114.13579559  -48.86999893],[-128.27159119  -48.86999893],[-142.40740967  -48.86999893]
3,14.137748718261719,14.135795593261719,14.135818481445312,[-99.99635315 -48.86999893],[-114.13410187  -48.86999893],[-128.26989746  -48.86999893],[-142.40571594  -48.86999893]
4,14.156997680664062,14.135169983906696,14.136398315578434,[-99.95761871 -48.86987686],[-114.11461639  -48.86987686],[-128.24978638  -48.87004471],[-142.38618469  -48.86997986]
5,14.23664093087544,14.134254455628694,14.139099121497194,[-99.87469482 -48.87005615],[-114.11133575  -48.86991501],[-128.24559021  -48.86987305],[-142.38468933  -48.86997986]
6,14.334991455090814,14.131637573304486,14.140151978002166,[-99.76821899 -48.86988831],[-114.10321045  -48.86990738],[-128.23484802  -48.86986542],[-142.375       -48.86997986]
7,14.437355042570301,14.131637574238976,14.143432618183457,[-99.63518524 -48.86982346],[-114.07254028  -48.86999893],[-128.20417786  -48.86983109],[-142.34761047  -48.86999893]
8,14.557212830430037,14.14353942966213,14.147583007854157,[-99.46208954 -48.86988068],[-114.01930237  -48.87003708],[-128.1628418   -48.86987305],[-142.3104248   -48.86990738]
9,14.68017578661075,14.16890717231859,14.14974975588457,[-99.25876617 -48.86988068],[-113.93894196  -48.8702774 ],[-128.10784912  -48.86983871],[-142.25759888  -48.86981201]
10,14.796730046619839,14.208267216438918,14.154235839848376,[-99.02732086 -48.86972046],[-113.8240509   -48.87010956],[-128.03231812  -48.86975098],[-142.18655396  -48.86973953]
11,14.912979139420978,14.263397218757753,14.163864135775064,[-98.76364136 -48.86936951],[-113.67662048  -48.87000275],[-127.9400177   -48.86976624],[-142.10388184  -48.86973572]
12,15.027313260777522,14.331787109383123,14.180007934670883,[-98.46864319 -48.8689003 ],[-113.49595642  -48.86982346],[-127.82774353  -48.8698082 ],[-142.00775146  -48.86975479]
13,15.134651239330104,14.41730499566796,14.198753357048892,[-98.14409637 -48.86832809],[-113.27874756  -48.86962128],[-127.69605255  -48.86991501],[-141.89480591  -48.86985779]
14,15.240715122244813,14.51214600216033,14.225502014620481,[-97.78945923 -48.86771393],[-113.03017426  -48.8694191 ],[-127.54232025  -48.86983871],[-141.76782227  -48.86972427]
15,15.349006788005793,14.607322709734884,14.261512757046095,[-97.4056015  -48.86712646],[-112.75460815  -48.86916351],[-127.36193085  -48.86986542],[-141.6234436   -48.86972427]
16,15.453506650129837,14.7095184650341,14.305091858765158,[-96.99347687 -48.86654282],[-112.44698334  -48.86890411],[-127.15650177  -48.86988068],[-141.46159363  -48.86972427]
17,15.55173514900332,14.824211158265276,14.354965209979184,[-96.55281067 -48.86600113],[-112.10454559  -48.86864471],[-126.92875671  -48.86970139],[-141.28372192  -48.86972427]
18,15.646156576817473,14.942886383215372,14.415840154074425,[-96.08447266 -48.86549759],[-111.73062897  -48.8683815 ],[-126.67351532  -48.86933899],[-141.08935547  -48.86972427]
19,15.736633605634191,15.063957228479,14.488029509149024,[-95.58874512 -48.86505127],[-111.32537842  -48.8681488 ],[-126.38933563  -48.86880112],[-140.87736511  -48.86972046]
20,15.816482878662729,15.188682557708738,14.569198693581765,[-95.07236481 -48.86467361],[-110.88884735  -48.86792755],[-126.07752991  -48.86814499],[-140.64672852  -48.86972046]
