,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,16.06855010986328,16.06855010986328,16.06854248046875,[-100.          -48.86999893],[-116.06855011  -48.86999893],[-132.13710022  -48.86999893],[-148.2056427   -48.86999893]
1,16.06855010986328,16.06855010986328,16.06854248046875,[-100.          -48.86999893],[-116.06855011  -48.86999893],[-132.13710022  -48.86999893],[-148.2056427   -48.86999893]
2,16.06855010986328,16.06855010986328,16.06854248046875,[-100.          -48.86999893],[-116.06855011  -48.86999893],[-132.13710022  -48.86999893],[-148.2056427   -48.86999893]
3,16.07050323486328,16.06853485107422,16.07330322265625,[-99.99635315 -48.86999893],[-116.06685638  -48.86999893],[-132.13539124  -48.86999893],[-148.20869446  -48.86999893]
4,16.09017181445729,16.067092895584345,16.09072875982034,[-99.95761871 -48.86987686],[-116.04779053  -48.87000275],[-132.11488342  -48.87005234],[-148.20561218  -48.87001038]
5,16.171173095848904,16.06584167504426,16.062911987349985,[-99.87469482 -48.87005615],[-116.04586792  -48.86998749],[-132.11170959  -48.87007523],[-148.17462158  -48.87003708]
6,16.269432068068316,16.074058533069724,16.01318359380498,[-99.76821899 -48.86988831],[-116.03765106  -48.86996841],[-132.11170959  -48.87007523],[-148.12489319  -48.87011719]
7,16.37493896541961,16.098365784098178,15.956100463983923,[-99.63518524 -48.86982346],[-116.01012421  -48.86996078],[-132.10848999  -48.87007523],[-148.06459045  -48.87013626]
8,16.499107360926278,16.133483888033822,15.899246216413399,[-99.46208954 -48.86988068],[-115.9611969   -48.86993408],[-132.09468079  -48.87014008],[-147.993927    -48.87000275]
9,16.620300293126785,16.178092958746703,15.856658936604084,[-99.25876617 -48.86988068],[-115.87906647  -48.8698082 ],[-132.05715942  -48.87007523],[-147.91381836  -48.86989212]
10,16.73802948021042,16.234863284720618,15.825958253663849,[-99.02732086 -48.86972046],[-115.76535034  -48.86963272],[-132.00021362  -48.86996841],[-147.82617188  -48.86973572]
11,16.85647583312379,16.300277711514752,15.812683105969835,[-98.76364136 -48.86936951],[-115.62011719  -48.86968994],[-131.9203949   -48.86991501],[-147.733078    -48.86978912]
12,16.971733111454473,16.377799990853458,15.814315796430298,[-98.46864319 -48.8689003 ],[-115.44037628  -48.86968613],[-131.81817627  -48.87000275],[-147.63249207  -48.86987305]
13,17.083839470480402,16.461868286455022,15.832427978957263,[-98.14409637 -48.86832809],[-115.22793579  -48.86968613],[-131.68980408  -48.86978912],[-147.52223206  -48.86967087]
14,17.193351858717993,16.561088562613175,15.857025156399612,[-97.78945923 -48.86771393],[-114.98281097  -48.86968613],[-131.54389954  -48.86982727],[-147.40092468  -48.86926651]
15,17.302894781613848,16.6709442149583,15.88746645009841,[-97.4056015  -48.86712646],[-114.70849609  -48.86968613],[-131.37944031  -48.86987686],[-147.26690674  -48.86909103]
16,17.40715818175204,16.78587341480633,15.93432619839604,[-96.99347687 -48.86654282],[-114.40063477  -48.86968613],[-131.18650818  -48.86992645],[-147.12083435  -48.86900711]
17,17.506111532058863,16.903114321466518,16.00021365946665,[-96.55281067 -48.86600113],[-114.05892181  -48.86968231],[-130.96203613  -48.86997986],[-146.96224976  -48.8689003 ]
18,17.60093739257595,17.02307129215059,16.079910325527877,[-96.08447266 -48.86549759],[-113.68540955  -48.8697052 ],[-130.70848083  -48.87002945],[-146.78839111  -48.8687973 ]
19,17.69104828160872,17.14426422510264,16.173950254263502,[-95.58874512 -48.86505127],[-113.27979279  -48.86970901],[-130.42405701  -48.87007523],[-146.5980072   -48.86869431]
20,17.77063060924586,17.264381412821972,16.282409740903454,[-95.07236481 -48.86467361],[-112.84299469  -48.86975479],[-130.1073761   -48.87013245],[-146.38978577  -48.86859131]
21,17.82024465410817,17.382202153502398,16.402664272806245,[-94.55651093 -48.86436462],[-112.37675476  -48.86976624],[-129.75895691  -48.87018585],[-146.16162109  -48.8684845 ]
22,17.862557356984293,17.49447632357643,16.5333863344131,[-94.02152252 -48.86413574],[-111.88407898  -48.86980438],[-129.3785553   -48.87023163],[-145.91194153  -48.86837769]
23,17.918290135123602,17.59651184707598,16.673935059098973,[-93.45198059 -48.86398315],[-111.37026978  -48.86981964],[-128.96678162  -48.87028885],[-145.64071655  -48.86826706]
24,18.00188543776062,17.669448859285694,16.822830341209663,[-92.85422516 -48.86391449],[-110.85610962  -48.86984634],[-128.52555847  -48.87033463],[-145.34838867  -48.86815643]
25,18.089264899897028,17.736068732412658,16.97174088427826,[-92.23236084 -48.86392975],[-110.32162476  -48.86989594],[-128.05769348  -48.87038803],[-145.0294342   -48.86804581]
26,18.161255829250198,17.820449837450738,17.118354975838592,[-91.58245087 -48.86403275],[-109.74370575  -48.86989594],[-127.56415558  -48.87044144],[-144.68251038  -48.86796951]
27,18.227929054959546,17.91775513633509,17.258812146195623,[-90.90353394 -48.86421585],[-109.1314621   -48.86992264],[-127.04921722  -48.87050247],[-144.30802917  -48.86790466]
28,18.2930687443384,18.036384593106476,17.373489591593266,[-90.2026062  -48.86448288],[-108.49567413  -48.86993408],[-126.53205872  -48.87055206],[-143.9055481   -48.86783981]
