,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,25.718765258789062,25.718765258789062,25.71875,[-100.          -48.86999893],[-125.71876526  -48.86999893],[-151.43753052  -48.86999893],[-177.15628052  -48.86999893],0.0,0.0,0.0,0.0
1,25.718765258789062,25.718765258789062,25.71875,[-100.          -48.86999893],[-125.71876526  -48.86999893],[-151.43753052  -48.86999893],[-177.15628052  -48.86999893],0.0,0.0,0.0,0.0
2,25.718765258789062,25.718765258789062,25.71875,[-100.          -48.86999893],[-125.71876526  -48.86999893],[-151.43753052  -48.86999893],[-177.15628052  -48.86999893],0.0,0.0,0.0,0.0
3,25.72071075439453,25.71875762939453,25.71875,[-99.99635315 -48.86999893],[-125.7170639   -48.86999893],[-151.43582153  -48.86999893],[-177.15457153  -48.86999893],0.09550646767510092,0.04772359118254349,0.04772395255222868,0.04772367686394478
4,25.739875793764863,25.717651367210415,25.719512939508572,[-99.95761871 -48.86987686],[-125.69749451  -48.87000275],[-151.41514587  -48.87003708],[-177.13465881  -48.86998367],0.6344096147787697,0.3673918977845792,0.3674639602076553,0.3640796771816117
5,25.821022033945013,25.718101501556507,25.718582155085933,[-99.87469482 -48.87005615],[-125.69571686  -48.86994171],[-151.41381836  -48.87001038],[-177.13240051  -48.87031174],0.9771261277643981,2.8519790596245862e-05,2.7805814875753712e-05,3.0299797532110152e-05
6,25.916595459047542,25.721984863362998,25.7182312029825,[-99.76821899 -48.86988831],[-125.68481445  -48.86994553],[-151.40679932  -48.87001038],[-177.12503052  -48.87031555],1.1549958715889934,0.18679525401778382,0.16726265622005432,0.1554514201328628
7,26.018707275408524,25.728370667626336,25.715255738896243,[-99.63518524 -48.86982346],[-125.65389252  -48.86979294],[-151.38226318  -48.87003326],[-177.09751892  -48.87031937],1.4964319537163493,0.38936835777125933,0.26719482789753174,0.3462535744413129
8,26.141098023985094,25.74309540348891,25.71093750073606,[-99.46208954 -48.86988068],[-125.60318756  -48.86959839],[-151.34628296  -48.87013245],[-177.05722046  -48.870327  ],1.8566167310947361,0.61817345191329,0.4207470283093576,0.4411981941198423
9,26.263565068015524,25.770530708652256,25.711700440278303,[-99.25876617 -48.86988068],[-125.52233124  -48.8693924 ],[-151.29286194  -48.87003326],[-177.00456238  -48.87023926],2.141087684251594,0.96971245098124,0.6050138435135726,0.6328685707553904
10,26.380165101025487,25.813079838111246,25.71644592373883,[-99.02732086 -48.86972046],[-125.40748596  -48.86949921],[-151.2205658   -48.86996078],[-176.93701172  -48.87017441],2.4428016868805393,1.32073861661801,0.8006077660205041,0.769963780212123
11,26.497192384082222,25.868972780700915,25.72604370139361,[-98.76364136 -48.86936951],[-125.26083374  -48.86962891],[-151.12980652  -48.86997986],[-176.85585022  -48.87008667],2.7707990968181186,1.640669102499336,0.9793113857620024,0.9055612933633029
12,26.612602249373342,25.93610382102072,25.74336242677166,[-98.46864319 -48.8689003 ],[-125.08124542  -48.8698082 ],[-151.01734924  -48.86991501],[-176.76071167  -48.86994171],3.0741923335910686,1.972343787201282,1.25733404136709,1.0509435371248357
13,26.72380071213007,26.013801575273416,25.768768310737748,[-98.14409637 -48.86832809],[-124.86789703  -48.87001038],[-150.88169861  -48.86983871],[-176.65046692  -48.86973953],3.3736433217850994,2.3030586444844756,1.4831444320435614,1.2051108195419875
14,26.832702754836077,26.10296631095301,25.799392702000244,[-97.78945923 -48.86771393],[-124.62216187  -48.87023163],[-150.72512817  -48.86988068],[-176.52452087  -48.8695755 ],3.6790065973712633,2.588664561746693,1.6963944911212727,1.3648117005674145
15,26.942421169079452,26.196350103576705,25.838104253645323,[-97.4056015  -48.86712646],[-124.34802246  -48.87048721],[-150.54437256  -48.86993027],[-176.38247681  -48.8693924 ],3.9638094489314057,2.8862781942486704,1.9511335137341541,1.5225874593882627
16,27.047157613691926,26.297195445637588,25.886566174036894,[-96.99347687 -48.86654282],[-124.04063416  -48.8707428 ],[-150.33782959  -48.86997986],[-176.22439575  -48.86919403],4.250201561666419,3.233731253936846,2.199183248436995,1.6854287025627246
17,27.146408541015017,26.407333391659705,25.942794820860623,[-96.55281067 -48.86600113],[-123.69921875  -48.87099838],[-150.10655212  -48.87003326],[-176.04934692  -48.86898804],4.532191860723149,3.5584644579304348,2.449393533567103,1.8570104769239513
18,27.241837156838066,26.5229034684066,26.007476839171872,[-96.08447266 -48.86549759],[-123.3263092   -48.87125778],[-149.84921265  -48.87008286],[-175.85668945  -48.86878204],4.806607682034843,3.8746868015269724,2.683299800467838,2.0329353943607527
19,27.33268814363122,26.645874059418517,26.078979541402575,[-95.58874512 -48.86505127],[-122.9214325  -48.871521 ],[-149.56730652  -48.87013626],[-175.64628601  -48.86853409],5.08073741636747,4.1920520895027575,2.946361085114929,2.2087109683357697
20,27.412957159995045,26.770996141464863,26.161361763865553,[-95.07236481 -48.86467361],[-122.48532104  -48.87178421],[-149.25631714  -48.87018585],[-175.41767883  -48.8682785 ],5.162348555072909,4.497673568637483,3.2495951828160585,2.395351357909831
21,27.463372339769652,26.895217953501014,26.254303072065223,[-94.55651093 -48.86436462],[-122.0198822   -48.87200546],[-148.9151001   -48.87023926],[-175.16940308  -48.86802292],5.215997136552218,4.777699850364714,3.5460522332813174,2.5922328900104494
22,27.50655483650655,27.016311713918693,26.356689575204456,[-94.02152252 -48.86413574],[-121.52807617  -48.87221527],[-148.54438782  -48.87029266],[-174.90107727  -48.86775589],5.508047725290404,5.029968538868415,3.844853413062477,2.7677309742421703
23,27.56313452203164,27.128364640330233,26.46968093951773,[-93.45198059 -48.86398315],[-121.01511383  -48.87239075],[-148.14347839  -48.87034225],[-174.61315918  -48.86749268],5.847900410837453,5.1229712349224945,4.144235142377569,2.9873613237485026
24,27.647668274115578,27.21189889027863,26.58665484800007,[-92.85422516 -48.86391449],[-120.50189209  -48.87253189],[-147.71379089  -48.87036133],[-174.30044556  -48.86722565],6.095802317439978,5.161149122804357,4.416856771041618,3.246209889417853
25,27.736024318896405,27.290084931047872,26.703659273926288,[-92.23236084 -48.86392975],[-119.96838379  -48.87264633],[-147.25846863  -48.87040329],[-173.96212769  -48.86700439],6.3489271335707365,5.499995272794973,4.662223345911436,3.497042549353902
26,27.808961318665713,27.388038731850955,26.81921411358138,[-91.58245087 -48.86403275],[-119.39141083  -48.87272263],[-146.77944946  -48.87042236],[-173.59866333  -48.86678696],6.641972373933549,5.9415946080029745,4.893912797191414,3.753077558505992
27,27.876519556801256,27.495658972655008,26.933227816280002,[-90.90353394 -48.86421585],[-118.78005219  -48.87275314],[-146.27571106  -48.87042999],[-173.2089386  -48.8665657],6.922552192632067,6.215384484208486,5.167943003184762,4.018063460140346
28,27.947602542028964,27.61273203132093,27.035034483796842,[-90.19754028 -48.86448288],[-118.1451416   -48.87275314],[-145.75787354  -48.87042999],[-172.79290771  -48.86637497],7.191156275291616,6.4548440161330625,5.155609609601509,4.276871001969803
