,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.945770263671875,10.945762634277344,10.945762634277344,[-100.          -48.86999893],[-110.94577026  -48.86999893],[-121.8915329   -48.86999893],[-132.83729553  -48.86999893]
1,10.945770263671875,10.945762634277344,10.945762634277344,[-100.          -48.86999893],[-110.94577026  -48.86999893],[-121.8915329   -48.86999893],[-132.83729553  -48.86999893]
2,10.945770263671875,10.945762634277344,10.945762634277344,[-100.          -48.86999893],[-110.94577026  -48.86999893],[-121.8915329   -48.86999893],[-132.83729553  -48.86999893]
3,10.947715759277344,10.945762634277344,10.945755004882812,[-99.99635315 -48.86999893],[-110.94406891  -48.86999893],[-121.88983154  -48.86999893],[-132.83558655  -48.86999893]
4,10.967704773098484,10.944778443292908,10.947875977522182,[-99.95761871 -48.86987686],[-110.92532349  -48.86981964],[-121.87010193  -48.86996078],[-132.81797791  -48.87010574]
5,11.046829226860181,10.946258551176019,10.946411133673937,[-99.87469482 -48.87005615],[-110.92152405  -48.86978912],[-121.86778259  -48.87015915],[-132.81419373  -48.87002182]
6,11.140312195670662,10.951759345985213,10.946029663854345,[-99.76821899 -48.86988831],[-110.90853119  -48.86975098],[-121.86029053  -48.87015915],[-132.80632019  -48.87002945]
7,11.240219117299073,10.951019294295625,10.953361511400521,[-99.63518524 -48.86982346],[-110.87540436  -48.86966705],[-121.82642365  -48.87006378],[-132.77978516  -48.87012482]
8,11.361083985349092,10.923370364318208,10.992683410909288,[-99.46208954 -48.86988068],[-110.82317352  -48.8697319 ],[-121.74654388  -48.86998749],[-132.73922729  -48.87006378]
9,11.481536867151346,10.98168947094504,10.95998383180178,[-99.25876617 -48.86988068],[-110.74030304  -48.86967087],[-121.72199249  -48.87029648],[-132.68197632  -48.86993027]
10,11.596244813118524,11.08972168719918,10.960189820929848,[-99.02732086 -48.86972046],[-110.62356567  -48.86988068],[-121.71328735  -48.87028885],[-132.67347717  -48.87010193]
11,11.711616530278627,11.209182744871939,10.98038482852149,[-98.76364136 -48.86936951],[-110.47525787  -48.86994553],[-121.68444061  -48.87030029],[-132.66482544  -48.87009811]
12,11.82942205023476,11.344810486096382,11.020545960582481,[-98.46864319 -48.8689003 ],[-110.29806519  -48.87002182],[-121.64287567  -48.86994553],[-132.66342163  -48.87010193]
13,11.945640699085743,11.48992157693938,11.083732611545006,[-98.14409637 -48.86832809],[-110.08973694  -48.87012482],[-121.57965851  -48.86972046],[-132.66339111  -48.87010193]
14,12.056282305545302,11.63236238487837,11.181549085386562,[-97.78945923 -48.86771393],[-109.84574127  -48.87022781],[-121.47810364  -48.86956024],[-132.65965271  -48.87010193]
15,12.16331524242344,11.768188517717249,11.305946377673191,[-97.4056015  -48.86712646],[-109.56891632  -48.87033463],[-121.3371048   -48.86935043],[-132.64305115  -48.87014008]
