,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.4278411865234375,7.427833557128906,7.4278411865234375,[-100.          -48.86999893],[-107.42784119  -48.86999893],[-114.85567474  -48.86999893],[-122.28351593  -48.86999893]
1,7.4278411865234375,7.427833557128906,7.4278411865234375,[-100.          -48.86999893],[-107.42784119  -48.86999893],[-114.85567474  -48.86999893],[-122.28351593  -48.86999893]
2,7.4278411865234375,7.427833557128906,7.4278411865234375,[-100.          -48.86999893],[-107.42784119  -48.86999893],[-114.85567474  -48.86999893],[-122.28351593  -48.86999893]
3,7.429786682128906,7.427833557128906,7.4278411865234375,[-99.99635315 -48.86999893],[-107.42613983  -48.86999893],[-114.85397339  -48.86999893],[-122.28181458  -48.86999893]
4,7.449714660668948,7.4281311056793715,7.427543640454107,[-99.95761871 -48.86987686],[-107.40733337  -48.86985779],[-114.83546448  -48.87003708],[-122.26300812  -48.86996841]
5,7.5301742553952495,7.427246094314267,7.376541138973641,[-99.87469482 -48.87005615],[-107.40486908  -48.87007523],[-114.83211517  -48.86998367],[-122.20865631  -48.86984634]
6,7.626937868790503,7.428932191669082,7.375907899858984,[-99.76821899 -48.86988831],[-107.39515686  -48.87008667],[-114.82408905  -48.86992645],[-122.19999695  -48.86975861]
7,7.728836062018904,7.435791015765905,7.39263916540114,[-99.63518524 -48.86982346],[-107.3640213   -48.87001801],[-114.79981232  -48.87006378],[-122.19245148  -48.86978531]
8,7.846069336717391,7.453956606643335,7.429084780280502,[-99.46208954 -48.86988068],[-107.30815887  -48.86977005],[-114.76211548  -48.86996841],[-122.19120026  -48.86977768]
9,7.971565253811836,7.478103652415349,7.4780960119212,[-99.25876617 -48.86988068],[-107.23033142  -48.86954117],[-114.70843506  -48.87001038],[-122.18653107  -48.86977768]
10,8.090446472643713,7.516448982450212,7.532371523812828,[-99.02732086 -48.86972046],[-107.11776733  -48.86963272],[-114.63421631  -48.86997604],[-122.16658783  -48.86977005]
11,8.2073440571341,7.569473274561457,7.586372375584189,[-98.76364136 -48.86936951],[-106.97098541  -48.8695488 ],[-114.54045868  -48.86989594],[-122.12683105  -48.86993408]
12,8.32485966497425,7.63410186920072,7.637512210576101,[-98.46864319 -48.8689003 ],[-106.79350281  -48.86977386],[-114.42760468  -48.86992645],[-122.06511688  -48.87015915]
13,8.438850558566493,7.708190917992348,7.687782291474239,[-98.14409637 -48.86832809],[-106.58294678  -48.86994934],[-114.2911377   -48.86993027],[-121.97891998  -48.87017441]
14,8.548080735631109,7.790878297706482,7.745475776153148,[-97.78945923 -48.86771393],[-106.33753967  -48.86994553],[-114.12841797  -48.86977768],[-121.87389374  -48.87010956]
15,8.654465140723412,7.883712770770594,7.804000857013226,[-97.4056015  -48.86712646],[-106.06006622  -48.86981964],[-113.94377899  -48.86963272],[-121.74777985  -48.86983109]
16,8.756279518197179,7.985610963161404,7.862472544774629,[-96.99347687 -48.86654282],[-105.74975586  -48.86957932],[-113.73536682  -48.86943817],[-121.59783936  -48.86984634]
17,8.853439937462039,8.095611572374374,7.925033593430502,[-96.55281067 -48.86600113],[-105.40625     -48.86927795],[-113.50186157  -48.86923599],[-121.42689514  -48.86985397]
18,8.946671205686064,8.21138000513889,7.9916763718722486,[-96.08447266 -48.86549759],[-105.03114319  -48.86896896],[-113.24252319  -48.86903381],[-121.23419952  -48.86984634]
19,9.03630139815595,8.334999085366547,8.058441226476134,[-95.58874512 -48.86505127],[-104.62504578  -48.86870575],[-112.96004486  -48.86882782],[-121.01848602  -48.86984634]
20,9.115341962540093,8.462272646023974,8.130561921399044,[-95.07236481 -48.86467361],[-104.18770599  -48.86843491],[-112.64997864  -48.86861801],[-120.78054047  -48.86984634]
21,9.164528682236032,8.587921145940786,8.211288578087817,[-94.55651093 -48.86436462],[-103.72103882  -48.86816788],[-112.30895996  -48.8684082 ],[-120.52024841  -48.86984634]
22,9.206665827775094,8.71012115842392,8.300743266611288,[-94.02152252 -48.86413574],[-103.22818756  -48.86794662],[-111.93830872  -48.86819839],[-120.23905182  -48.86984634]
23,9.262268830112996,8.823776248286894,8.39519521456589,[-93.45198059 -48.86398315],[-102.71424866  -48.86774445],[-111.5380249   -48.86798096],[-119.93321991  -48.86984634]
24,9.34578013345091,8.908821108518246,8.492058051060754,[-92.85422516 -48.86391449],[-102.20000458  -48.86756897],[-111.10882568  -48.86778259],[-119.60088348  -48.86984634]
25,9.433129009778554,8.988494874686062,8.588920884163779,[-92.23236084 -48.86392975],[-101.6654892   -48.86743927],[-110.65398407  -48.86761093],[-119.24290466  -48.86984634]
26,9.50526485894708,9.086677551942943,8.684097619421587,[-91.58245087 -48.86403275],[-101.08771515  -48.8673439 ],[-110.1743927   -48.86745453],[-118.85848999  -48.86984634]
27,9.572174563616416,9.190780639762437,8.78096808214597,[-90.90353394 -48.86421585],[-100.47570801  -48.86728287],[-109.66648865  -48.86732864],[-118.44745636  -48.86987686]
28,9.642654821050124,9.3104019165422,8.859497462448918,[-90.19754028 -48.86448288],[-99.8401947  -48.86726761],[-109.15059662  -48.86724091],[-118.01009369  -48.86987686]
29,9.71051057145476,9.45303344795835,8.919708670135327,[-89.4642334  -48.86480713],[-99.17474365 -48.8672905 ],[-108.6277771   -48.86717606],[-117.54748535  -48.86990738]
30,9.77046990409281,9.60000610597808,8.98946423158652,[-88.70302582 -48.86520386],[-98.47349548 -48.86736298],[-108.07350159  -48.86714554],[-117.06296539  -48.86991119]
31,9.826790024424188,9.734771733419445,9.079025694453062,[-87.91442108 -48.86565018],[-97.74121094 -48.86746979],[-107.47598267  -48.8671608 ],[-116.55500793  -48.86994171]
32,9.880004993678007,9.861938484696543,9.199928691404443,[-87.09934998 -48.86612701],[-96.97935486 -48.86760712],[-106.84129333  -48.86720657],[-116.04122162  -48.86994553]
33,9.927116463572368,9.984161389843983,9.351082228318734,[-86.25850677 -48.86661148],[-96.18562317 -48.86778641],[-106.16978455  -48.86727905],[-115.52086639  -48.86994553]
34,9.968101539742793,10.096153274850222,9.51194035303049,[-85.39253998 -48.86709976],[-95.36064148 -48.86797333],[-105.45679474  -48.86741257],[-114.96873474  -48.86999512]
35,10.00396730400878,10.197135945192594,9.669868775512855,[-84.50218201 -48.86759186],[-94.50614929 -48.86820602],[-104.70328522  -48.86756897],[-114.37315369  -48.87000275]
36,10.033973701995242,10.290092491171233,9.826660411379349,[-83.58824921 -48.86804581],[-93.6222229  -48.86845016],[-103.91231537  -48.86776352],[-113.73897552  -48.87000275]
37,10.057724000979565,10.375762960684035,9.979736532149552,[-82.65136719 -48.86846161],[-92.70909119 -48.86865997],[-103.08485413  -48.86799622],[-113.06459045  -48.87001419]
38,10.07566070557796,10.45030214274961,10.126709140399809,[-81.69223785 -48.86884689],[-91.76789856 -48.86886215],[-102.21820068  -48.86823654],[-112.34490967  -48.87001419]
39,10.087875367044711,10.51342775036443,10.267898677528724,[-80.71157837 -48.86919022],[-90.79945374 -48.86906052],[-101.31288147  -48.86848068],[-111.58078003  -48.87003708]
40,10.094268801170006,10.566955579901979,10.401832662381327,[-79.71005249 -48.86948013],[-89.80432129 -48.8692627 ],[-100.37127686  -48.86872864],[-110.77310944  -48.87003326]
41,10.095100406672863,10.610260022078904,10.526519831533554,[-78.6883316  -48.86973953],[-88.78343201 -48.86946106],[-99.39369202 -48.86894989],[-109.92021179  -48.87003708]
42,10.09063721340254,10.642799388295046,10.641548193222857,[-77.64707947 -48.86999512],[-87.73771667 -48.86963654],[-98.38051605 -48.86915588],[-109.02206421  -48.87003708]
43,10.081047066998105,10.665611275955566,10.746170065639456,[-76.58690643 -48.87021255],[-86.66795349 -48.86978912],[-97.33356476 -48.86935425],[-108.0797348   -48.87003708]
44,10.066589366582258,10.679061896598677,10.839096079993016,[-75.508461   -48.87041473],[-85.57505035 -48.86994171],[-96.25411224 -48.86955643],[-107.09320831  -48.87003708]
45,10.047576917690762,10.68292999819255,10.919944767663795,[-74.41234589 -48.8705864 ],[-84.45992279 -48.8700676 ],[-95.14285278 -48.86972427],[-106.06279755  -48.87003708]
46,10.02431489670229,10.677742008330375,10.98837280384745,[-73.29914093 -48.8707428 ],[-83.32345581 -48.87017059],[-94.00119781 -48.86988068],[-104.98957062  -48.87003708]
47,9.997047441802057,10.664558413439051,11.043060302735034,[-72.16946411 -48.87086868],[-82.16651154 -48.8702774 ],[-92.83106995 -48.87003326],[-103.87413025  -48.87003708]
48,9.966156025256515,10.643981935442136,11.084762573832942,[-71.02383423 -48.87097168],[-80.98999023 -48.87034988],[-91.63397217 -48.87015152],[-102.71873474  -48.87003708]
49,9.93199159831994,10.616058350651826,11.115203859402024,[-69.86283875 -48.87105179],[-79.79483032 -48.87040329],[-90.41088867 -48.87025452],[-101.52609253  -48.87004471]
50,9.895019553003563,10.581192017140665,11.133728031526188,[-68.68698883 -48.87111282],[-78.58200836 -48.8704567 ],[-89.16320038 -48.87034988],[-100.29692841  -48.87004471]
51,9.855453513306536,10.540145874526672,11.139945989657875,[-67.49681854 -48.87116623],[-77.35227203 -48.87050629],[-87.89241791 -48.87040329],[-99.03236389 -48.87004471]
52,9.813583397514494,10.493232727186687,11.134109504692544,[-66.29283905 -48.87118912],[-76.10642242 -48.8705101 ],[-86.59965515 -48.8704567 ],[-97.73376465 -48.87004471]
53,9.769622826331135,10.440948486330912,11.11717988034673,[-65.0756073  -48.87119675],[-74.8452301  -48.87051773],[-85.28617859 -48.8705101 ],[-96.40335846 -48.87004471]
54,9.723831200465694,10.38388824463171,11.08997345947219,[-63.84562683 -48.87119675],[-73.56945801 -48.87051773],[-83.95334625 -48.8705101 ],[-95.0433197  -48.87004471]
55,9.676486992818019,10.322593688964844,11.0526275735986,[-62.6033287  -48.87119675],[-72.27981567 -48.87051773],[-82.60240936 -48.87051773],[-93.65503693 -48.87004471]
56,9.627838158979676,10.257530212402344,11.005615244540277,[-61.34915924 -48.87120056],[-70.97699738 -48.87051773],[-81.23452759 -48.87051773],[-92.24014282 -48.87004471]
57,9.578144097826007,10.189170837402344,10.949638376752333,[-60.08356857 -48.87120056],[-69.66171265 -48.87051773],[-79.85088348 -48.87051773],[-90.80052185 -48.87004852]
58,9.52762224523086,10.118019104003906,10.885238657573527,[-58.80695724 -48.87117004],[-68.33457947 -48.87051773],[-78.45259857 -48.87051773],[-89.33783722 -48.87004852]
59,9.476497669556977,10.044479370117912,10.813056955980878,[-57.5197258  -48.87112808],[-66.99622345 -48.87052155],[-77.04070282 -48.87051773],[-87.85375977 -48.87004852]
60,9.42499543881892,9.968910217285886,10.733871470216133,[-56.22224426 -48.87107849],[-65.64723969 -48.87052155],[-75.6161499  -48.87051773],[-86.35002136 -48.87004852]
61,9.373321549523595,9.89156341552808,10.648574839438904,[-54.91487122 -48.87107468],[-64.28819275 -48.87052155],[-74.17975616 -48.87051773],[-84.82833099 -48.87004852]
62,9.321594254692284,9.813156127930428,10.557334910329025,[-53.59802246 -48.87107468],[-62.9196167  -48.87052155],[-72.73277283 -48.87051773],[-83.29010773 -48.87004852]
