,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.233238220214844,8.233253479003906,8.233253479003906,[-100.          -48.86999893],[-108.23323822  -48.86999893],[-116.4664917   -48.86999893],[-124.69974518  -48.86999893]
1,8.233238220214844,8.233253479003906,8.233253479003906,[-100.          -48.86999893],[-108.23323822  -48.86999893],[-116.4664917   -48.86999893],[-124.69974518  -48.86999893]
2,8.233238220214844,8.233253479003906,8.233253479003906,[-100.          -48.86999893],[-108.23323822  -48.86999893],[-116.4664917   -48.86999893],[-124.69974518  -48.86999893]
3,8.235183715820312,8.233253479003906,8.233253479003906,[-99.99635315 -48.86999893],[-108.23153687  -48.86999893],[-116.46479034  -48.86999893],[-124.69804382  -48.86999893]
4,8.254196167006292,8.23313140920044,8.232864380056032,[-99.95761871 -48.86987686],[-108.21181488  -48.86989212],[-116.44494629  -48.86998367],[-124.67781067  -48.86993027]
5,8.332725525364255,8.235939025886857,8.232109073674273,[-99.87469482 -48.87005615],[-108.20742035  -48.86996841],[-116.44335938  -48.86997986],[-124.67546844  -48.87023163]
6,8.43111419699827,8.234786987361236,8.234184269343674,[-99.76821899 -48.86988831],[-108.19933319  -48.86994934],[-116.43412018  -48.86997986],[-124.66830444  -48.87024307]
7,8.533729553469062,8.237586978068954,8.236045845043117,[-99.63518524 -48.86982346],[-108.16891479  -48.86975861],[-116.40650177  -48.86997986],[-124.64254761  -48.87033463]
8,8.654197694650106,8.252243044023611,8.23590088590401,[-99.46208954 -48.86988068],[-108.11628723  -48.8697052 ],[-116.36853027  -48.86988831],[-124.60443115  -48.87022781]
9,8.776786804266369,8.280967712490208,8.235694894088567,[-99.25876617 -48.86988068],[-108.03555298  -48.86984634],[-116.31652069  -48.8698082 ],[-124.55221558  -48.87018967]
10,8.895683290017029,8.319442749045303,8.23946381412198,[-99.02732086 -48.86972046],[-107.92300415  -48.86988068],[-116.2424469  -48.8698616],[-124.48191071  -48.870224  ]
11,9.012245184474708,8.373405458003651,8.250579842980354,[-98.76364136 -48.86936951],[-107.77588654  -48.8697052 ],[-116.14929199  -48.8698616 ],[-124.39987183  -48.87024689]
12,9.125633250847837,8.441864033323828,8.268135070907261,[-98.46864319 -48.8689003 ],[-107.59427643  -48.86935043],[-116.03614044  -48.86992645],[-124.30427551  -48.86996841]
13,9.23967744986555,8.516731316890777,8.293495178230552,[-98.14409637 -48.86832809],[-107.3837738   -48.86894608],[-115.90050507  -48.86991119],[-124.19400024  -48.86992264]
14,9.35044103364883,8.600029069886734,8.327049259531131,[-97.78934479 -48.86769104],[-107.13978577  -48.86870193],[-115.73981476  -48.8698616 ],[-124.06686401  -48.86959839]
