,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.819931030273438,9.819931030273438,9.819931030273438,[-100.          -48.86999893],[-109.81993103  -48.86999893],[-119.63986206  -48.86999893],[-129.45979309  -48.86999893]
1,9.819931030273438,9.819931030273438,9.819931030273438,[-100.          -48.86999893],[-109.81993103  -48.86999893],[-119.63986206  -48.86999893],[-129.45979309  -48.86999893]
2,9.819931030273438,9.819931030273438,9.819931030273438,[-100.          -48.86999893],[-109.81993103  -48.86999893],[-119.63986206  -48.86999893],[-129.45979309  -48.86999893]
3,9.821876525878906,9.819931030273438,9.819938659667969,[-99.99635315 -48.86999893],[-109.81822968  -48.86999893],[-119.63816071  -48.86999893],[-129.45809937  -48.86999893]
4,9.84096527102271,9.819557191944979,9.819938659667969,[-99.95761871 -48.86987686],[-109.79858398  -48.86985397],[-119.61814117  -48.87005234],[-129.43807983  -48.87005234]
5,9.922409058973033,9.816398625711626,9.819938659667969,[-99.87469482 -48.87005615],[-109.79710388  -48.86989212],[-119.6135025   -48.87020874],[-129.43344116  -48.87020874]
6,10.019653320330654,9.815971379137777,9.819938659667969,[-99.76821899 -48.86988831],[-109.78787231  -48.86990738],[-119.60384369  -48.87020874],[-129.42378235  -48.87020874]
7,10.123710632738193,9.807701114371847,9.828224185353708,[-99.63518524 -48.86982346],[-109.75889587  -48.86991501],[-119.56659698  -48.87017822],[-129.39482117  -48.86992645]
8,10.251579284670807,9.845237740553678,9.79673004557089,[-99.46208954 -48.86988068],[-109.71366882  -48.86988831],[-119.55890656  -48.87030029],[-129.3556366   -48.87001801]
9,10.379852296158385,9.899871844287775,9.764762881100415,[-99.25876617 -48.86988068],[-109.63861847  -48.86972046],[-119.5384903   -48.87031937],[-129.30325317  -48.87009048]
10,10.49829864612843,10.01125336921614,9.70131683717108,[-99.02732086 -48.86972046],[-109.52561951  -48.86987305],[-119.53687286  -48.87036896],[-129.2381897   -48.87010193]
11,10.616882344258181,10.151107793891732,9.63310242485041,[-98.76364136 -48.86936951],[-109.38052368  -48.87002182],[-119.53163147  -48.87036514],[-129.16473389  -48.86997604]
