,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.155982971191406,7.1559906005859375,7.1559906005859375,[-100.          -48.86999893],[-107.15598297  -48.86999893],[-114.31197357  -48.86999893],[-121.46796417  -48.86999893]
1,7.155982971191406,7.1559906005859375,7.1559906005859375,[-100.          -48.86999893],[-107.15598297  -48.86999893],[-114.31197357  -48.86999893],[-121.46796417  -48.86999893]
2,7.155982971191406,7.1559906005859375,7.1559906005859375,[-100.          -48.86999893],[-107.15598297  -48.86999893],[-114.31197357  -48.86999893],[-121.46796417  -48.86999893]
3,7.157928466796875,7.1559906005859375,7.155998229980469,[-99.99635315 -48.86999893],[-107.15428162  -48.86999893],[-114.31027222  -48.86999893],[-121.46627045  -48.86999893]
4,7.17746734655736,7.155418396402832,7.157341003540974,[-99.95761871 -48.86987686],[-107.13508606  -48.86994934],[-114.29050446  -48.86987305],[-121.44784546  -48.86991501]
5,7.255348211984586,7.158821108497937,7.154815674366081,[-99.87469482 -48.87005615],[-107.13004303  -48.86975098],[-114.28886414  -48.86994171],[-121.44367981  -48.87002945]
6,7.351135254919778,7.162178041700396,7.154220581461494,[-99.76821899 -48.86988831],[-107.11935425  -48.86976624],[-114.28153229  -48.86994171],[-121.43575287  -48.87001801]
7,7.453086853192327,7.16694641158052,7.154907229638678,[-99.63518524 -48.86982346],[-107.08827209  -48.86977386],[-114.25521851  -48.86985397],[-121.41012573  -48.87006378]
8,7.579429626473483,7.176094055175781,7.153282168604221,[-99.46208954 -48.86988068],[-107.04151917  -48.86989212],[-114.21761322  -48.86989212],[-121.37089539  -48.87010193]
9,7.707191467701481,7.202575683885694,7.145759583628373,[-99.25876617 -48.86988068],[-106.96595764  -48.86996078],[-114.16853333  -48.86989594],[-121.31429291  -48.87002182]
10,7.824256897601284,7.247596740731692,7.143585206325825,[-99.02732086 -48.86972046],[-106.85157776  -48.86981964],[-114.0991745   -48.86983109],[-121.2427597  -48.8699646]
