,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.816390991210938,10.816398620605469,10.816398620605469,[-100.          -48.86999893],[-110.81639099  -48.86999893],[-121.63278961  -48.86999893],[-132.44918823  -48.86999893]
1,10.816390991210938,10.816398620605469,10.816398620605469,[-100.          -48.86999893],[-110.81639099  -48.86999893],[-121.63278961  -48.86999893],[-132.44918823  -48.86999893]
2,10.816390991210938,10.816398620605469,10.816398620605469,[-100.          -48.86999893],[-110.81639099  -48.86999893],[-121.63278961  -48.86999893],[-132.44918823  -48.86999893]
3,10.818344116210938,10.816390991210938,10.821151733398438,[-99.99635315 -48.86999893],[-110.81469727  -48.86999893],[-121.63108826  -48.86999893],[-132.45223999  -48.86999893]
4,10.838356018077148,10.8146057145726,10.838638305718437,[-99.95761871 -48.86987686],[-110.79597473  -48.8698616 ],[-121.61058044  -48.87005234],[-132.44921875  -48.87001801]
5,10.918846130387752,10.813880920410156,10.811676027894755,[-99.87469482 -48.87005615],[-110.79354095  -48.87007523],[-121.60742188  -48.87007523],[-132.4190979   -48.86984253]
6,11.015037538692571,10.816810607943117,10.77261352918982,[-99.76821899 -48.86988831],[-110.78325653  -48.87010193],[-121.60006714  -48.87007523],[-132.37268066  -48.86978912]
7,11.118515023915398,10.820983890602495,10.746147159469386,[-99.63518524 -48.86982346],[-110.75370026  -48.8702774 ],[-121.57468414  -48.86998749],[-132.3208313  -48.8697052]
8,11.2434158354245,10.831924439551305,10.71879578198836,[-99.46208954 -48.86988068],[-110.70550537  -48.87013626],[-121.53742981  -48.86998367],[-132.25622559  -48.86963654]
9,11.365898133200593,10.863418579318568,10.689636237005763,[-99.25876617 -48.86988068],[-110.62466431  -48.87002182],[-121.48808289  -48.86995316],[-132.17771912  -48.86957932]
10,11.480400086732608,10.912567138725882,10.669586185789514,[-99.02732086 -48.86972046],[-110.50772095  -48.86989212],[-121.42028809  -48.86985779],[-132.08987427  -48.86956024]
11,11.596466074100471,10.96904754690676,10.666008008408989,[-98.76364136 -48.86936951],[-110.36010742  -48.86984253],[-121.32915497  -48.86994934],[-131.99516296  -48.86942673]
