,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.552627563476562,11.5526123046875,11.552627563476562,[-100.          -48.86999893],[-111.55262756  -48.86999893],[-123.10523987  -48.86999893],[-134.65786743  -48.86999893]
1,11.552627563476562,11.5526123046875,11.552627563476562,[-100.          -48.86999893],[-111.55262756  -48.86999893],[-123.10523987  -48.86999893],[-134.65786743  -48.86999893]
2,11.552627563476562,11.5526123046875,11.552627563476562,[-100.          -48.86999893],[-111.55262756  -48.86999893],[-123.10523987  -48.86999893],[-134.65786743  -48.86999893]
3,11.554573059082031,11.5526123046875,11.552635192871094,[-99.99635315 -48.86999893],[-111.55092621  -48.86999893],[-123.10353851  -48.86999893],[-134.65617371  -48.86999893]
4,11.573532107572682,11.551979065435205,11.554977418694847,[-99.95761871 -48.86987686],[-111.53115082  -48.87014389],[-123.08312988  -48.87003708],[-134.6381073   -48.86983871]
5,11.654151917553394,11.553047180705432,11.554611208553974,[-99.87469482 -48.87005615],[-111.52884674  -48.86989975],[-123.08189392  -48.87001038],[-134.63650513  -48.86977005]
6,11.749809265159012,11.556472778745922,11.554634096737562,[-99.76821899 -48.86988831],[-111.51802826  -48.86991119],[-123.07450104  -48.87001038],[-134.62913513  -48.86977005]
7,11.851051330588508,11.5632858281659,11.5528335579911,[-99.63518524 -48.86982346],[-111.48623657  -48.86980057],[-123.0495224   -48.86991119],[-134.60235596  -48.86977005]
8,11.972412110605648,11.577087406070003,11.551765445825467,[-99.46208954 -48.86988068],[-111.43450165  -48.86970901],[-123.01158905  -48.87000275],[-134.56335449  -48.86970139]
9,12.096282960313097,11.600234991877212,11.56085968317217,[-99.25876617 -48.86988068],[-111.35504913  -48.86970139],[-122.95528412  -48.87009048],[-134.5161438   -48.86982727]
10,12.21012115610149,11.64604950140161,11.568367009376466,[-99.02732086 -48.86972046],[-111.23744202  -48.86989975],[-122.88349152  -48.87010956],[-134.45185852  -48.86977005]
11,12.324150097353684,11.704727175318794,11.575782784630835,[-98.76364136 -48.86936951],[-111.08779144  -48.86991119],[-122.79251862  -48.87015152],[-134.36830139  -48.86970139]
12,12.44081119986183,11.771148681779701,11.589309692775197,[-98.46864319 -48.8689003 ],[-110.90945435  -48.86993027],[-122.68060303  -48.86987305],[-134.26991272  -48.86977768]
13,12.552559007601792,11.849945071115656,11.609985352330206,[-98.14409637 -48.86832809],[-110.69665527  -48.86997986],[-122.54660034  -48.86972427],[-134.15658569  -48.86985779]
14,12.661087247869709,11.939643867507531,11.638130190091395,[-97.78945923 -48.86771393],[-110.45054626  -48.87002945],[-122.39019012  -48.8696022 ],[-134.02832031  -48.86982346]
15,12.771721226638443,12.031677261964374,11.67398072127725,[-97.4056015  -48.86712646],[-110.17732239  -48.87007523],[-122.20899963  -48.86945724],[-133.88298035  -48.86989975]
16,12.877312206858736,12.132492093669358,11.715423604782986,[-96.99347687 -48.86654282],[-109.87078857  -48.87013245],[-122.00328064  -48.86930466],[-133.71870422  -48.87000275]
17,12.976952271394145,12.242881818548408,11.765365639547124,[-96.55281067 -48.86600113],[-109.52976227  -48.87017822],[-121.77264404  -48.86914444],[-133.53800964  -48.87010193]
18,13.073037050998478,12.358100957186892,11.824218816201128,[-96.08447266 -48.86549759],[-109.15750885  -48.87023163],[-121.51560974  -48.8689537 ],[-133.33982849  -48.87020493]
19,13.164513659550467,12.481186003581389,11.888496504838932,[-95.58874512 -48.86505127],[-108.75325775  -48.87024689],[-121.23444366  -48.8687439 ],[-133.12294006  -48.87033081]
20,13.24517178515694,12.606804016166913,11.963310399889261,[-95.07236481 -48.86467361],[-108.3175354   -48.87029266],[-120.92433929  -48.8685379 ],[-132.88764954  -48.8704834 ]
