,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,24.26604461669922,24.26604461669922,24.266036987304688,[-100.          -48.86999893],[-124.26604462  -48.86999893],[-148.53208923  -48.86999893],[-172.79812622  -48.86999893]
1,24.26604461669922,24.26604461669922,24.266036987304688,[-100.          -48.86999893],[-124.26604462  -48.86999893],[-148.53208923  -48.86999893],[-172.79812622  -48.86999893]
2,24.26604461669922,24.26604461669922,24.266036987304688,[-100.          -48.86999893],[-124.26604462  -48.86999893],[-148.53208923  -48.86999893],[-172.79812622  -48.86999893]
3,24.267990112304688,24.266036987304688,24.266021728515625,[-99.99635315 -48.86999893],[-124.26434326  -48.86999893],[-148.53038025  -48.86999893],[-172.79640198  -48.86999893]
4,24.288513183900502,24.264122009385595,24.266174316526186,[-99.95761871 -48.86987686],[-124.2461319   -48.86999893],[-148.51025391  -48.87007141],[-172.77642822  -48.86999512]
5,24.367340088550222,24.211853028613415,24.320831299331022,[-99.87469482 -48.87005615],[-124.24203491  -48.86987686],[-148.45388794  -48.87012482],[-172.77471924  -48.86996841]
6,24.463485717780873,24.205947878982418,24.329940799922504,[-99.76821899 -48.86988831],[-124.23170471  -48.86990738],[-148.43765259  -48.86952591],[-172.76759338  -48.86996841]
7,24.56707763726636,24.227088931597088,24.337600711179473,[-99.63518524 -48.86982346],[-124.20226288  -48.86998749],[-148.42935181  -48.86958313],[-172.76695251  -48.86997604]
8,24.692924499872674,24.272628788353543,24.334152225167244,[-99.46208954 -48.86988068],[-124.15501404  -48.87001419],[-148.42764282  -48.86956406],[-172.76179504  -48.86997604]
9,24.817810059086575,24.346794128945135,24.31575012512274,[-99.25876617 -48.86988068],[-124.07657623  -48.86972427],[-148.42337036  -48.86956406],[-172.73912048  -48.86994934]
10,24.935760498244125,24.438285828213118,24.301467895777275,[-99.02732086 -48.86972046],[-123.96308136  -48.86981964],[-148.40136719  -48.86965179],[-172.70283508  -48.86976624]
11,25.056083686266074,24.528038024938237,24.308013917524516,[-98.76364136 -48.86936951],[-123.81972504  -48.8699646 ],[-148.34776306  -48.86992264],[-172.65577698  -48.86965179]
12,25.17359926797711,24.629013062586957,24.32089233446304,[-98.46864319 -48.8689003 ],[-123.64224243  -48.87001801],[-148.27125549  -48.86978912],[-172.59214783  -48.86963654]
13,25.28623205446121,24.74403381607478,24.33728027362435,[-98.14409637 -48.86832809],[-123.43032837  -48.8700676 ],[-148.17436218  -48.86970901],[-172.51164246  -48.86961365]
14,25.396690482722427,24.856300355165715,24.37370300356135,[-97.78945923 -48.86771393],[-123.1861496  -48.870121 ],[-148.04244995  -48.86988068],[-172.41615295  -48.8697052 ]
15,25.5072175888755,24.963050844013278,24.42652893067151,[-97.4056015  -48.86712646],[-122.91281891  -48.87017059],[-147.87586975  -48.86987686],[-172.30239868  -48.86989594]
16,25.612320210831815,25.074378970423687,24.491165161418312,[-96.99347687 -48.86654282],[-122.60579681  -48.870224  ],[-147.68017578  -48.86982727],[-172.17134094  -48.86994553]
17,25.711662648088225,25.18958282966395,24.5655822759904,[-96.55281067 -48.86600113],[-122.26447296  -48.8702774 ],[-147.45405579  -48.86977768],[-172.01963806  -48.86994934]
18,25.806816552954242,25.305763251626036,24.6493072519356,[-96.08447266 -48.86549759],[-121.89128876  -48.870327  ],[-147.197052   -48.8697319],[-171.84635925  -48.86994934]
19,25.897148680640356,25.42646027580141,24.73852539210763,[-95.58874512 -48.86505127],[-121.48589325  -48.8703804 ],[-146.91235352  -48.8696785 ],[-171.65087891  -48.86994934]
20,25.976723355930414,25.545104991976082,24.838150026018173,[-95.07236481 -48.86467361],[-121.04908752  -48.87043381],[-146.5941925   -48.86966705],[-171.43234253  -48.86994934]
21,26.02626872552999,25.659240737396882,24.94760132056687,[-94.55651093 -48.86436462],[-120.58277893  -48.87048721],[-146.24201965  -48.86961746],[-171.18962097  -48.86994934]
22,26.068398309733485,25.76760865994491,25.065200808121002,[-94.02152252 -48.86413574],[-120.08992004  -48.87054443],[-145.85752869  -48.86959839],[-170.92272949  -48.86994934]
23,26.123848798860944,25.865089435961433,25.191284182132144,[-93.45198059 -48.86398315],[-119.57582855  -48.87059784],[-145.44091797  -48.86959457],[-170.63220215  -48.86994553]
24,26.2070931529886,25.932670617020758,25.31796264959271,[-92.85422516 -48.86391449],[-119.06131744  -48.87065887],[-144.99398804  -48.8695488 ],[-170.31195068  -48.86994553]
25,26.294014839081385,25.993659997174763,25.44267273212773,[-92.23236084 -48.86392975],[-118.52637482  -48.87066269],[-144.52003479  -48.86954498],[-169.96270752  -48.86991119]
26,26.365448834521057,26.072059655964235,25.564941408927865,[-91.58245087 -48.86403275],[-117.94789886  -48.87067413],[-144.0199585   -48.86954117],[-169.5848999   -48.86991119]
27,26.431519344628857,26.16842653869578,25.673873903871304,[-90.90353394 -48.86421585],[-117.33505249  -48.87067795],[-143.503479    -48.86953354],[-169.17735291  -48.86989212]
28,26.50115276356441,26.285331751153187,25.757644655816286,[-90.19754028 -48.86448288],[-116.69869232  -48.87068176],[-142.98402405  -48.86953354],[-168.7416687   -48.86989212]
29,26.568115886395514,26.403289820556786,25.846267702682727,[-89.4642334  -48.86480713],[-116.03234863  -48.87069321],[-142.43563843  -48.86952972],[-168.28190613  -48.86988831]
30,26.627083382702953,26.513671899043832,25.954406740811283,[-88.70302582 -48.86520386],[-115.33010864  -48.87065506],[-141.84378052  -48.86952591],[-167.79818726  -48.86988831]
31,26.68234299013978,26.619682334212946,26.068817141244114,[-87.91442108 -48.86565018],[-114.59676361  -48.87060928],[-141.21644592  -48.86952209],[-167.28526306  -48.86988831]
32,26.734505067816887,26.722053547976607,26.209869387271,[-87.09934998 -48.86612701],[-113.83385468  -48.87056351],[-140.5559082   -48.86952591],[-166.76577759  -48.86988831]
33,26.780540751751037,26.817642228871083,26.377685548729733,[-86.25850677 -48.86661148],[-113.03904724  -48.87052155],[-139.85668945  -48.86956787],[-166.234375    -48.86988068]
34,26.82040426473121,26.905311598041667,26.54617309700805,[-85.39253998 -48.86709976],[-112.21294403  -48.87047195],[-139.11825562  -48.86961746],[-165.66442871  -48.86988068]
35,26.85517898217384,26.984359751888796,26.697784424713575,[-84.50218201 -48.86759186],[-111.35736084  -48.87042236],[-138.34172058  -48.86966324],[-165.039505    -48.86988068]
36,26.884132486290003,27.056457527766852,26.84373474175981,[-83.58824921 -48.86804581],[-110.47238159  -48.87037659],[-137.52883911  -48.86970901],[-164.37257385  -48.86988068]
37,26.9068604164886,27.12200928337977,26.989974975845005,[-82.65136719 -48.86846161],[-109.55822754  -48.87033081],[-136.68023682  -48.86975861],[-163.67021179  -48.86987686]
38,26.923805275022215,27.17985535072967,27.127578735438462,[-81.69223785 -48.86884689],[-108.61604309  -48.87028122],[-135.79589844  -48.86981201],[-162.92347717  -48.86988068]
39,26.93508150206607,27.229988101203748,27.252731323294515,[-80.71157837 -48.86919022],[-107.64665985  -48.87023163],[-134.87664795  -48.86982346],[-162.12937927  -48.86987686]
40,26.940567025646086,27.2727203387965,27.371551513678522,[-79.71005249 -48.86948013],[-106.65061951  -48.87017822],[-133.92333984  -48.86985779],[-161.29489136  -48.86987686]
41,26.94051361370507,27.30770874129189,27.48629760742611,[-78.6883316  -48.86973953],[-105.62884521  -48.87013245],[-132.93655396  -48.86989212],[-160.42285156  -48.86987686]
42,26.935226440572585,27.33473205630316,27.588684082040743,[-77.64707947 -48.86999512],[-104.58230591  -48.87008286],[-131.91703796  -48.86989594],[-159.50572205  -48.86987305]
43,26.924896240831316,27.35401153585307,27.67634582524684,[-76.58690643 -48.87021255],[-103.51180267  -48.87003326],[-130.86581421  -48.86992645],[-158.54216003  -48.86987305]
44,26.9097137486311,27.36562347415938,27.755218505926486,[-75.508461   -48.87041473],[-102.41817474  -48.86997986],[-129.78379822  -48.86993408],[-157.53901672  -48.86987305]
45,26.89003754462599,27.36955261230894,27.826797485466873,[-74.41234589 -48.8705864 ],[-101.30238342  -48.86993027],[-128.67193604  -48.86994553],[-156.49873352  -48.86986542]
46,26.866180433877073,27.365905761974258,27.882606506649314,[-73.29914093 -48.8707428 ],[-100.16532135  -48.86987686],[-127.53122711  -48.86999512],[-155.41383362  -48.86986542]
47,26.83835603653421,27.35518646267471,27.92250061065279,[-72.16946411 -48.87086868],[-99.00782013 -48.86987305],[-126.36300659  -48.86999512],[-154.2855072   -48.86986542]
48,26.806945823607723,27.338035583803762,27.953880310359484,[-71.02383423 -48.87097168],[-97.83078003 -48.86986542],[-125.16881561  -48.86999512],[-153.12269592  -48.86986542]
49,26.77232363468446,27.314552307436838,27.973686218562396,[-69.86283875 -48.87105179],[-96.63516235 -48.86986542],[-123.94971466  -48.86999512],[-151.92340088  -48.86986542]
50,26.73492434550717,27.28479003937077,27.979087829908405,[-68.68698883 -48.87111282],[-95.42191315 -48.86986542],[-122.70670319  -48.86999512],[-150.68579102  -48.8698616 ]
51,26.695022614701198,27.249259949136597,27.97396850627553,[-67.49681854 -48.87116623],[-94.19184113 -48.86986542],[-121.44110107  -48.87001419],[-149.41506958  -48.8698616 ]
52,26.65283969351498,27.208389282654426,27.959213257054795,[-66.29283905 -48.87118912],[-92.94567871 -48.86986542],[-120.15406799  -48.87001801],[-148.11328125  -48.86990738]
53,26.608596835063548,27.16248321576062,27.93343353290473,[-65.0756073  -48.87119675],[-91.6842041  -48.86986542],[-118.84668732  -48.87001801],[-146.78012085  -48.86991501]
54,26.56255343912519,27.11195373599591,27.897758484224727,[-63.84562683 -48.87119675],[-90.40818024 -48.86986542],[-117.52013397  -48.87005234],[-145.41789246  -48.86991501]
55,26.515010867163525,27.05723571841909,27.853340149210254,[-62.6033287  -48.87119675],[-89.11833954 -48.86986542],[-116.17557526  -48.87005234],[-144.02891541  -48.86992645]
56,26.466148410142008,26.998733521181546,27.800155639916444,[-61.34915924 -48.87120056],[-87.81530762 -48.86986542],[-114.81404114  -48.87005615],[-142.61419678  -48.86993408]
57,26.416111026172594,26.93675994940575,27.73891448986177,[-60.08356857 -48.87120056],[-86.49967957 -48.86986542],[-113.43643951  -48.87005615],[-141.175354    -48.86997604]
58,26.36532977470983,26.87187957831363,27.670204162713617,[-58.80695724 -48.87117004],[-85.17228699 -48.86986542],[-112.04416656  -48.87005615],[-139.71437073  -48.86997604]
59,26.314022094503144,26.804573059760642,27.594345092878907,[-57.5197258  -48.87112808],[-83.83374786 -48.86986542],[-110.63832092  -48.87005615],[-138.23266602  -48.86997986]
60,26.262317687276777,26.735137940133498,27.511779785262036,[-56.22227097 -48.87111664],[-82.48458862 -48.86986542],[-109.21972656  -48.87005615],[-136.73150635  -48.86997986]
61,26.21045687800958,26.663963318553282,27.423828125106127,[-54.91496277 -48.87111664],[-81.12541962 -48.86986542],[-107.78938293  -48.87005615],[-135.21321106  -48.86997986]
62,26.158599881466422,26.591453552930144,27.331192016708048,[-53.59818268 -48.87107468],[-79.75678253 -48.86986542],[-106.34823608  -48.87005615],[-133.6794281   -48.86997986]
63,26.10690310295481,26.51795196601798,27.234260559188897,[-52.27226257 -48.87104797],[-78.37916565 -48.86986542],[-104.89711761  -48.87005615],[-132.13137817  -48.86997986]
64,26.055488613261566,26.443801880570682,27.133697509872885,[-50.93755341 -48.87104797],[-76.99304199 -48.86986542],[-103.43684387  -48.87005615],[-130.57054138  -48.86997986]
65,26.00447848147827,26.36935424870937,27.029922485448736,[-49.5943985  -48.87104797],[-75.59887695 -48.86986542],[-101.9682312   -48.87005234],[-128.99815369  -48.86997986]
66,25.95402910798048,26.29486084050812,26.924049377538964,[-48.24309921 -48.87099838],[-74.1971283  -48.86986542],[-100.49198914  -48.87005234],[-127.41603851  -48.86997986]
67,25.904201532011893,26.220634461115473,26.81678009044056,[-46.88396835 -48.87099075],[-72.78816986 -48.86986542],[-99.00880432 -48.87005234],[-125.82558441  -48.86997604]
68,25.855098749021504,26.14698791573474,26.708236694444906,[-45.51729965 -48.87099075],[-71.37239838 -48.8698616 ],[-97.51938629 -48.87005234],[-124.22762299  -48.86997604]
