,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.646270751953125,10.646263122558594,10.646278381347656,[-100.          -48.86999893],[-110.64627075  -48.86999893],[-121.29253387  -48.86999893],[-131.93881226  -48.86999893]
1,10.646270751953125,10.646263122558594,10.646278381347656,[-100.          -48.86999893],[-110.64627075  -48.86999893],[-121.29253387  -48.86999893],[-131.93881226  -48.86999893]
2,10.646270751953125,10.646263122558594,10.646278381347656,[-100.          -48.86999893],[-110.64627075  -48.86999893],[-121.29253387  -48.86999893],[-131.93881226  -48.86999893]
3,10.648216247558594,10.646270751953125,10.646263122558594,[-99.99635315 -48.86999893],[-110.6445694   -48.86999893],[-121.29084015  -48.86999893],[-131.93710327  -48.86999893]
4,10.668685913784298,10.644561767578809,10.645744323884248,[-99.95761871 -48.86987686],[-110.62630463  -48.86999893],[-121.27086639  -48.86999512],[-131.91661072  -48.87005234]
5,10.702613830740443,10.691871643099752,10.644256592332784,[-99.87469482 -48.87005615],[-110.57730865  -48.86999512],[-121.2691803   -48.86996841],[-131.91343689  -48.87007523]
6,10.747238159602817,10.746597290049895,10.64404296928592,[-99.76821899 -48.86988831],[-110.51545715  -48.86998367],[-121.26205444  -48.86996841],[-131.90609741  -48.87007523]
7,10.801055908227376,10.799491885816844,10.643310547008989,[-99.63518524 -48.86982346],[-110.43624115  -48.86984634],[-121.23573303  -48.870121  ],[-131.87904358  -48.8700676 ]
8,10.872077942162225,10.859344486498266,10.649841308599898,[-99.46208954 -48.86988068],[-110.33416748  -48.86980438],[-121.19351196  -48.87010193],[-131.84335327  -48.87009048]
9,10.950935363770196,10.922637941771942,10.661163330133405,[-99.25876617 -48.86988068],[-110.20970154  -48.86987686],[-121.13233948  -48.87010193],[-131.79350281  -48.87013626]
10,11.031219483817544,10.986785889154653,10.678550721533961,[-99.02732086 -48.86972046],[-110.05854034  -48.86989594],[-121.04532623  -48.86999893],[-131.72387695  -48.87016678]
11,11.11950685206637,11.05171203740739,10.700576782237443,[-98.76364136 -48.86936951],[-109.88314819  -48.86996841],[-120.93486023  -48.87013626],[-131.63543701  -48.870121  ]
12,11.215286316027193,11.118530274762659,10.729278565593079,[-98.46864319 -48.8689003 ],[-109.68392944  -48.87007141],[-120.80245972  -48.87024307],[-131.53173828  -48.87008667]
13,11.314132840454521,11.187469483411082,10.768730172665846,[-98.14409637 -48.86832809],[-109.45822906  -48.87017059],[-120.64569855  -48.87031937],[-131.41442871  -48.86987686]
14,11.416816998365169,11.258117676123135,10.815559396259294,[-97.78945923 -48.86771393],[-109.20627594  -48.87027359],[-120.46439362  -48.87018585],[-131.279953    -48.86974335]
15,11.526123505107712,11.327201856397007,10.867111208546044,[-97.4056015  -48.86712646],[-108.93172455  -48.87037659],[-120.25892639  -48.86983109],[-131.1260376   -48.86959839]
16,11.638863274366267,11.39659124867104,10.923873902542118,[-96.99347687 -48.86654282],[-108.63233948  -48.87047577],[-120.02893066  -48.86928558],[-130.95280457  -48.8694458 ]
17,11.750016150479697,11.472328365534084,10.986595179249887,[-96.55281067 -48.86600113],[-108.30282593  -48.87057877],[-119.77515411  -48.86854935],[-130.76174927  -48.86929703]
18,11.860467138079166,11.551735328434198,11.055465799373408,[-96.08447266 -48.86549759],[-107.94493866  -48.87068558],[-119.49667358  -48.86763   ],[-130.55213928  -48.86912537]
19,11.970056005082851,11.63409500606177,11.13024164290343,[-95.58874512 -48.86505127],[-107.55879974  -48.8707962 ],[-119.19289398  -48.86656952],[-130.32313538  -48.86892319]
20,12.070893935480765,11.720689144534632,11.210777769447192,[-95.07236481 -48.86467361],[-107.14325714  -48.87089157],[-118.86394501  -48.86541748],[-130.07472229  -48.86872101]
21,12.143579362698405,11.809305218300763,11.297615877998568,[-94.55651093 -48.86436462],[-106.7000885   -48.87095261],[-118.50939178  -48.86419296],[-129.80700684  -48.86851501]
22,12.210870770325197,11.89674649212471,11.391618071375943,[-94.02152252 -48.86413574],[-106.23239136  -48.87100983],[-118.12913513  -48.86296844],[-129.52075195  -48.86830521]
23,12.288431302074398,11.982166067136893,11.488458456584334,[-93.45198059 -48.86398315],[-105.74040985  -48.87106705],[-117.72257233  -48.8617897 ],[-129.21102905  -48.8680954 ]
24,12.372484402693642,12.063252195666825,11.586466176145851,[-92.85422516 -48.86391449],[-105.22670746  -48.87112808],[-117.28995514  -48.86069107],[-128.87641907  -48.86790848]
25,12.480379295225001,12.119542796355182,11.686633034000025,[-92.23236084 -48.86392975],[-104.71273804  -48.87116623],[-116.83227539  -48.85968018],[-128.51890564  -48.86774826]
26,12.595537306996212,12.173964118140677,11.785296847860788,[-91.58245087 -48.86403275],[-104.17798615  -48.87118149],[-116.35194397  -48.8588028 ],[-128.13723755  -48.86758041]
27,12.696413047780554,12.249678973031248,11.88109956815196,[-90.90353394 -48.86421585],[-103.59994507  -48.87118912],[-115.849617    -48.85805893],[-127.73071289  -48.86741257]
28,12.78931603427545,12.34978486563817,11.963611820660322,[-90.19754028 -48.86448288],[-102.98685455  -48.87120056],[-115.33663177  -48.85746002],[-127.30023956  -48.86728287]
29,12.884210246608369,12.47373238954153,12.023380756312656,[-89.4642334  -48.86480713],[-102.34844208  -48.87116241],[-114.82216644  -48.8570137 ],[-126.84554291  -48.86717224]
30,12.975251596578444,12.602577803161743,12.08728472036852,[-88.70302582 -48.86520386],[-101.67827606  -48.87112808],[-114.28084564  -48.85673141],[-126.36812592  -48.86709976]
31,13.056382355608976,12.72840940372251,12.171307253988624,[-87.91442108 -48.86565018],[-100.97080231  -48.87108231],[-113.69920349  -48.85661697],[-125.87050629  -48.86703491]
32,13.131279893861084,12.852875108431155,12.27439553093117,[-87.09934998 -48.86612701],[-100.23062897  -48.87099457],[-113.08349609  -48.85667038],[-125.35788727  -48.86701202]
33,13.200600368002224,12.97492210374945,12.41182356846946,[-86.25850677 -48.86661148],[-99.45910645 -48.87090302],[-112.434021    -48.85690308],[-124.84584045  -48.86700439]
34,13.261513273639396,13.091368925067384,12.563922809488577,[-85.39253998 -48.86709976],[-98.65405273 -48.87080383],[-111.74541473  -48.85733795],[-124.3093338   -48.86703491]
35,13.314018615180272,13.20178839690637,12.71113153468384,[-84.50218201 -48.86759186],[-97.81620026 -48.87071228],[-111.01798248  -48.8579483 ],[-123.72911072  -48.86710739]
36,13.359153994242796,13.306020334172944,12.858912408145738,[-83.58824921 -48.86804581],[-96.94740295 -48.8706131 ],[-110.25341797  -48.85871506],[-123.11232758  -48.86720276]
37,13.396385349492494,13.402836440687935,13.012522108956558,[-82.65136719 -48.86846161],[-96.04775238 -48.8705101 ],[-109.45058441  -48.85963821],[-122.46310425  -48.86732864]
38,13.425438018793352,13.49142045173341,13.164369442734897,[-81.69223785 -48.86884689],[-95.11767578 -48.87041473],[-108.60909271  -48.86066818],[-121.77346039  -48.86748886]
39,13.446868943253975,13.571604555291632,13.309792876602751,[-80.71157837 -48.86919022],[-94.15844727 -48.87031174],[-107.73004913  -48.86177063],[-121.0398407  -48.8676796]
40,13.46092226348541,13.642854771812505,13.451714497339944,[-79.71005249 -48.86948013],[-93.17097473 -48.87025452],[-106.81382751  -48.86288834],[-120.26554108  -48.86790466]
41,13.467636116439593,13.704492041234209,13.588814397054232,[-78.6883316  -48.86973953],[-92.15596771 -48.87020493],[-105.86045837  -48.86405563],[-119.44927216  -48.86814499]
42,13.467391968726465,13.756066272191733,13.717720409565388,[-77.64707947 -48.86999512],[-91.11447144 -48.87015533],[-104.8705368   -48.86516953],[-118.58825684  -48.86838913]
