,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.191978454589844,10.191970825195312,10.191993713378906,[-100.          -48.86999893],[-110.19197845  -48.86999893],[-120.38394928  -48.86999893],[-130.57594299  -48.86999893]
1,10.191978454589844,10.191970825195312,10.191993713378906,[-100.          -48.86999893],[-110.19197845  -48.86999893],[-120.38394928  -48.86999893],[-130.57594299  -48.86999893]
2,10.191978454589844,10.191970825195312,10.191993713378906,[-100.          -48.86999893],[-110.19197845  -48.86999893],[-120.38394928  -48.86999893],[-130.57594299  -48.86999893]
3,10.193923950195312,10.191978454589844,10.191993713378906,[-99.99635315 -48.86999893],[-110.1902771   -48.86999893],[-120.38225555  -48.86999893],[-130.57424927  -48.86999893]
4,10.213012695338147,10.192901611970568,10.190666198788302,[-99.95761871 -48.86987686],[-110.17063141  -48.86985397],[-120.36353302  -48.86996841],[-130.55419922  -48.86993408]
5,10.294464112634968,10.191268921243985,10.192062378032487,[-99.87469482 -48.87005615],[-110.16915894  -48.86989212],[-120.36042786  -48.86997604],[-130.55249023  -48.87002182]
6,10.39170074464641,10.1925811769891,10.192756652934824,[-99.76821899 -48.86988831],[-110.15991974  -48.86990738],[-120.35250092  -48.86997604],[-130.54525757  -48.87002182]
7,10.495620727789321,10.195549011488094,10.184448242205361,[-99.63518524 -48.86982346],[-110.13080597  -48.86989594],[-120.32635498  -48.86996841],[-130.51080322  -48.86998749]
8,10.621757507718781,10.202163698525588,10.219284059257596,[-99.46208954 -48.86988068],[-110.08384705  -48.86978912],[-120.28601074  -48.87000275],[-130.5052948   -48.86981964]
9,10.748283386254839,10.226982116838663,10.252693176749263,[-99.25876617 -48.86988068],[-110.00704956  -48.86985779],[-120.23403168  -48.86991119],[-130.48672485  -48.86981201]
10,10.869773865475043,10.27023315435426,10.317886352767541,[-99.02732086 -48.86972046],[-109.89709473  -48.86984634],[-120.16732788  -48.86988068],[-130.48521423  -48.86981201]
11,10.989440933265591,10.326599121128275,10.400939942699715,[-98.76364136 -48.86936951],[-109.75308228  -48.86994934],[-120.0796814   -48.86997604],[-130.48062134  -48.86981201]
12,11.10980229104962,10.392013550353605,10.485458374024132,[-98.46864319 -48.8689003 ],[-109.57844543  -48.86989975],[-119.97045898  -48.86979294],[-130.45591736  -48.86978912]
13,11.224624737503285,10.470466614075983,10.570053101579923,[-98.14409637 -48.86832809],[-109.36872101  -48.86985397],[-119.83918762  -48.86993408],[-130.40924072  -48.86978912]
14,11.335403634438789,10.561485292114602,10.650291445669357,[-97.78945923 -48.86771393],[-109.12486267  -48.86980057],[-119.68634796  -48.86998367],[-130.3366394   -48.86973953]
