,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.395835876464844,11.395828247070312,11.395835876464844,[-100.          -48.86999893],[-111.39583588  -48.86999893],[-122.79166412  -48.86999893],[-134.1875      -48.86999893]
1,11.395835876464844,11.395828247070312,11.395835876464844,[-100.          -48.86999893],[-111.39583588  -48.86999893],[-122.79166412  -48.86999893],[-134.1875      -48.86999893]
2,11.395835876464844,11.395828247070312,11.395835876464844,[-100.          -48.86999893],[-111.39583588  -48.86999893],[-122.79166412  -48.86999893],[-134.1875      -48.86999893]
3,11.397781372070312,11.395835876464844,11.395820617675781,[-99.99635315 -48.86999893],[-111.39413452  -48.86999893],[-122.7899704   -48.86999893],[-134.18579102  -48.86999893]
4,11.417625428969236,11.394195556784302,11.395370483523584,[-99.95761871 -48.86987686],[-111.37524414  -48.87007523],[-122.7694397   -48.87001801],[-134.16481018  -48.8699646 ]
5,11.496315002441406,11.397026062293257,11.393371582194735,[-99.87469482 -48.87005615],[-111.37100983  -48.87005615],[-122.76803589  -48.86997604],[-134.16140747  -48.86991501]
6,11.592628480636389,11.400154114269906,11.393188476725987,[-99.76821899 -48.86988831],[-111.36084747  -48.87008286],[-122.76100159  -48.86997604],[-134.15419006  -48.86991501]
7,11.69667053518816,11.403213502156339,11.39411163355621,[-99.63518524 -48.86982346],[-111.33185577  -48.87008667],[-122.73506927  -48.86992264],[-134.12918091  -48.86999893]
8,11.820747377931298,11.414230354392787,11.393402101471565,[-99.46208954 -48.86988068],[-111.28283691  -48.870121  ],[-122.69706726  -48.86970139],[-134.09046936  -48.86990738]
9,11.943572998134599,11.443710328217223,11.394096374718616,[-99.25876617 -48.86988068],[-111.20233917  -48.86992645],[-122.6460495   -48.86977005],[-134.04014587  -48.86983871]
10,12.06298065552512,11.482635504639356,11.39982605430819,[-99.02732086 -48.86972046],[-111.09030151  -48.87001801],[-122.57293701  -48.86962891],[-133.97276306  -48.86994934]
11,12.182739268858958,11.534667976662634,11.40827942843801,[-98.76364136 -48.86936951],[-110.94638062  -48.86988831],[-122.48104858  -48.86946106],[-133.889328    -48.86992645]
12,12.297699014605048,11.601341253830245,11.42562103810481,[-98.46864319 -48.8689003 ],[-110.76634216  -48.86989212],[-122.36768341  -48.86951065],[-133.79330444  -48.8698616 ]
13,12.40908822717825,11.681037908692767,11.445632938437894,[-98.14409637 -48.86832809],[-110.55318451  -48.86984253],[-122.23422241  -48.8694725 ],[-133.67985535  -48.86977005]
14,12.519279652605523,11.768936160343081,11.475059514076598,[-97.78945923 -48.86771393],[-110.30873871  -48.86979294],[-122.07767487  -48.86952209],[-133.55273438  -48.86985397]
15,12.628906520337043,11.862380982687375,11.51197052207301,[-97.4056015  -48.86712646],[-110.03450775  -48.86973953],[-121.89688873  -48.86956787],[-133.40885925  -48.86978531]
16,12.733238609133867,11.965026855688276,11.554107666031369,[-96.99347687 -48.86654282],[-109.72671509  -48.86968994],[-121.69174194  -48.86961746],[-133.24584961  -48.86963654]
17,12.83238271710271,12.076065063515124,11.604614259197517,[-96.55281067 -48.86600113],[-109.38519287  -48.86963654],[-121.46125793  -48.86966705],[-133.06587219  -48.86948776]
18,12.927284886320086,12.192741395198267,11.66432190682518,[-96.08447266 -48.86549759],[-109.0117569   -48.86958313],[-121.20449829  -48.86975098],[-132.86882019  -48.86933517]
19,13.017441566270865,12.317520145670894,11.729537982647713,[-95.58874512 -48.86505127],[-108.60618591  -48.86952972],[-120.92370605  -48.86984634],[-132.65324402  -48.86918259]
20,13.097084925986454,12.444458016802455,11.80526737007921,[-95.07236481 -48.86467361],[-108.16944885  -48.86947632],[-120.61390686  -48.86994934],[-132.41917419  -48.86902618]
21,13.146737118123504,12.57034303314605,11.892700252974066,[-94.55651093 -48.86436462],[-107.70324707  -48.86942291],[-120.27359009  -48.87004852],[-132.16629028  -48.86887741]
22,13.189080321600677,12.69324495840698,11.990654078401572,[-94.02152252 -48.86413574],[-107.21060181  -48.86936569],[-119.90384674  -48.87015152],[-131.89450073  -48.86870956]
23,13.244813099226947,12.807075530541837,12.100151177897034,[-93.45198059 -48.86398315],[-106.6967926   -48.86935043],[-119.5038681   -48.87022781],[-131.60401917  -48.86855316]
24,13.328438909025841,12.89223484069137,12.215614472557709,[-92.85422516 -48.86391449],[-106.18266296  -48.86933899],[-119.07489777  -48.87033463],[-131.29051208  -48.86839676]
25,13.415818349704148,12.972030682375237,12.332031437678165,[-92.23236084 -48.86392975],[-105.6481781   -48.86933517],[-118.62020874  -48.87038803],[-130.95223999  -48.86823654]
26,13.487794009517552,13.070190476828005,12.448204262318836,[-91.58245087 -48.86403275],[-105.07024384  -48.86933136],[-118.14043427  -48.87044144],[-130.58863831  -48.86809158]
27,13.55442143362405,13.174316458982581,12.566581979814242,[-90.90353394 -48.86421585],[-104.45795441  -48.86932373],[-117.63227081  -48.87050247],[-130.19885254  -48.86797714]
28,13.624627018294015,13.293907222982305,12.666351605488636,[-90.19754028 -48.86448288],[-103.82216644  -48.86931992],[-117.11607361  -48.87055588],[-129.78242493  -48.86785889]
29,13.69219282761735,13.436363280262615,12.747818315073845,[-89.4642334  -48.86480713],[-103.15642548  -48.86933899],[-116.5927887   -48.87060928],[-129.34060669  -48.86774445]
30,13.751770655085545,13.583061278736048,12.838959088565655,[-88.70302582 -48.86520386],[-102.45479584  -48.86938477],[-116.03785706  -48.8706665 ],[-128.8768158   -48.86767578]
31,13.807625333360326,13.717559872214986,12.950363523262324,[-87.91442108 -48.86565018],[-101.7220459   -48.86942673],[-115.43960571  -48.87068558],[-128.38996887  -48.86761475]
32,13.860374854435307,13.844406182083109,13.07458532876427,[-87.09934998 -48.86612701],[-100.95972443  -48.8694725 ],[-114.80413055  -48.87069702],[-127.87871552  -48.86759567]
33,13.906990355852832,13.966209461363704,13.23081244162231,[-86.25850677 -48.86661148],[-100.16549683  -48.86952209],[-114.13170624  -48.87070084],[-127.36251831  -48.8675766 ]
34,13.947410801872207,14.077758835578155,13.415588741806308,[-85.39253998 -48.86709976],[-99.33995056 -48.86956787],[-113.41770935  -48.87071228],[-126.83329773  -48.86759186]
35,13.982711938711672,14.177780191601629,13.60333286441754,[-84.50218201 -48.86759186],[-98.4848938  -48.86961746],[-112.66267395  -48.87068558],[-126.26600647  -48.86762238]
36,14.012168978068665,14.267417941397865,13.785087901649716,[-83.58824921 -48.86804581],[-97.60041809 -48.86966705],[-111.867836    -48.87064743],[-125.65292358  -48.86769485]
37,14.035339411581175,14.347747830265138,13.964325236492817,[-82.65136719 -48.86846161],[-96.68670654 -48.86971664],[-111.03445435  -48.87060547],[-124.9987793   -48.86778259]
38,14.052703887494015,14.418197653668557,14.136886845282474,[-81.69223785 -48.86884689],[-95.74494171 -48.86976624],[-110.16313934  -48.87055969],[-124.30002594  -48.86790848]
39,14.064369215405168,14.478515641829388,14.297676295519391,[-80.71157837 -48.86919022],[-94.77594757 -48.86981201],[-109.2544632  -48.8705101],[-123.55213928  -48.86806488]
40,14.07022095254074,14.529159558399988,14.448158435325082,[-79.71005249 -48.86948013],[-93.78027344 -48.86986542],[-108.30943298  -48.87046814],[-122.75759125  -48.86824417]
41,14.07050323595748,14.570007332919932,14.588295117772999,[-78.6883316  -48.86973953],[-92.75883484 -48.86991501],[-107.32884216  -48.87041855],[-121.91713715  -48.86843491]
42,14.065505981532734,14.601173407018623,14.715103252680512,[-77.64707947 -48.86999512],[-91.71258545 -48.86994553],[-106.31375885  -48.87036896],[-121.028862    -48.86862564]
