,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.830825805664062,8.830841064453125,8.830833435058594,[-100.          -48.86999893],[-108.83082581  -48.86999893],[-117.66166687  -48.86999893],[-126.49250031  -48.86999893]
1,8.830825805664062,8.830841064453125,8.830833435058594,[-100.          -48.86999893],[-108.83082581  -48.86999893],[-117.66166687  -48.86999893],[-126.49250031  -48.86999893]
2,8.830825805664062,8.830841064453125,8.830833435058594,[-100.          -48.86999893],[-108.83082581  -48.86999893],[-117.66166687  -48.86999893],[-126.49250031  -48.86999893]
3,8.832778930664062,8.830833435058594,8.830833435058594,[-99.99635315 -48.86999893],[-108.82913208  -48.86999893],[-117.65996552  -48.86999893],[-126.49079895  -48.86999893]
4,8.851425171688389,8.83106994630966,8.830451965332855,[-99.95761871 -48.86987686],[-108.80904388  -48.86999512],[-117.64011383  -48.86997604],[-126.4705658   -48.86997986]
5,8.93072509769617,8.83308410660676,8.77529907854139,[-99.87469482 -48.87005615],[-108.80541992  -48.87002945],[-117.63850403  -48.86997604],[-126.4138031   -48.86964417]
6,9.029106140961892,8.831985473699541,8.76825714553532,[-99.76821899 -48.86988831],[-108.79732513  -48.87001038],[-117.62931061  -48.86997604],[-126.39756775  -48.87025452]
7,9.13261413942613,8.833885193471529,8.784912112662258,[-99.63518524 -48.86982346],[-108.76779938  -48.87008286],[-117.60168457  -48.86997986],[-126.38659668  -48.87022018]
8,9.254531862996355,8.84642028933692,8.784149178040096,[-99.46208954 -48.86988068],[-108.7166214   -48.87010193],[-117.56304169  -48.86995316],[-126.34719086  -48.87033081]
9,9.377754224740558,8.874488843999213,8.82825470374545,[-99.25876617 -48.86988068],[-108.63652039  -48.8703804 ],[-117.51100922  -48.86989212],[-126.33926392  -48.87015915]
10,9.494972235631598,8.915527345258967,8.884880069594077,[-99.02732086 -48.86972046],[-108.52229309  -48.87007523],[-117.43782043  -48.86991119],[-126.3227005   -48.87016678]
11,9.610382087649059,8.973266601699533,8.973617558394213,[-98.76364136 -48.86936951],[-108.37402344  -48.86975098],[-117.34729004  -48.86980057],[-126.32090759  -48.87009048]
12,9.722320577015179,9.04280090525219,9.081489570682866,[-98.46864319 -48.8689003 ],[-108.19096375  -48.86952972],[-117.23376465  -48.86971664],[-126.31525421  -48.87009048]
13,9.829322861576623,9.123657234537326,9.196739206176941,[-98.1448288  -48.86830902],[-107.97415161  -48.86926651],[-117.09780884  -48.86964798],[-126.29454803  -48.87006378]
14,9.932907186208116,9.214660663015152,9.307327276981443,[-97.79273224 -48.86769104],[-107.72563934  -48.86896515],[-116.94029999  -48.8695488 ],[-126.24762726  -48.86989594]
15,10.038772706035815,9.309509310832896,9.406044015203923,[-97.41093445 -48.8670845 ],[-107.44970703  -48.86865616],[-116.75921631  -48.8694458 ],[-126.16526031  -48.86985397]
16,10.141655135630938,9.409896902855877,9.50231172590073,[-97.00055695 -48.86650467],[-107.14221191  -48.86834717],[-116.55210876  -48.86933899],[-126.05442047  -48.86994553]
17,10.238563749451531,9.518989633627596,9.593505883675705,[-96.56192017 -48.86594772],[-106.8004837   -48.86803055],[-116.31947327  -48.86919022],[-125.91297913  -48.86987305]
18,10.331848395523783,9.633384795533038,9.676025411345934,[-96.09539795 -48.86543655],[-106.42724609  -48.86771393],[-116.0606308   -48.86903763],[-125.73665619  -48.86967087]
19,10.421516699975369,9.75533305963922,9.754341142722016,[-95.6013031  -48.86497498],[-106.02281952  -48.86739731],[-115.77815247  -48.86888123],[-125.53249359  -48.86946106]
20,10.50081664248389,9.880462781380793,9.831764233316319,[-95.08653259 -48.86459351],[-105.58734894  -48.86709213],[-115.46781158  -48.86872482],[-125.29957581  -48.8692131 ]
21,10.550453491008815,10.003677521398314,9.911605842748841,[-94.57231903 -48.86427689],[-105.12277222  -48.86681366],[-115.12644958  -48.86856461],[-125.03805542  -48.86895752]
22,10.593330687954227,10.12310807922361,9.995018009040733,[-94.03887177 -48.86404037],[-104.63220215  -48.86658096],[-114.75531006  -48.86843109],[-124.75032806  -48.86870193]
23,10.64907866496225,10.234687986475993,10.078620911383778,[-93.47074127 -48.86388397],[-104.11981964  -48.86639404],[-114.35450745  -48.86832047],[-124.43312836  -48.86844254]
24,10.732765473697226,10.3175966218576,10.161621093785085,[-92.87431335 -48.86381149],[-103.60707855  -48.86624527],[-113.92467499  -48.86820602],[-124.08629608  -48.86817932]
25,10.822822818501347,10.392288390826579,10.241706849713859,[-92.25370789 -48.86382675],[-103.07653046  -48.86614227],[-113.46881866  -48.86809158],[-123.71052551  -48.86791229]
26,10.899429532882984,10.48387926775104,10.31776428872557,[-91.60494995 -48.86392975],[-102.50437927  -48.86607742],[-112.98825836  -48.86801147],[-123.30602264  -48.86764526]
27,10.970306572392483,10.582382367904605,10.39386750719148,[-90.92715454 -48.86410904],[-101.89746094  -48.86607361],[-112.47984314  -48.86794662],[-122.87371063  -48.86739731]
28,11.044387954970924,10.696998743898057,10.45037081397372,[-90.22219849 -48.86437988],[-101.2665863  -48.8661232],[-111.9635849   -48.86790085],[-122.41395569  -48.86717224]
29,11.116088969312564,10.834564336058529,10.487556495507631,[-89.48985291 -48.86471176],[-100.60594177  -48.86621857],[-111.44050598  -48.86787796],[-121.92806244  -48.86698532]
30,11.179992747515211,10.976570232817664,10.534141593142294,[-88.72953796 -48.86510468],[-99.90953064 -48.86637115],[-110.88610077  -48.86787796],[-121.42024231  -48.8668251 ]
31,11.239967392338848,11.107109150070555,10.622604438947173,[-87.94178772 -48.86555862],[-99.18175507 -48.86657715],[-110.28886414  -48.86791229],[-120.91146851  -48.86670303]
32,11.296661403757172,11.230758725688938,10.741546714787722,[-87.12747955 -48.86603546],[-98.42414093 -48.86681366],[-109.6548996   -48.86796188],[-120.39644623  -48.86661911]
33,11.34717561276483,11.34988407326938,10.865554907798424,[-86.287323   -48.86651611],[-97.6344986  -48.86709213],[-108.98438263  -48.86804581],[-119.84993744  -48.86658478]
34,11.391426092941387,11.459281946530982,10.991005054045496,[-85.42198181 -48.86700439],[-96.8134079  -48.86738968],[-108.27268982  -48.8681488 ],[-119.26369476  -48.86659241]
35,11.430282595065021,11.557861341543946,11.123184326742884,[-84.53220367 -48.86750031],[-95.96248627 -48.86772919],[-107.5203476   -48.86828613],[-118.6435318   -48.86663437]
36,11.463104248382646,11.646736150657636,11.257301459709419,[-83.61876678 -48.86797333],[-95.08187103 -48.86806107],[-106.72860718  -48.86842346],[-117.98590851  -48.86671829]
37,11.489448547487402,11.726730349382407,11.386512891559608,[-82.6823349  -48.86841202],[-94.17178345 -48.86835861],[-105.89851379  -48.86861038],[-117.28502655  -48.86685562]
38,11.509719849594324,11.797271729359954,11.51205457943279,[-81.72361755 -48.86880875],[-93.2333374  -48.86865997],[-105.03060913  -48.86880112],[-116.54266357  -48.8670311 ]
39,11.523971559597182,11.85824584974743,11.63404096370645,[-80.74333954 -48.8691597 ],[-92.2673111  -48.86894608],[-104.12555695  -48.8690033 ],[-115.75959778  -48.86725616]
40,11.532196047925712,11.909881591884847,11.74934398817569,[-79.74214935 -48.86946487],[-91.2743454  -48.86920166],[-103.18422699  -48.86915588],[-114.93357086  -48.86750412]
41,11.534584048413372,11.952201844235725,11.856636144569672,[-78.72071838 -48.86972046],[-90.25530243 -48.86945724],[-102.20750427  -48.86930466],[-114.06414032  -48.86778641]
42,11.531410221424942,11.985130311895016,11.955497821450862,[-77.67971802 -48.86997604],[-89.21112823 -48.86966705],[-101.19625854  -48.86945724],[-113.15175629  -48.86807632]
