,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.625450134277344,10.625457763671875,10.625450134277344,[-100.          -48.86999893],[-110.62545013  -48.86999893],[-121.2509079   -48.86999893],[-131.87635803  -48.86999893]
1,10.625450134277344,10.625457763671875,10.625450134277344,[-100.          -48.86999893],[-110.62545013  -48.86999893],[-121.2509079   -48.86999893],[-131.87635803  -48.86999893]
2,10.625450134277344,10.625457763671875,10.625450134277344,[-100.          -48.86999893],[-110.62545013  -48.86999893],[-121.2509079   -48.86999893],[-131.87635803  -48.86999893]
3,10.627395629882812,10.625457763671875,10.625442504882812,[-99.99635315 -48.86999893],[-110.62374878  -48.86999893],[-121.24920654  -48.86999893],[-131.87464905  -48.86999893]
4,10.647407531749215,10.623672487063766,10.626098632880973,[-99.95761871 -48.86987686],[-110.60502625  -48.8698616 ],[-121.22869873  -48.87005234],[-131.85479736  -48.87001419]
5,10.727897644059924,10.622962951660156,10.625198364282465,[-99.87469482 -48.87005615],[-110.60259247  -48.87007523],[-121.22555542  -48.87007523],[-131.85075378  -48.87009811]
6,10.824111940509965,10.625869751001213,10.62324523928247,[-99.76821899 -48.86988831],[-110.59233093  -48.87009811],[-121.21820068  -48.87007523],[-131.84144592  -48.87009811]
7,10.926734928793822,10.630744934180589,10.621696472168654,[-99.63518524 -48.86982346],[-110.56192017  -48.87013626],[-121.1926651   -48.87009048],[-131.81436157  -48.87008667]
8,11.049560548149826,10.644073487592044,10.620109558533663,[-99.46208954 -48.86988068],[-110.51165009  -48.87004852],[-121.15572357  -48.87021255],[-131.77583313  -48.87011719]
9,11.172233582168824,10.671455385005318,10.621849060804557,[-99.25876617 -48.86988068],[-110.43099976  -48.86999893],[-121.10245514  -48.87018967],[-131.7243042   -48.87031555]
10,11.286605838984224,10.713645936145202,10.623352051244243,[-99.02732086 -48.86972046],[-110.3139267   -48.87002182],[-121.02757263  -48.87017441],[-131.65092468  -48.87027359]
11,11.406463635909091,10.765823365507439,10.626708984457848,[-98.76364136 -48.86936951],[-110.17010498  -48.86991119],[-120.93592834  -48.87007523],[-131.56263733  -48.87011719]
12,11.534843476757496,10.827049260226413,10.632751465041512,[-98.46864319 -48.8689003 ],[-110.00348663  -48.86975861],[-120.83053589  -48.87008286],[-131.46328735  -48.87001801]
13,11.660110544500343,10.906539924347172,10.639579773485362,[-98.14409637 -48.86832809],[-109.80420685  -48.86961365],[-120.71074677  -48.87001419],[-131.35032654  -48.86990738]
14,11.776390202470493,10.999664317648161,10.656196595442726,[-97.78945923 -48.86771393],[-109.5658493   -48.86944199],[-120.56551361  -48.86993408],[-131.22171021  -48.86977386]
15,11.88858813881891,11.096397417110653,10.690818787407844,[-97.4056015  -48.86712646],[-109.29418945  -48.86923599],[-120.39058685  -48.86985397],[-131.08140564  -48.86972427]
16,11.996910353825916,11.197250389422393,10.740020752311503,[-96.99347687 -48.86654282],[-108.99038696  -48.86903381],[-120.18763733  -48.86975479],[-130.92765808  -48.86984253]
17,12.101120325259359,11.304809600341054,10.796905519004083,[-96.55281067 -48.86600113],[-108.65393066  -48.86882782],[-119.95874023  -48.86965179],[-130.75564575  -48.86982727]
18,12.198578279964732,11.419937171721093,10.864334107131096,[-96.08447266 -48.86549759],[-108.28305054  -48.86861801],[-119.70298767  -48.8695488 ],[-130.56732178  -48.86967087]
19,12.290176847975745,11.544494676223158,10.938949585344059,[-95.58874512 -48.86505127],[-107.87892151  -48.86840057],[-119.42341614  -48.8694458 ],[-130.36236572  -48.86935425]
20,12.37095693068248,11.672889762984143,11.021759045056687,[-95.07236481 -48.86467361],[-107.44332123  -48.8682251 ],[-119.11621094  -48.8693428 ],[-130.13796997  -48.86883163]
21,12.420479369712531,11.80014806912738,11.116035514965034,[-94.55651093 -48.86436462],[-106.97698975  -48.86805725],[-118.77713776  -48.86923599],[-129.89317322  -48.86814499]
22,12.461838337332129,11.924736086606258,11.2195741246483,[-94.02152252 -48.86413574],[-106.48336029  -48.86790085],[-118.40809631  -48.869133  ],[-129.62767029  -48.86729813]
23,12.518425563215178,12.039360111008996,11.329971640860801,[-93.45198059 -48.86398315],[-105.97040558  -48.86777878],[-118.00976562  -48.86902618],[-129.33973694  -48.86630249]
24,12.60347041101859,12.123848024815146,11.446671141449645,[-92.85422516 -48.86391449],[-105.45769501  -48.8676796 ],[-117.58154297  -48.86891937],[-129.0282135   -48.86518478]
25,12.689583357547098,12.20499426462807,11.565323898687144,[-92.23236084 -48.86392975],[-104.92194366  -48.86760712],[-117.12693787  -48.86884689],[-128.69226074  -48.86398315]
26,12.756332889722303,12.308158934291084,11.68446506732263,[-91.58245087 -48.86403275],[-104.33878326  -48.8675766 ],[-116.64694214  -48.86878967],[-128.33140564  -48.86273956]
27,12.79635664049249,12.437194877928482,11.80813819205146,[-90.90353394 -48.86421585],[-103.69989014  -48.86756897],[-116.13708496  -48.86872482],[-127.94522095  -48.86150742]
28,12.831039806290633,12.588371322494167,11.914942790456422,[-90.19754028 -48.86448288],[-103.02857971  -48.86759567],[-115.61695099  -48.8686676 ],[-127.53189087  -48.86034012]
29,12.875885326778354,12.744003334197117,12.007015098606654,[-89.4642334  -48.86480713],[-102.34011841  -48.86766434],[-115.0841217   -48.86865234],[-127.09113312  -48.8592453 ]
30,12.924148813044217,12.886924773519683,12.110188160875499,[-88.70302582 -48.86520386],[-101.62717438  -48.86776352],[-114.51409912  -48.8686409 ],[-126.62428284  -48.85826492]
31,12.96717853806619,13.020042440249359,12.23084008542189,[-87.91442108 -48.86565018],[-100.88159943  -48.8678894 ],[-113.90164185  -48.86862564],[-126.13247681  -48.8574295 ]
32,13.009025715801805,13.144386305674557,12.364439035239302,[-87.09934998 -48.86612701],[-100.10837555  -48.86804962],[-113.25276184  -48.86865997],[-125.61719513  -48.85673904]
33,13.051078897559327,13.255043038089767,12.536100894487827,[-86.25850677 -48.86661148],[-99.30958557 -48.86823654],[-112.5646286   -48.86870575],[-125.10072327  -48.8562088 ]
34,13.08972174700349,13.352142337829388,12.737471422965006,[-85.39253998 -48.86709976],[-98.48226166 -48.86842728],[-111.83440399  -48.86874771],[-124.5718689   -48.85586166]
35,13.124145548227878,13.439254762563444,12.940810216123536,[-84.50218201 -48.86759186],[-97.62632751 -48.86862183],[-111.06558228  -48.86884308],[-124.0063858   -48.85568619]
36,13.155242942489924,13.515769958980592,13.126295999747297,[-83.58824921 -48.86804581],[-96.74349213 -48.86881638],[-110.25926208  -48.86893082],[-123.38555145  -48.85573578]
37,13.182342540742052,13.580871582036071,13.290381174164217,[-82.65136719 -48.86846161],[-95.83370972 -48.86901093],[-109.4145813   -48.86902237],[-122.70495605  -48.85596085]
38,13.204566960644591,13.63615417511203,13.448995820553549,[-81.69223785 -48.86884689],[-94.89680481 -48.8692131 ],[-108.53295898  -48.86912155],[-121.98194885  -48.8564682 ]
39,13.222129822992926,13.6822662361604,13.611188517900604,[-80.71157837 -48.86919022],[-93.93370819 -48.86936951],[-107.61597443  -48.86922073],[-121.22715759  -48.85715103]
40,13.23499298102355,13.718917847528262,13.764134307833878,[-79.71005249 -48.86948013],[-92.94504547 -48.86952209],[-106.66396332  -48.86936951],[-120.42809296  -48.85803223]
41,13.242919922015652,13.746589662187946,13.894710614499234,[-78.6883316  -48.86973953],[-91.93125153 -48.8696785 ],[-105.67784119  -48.8694725 ],[-119.57254791  -48.85907745]
42,13.245849610640589,13.76607513630906,14.012599236964476,[-77.64707947 -48.86999512],[-90.89292908 -48.86981201],[-104.65900421  -48.8695755 ],[-118.67160034  -48.86024475]
43,13.244026187510691,13.77745056361949,14.123331508672559,[-76.58690643 -48.87021255],[-89.83093262 -48.86991119],[-103.60838318  -48.86967087],[-117.73171234  -48.8615303 ]
44,13.237464910845034,13.780975343892393,14.226327681012727,[-75.508461   -48.87041473],[-88.7459259  -48.87001419],[-102.52690125  -48.86977386],[-116.75322723  -48.86283493]
45,13.226257332541435,13.777183534810938,14.310601444646924,[-74.41234589 -48.8705864 ],[-87.63860321 -48.87011719],[-101.41578674  -48.86987686],[-115.72638702  -48.86410522]
46,13.21067048152869,13.766349795070276,14.370995317738506,[-73.29914093 -48.8707428 ],[-86.5098114  -48.87022018],[-100.27616119  -48.86995316],[-114.64715576  -48.86531067]
47,13.190849317622744,13.748847963945325,14.411117990386,[-72.16946411 -48.87086868],[-85.36031342 -48.87027359],[-99.10916138 -48.87001038],[-113.52027893  -48.86646271]
48,13.167045609044198,13.725593569418345,14.44066642154639,[-71.02383423 -48.87097168],[-84.19087982 -48.870327  ],[-97.91647339 -48.87006378],[-112.35713959  -48.86752701]
49,13.139541643324845,13.696800234536552,14.458541959734221,[-69.86283875 -48.87105179],[-83.00238037 -48.87037659],[-96.6991806  -48.87010956],[-111.15772247  -48.86849976]
50,13.108764666221704,13.662429812105794,14.461212180391426,[-68.68698883 -48.87111282],[-81.79575348 -48.87042999],[-95.45818329 -48.87016678],[-109.91939545  -48.86936569]
51,13.074981709121332,13.622985841963569,14.452590942777507,[-67.49681854 -48.87116623],[-80.57180023 -48.87044907],[-94.19478607 -48.87020874],[-108.64737701  -48.87010193]
52,13.038383504889165,13.578941347341539,14.434249886846287,[-66.29283905 -48.87118912],[-79.33122253 -48.87044907],[-92.91016388 -48.87020874],[-107.34441376  -48.87071609]
53,12.999183676068668,13.530540468442897,14.404541050563337,[-65.0756073  -48.87119675],[-78.07479095 -48.87045288],[-91.60533142 -48.87021255],[-106.00987244  -48.87121582]
