,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.851890563964844,7.851905822753906,7.851890563964844,[-100.          -48.86999893],[-107.85189056  -48.86999893],[-115.70379639  -48.86999893],[-123.55568695  -48.86999893]
1,7.851890563964844,7.851905822753906,7.851890563964844,[-100.          -48.86999893],[-107.85189056  -48.86999893],[-115.70379639  -48.86999893],[-123.55568695  -48.86999893]
2,7.851890563964844,7.851905822753906,7.851890563964844,[-100.          -48.86999893],[-107.85189056  -48.86999893],[-115.70379639  -48.86999893],[-123.55568695  -48.86999893]
3,7.8538360595703125,7.851905822753906,7.851898193359375,[-99.99635315 -48.86999893],[-107.85018921  -48.86999893],[-115.70209503  -48.86999893],[-123.55399323  -48.86999893]
4,7.872825622581699,7.851829529298795,7.851425170913265,[-99.95761871 -48.86987686],[-107.83044434  -48.86989594],[-115.68227386  -48.86998367],[-123.53369904  -48.86996841]
5,7.951278686531673,7.854705811036897,7.849685669126987,[-99.87469482 -48.87005615],[-107.82597351  -48.8700676 ],[-115.68067932  -48.86997986],[-123.53036499  -48.87003326]
6,8.048309327477302,7.854911804380772,7.851722717466783,[-99.76821899 -48.86988831],[-107.81652832  -48.87003326],[-115.67144012  -48.86997986],[-123.52316284  -48.87003326]
7,8.151641849830396,7.856979370140339,7.8467864997504035,[-99.63518524 -48.86982346],[-107.78682709  -48.87008286],[-115.64380646  -48.87010193],[-123.49059296  -48.86999512]
8,8.281646729784272,7.865814208988075,7.88031768802152,[-99.45793915 -48.86980438],[-107.73958588  -48.86994934],[-115.60540009  -48.86994171],[-123.48571777  -48.8699646 ]
9,8.425994873046875,7.890945437063574,7.914428710945774,[-99.23783112 -48.86976624],[-107.66382599  -48.86976624],[-115.55477142  -48.8699646 ],[-123.46920013  -48.86997604]
10,8.56064605829246,7.92889405178187,7.985923767491638,[-98.99213409 -48.86966705],[-107.55278015  -48.86952591],[-115.48167419  -48.86989975],[-123.46759796  -48.86997986]
11,8.690803527873054,7.98001861993869,8.074302674781643,[-98.71816254 -48.86959457],[-107.40896606  -48.86956787],[-115.38898468  -48.86982727],[-123.46328735  -48.86997986]
12,8.821289062738373,8.044982925676818,8.161140442408056,[-98.41082764 -48.86949158],[-107.2321167   -48.86942673],[-115.27709961  -48.86992645],[-123.43824005  -48.87001801]
13,8.945793152539487,8.124565156164053,8.244682312478563,[-98.07436371 -48.86938858],[-107.02015686  -48.86927795],[-115.14472198  -48.86999512],[-123.3894043   -48.86990738]
14,9.061798098991911,8.214752241707433,8.33062744153202,[-97.70948029 -48.86933517],[-106.77127838  -48.86909103],[-114.98603058  -48.86994553],[-123.31665802  -48.86989975]
15,9.173339850463336,8.313438476988571,8.414108278616359,[-97.31484222 -48.86923599],[-106.48818207  -48.86888504],[-114.80162048  -48.86989594],[-123.21572876  -48.87009048]
