,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.468719482421875,9.468719482421875,9.468719482421875,[-100.          -48.86999893],[-109.46871948  -48.86999893],[-118.93743896  -48.86999893],[-128.40615845  -48.86999893]
1,9.468719482421875,9.468719482421875,9.468719482421875,[-100.          -48.86999893],[-109.46871948  -48.86999893],[-118.93743896  -48.86999893],[-128.40615845  -48.86999893]
2,9.468719482421875,9.468719482421875,9.468719482421875,[-100.          -48.86999893],[-109.46871948  -48.86999893],[-118.93743896  -48.86999893],[-128.40615845  -48.86999893]
3,9.470664978027344,9.468719482421875,9.468727111816406,[-99.99635315 -48.86999893],[-109.46701813  -48.86999893],[-118.93573761  -48.86999893],[-128.40446472  -48.86999893]
4,9.489738464797098,9.468208313590756,9.470603943313616,[-99.95761871 -48.86987686],[-109.44735718  -48.86996841],[-118.91556549  -48.87007523],[-128.38616943  -48.86998367]
5,9.568977357113553,9.467369089230285,9.473190314843844,[-99.87469482 -48.87005615],[-109.44367218  -48.86990738],[-118.91104126  -48.87033463],[-128.38423157  -48.8699646 ]
6,9.664588928283637,9.478240975750728,9.465156564647053,[-99.76821899 -48.86988831],[-109.43280792  -48.86992264],[-118.91104889  -48.87033463],[-128.37620544  -48.86991119]
7,9.767967224932267,9.503738411130087,9.4449768133034,[-99.63518524 -48.86982346],[-109.40315247  -48.86994934],[-118.90689087  -48.87033463],[-128.35186768  -48.86997986]
8,9.891677856504893,9.539016732529618,9.422370912498584,[-99.46208954 -48.86988068],[-109.3537674   -48.86991501],[-118.89278412  -48.870327  ],[-128.31515503  -48.87014008]
9,10.015205383303687,9.584930428290996,9.408996584286188,[-99.25876617 -48.86988068],[-109.27397156  -48.86987305],[-118.85890198  -48.87027359],[-128.26789856  -48.8700676 ]
10,10.134162904555861,9.63948059806949,9.405151368896414,[-99.02732086 -48.86972046],[-109.16148376  -48.86990738],[-118.80096436  -48.87028122],[-128.20611572  -48.87010193]
11,10.25210572147804,9.702896122726301,9.410736083991333,[-98.76364136 -48.86936951],[-109.01574707  -48.86978912],[-118.71864319  -48.87008667],[-128.12937927  -48.87009811]
12,10.364723239234667,9.783416748406827,9.426338197505855,[-98.46864319 -48.8689003 ],[-108.83336639  -48.86973572],[-118.61678314  -48.86981964],[-128.04312134  -48.86999893]
13,10.473823635404267,9.873573303842399,9.459243781801366,[-98.14409637 -48.86832809],[-108.61791992  -48.86968613],[-118.49149323  -48.8695755 ],[-127.950737    -48.86994934]
14,10.581146414212006,9.96730041553253,9.504562384550693,[-97.78945923 -48.86771393],[-108.37060547  -48.86963272],[-118.33790588  -48.86953354],[-127.84246826  -48.86988831]
15,10.689262672438847,10.061698913715952,9.560623171331915,[-97.4056015  -48.86712646],[-108.09486389  -48.86958313],[-118.15656281  -48.86952972],[-127.71718597  -48.86974335]
16,10.793678696971233,10.163429260253906,9.624748231313989,[-96.99347687 -48.86654282],[-107.78715515  -48.86952972],[-117.95058441  -48.86952972],[-127.57533264  -48.86968994]
17,10.892258244811527,10.271362304826342,9.694496155373567,[-96.55281067 -48.86600113],[-107.44506836  -48.86947632],[-117.71643066  -48.86952972],[-127.41092682  -48.86963654]
18,10.986450896547371,10.383743286643627,9.767906188983465,[-96.08447266 -48.86549759],[-107.07092285  -48.86942291],[-117.45466614  -48.86952591],[-127.22257233  -48.86954498]
19,11.076546557073364,10.503013612004356,9.847358703970896,[-95.58874512 -48.86505127],[-106.66529083  -48.86936951],[-117.16830444  -48.86952591],[-127.01566315  -48.86944199]
20,11.15612889564454,10.622848512739457,9.937171937722136,[-95.07236481 -48.86467361],[-106.22849274  -48.8693161 ],[-116.85134125  -48.86952209],[-126.78851318  -48.86933899]
21,11.205819243412527,10.740180972557797,10.036323551441194,[-94.55651093 -48.86436462],[-105.7623291   -48.86925507],[-116.50251007  -48.86952209],[-126.53883362  -48.86923599]
22,11.248368455496804,10.853408817874955,10.144668586563517,[-94.02152252 -48.86413574],[-105.26988983  -48.8692131 ],[-116.12329865  -48.86952209],[-126.26796722  -48.869133  ]
23,11.304353014692564,10.957084660011583,10.263496410540663,[-93.45198059 -48.86398315],[-104.7563324   -48.86920929],[-115.71341705  -48.86951447],[-125.97691345  -48.86902618]
24,11.388276372036346,11.03181457963008,10.385757463120274,[-92.85422516 -48.86391449],[-104.24250031  -48.86919785],[-115.27431488  -48.86951065],[-125.66007233  -48.86891937]
25,11.475999132223253,11.100967411741852,10.506179832510032,[-92.23236084 -48.86392975],[-103.70835876  -48.86919403],[-114.80932617  -48.86951065],[-125.31550598  -48.86881638]
26,11.548424918740634,11.188255314538655,10.624137908047388,[-91.58245087 -48.86403275],[-103.13087463  -48.86919022],[-114.31912994  -48.86950684],[-124.94326782  -48.86871338]
