,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.426597595214844,7.4265899658203125,7.426605224609375,[-100.          -48.86999893],[-107.4265976   -48.86999893],[-114.85318756  -48.86999893],[-122.27979279  -48.86999893]
1,7.426597595214844,7.4265899658203125,7.426605224609375,[-100.          -48.86999893],[-107.4265976   -48.86999893],[-114.85318756  -48.86999893],[-122.27979279  -48.86999893]
2,7.426597595214844,7.4265899658203125,7.426605224609375,[-100.          -48.86999893],[-107.4265976   -48.86999893],[-114.85318756  -48.86999893],[-122.27979279  -48.86999893]
3,7.4285125732421875,7.4313507080078125,7.426605224609375,[-99.99638367 -48.86999893],[-107.42489624  -48.86999893],[-114.85624695  -48.86999893],[-122.28285217  -48.86999893]
4,7.447341921900699,7.446800233271187,7.428100585953172,[-99.95903015 -48.87008286],[-107.40637207  -48.86987305],[-114.8531723   -48.87001419],[-122.28127289  -48.86999893]
5,7.525009156263547,7.420089721742444,7.439239502032347,[-99.87717438 -48.87008667],[-107.40218353  -48.8699646 ],[-114.82227325  -48.86999512],[-122.26151276  -48.86996078]
6,7.62069702154548,7.383850097657235,7.44979095552842,[-99.77038574 -48.86998367],[-107.39108276  -48.86995316],[-114.77493286  -48.86994934],[-122.22472382  -48.8700676 ]
7,7.718490600632128,7.36321258616958,7.447753908692333,[-99.64054108 -48.86988068],[-107.35903168  -48.86990738],[-114.72224426  -48.86980438],[-122.16999817  -48.86999512]
8,7.8345184327992134,7.346969605570662,7.442314150800038,[-99.47290039 -48.86977386],[-107.30741882  -48.86972046],[-114.65438843  -48.86984634],[-122.09670258  -48.87005234]
9,7.950050354095427,7.347946173329486,7.439094543648733,[-99.27256775 -48.86959457],[-107.2226181   -48.86955643],[-114.57056427  -48.8698616 ],[-122.00965881  -48.8698082 ]
10,8.062927248087144,7.36772919022025,7.437866211000107,[-99.04502106 -48.86938858],[-107.1079483   -48.86956787],[-114.47567749  -48.86978531],[-121.9135437   -48.86975479]
11,8.17917633669466,7.403770452014348,7.435440064189926,[-98.78515625 -48.86919022],[-106.96433258  -48.86950684],[-114.36810303  -48.86978531],[-121.80354309  -48.86968231]
12,8.293273963374064,7.455780029312489,7.4369049153283475,[-98.49324799 -48.86898422],[-106.78652191  -48.86977386],[-114.24230194  -48.86978912],[-121.67920685  -48.86944199]
13,8.403312776825285,7.526374818682012,7.441642783523814,[-98.17170715 -48.86877441],[-106.57501984  -48.87002945],[-114.10139465  -48.86986542],[-121.54303741  -48.8692894 ]
14,8.514335801547228,7.610214236396698,7.45067600701215,[-97.8197937  -48.86856461],[-106.33412933  -48.87026215],[-113.94434357  -48.87004852],[-121.39501953  -48.86925125]
