,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,27.614585876464844,27.614601135253906,27.614593505859375,[-100.          -48.86999893],[-127.61458588  -48.86999893],[-155.22918701  -48.86999893],[-182.84378052  -48.86999893]
1,27.614585876464844,27.614601135253906,27.614593505859375,[-100.          -48.86999893],[-127.61458588  -48.86999893],[-155.22918701  -48.86999893],[-182.84378052  -48.86999893]
2,27.614585876464844,27.614601135253906,27.614593505859375,[-100.          -48.86999893],[-127.61458588  -48.86999893],[-155.22918701  -48.86999893],[-182.84378052  -48.86999893]
3,27.616531372070312,27.614608764648438,27.614578247070312,[-99.99635315 -48.86999893],[-127.61288452  -48.86999893],[-155.22749329  -48.86999893],[-182.84207153  -48.86999893]
4,27.63550567634562,27.613708496258432,27.614669799807057,[-99.95761871 -48.86987686],[-127.59312439  -48.86994171],[-155.20683289  -48.87003708],[-182.82150269  -48.87004852]
5,27.71601867686282,27.61477661159793,27.614288330173242,[-99.87469482 -48.87005615],[-127.5907135   -48.87013245],[-155.20549011  -48.87001038],[-182.81977844  -48.87008286]
6,27.814437867282408,27.615783691676043,27.613876342889636,[-99.76821899 -48.86988831],[-127.58265686  -48.87013245],[-155.19844055  -48.87001038],[-182.81231689  -48.87009048]
7,27.917984010334273,27.620170593920292,27.612854004371062,[-99.63518524 -48.86982346],[-127.55316925  -48.87011719],[-155.17333984  -48.86992645],[-182.78619385  -48.87008667]
8,28.040107727239945,27.635086059697745,27.610092163528922,[-99.46208954 -48.86988068],[-127.50219727  -48.86977768],[-155.13728333  -48.8698616 ],[-182.74737549  -48.87001801]
9,28.16193389900949,27.664474487389903,27.612442016618427,[-99.25876617 -48.86988068],[-127.42070007  -48.86994934],[-155.08517456  -48.86988068],[-182.69761658  -48.86991119]
10,28.278739930354213,27.703109741610415,27.62077331560776,[-99.02732086 -48.86972046],[-127.30606079  -48.86997604],[-155.00917053  -48.86982727],[-182.62994385  -48.86992645]
11,28.394355778189983,27.761497497634338,27.627532958984638,[-98.76364136 -48.86936951],[-127.15799713  -48.8698616 ],[-154.91949463  -48.86992645],[-182.54702759  -48.86993027]
12,28.50733949080699,27.84411621127616,27.631149292001666,[-98.46864319 -48.8689003 ],[-126.97598267  -48.86977005],[-154.82009888  -48.86990738],[-182.45124817  -48.86993027]
13,28.619766260577375,27.936180116672375,27.641693115426264,[-98.14409637 -48.86832809],[-126.76386261  -48.86952972],[-154.70004272  -48.86985779],[-182.34173584  -48.86996078]
14,28.729415926742643,28.0322418297924,27.666900636205728,[-97.78945923 -48.86771393],[-126.51887512  -48.86909485],[-154.55111694  -48.86978531],[-182.21801758  -48.8700676 ]
15,28.834724458069818,28.136444124203027,27.70220947328687,[-97.4056015  -48.86712646],[-126.24032593  -48.86848068],[-154.37677002  -48.86983109],[-182.07897949  -48.87001801]
16,28.935737634497812,28.248870930960152,27.745803833146535,[-96.99347687 -48.86654282],[-125.92921448  -48.86773682],[-154.17808533  -48.86988068],[-181.92388916  -48.86996841]
17,29.032920851837513,28.365547340261717,27.80146789550886,[-96.55281067 -48.86600113],[-125.58573151  -48.86691666],[-153.95127869  -48.86993027],[-181.75274658  -48.86992264]
18,29.125907904505244,28.486046101582318,27.867965698544005,[-96.08447266 -48.86549759],[-125.21038055  -48.86611557],[-153.69642639  -48.86999512],[-181.56439209  -48.86986542]
19,29.215393067661687,28.612823883656397,27.940811158893162,[-95.58874512 -48.86505127],[-124.80413818  -48.86532211],[-153.41696167  -48.87009048],[-181.35777283  -48.86978531]
20,29.294631958216694,28.74007470925227,28.02549744118516,[-95.07236481 -48.86467361],[-124.36699677  -48.86456299],[-153.10707092  -48.87019348],[-181.13256836  -48.86968231]
21,29.34401703287107,28.86396860951462,28.123062142739688,[-94.55651093 -48.86436462],[-123.90052795  -48.86387634],[-152.76449585  -48.87029648],[-180.88755798  -48.86958694]
22,29.38641358743072,28.981652177502546,28.23170472542931,[-94.02152252 -48.86413574],[-123.4079361   -48.86325455],[-152.3895874   -48.87036133],[-180.62129211  -48.86948776]
23,29.442390468643612,29.090310169712357,28.35035707564151,[-93.45198059 -48.86398315],[-122.89437103  -48.86272812],[-151.98468018  -48.8704567 ],[-180.33503723  -48.8693924 ]
24,29.52632145543371,29.17044946265273,28.472686792773512,[-92.85422516 -48.86391449],[-122.38054657  -48.86229706],[-151.55099487  -48.87052155],[-180.02368164  -48.86932373]
25,29.61415869477774,29.244469952985696,28.595153840660462,[-92.23236084 -48.86392975],[-121.84651947  -48.86197662],[-151.09098816  -48.87057495],[-179.68614197  -48.86922073]
26,29.686859218504605,29.336694154199968,28.716995276813233,[-91.58245087 -48.86403275],[-121.26931     -48.86175156],[-150.60600281  -48.87063217],[-179.32299805  -48.86916351]
27,29.754364124757863,29.435456710670355,28.839508099882348,[-90.90353394 -48.86421585],[-120.65789795  -48.86164474],[-150.09335327  -48.87068558],[-178.93286133  -48.86910629]
