,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,12.88623046875,12.886238098144531,12.886238098144531,[-100.          -48.86999893],[-112.88623047  -48.86999893],[-125.77246857  -48.86999893],[-138.65870667  -48.86999893]
1,12.88623046875,12.886238098144531,12.886238098144531,[-100.          -48.86999893],[-112.88623047  -48.86999893],[-125.77246857  -48.86999893],[-138.65870667  -48.86999893]
2,12.88623046875,12.886238098144531,12.886238098144531,[-100.          -48.86999893],[-112.88623047  -48.86999893],[-125.77246857  -48.86999893],[-138.65870667  -48.86999893]
3,12.888175964355469,12.886238098144531,12.886245727539062,[-99.99635315 -48.86999893],[-112.88452911  -48.86999893],[-125.77076721  -48.86999893],[-138.65701294  -48.86999893]
4,12.907165527526393,12.886154174813722,12.885658264174273,[-99.95761871 -48.86987686],[-112.86478424  -48.86994553],[-125.75093842  -48.86996078],[-138.63659668  -48.86997986]
5,12.98770141626268,12.886871339661218,12.885498046985674,[-99.87469482 -48.87005615],[-112.86239624  -48.87013626],[-125.74926758  -48.86992264],[-138.63476562  -48.86997604]
6,13.083030703487081,12.890701296045574,12.88669586192707,[-99.76821899 -48.86988831],[-112.85124969  -48.87015915],[-125.74195099  -48.86992645],[-138.62864685  -48.86997986]
7,13.185417176008126,12.893844604587553,12.890289307332079,[-99.63518524 -48.86982346],[-112.82060242  -48.86996078],[-125.71444702  -48.86991119],[-138.60473633  -48.87004471]
8,13.31111907959039,12.902992248833458,12.891914367838888,[-99.46208954 -48.86988068],[-112.77320862  -48.86987686],[-125.67620087  -48.8699646 ],[-138.56811523  -48.87002945]
9,13.437904358048767,12.929069519051973,12.895103456057438,[-99.25876617 -48.86988068],[-112.69667053  -48.86981964],[-125.62574005  -48.86980438],[-138.52084351  -48.86999893]
10,13.557952881119116,12.967063903809155,12.902557377716663,[-99.02732086 -48.86972046],[-112.58527374  -48.86980438],[-125.55233765  -48.8698082 ],[-138.45489502  -48.87015533]
11,13.67858887362377,13.018920900067181,12.910705566588843,[-98.76364136 -48.86936951],[-112.44223022  -48.86978912],[-125.46115112  -48.86999512],[-138.37185669  -48.87006378]
12,13.79489138002209,13.088211059615341,12.922515872307754,[-98.46864319 -48.8689003 ],[-112.26353455  -48.86968994],[-125.35174561  -48.86972427],[-138.27426147  -48.87001038]
13,13.904678389649119,13.172103886016874,12.942619325135896,[-98.14409637 -48.86832809],[-112.04877472  -48.8694458 ],[-125.2208786   -48.86977768],[-138.16349792  -48.86996841]
14,14.012016374559034,13.26454926492862,12.972991943709909,[-97.78945923 -48.86771393],[-111.80147552  -48.86919403],[-125.06602478  -48.86969757],[-138.03901672  -48.86979294]
15,14.1205979546369,13.36080171345495,13.012443543822997,[-97.4056015  -48.86712646],[-111.52619934  -48.86893082],[-124.88700104  -48.86959839],[-137.89944458  -48.86978531]
16,14.224998626046684,13.465133695328964,13.060714724982658,[-96.99347687 -48.86654282],[-111.21847534  -48.86862183],[-124.68360901  -48.86949539],[-137.74432373  -48.86978912]
17,14.323066897362384,13.578681989019234,13.11737061146818,[-96.55281067 -48.86600113],[-110.87587738  -48.86830902],[-124.45455933  -48.8693924 ],[-137.57192993  -48.86978912]
18,14.41681693126676,13.697631895194219,13.182380685597412,[-96.08447266 -48.86549759],[-110.50128937  -48.86801529],[-124.1989212  -48.8692894],[-137.38130188  -48.86978531]
19,14.506279241701247,13.824043349527818,13.253326430246021,[-95.58874512 -48.86505127],[-110.09502411  -48.86774445],[-123.91906738  -48.86919022],[-137.1723938   -48.86980438]
20,14.585022241422783,13.9527283639106,13.334465046553452,[-95.07236481 -48.86467361],[-109.65738678  -48.8674736 ],[-123.61011505  -48.86907959],[-136.94458008  -48.86980438]
21,14.633827489148374,14.079940904770062,13.426315336284633,[-94.55651093 -48.86436462],[-109.19033813  -48.86722565],[-123.27027893  -48.86897659],[-136.69659424  -48.86985397]
22,14.675438209111501,14.203788878815153,13.527214086653355,[-94.02152252 -48.86413574],[-108.69696045  -48.86701202],[-122.90074921  -48.86886978],[-136.42796326  -48.8698616 ]
23,14.730423248518795,14.318405281472954,13.638900805490623,[-93.45198059 -48.86398315],[-108.18240356  -48.86682892],[-122.50080872  -48.86875916],[-136.13970947  -48.86991119]
24,14.813232682192329,14.404213087721683,13.75460821473004,[-92.85422516 -48.86391449],[-107.66745758  -48.86669159],[-122.07167053  -48.86867142],[-135.82627869  -48.86996078]
25,14.899803400900712,14.484443803533187,13.870727605542486,[-92.23236084 -48.86392975],[-107.132164    -48.86660004],[-121.61660767  -48.86860657],[-135.48733521  -48.8699646 ]
26,14.971092435181856,14.58277143826704,13.98691566548517,[-91.58245087 -48.86403275],[-106.55354309  -48.86654663],[-121.13631439  -48.86854553],[-135.12322998  -48.87001419]
27,15.03712481206911,14.686798225571366,14.105056848985605,[-90.90353394 -48.86421585],[-105.94065857  -48.86653137],[-120.62745667  -48.8684845 ],[-134.73251343  -48.87004471]
