,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.103302001953125,9.103294372558594,9.103302001953125,[-100.          -48.86999893],[-109.103302    -48.86999893],[-118.20659637  -48.86999893],[-127.30989838  -48.86999893]
1,9.103302001953125,9.103294372558594,9.103302001953125,[-100.          -48.86999893],[-109.103302    -48.86999893],[-118.20659637  -48.86999893],[-127.30989838  -48.86999893]
2,9.103302001953125,9.103294372558594,9.103302001953125,[-100.          -48.86999893],[-109.103302    -48.86999893],[-118.20659637  -48.86999893],[-127.30989838  -48.86999893]
3,9.105247497558594,9.103302001953125,9.103294372558594,[-99.99635315 -48.86999893],[-109.10160065  -48.86999893],[-118.20490265  -48.86999893],[-127.30819702  -48.86999893]
4,9.126121523496323,9.102767944835508,9.101455688489354,[-99.95761871 -48.86987686],[-109.08374023  -48.87009048],[-118.18650818  -48.86999512],[-127.28796387  -48.86997986]
5,9.162399295144013,9.148010258380147,9.097969057774117,[-99.87469482 -48.87005615],[-109.03709412  -48.87029648],[-118.18510437  -48.87001038],[-127.28307343  -48.86979294]
6,9.20651245291766,9.203109741388822,9.098045351367528,[-99.76821899 -48.86988831],[-108.97473145  -48.8700676 ],[-118.17784119  -48.87001038],[-127.27588654  -48.8698082 ]
7,9.258979799250053,9.257110595857178,9.099288945294566,[-99.63518524 -48.86982346],[-108.89416504  -48.87001038],[-118.15127563  -48.87006378],[-127.25056458  -48.86976624]
8,9.333259582719101,9.309356690156543,9.110115056381007,[-99.46208954 -48.86988068],[-108.79534912  -48.86994171],[-118.10470581  -48.87005615],[-127.21482086  -48.86975098]
9,9.413642883641637,9.367889404296875,9.131111147429946,[-99.25876617 -48.86988068],[-108.67240906  -48.86996078],[-118.04029846  -48.86996078],[-127.17140961  -48.86975098]
10,9.496635437453028,9.42680359079678,9.160705575499703,[-99.02732086 -48.86972046],[-108.5239563   -48.86981201],[-117.95075989  -48.87000275],[-127.11146545  -48.86959457]
11,9.589843754498421,9.48168182428988,9.19805908425326,[-98.76364136 -48.86936951],[-108.35348511  -48.86966324],[-117.83516693  -48.86976624],[-127.03322601  -48.86956406]
12,9.6891784857813,9.541412353527827,9.237968445630736,[-98.46864319 -48.8689003 ],[-108.15782166  -48.86950684],[-117.69923401  -48.86949158],[-126.93720245  -48.86961365]
13,9.79131322008674,9.60836029112103,9.28123474333072,[-98.14409637 -48.86832809],[-107.93540955  -48.86930466],[-117.54376984  -48.86941147],[-126.82500458  -48.86960983]
14,9.897834874696212,9.675338748594484,9.328125002623928,[-97.78945923 -48.86771393],[-107.68729401  -48.86909866],[-117.36263275  -48.86935806],[-126.69075775  -48.86957932]
15,10.00968185883238,9.738189705660682,9.384864816509872,[-97.4056015  -48.86712646],[-107.4152832  -48.8689003],[-117.1534729   -48.86930466],[-126.53833771  -48.86972427]
16,10.123939741962088,9.80442048722766,9.44714357515029,[-96.99347687 -48.86654282],[-107.11741638  -48.86869049],[-116.92183685  -48.86925125],[-126.36898041  -48.86987305]
17,10.235763850133239,9.87931063394046,9.510421788623907,[-96.55281067 -48.86600113],[-106.78857422  -48.86848068],[-116.66788483  -48.86919785],[-126.17830658  -48.87002182]
18,10.347069158277513,9.957389869862096,9.578437860551963,[-96.08447266 -48.86549759],[-106.43154144  -48.86827087],[-116.38893127  -48.86914444],[-125.96736908  -48.87017441]
19,10.457313969636164,10.039184623539294,9.651756365757047,[-95.58874512 -48.86505127],[-106.04605865  -48.86805725],[-116.08524323  -48.86909103],[-125.73699951  -48.870327  ]
20,10.558403495605159,10.126281806886462,9.728492846525379,[-95.07236481 -48.86467361],[-105.63076782  -48.86785889],[-115.75704956  -48.86903763],[-125.4855423   -48.87049866]
21,10.63120321815802,10.21533211214049,9.81096664321408,[-94.55651093 -48.86436462],[-105.18771362  -48.86769104],[-115.40304565  -48.86897659],[-125.21401215  -48.87070084]
22,10.69834190591882,10.302917575586608,9.900879096643436,[-94.02152252 -48.86413574],[-104.71986389  -48.86752319],[-115.02278137  -48.86892319],[-124.92366028  -48.87086487]
23,10.775566643157575,10.389289959225264,9.99219537014378,[-93.45198059 -48.86398315],[-104.22754669  -48.86740112],[-114.61683655  -48.86886597],[-124.60903168  -48.87105942]
24,10.85916953231769,10.471962084604968,10.085441878425225,[-92.85422516 -48.86391449],[-103.71339417  -48.86729431],[-114.18535614  -48.86880875],[-124.27079773  -48.87122345]
25,10.966484563957755,10.53006756056695,10.180450770902636,[-92.23236084 -48.86392975],[-103.19884491  -48.86722183],[-113.72891235  -48.86878967],[-123.90936279  -48.87138748]
26,11.080955955538052,10.586784481728811,10.272797004173741,[-91.58245087 -48.86403275],[-102.66340637  -48.86719131],[-113.25019073  -48.86877823],[-123.52298737  -48.8715477 ]
27,11.180954374391346,10.665168879136266,10.36234325186161,[-90.90353394 -48.86421585],[-102.08448792  -48.8671875 ],[-112.74965668  -48.86876678],[-123.11199951  -48.87170792]
28,11.272880884163806,10.765075795003996,10.441368565885544,[-90.19754028 -48.86448288],[-101.47042084  -48.86721039],[-112.23549652  -48.86875916],[-122.67686462  -48.87186813]
29,11.366791041097905,10.889869789491595,10.497459908868775,[-89.4642334  -48.86480713],[-100.83102417  -48.86728287],[-111.72089386  -48.86875534],[-122.21835327  -48.87198639]
30,11.456787317889642,11.02071389556028,10.55871633949315,[-88.70302582 -48.86520386],[-100.15981293  -48.86738968],[-111.18052673  -48.86879349],[-121.73924255  -48.87210464]
31,11.536804350643475,11.147598343838622,10.640053321361481,[-87.91442108 -48.86565018],[-99.45122528 -48.86751938],[-110.59882355  -48.86883163],[-121.23887634  -48.87217712]
32,11.610572921314292,11.273071350688626,10.742195657497392,[-87.09934998 -48.86612701],[-98.70992279 -48.86769867],[-109.98299408  -48.86887741],[-120.72518921  -48.87224579]
