,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.944648742675781,7.944648742675781,7.9446563720703125,[-100.          -48.86999893],[-107.94464874  -48.86999893],[-115.88929749  -48.86999893],[-123.83395386  -48.86999893]
1,7.944648742675781,7.944648742675781,7.9446563720703125,[-100.          -48.86999893],[-107.94464874  -48.86999893],[-115.88929749  -48.86999893],[-123.83395386  -48.86999893]
2,7.944648742675781,7.944648742675781,7.9446563720703125,[-100.          -48.86999893],[-107.94464874  -48.86999893],[-115.88929749  -48.86999893],[-123.83395386  -48.86999893]
3,7.951347351074219,7.944648742675781,7.9446563720703125,[-99.99635315 -48.86999893],[-107.9477005   -48.86999893],[-115.89234924  -48.86999893],[-123.83700562  -48.86999893]
4,7.986991883257058,7.944236755371094,7.946586608886719,[-99.95761871 -48.86987686],[-107.9446106   -48.86999893],[-115.88884735  -48.86999893],[-123.83543396  -48.86999893]
5,8.036300659253024,7.949272155835858,7.955368042102854,[-99.87469482 -48.87005615],[-107.91099548  -48.87009048],[-115.86026764  -48.87005615],[-123.81563568  -48.87009811]
6,8.088920595165053,7.95712280340097,7.9614410401304525,[-99.76821899 -48.86988831],[-107.85713959  -48.87006378],[-115.81426239  -48.87016678],[-123.77570343  -48.87020493]
7,8.14592743085075,7.970779421413602,7.96567535525437,[-99.63518524 -48.86982346],[-107.78111267  -48.86998749],[-115.75189209  -48.87018585],[-123.71756744  -48.87004471]
8,8.220024109531993,7.9904403698989315,7.973320008858195,[-99.46208954 -48.86988068],[-107.68211365  -48.86998367],[-115.67255402  -48.86984253],[-123.64587402  -48.86999893]
9,8.30183410822008,8.016799930954503,7.98175811885718,[-99.25876617 -48.86988068],[-107.56060028  -48.87005234],[-115.57740021  -48.86979294],[-123.55915833  -48.86993027]
10,8.386039736143417,8.05455017100774,7.988861083998947,[-99.02732086 -48.86972046],[-107.4133606   -48.86991501],[-115.46791077  -48.86987305],[-123.45677185  -48.86985779]
11,8.479103097660166,8.096908569408725,7.999778747632265,[-98.76364136 -48.86936951],[-107.24274445  -48.86976624],[-115.33965302  -48.8697319 ],[-123.33943176  -48.86976624]
12,8.57741549597172,8.142021179271604,8.022239685059501,[-98.46864319 -48.8689003 ],[-107.04605865  -48.86961365],[-115.18807983  -48.86957932],[-123.21031952  -48.86958313]
13,8.678245615431281,8.19715881348455,8.04805755632954,[-98.14409637 -48.86832809],[-106.82234192  -48.86943817],[-115.01950073  -48.86942673],[-123.06755829  -48.86948013]
14,8.78283704594924,8.260360717880017,8.072738657587943,[-97.78945923 -48.86771393],[-106.57229614  -48.86923599],[-114.83265686  -48.86927795],[-122.90539551  -48.86968231]
15,8.8927003998611,8.32633209241099,8.104042092816446,[-97.4056015  -48.86712646],[-106.2983017   -48.86903381],[-114.62463379  -48.86907959],[-122.72867584  -48.86988068]
16,9.004257491113028,8.39917755143932,8.141632169316747,[-96.99347687 -48.86654282],[-105.99773407  -48.86882401],[-114.39691162  -48.86887741],[-122.5385437   -48.87008286]
17,9.112907785402772,8.4835205079806,8.183662578942283,[-96.55281067 -48.86600113],[-105.66571808  -48.86861801],[-114.14923859  -48.86867142],[-122.332901    -48.87031174]
18,9.220962981379346,8.574981689670343,8.231697349897829,[-96.08447266 -48.86549759],[-105.30543518  -48.86840057],[-113.88041687  -48.86846161],[-122.11211395  -48.87055969]
19,9.327812730891642,8.676216125589754,8.283417143527926,[-95.58874512 -48.86505127],[-104.91655731  -48.86821365],[-113.59277344  -48.86825562],[-121.87619019  -48.87081528]
20,9.425469048066443,8.784187316895359,8.342262816536158,[-95.07236481 -48.86467361],[-104.49783325  -48.86804581],[-113.28202057  -48.86804199],[-121.62428284  -48.87106705]
21,9.494827919110483,8.894111633399767,8.410576597325738,[-94.55651093 -48.86436462],[-104.0513382   -48.86787415],[-112.94544983  -48.86783218],[-121.3560257   -48.87133789]
22,9.558533391740298,9.003555298113394,8.48925874308458,[-94.02152252 -48.86413574],[-103.58005524  -48.867733  ],[-112.58361053  -48.86766434],[-121.07286835  -48.87163925]
23,9.632355419482275,9.111717224888478,8.575905950731457,[-93.45198059 -48.86398315],[-103.08433533  -48.86761093],[-112.19605255  -48.86749268],[-120.7719574   -48.87184525]
24,9.714562131255164,9.213447572775058,8.66814546520332,[-92.85422516 -48.86391449],[-102.56878662  -48.86751938],[-111.78223419  -48.86732864],[-120.45037842  -48.8719635 ]
25,9.821144733785415,9.28968811376331,8.765313523147515,[-92.23236084 -48.86392975],[-102.05350494  -48.8674469 ],[-111.34319305  -48.86719513],[-120.10850525  -48.87202072]
26,9.933579067488433,9.365386969183506,8.863908249726741,[-91.58245087 -48.86403275],[-101.51602936  -48.86741638],[-110.88141632  -48.86707306],[-119.74532318  -48.87203598]
27,10.032509359391744,9.460914620953542,8.962945451647375,[-90.90353394 -48.86421585],[-100.93604279  -48.86741257],[-110.3969574   -48.86699677],[-119.35990143  -48.87204361]
28,10.124344302602063,9.564849866569956,9.065782087209673,[-90.19754028 -48.86448288],[-100.32188416  -48.86743546],[-109.88673401  -48.86693573],[-118.95251465  -48.87205887]
29,10.21723210543757,9.691055315657323,9.149682525596031,[-89.4642334  -48.86480713],[-99.68146515 -48.86750031],[-109.37252045  -48.86691284],[-118.52220154  -48.87203598]
30,10.305588042581766,9.841217063399736,9.220200987161395,[-88.70302582 -48.86520386],[-99.00861359 -48.86758041],[-108.84983063  -48.86691666],[-118.07003021  -48.87200165]
31,10.385048112383249,9.995132474540078,9.303735171855498,[-87.91434479 -48.86567307],[-98.2993927  -48.86771011],[-108.29452515  -48.86695862],[-117.59825897  -48.8719635 ]
32,10.459007395426587,10.13990024130858,9.406510666720312,[-87.09881592 -48.86619568],[-97.55782318 -48.86785889],[-107.69772339  -48.8670311 ],[-117.10423279  -48.87191391]
33,10.52713021017531,10.280937234575775,9.525536737226918,[-86.25737    -48.86672211],[-96.78450012 -48.86804581],[-107.06543732  -48.86714172],[-116.5909729   -48.87182999]
34,10.586792039004846,10.418296857265265,9.682511401127591,[-85.39092255 -48.86723709],[-95.97771454 -48.86823273],[-106.39601135  -48.86728287],[-116.07852173  -48.87173843]
35,10.638366721625165,10.54608158712987,9.85877316921163,[-84.50016785 -48.867733  ],[-95.13853455 -48.86842346],[-105.68461609  -48.86745834],[-115.54338837  -48.8716507 ]
36,10.68265534461015,10.664314316141084,10.025452412266924,[-83.58576965 -48.86819077],[-94.26842499 -48.86865616],[-104.93273926  -48.86766434],[-114.95819092  -48.8715477 ]
37,10.7189865140108,10.774421734778727,10.170685418639566,[-82.64849091 -48.86861801],[-93.36747742 -48.86886215],[-104.14189911  -48.86790085],[-114.31258392  -48.87140656]
38,10.747238159399037,10.874557534301236,10.317345139714641,[-81.68904877 -48.86899185],[-92.43628693 -48.86906052],[-103.31084442  -48.86813736],[-113.62818909  -48.87126541]
39,10.767974853667658,10.963676488049327,10.47625005286558,[-80.70808411 -48.86931992],[-91.47605896 -48.8692627 ],[-102.43973541  -48.8683815 ],[-112.91598511  -48.87112045]
40,10.781356812771262,11.042305022570167,10.63449122641492,[-79.70629883 -48.8696022 ],[-90.48765564 -48.86943817],[-101.52996063  -48.86862564],[-112.1644516   -48.87097549]
41,10.787429812875288,11.110221885939351,10.782898126105207,[-78.68435669 -48.8698616 ],[-89.4717865  -48.86959457],[-100.58200836  -48.86887741],[-111.36490631  -48.87083054]
42,10.786643987893775,11.166816728525573,10.928062549797392,[-77.64290619 -48.87010193],[-88.42955017 -48.86974335],[-99.59636688 -48.86912537],[-110.52442932  -48.87068176]
43,10.779403694396485,11.212287914834587,11.06878668144349,[-76.58255768 -48.87030792],[-87.36196136 -48.86989594],[-98.57424927 -48.86937714],[-109.64303589  -48.87053299]
44,10.765975961718851,11.246833809677083,11.198242214539624,[-75.50396729 -48.87049103],[-86.26994324 -48.87003708],[-97.51677704 -48.8696022 ],[-108.71501923  -48.8703804 ]
45,10.746788036878426,11.270355229495799,11.3169708328339,[-74.4077301  -48.87064743],[-85.15451813 -48.87014008],[-96.42487335 -48.8698082 ],[-107.74184418  -48.870224  ]
