,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.378768920898438,20.378768920898438,20.378768920898438,[-100.          -48.86999893],[-120.37876892  -48.86999893],[-140.75753784  -48.86999893],[-161.13630676  -48.86999893]
1,20.378768920898438,20.378768920898438,20.378768920898438,[-100.          -48.86999893],[-120.37876892  -48.86999893],[-140.75753784  -48.86999893],[-161.13630676  -48.86999893]
2,20.378768920898438,20.378768920898438,20.378768920898438,[-100.          -48.86999893],[-120.37876892  -48.86999893],[-140.75753784  -48.86999893],[-161.13630676  -48.86999893]
3,20.380714416503906,20.37877655029297,20.383514404296875,[-99.99635315 -48.86999893],[-120.37706757  -48.86999893],[-140.75584412  -48.86999893],[-161.13935852  -48.86999893]
4,20.399803161633933,20.37840271092638,20.400451660199405,[-99.95761871 -48.86987686],[-120.35742188  -48.86985397],[-140.73582458  -48.87005234],[-161.13627625  -48.87001038]
5,20.481246948899045,20.375244143085048,20.373626711101778,[-99.87469482 -48.87005615],[-120.35594177  -48.86989212],[-140.73118591  -48.87020874],[-161.10481262  -48.86991501]
6,20.578483581551808,20.374824526154477,20.33451843354786,[-99.76821899 -48.86988831],[-120.34670258  -48.86990738],[-140.7215271   -48.87020874],[-161.05604553  -48.87001419]
7,20.682411193974655,20.37510681332358,20.304153443278683,[-99.63518524 -48.86982346],[-120.31759644  -48.86989594],[-140.69270325  -48.87016678],[-160.99685669  -48.86997604]
8,20.80995941176095,20.38105774202239,20.270767214757214,[-99.46208954 -48.86988068],[-120.27204895  -48.86980438],[-140.65310669  -48.87014008],[-160.9238739   -48.86980057]
9,20.938407898017328,20.404083252023018,20.23683166633341,[-99.25876617 -48.86988068],[-120.19717407  -48.86993408],[-140.60125732  -48.86998749],[-160.83808899  -48.86975861]
10,21.056556703816693,20.4430084231306,20.216476441095146,[-99.02732086 -48.86972046],[-120.08387756  -48.87002182],[-140.52688599  -48.86991501],[-160.74336243  -48.86975098]
11,21.178703314091496,20.491645813048287,20.210906982629236,[-98.76364136 -48.86936951],[-119.94234467  -48.86987305],[-140.43399048  -48.86982346],[-160.64489746  -48.8697319 ]
12,21.299781818828812,20.554359436070555,20.213912964359956,[-98.46864319 -48.8689003 ],[-119.76842499  -48.86981201],[-140.32278442  -48.86977386],[-160.53669739  -48.86963272]
