,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.25213623046875,11.25213623046875,11.25213623046875,[-100.          -48.86999893],[-111.25213623  -48.86999893],[-122.50427246  -48.86999893],[-133.75640869  -48.86999893]
1,11.25213623046875,11.25213623046875,11.25213623046875,[-100.          -48.86999893],[-111.25213623  -48.86999893],[-122.50427246  -48.86999893],[-133.75640869  -48.86999893]
2,11.25213623046875,11.25213623046875,11.25213623046875,[-100.          -48.86999893],[-111.25213623  -48.86999893],[-122.50427246  -48.86999893],[-133.75640869  -48.86999893]
3,11.254081726074219,11.252143859863281,11.252120971679688,[-99.99635315 -48.86999893],[-111.25043488  -48.86999893],[-122.50257874  -48.86999893],[-133.75469971  -48.86999893]
4,11.273590088727062,11.251640320445656,11.250595092814827,[-99.95761871 -48.86987686],[-111.2312088   -48.87001419],[-122.48284912  -48.86989594],[-133.73344421  -48.86992645]
5,11.354743957571435,11.251152039942605,11.251083375839988,[-99.87469482 -48.87005615],[-111.22943878  -48.87002182],[-122.48059082  -48.8701973 ],[-133.73167419  -48.86999512]
6,11.449905396377757,11.255004884064055,11.252624513535052,[-99.76821899 -48.86988831],[-111.21812439  -48.87002945],[-122.47312927  -48.8701973 ],[-133.72575378  -48.86999512]
7,11.550796509517237,11.26086425955963,11.248771667483057,[-99.63518524 -48.86982346],[-111.18598175  -48.86995316],[-122.44684601  -48.87015152],[-133.69561768  -48.87014389]
8,11.677558899015503,11.267234804199525,11.28437042236586,[-99.46208954 -48.86988068],[-111.13964844  -48.86992645],[-122.40688324  -48.87013626],[-133.69125366  -48.87014389]
9,11.805931091863261,11.287643438682181,11.323684692385383,[-99.25876617 -48.86988068],[-111.06469727  -48.86976624],[-122.3523407   -48.87013626],[-133.67602539  -48.87014389]
10,11.923133850510178,11.330886846615579,11.39219665539862,[-99.02732086 -48.86972046],[-110.95045471  -48.86962128],[-122.28134155  -48.86998367],[-133.67353821  -48.86993027]
11,12.039703375803366,11.386123658149307,11.47782897950233,[-98.76364136 -48.86936951],[-110.80334473  -48.86977005],[-122.18946838  -48.86991501],[-133.66729736  -48.86993027]
12,12.159355210487485,11.447662355104587,11.56674957278473,[-98.46864319 -48.8689003 ],[-110.62799835  -48.86996841],[-122.07566071  -48.86977768],[-133.64241028  -48.86980438]
13,12.27401747806224,11.522850041291203,11.650344848648425,[-98.14409637 -48.86832809],[-110.41811371  -48.87020874],[-121.94096375  -48.86988068],[-133.59130859  -48.86989975]
14,12.384270018078366,11.607978830594634,11.731643677800367,[-97.78945923 -48.86771393],[-110.17372894  -48.8704567 ],[-121.78170776  -48.86997986],[-133.51335144  -48.86982346]
15,12.496361297669065,11.695587209089345,11.813201904622696,[-97.4056015  -48.86712646],[-109.90196228  -48.87072754],[-121.59754944  -48.86963654],[-133.41075134  -48.86972427]
16,12.602936590797116,11.79532636173885,11.884201063215146,[-96.99347687 -48.86654282],[-109.59641266  -48.87103271],[-121.39173889  -48.8692894 ],[-133.27593994  -48.86985397]
17,12.702912501203766,11.905067691839365,11.947242790536327,[-96.55281067 -48.86600113],[-109.25572205  -48.87134552],[-121.16078949  -48.86891556],[-133.10803223  -48.87004852]
18,12.798921160463694,12.01998179527636,12.015663271234793,[-96.08447266 -48.86549759],[-108.88339233  -48.87165833],[-120.90337372  -48.86851501],[-132.91903687  -48.87024307]
19,12.890062274040629,12.144135133871274,12.08941673079949,[-95.58874512 -48.86505127],[-108.47880554  -48.87195587],[-120.62294006  -48.86809921],[-132.71235657  -48.87044144]
20,12.970026308162646,12.271561507157664,12.16383398395521,[-95.07236481 -48.86467361],[-108.04238892  -48.87222672],[-120.31394958  -48.86769104],[-132.4777832   -48.87067413]
21,13.019869483501243,12.398110539121696,12.241623470288882,[-94.55651093 -48.86436462],[-107.57637787  -48.87249756],[-119.9744873   -48.86726761],[-132.21611023  -48.87092209]
22,13.062251057428064,12.522157145103192,12.32664566053412,[-94.02152252 -48.86413574],[-107.08377075  -48.87273026],[-119.60592651  -48.86684418],[-131.93257141  -48.87118149]
23,13.11777800569066,12.637574911953994,12.412194310460627,[-93.45198059 -48.86398315],[-106.56975555  -48.87291718],[-119.2073288   -48.86642075],[-131.61952209  -48.87143326]
24,13.201075870222182,12.724451108389886,12.495019291222755,[-92.85422516 -48.86391449],[-106.05529785  -48.87307358],[-118.77974701  -48.86602783],[-131.27476501  -48.87169647]
25,13.2879060626722,12.806276623497048,12.576142930622225,[-92.23236084 -48.86392975],[-105.52026367  -48.87319565],[-118.32653809  -48.86567307],[-130.90267944  -48.8719635 ]
26,13.359118795511014,12.906763594314143,12.654451317530263,[-91.58245087 -48.86403275],[-104.94156647  -48.87327194],[-117.84832764  -48.86536026],[-130.5027771   -48.87221146]
27,13.42488405141142,13.012972550480585,12.733263217051881,[-90.90353394 -48.86421585],[-104.32841492  -48.87329483],[-117.34138489  -48.86510086],[-130.074646    -48.87242889]
28,13.494151119143003,13.131602100707958,12.79616018932088,[-90.19754028 -48.86448288],[-103.69168854  -48.87327576],[-116.82328796  -48.86489487],[-129.6194458   -48.87265396]
29,13.560724952682605,13.276987854703636,12.834810885447183,[-89.4642334  -48.86480713],[-103.02495575  -48.87320709],[-116.30194092  -48.86476135],[-129.13674927  -48.87282944]
30,13.619242089667924,13.43005634263246,12.87610130842738,[-88.70302582 -48.86520386],[-102.32226562  -48.87308884],[-115.75231934  -48.86468124],[-128.62841797  -48.87298203]
31,13.674028424320769,13.568903570768061,12.960802912743103,[-87.91442108 -48.86565018],[-101.58844757  -48.8729248 ],[-115.15734863  -48.86467361],[-128.1181488  -48.8731041]
32,13.725701968616677,13.698458148465969,13.082217086636442,[-87.09934998 -48.86612701],[-100.82505035  -48.87273407],[-114.52350616  -48.86473083],[-127.60572052  -48.8731842 ]
