,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.131111145019531,9.131111145019531,9.131103515625,[-100.          -48.86999893],[-109.13111115  -48.86999893],[-118.26222229  -48.86999893],[-127.39332581  -48.86999893]
1,9.131111145019531,9.131111145019531,9.131103515625,[-100.          -48.86999893],[-109.13111115  -48.86999893],[-118.26222229  -48.86999893],[-127.39332581  -48.86999893]
2,9.131111145019531,9.131111145019531,9.131103515625,[-100.          -48.86999893],[-109.13111115  -48.86999893],[-118.26222229  -48.86999893],[-127.39332581  -48.86999893]
3,9.133056640625,9.131111145019531,9.131103515625,[-99.99635315 -48.86999893],[-109.12940979  -48.86999893],[-118.26052094  -48.86999893],[-127.39162445  -48.86999893]
4,9.152801514251388,9.12992858936527,9.132034302382465,[-99.95761871 -48.86987686],[-109.11042023  -48.86997986],[-118.24034882  -48.87007523],[-127.37238312  -48.86996841]
5,9.231513977183981,9.12961578656047,9.131988532887293,[-99.87469482 -48.87005615],[-109.1062088   -48.87010574],[-118.23582458  -48.87033463],[-127.36781311  -48.8699646 ]
6,9.329627992595139,9.126594546929747,9.132637030965409,[-99.76821899 -48.86988831],[-109.09784698  -48.87007523],[-118.22444153  -48.870327  ],[-127.35707855  -48.86996841]
7,9.433525091977394,9.123435976114848,9.13424683841975,[-99.63518524 -48.86982346],[-109.06871033  -48.87017441],[-118.1921463   -48.87036514],[-127.32639313  -48.86989212]
8,9.556549073739614,9.133552556757436,9.130744947966582,[-99.46208954 -48.86988068],[-109.01863861  -48.87004852],[-118.15219116  -48.87036514],[-127.2829361  -48.8698616]
9,9.680343627929688,9.1617202838206,9.126670848691765,[-99.25876617 -48.86988068],[-108.9391098   -48.86988068],[-118.10083008  -48.87026215],[-127.22750092  -48.8698082 ]
10,9.798973083585938,9.203117375171958,9.127288821727399,[-99.02732086 -48.86972046],[-108.82629395  -48.8696785 ],[-118.02941132  -48.86996841],[-127.15670013  -48.86972046]
11,9.916503910600238,9.25700378700927,9.131080627862932,[-98.76364136 -48.86936951],[-108.68014526  -48.86966324],[-117.93714905  -48.86989212],[-127.06822968  -48.86980438]
12,10.028999372874816,9.32733154319419,9.1381607072512,[-98.46864319 -48.8689003 ],[-108.49764252  -48.86984253],[-117.82497406  -48.86977768],[-126.96313477  -48.86995316]
13,10.1387254184367,9.407592779426812,9.15299987828025,[-98.14409637 -48.86832809],[-108.28282166  -48.86999893],[-117.69041443  -48.86966324],[-126.84341431  -48.86974335]
14,10.245605758720783,9.495079064806388,9.17856598245696,[-97.78945923 -48.86771393],[-108.0350647   -48.87015152],[-117.53014374  -48.8694725 ],[-126.70870972  -48.86972427]
15,10.35337115297276,9.587394769679916,9.21251679585219,[-97.4056015  -48.86712646],[-107.75897217  -48.87030029],[-117.34636688  -48.86927032],[-126.55888367  -48.86972427]
16,10.457329540279696,9.687782393213318,9.255218526746502,[-96.99347687 -48.86654282],[-107.45080566  -48.87048721],[-117.13858795  -48.8690567 ],[-126.39380646  -48.8696785 ]
17,10.555573552607756,9.796646300879857,9.307655373696116,[-96.55281067 -48.86600113],[-107.10838318  -48.87069321],[-116.9050293   -48.86880112],[-126.21268463  -48.86965561]
18,10.649506967770522,9.911598475148917,9.369278013687472,[-96.08447266 -48.86549759],[-106.73397827  -48.87086487],[-116.64557648  -48.86855316],[-126.01485443  -48.86960983]
19,10.739351026716493,10.035194768670813,9.436256493681164,[-95.58874512 -48.86505127],[-106.32809448  -48.87102509],[-116.36328888  -48.86829376],[-125.79954529  -48.86956024]
20,10.818735174992138,10.162331117116313,9.51271069244704,[-95.07236481 -48.86467361],[-105.89109802  -48.8711853 ],[-116.05342865  -48.86803055],[-125.56613922  -48.8695488 ]
21,10.868311262968778,10.287796642770097,9.601173557077654,[-94.55651093 -48.86436462],[-105.42481995  -48.87134552],[-115.71261597  -48.86776733],[-125.31378937  -48.86949921]
22,10.910753834492994,10.410065467841333,9.699737750103058,[-94.02152252 -48.86413574],[-104.93227386  -48.87150955],[-115.34233856  -48.86750412],[-125.04207611  -48.86948013]
23,10.966723242853506,10.52376647831945,9.809799442127044,[-93.45198059 -48.86398315],[-104.41870117  -48.87162399],[-114.94246674  -48.86723709],[-124.75226593  -48.86944199]
24,11.050608546343929,10.608841996928914,9.925827323809203,[-92.85422516 -48.86391449],[-103.90483093  -48.87174225],[-114.51367188  -48.86701202],[-124.4394989   -48.86944199]
25,11.138354228667572,10.68861506514238,10.042290070883812,[-92.23236084 -48.86392975],[-103.37071228  -48.87181091],[-114.05932617  -48.86680222],[-124.10161591  -48.86940384]
26,11.21081817582,10.787019104942516,10.158852004163032,[-91.58245087 -48.86403275],[-102.7932663   -48.87187958],[-113.58028412  -48.86661911],[-123.73913574  -48.86940002]
27,11.278078788696016,10.891084106967304,10.278503827917513,[-90.90353394 -48.86421585],[-102.18161011  -48.87189865],[-113.07269287  -48.86648941],[-123.35119629  -48.8693924 ]
