,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.847915649414062,10.847900390625,10.847915649414062,[-100.          -48.86999893],[-110.84791565  -48.86999893],[-121.69581604  -48.86999893],[-132.54373169  -48.86999893]
1,10.847915649414062,10.847900390625,10.847915649414062,[-100.          -48.86999893],[-110.84791565  -48.86999893],[-121.69581604  -48.86999893],[-132.54373169  -48.86999893]
2,10.847915649414062,10.847900390625,10.847915649414062,[-100.          -48.86999893],[-110.84791565  -48.86999893],[-121.69581604  -48.86999893],[-132.54373169  -48.86999893]
3,10.849868774414062,10.847892761230469,10.847908020019531,[-99.99635315 -48.86999893],[-110.84622192  -48.86999893],[-121.69411469  -48.86999893],[-132.54202271  -48.86999893]
4,10.869789123551891,10.846733094131071,10.849082946810206,[-99.95761871 -48.86987686],[-110.82740784  -48.86985779],[-121.67414093  -48.86999512],[-132.52322388  -48.86996841]
5,10.950241088883798,10.847518921424305,10.847442626969894,[-99.87469482 -48.87005615],[-110.82493591  -48.87007523],[-121.67245483  -48.86996841],[-132.51989746  -48.86998749]
6,11.044776918217364,10.852363587029185,10.846618652349788,[-99.76821899 -48.86988831],[-110.81299591  -48.87008286],[-121.6653595   -48.86996841],[-132.51197815  -48.86997986]
7,11.146591188221246,10.859687805392861,10.845443725610089,[-99.63518524 -48.86982346],[-110.78177643  -48.87001801],[-121.64146423  -48.86994934],[-132.48690796  -48.86992645]
8,11.26844787728409,10.872299194721409,10.848014832031922,[-99.46208954 -48.86988068],[-110.73053741  -48.87005234],[-121.60283661  -48.86996078],[-132.45085144  -48.86985779]
9,11.393089294664138,10.89645385794538,10.849624633805828,[-99.25876617 -48.86988068],[-110.65185547  -48.86995316],[-121.54830933  -48.86984634],[-132.39793396  -48.86982727]
10,11.51230621350278,10.937286378616234,10.848083496094421,[-99.02732086 -48.86972046],[-110.53962708  -48.86966705],[-121.47691345  -48.86985779],[-132.32499695  -48.8698616 ]
11,11.632431031655143,10.98992157270814,10.85385894783502,[-98.76364136 -48.86936951],[-110.39607239  -48.8695488 ],[-121.38599396  -48.86980057],[-132.23985291  -48.86984253]
12,11.750816369001548,11.056915287206676,10.866371154801897,[-98.46864319 -48.8689003 ],[-110.21945953  -48.86964798],[-121.27637482  -48.86994553],[-132.14274597  -48.86992645]
13,11.861206157301808,11.14013671886038,10.879508972170644,[-98.14409637 -48.86832809],[-110.00530243  -48.86988831],[-121.14543915  -48.86983871],[-132.02494812  -48.86984634]
14,11.97122216890319,11.228111271237124,10.896934509728714,[-97.78945923 -48.86771393],[-109.76068115  -48.87013626],[-120.98879242  -48.86983109],[-131.88572693  -48.8697319 ]
15,12.081955396290299,11.31683350063028,10.92705536831605,[-97.4056015  -48.86712646],[-109.48755646  -48.87038803],[-120.80438995  -48.8700676 ],[-131.73144531  -48.86961365]
16,12.187332844523995,11.41480255609412,10.971237211863636,[-96.99347687 -48.86654282],[-109.18080902  -48.87064743],[-120.59561157  -48.87031555],[-131.56684875  -48.86951447]
17,12.286408469974694,11.523002630952925,11.023902958556542,[-96.55281067 -48.86600113],[-108.83921814  -48.87095642],[-120.36222076  -48.87057114],[-131.38612366  -48.86936951]
18,12.38185252022186,11.635688788372237,11.084465144306316,[-96.08447266 -48.86549759],[-108.46632385  -48.87122345],[-120.10201263  -48.87083054],[-131.18647766  -48.86921692]
19,12.472688427777634,11.756698615352146,11.14994830203916,[-95.58874512 -48.86505127],[-108.06143188  -48.87148666],[-119.81813049  -48.87108231],[-130.96807861  -48.86906815]
20,12.552538009602557,11.883026130321593,11.224220538913482,[-95.07236481 -48.86467361],[-107.62490082  -48.87175751],[-119.50792694  -48.87134171],[-130.73214722  -48.86891174]
21,12.602503238773568,12.008033759508905,11.310539603606681,[-94.55651093 -48.86436462],[-107.15901184  -48.87201691],[-119.16704559  -48.87160492],[-130.47758484  -48.86875916]
22,12.645167088011442,12.129226690331462,11.408234110995924,[-94.02152252 -48.86413574],[-106.66668701  -48.87224197],[-118.7959137   -48.87186813],[-130.20414734  -48.86859894]
23,12.701128911747231,12.242233279983108,11.518295883666342,[-93.45198059 -48.86398315],[-106.15310669  -48.87243652],[-118.39533997  -48.87213898],[-129.91363525  -48.86843491]
24,12.784953206993794,12.326721192941514,11.636734740793242,[-92.85422516 -48.86391449],[-105.63917542  -48.87260056],[-117.96589661  -48.87240601],[-129.60263062  -48.8682785 ]
25,12.872492937510263,12.405754089751941,11.755753429658649,[-92.23236084 -48.86392975],[-105.10485077  -48.87273026],[-117.51060486  -48.87263107],[-129.26635742  -48.86811829]
26,12.944560165963487,12.503585815476821,11.87408545786558,[-91.58245087 -48.86403275],[-104.52700806  -48.87281036],[-117.03059387  -48.8728447 ],[-128.90467834  -48.86800766]
27,13.011233340135837,12.607505799357872,11.995431089959382,[-90.90353394 -48.86421585],[-103.9147644   -48.87285995],[-116.5222702   -48.87302017],[-128.5177002  -48.8678894]
28,13.081446476203748,12.726875308306411,12.098252536732737,[-90.19754028 -48.86448288],[-103.27898407  -48.8728714 ],[-116.00585938  -48.87315369],[-128.10411072  -48.86777878]
29,13.148981634252085,12.869216925662554,12.181252802590999,[-89.4642334  -48.86480713],[-102.61321259  -48.87282944],[-115.4824295   -48.87324524],[-127.66368103  -48.86766815]
30,13.20847536077882,13.015960705438864,12.270692248560255,[-88.70302582 -48.86520386],[-101.91149902  -48.87274933],[-114.92745972  -48.87331009],[-127.19815063  -48.86759567]
31,13.264238281181086,13.150550860814004,12.380593695073467,[-87.91442108 -48.86565018],[-101.17865753  -48.87261963],[-114.32920837  -48.87331772],[-126.70980072  -48.86753845]
32,13.316842629259227,13.277572658118016,12.502679249666729,[-87.09934998 -48.86612701],[-100.4161911  -48.8724556],[-113.69376373  -48.87329102],[-126.19644165  -48.86751938]
33,13.363290078464665,13.3996506071269,12.657655100229897,[-86.25850677 -48.86661148],[-99.62179565 -48.87227249],[-113.02144623  -48.87321854],[-125.67910004  -48.86750031]
34,13.403542479517753,13.511535684079204,12.836121808773012,[-85.39253998 -48.86709976],[-98.79608154 -48.87205124],[-112.30761719  -48.87308502],[-125.14373779  -48.86752701]
35,13.438667959647187,13.612411543666171,13.012848997864166,[-84.50218201 -48.86759186],[-97.9408493  -48.87181091],[-111.5532608   -48.87291336],[-124.5661087   -48.86756897]
36,13.467934116031703,13.70454411358575,13.185120596252695,[-83.58824921 -48.86804581],[-97.05618286 -48.87157059],[-110.76072693  -48.87269592],[-123.94584656  -48.86764526]
