,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.3135833740234375,7.313591003417969,7.3135833740234375,[-100.          -48.86999893],[-107.31358337  -48.86999893],[-114.62717438  -48.86999893],[-121.94075775  -48.86999893]
1,7.3135833740234375,7.313591003417969,7.3135833740234375,[-100.          -48.86999893],[-107.31358337  -48.86999893],[-114.62717438  -48.86999893],[-121.94075775  -48.86999893]
2,7.3135833740234375,7.313591003417969,7.3135833740234375,[-100.          -48.86999893],[-107.31358337  -48.86999893],[-114.62717438  -48.86999893],[-121.94075775  -48.86999893]
3,7.315528869628906,7.313591003417969,7.3135833740234375,[-99.99635315 -48.86999893],[-107.31188202  -48.86999893],[-114.62547302  -48.86999893],[-121.9390564   -48.86999893]
4,7.335281372467078,7.312812805200656,7.313865661764347,[-99.95761871 -48.86987686],[-107.29290009  -48.86995316],[-114.60571289  -48.86993408],[-121.91957855  -48.86988831]
5,7.416862488358026,7.311698915963482,7.313186651254409,[-99.87469482 -48.87005615],[-107.29155731  -48.8699646 ],[-114.60325623  -48.87015152],[-121.91644287  -48.8698616 ]
6,7.513259887885122,7.31307983699402,7.310661319868128,[-99.76821899 -48.86988831],[-107.28147888  -48.86994171],[-114.59455872  -48.87015152],[-121.90522003  -48.86991119]
7,7.616508485908108,7.315406800152871,7.307289127362674,[-99.63518524 -48.86982346],[-107.25169373  -48.86999893],[-114.56710052  -48.87010956],[-121.87438965  -48.86987305]
8,7.7406692515748805,7.327873229981462,7.30464935582531,[-99.46208954 -48.86988068],[-107.20275879  -48.87001038],[-114.53063202  -48.87001419],[-121.83528137  -48.86981201]
9,7.864456177336043,7.355087281417001,7.301841739547653,[-99.25876617 -48.86988068],[-107.12322235  -48.86997604],[-114.47830963  -48.87010574],[-121.78015137  -48.86987305]
10,7.986335754919296,7.390510566363393,7.304725651714906,[-99.02732086 -48.86972046],[-107.01365662  -48.86981201],[-114.40416718  -48.87014008],[-121.70889282  -48.86987686]
11,8.10816956500021,7.441680912592156,7.310668946531684,[-98.76364136 -48.86936951],[-106.87181091  -48.86975861],[-114.31349182  -48.87001419],[-121.62416077  -48.86988068]
12,8.224166936537264,7.51191711481572,7.322761538541894,[-98.46864319 -48.8689003 ],[-106.69281006  -48.86994553],[-114.20472717  -48.87003708],[-121.52748871  -48.86983109]
13,8.33646412597525,7.591819763198928,7.342712419609343,[-98.14409637 -48.86832809],[-106.4805603   -48.87014389],[-114.07238007  -48.87015915],[-121.41509247  -48.86965561]
14,8.447403371341064,7.6787719869916105,7.36991120098055,[-97.78945923 -48.86771393],[-106.23686218  -48.87036896],[-113.91563416  -48.86989975],[-121.28554535  -48.8695755 ]
15,8.557518720329854,7.772705151514518,7.403961181703519,[-97.4056015  -48.86712646],[-105.96311951  -48.87062454],[-113.73582458  -48.86955643],[-121.13978577  -48.86952591]
16,8.662163864739687,7.875892817200904,7.446334843792846,[-96.99347687 -48.86654282],[-105.65563965  -48.87087631],[-113.53153229  -48.86920166],[-120.97786713  -48.8694725 ]
17,8.76064451005148,7.9881442598237,7.4971466312900334,[-96.55281067 -48.86600113],[-105.31345367  -48.87113571],[-113.3015976   -48.86880875],[-120.7987442  -48.8694191]
18,8.852891981563793,8.108322697930461,7.55645758165238,[-96.08447266 -48.86549759],[-104.93736267  -48.87139893],[-113.04568481  -48.86840057],[-120.60214233  -48.86936951]
19,8.94111877697562,8.235550749478014,7.622459528552487,[-95.58874512 -48.86505127],[-104.52986145  -48.87166214],[-112.76541138  -48.86798096],[-120.38787079  -48.8693161 ]
20,9.019335794888764,8.36420556318095,7.6996004170844,[-95.07236481 -48.86467361],[-104.09169769  -48.87191772],[-112.4559021   -48.86751938],[-120.15550232  -48.8692627 ]
21,9.06730985143826,8.49187621957268,7.788139643608206,[-94.55651093 -48.86436462],[-103.62381744  -48.87213898],[-112.11569214  -48.86705017],[-119.90383148  -48.8692131 ]
22,9.108234286862128,8.616083137833414,7.886856487072779,[-94.02152252 -48.86413574],[-103.12975311  -48.87234116],[-111.74583435  -48.86661911],[-119.63269043  -48.86915588]
23,9.165088811565127,8.728487398924086,7.997536233821752,[-93.45198059 -48.86398315],[-102.61706543  -48.87251663],[-111.34555054  -48.86619186],[-119.34308624  -48.86909866]
24,9.250835724987388,8.811220934211047,8.113838851336,[-92.85422516 -48.86391449],[-102.10505676  -48.87264633],[-110.91627502  -48.86578369],[-119.03011322  -48.86904526]
25,9.338627211566894,8.89041440020963,8.230049909488727,[-92.23236084 -48.86392975],[-101.57098389  -48.87274933],[-110.46139526  -48.86541748],[-118.6914444   -48.86899185]
26,9.41203718471657,8.98666713838656,8.346642431533462,[-91.58245087 -48.86403275],[-100.99448395  -48.87282181],[-109.98114777  -48.86509705],[-118.32778931  -48.8689537 ]
27,9.48127376295438,9.087543200364648,8.465935750306556,[-90.90353394 -48.86421585],[-100.38480377  -48.8728447 ],[-109.47234344  -48.86483765],[-117.9382782   -48.86894608]
28,9.552821944646546,9.205257254760348,8.566338670004853,[-90.19754028 -48.86448288],[-99.75035858 -48.87282944],[-108.95561218  -48.86462784],[-117.52194977  -48.86893845]
29,9.620662171719065,9.347110602465333,8.648400494869957,[-89.4642334  -48.86480713],[-99.08489227 -48.87277222],[-108.43199921  -48.86449051],[-117.08039856  -48.86893463]
30,9.681483288916793,9.492351303443641,8.740227904733603,[-88.70302582 -48.86520386],[-98.38450623 -48.87267303],[-107.87685394  -48.86442184],[-116.61708069  -48.86892319]
31,9.738955076181313,9.624850841803873,8.851334762742175,[-87.91442108 -48.86565018],[-97.65337372 -48.87254333],[-107.27822113  -48.86441803],[-116.12955475  -48.86891937]
32,9.792688448606016,9.750300728475793,8.973328727788681,[-87.09934998 -48.86612701],[-96.89203644 -48.87236404],[-106.64233398  -48.86448669],[-115.61566162  -48.86891174]
33,9.840303089785166,9.870799090498387,9.12857920559379,[-86.25850677 -48.86661148],[-96.09880829 -48.87218094],[-105.96960449  -48.86463165],[-115.09818268  -48.86894608]
34,9.882081269410863,9.980616219739462,9.307946161544086,[-85.39253998 -48.86709976],[-95.27462006 -48.87195206],[-105.25523376  -48.86487198],[-114.56317902  -48.86898804]
35,9.918618102582409,10.07946226967169,9.485703304877006,[-84.50218201 -48.86759186],[-94.42079926 -48.87170792],[-104.5002594  -48.8651619],[-113.98596191  -48.86903381]
36,9.949150672560174,10.169824422836939,9.658333474865774,[-83.58824921 -48.86804581],[-93.53739929 -48.87146378],[-103.70722198  -48.86553192],[-113.36555481  -48.86907578]
37,9.973472979733128,10.250550676018824,9.831924947058203,[-82.65136719 -48.86846161],[-92.62483978 -48.87123108],[-102.8753891   -48.86595154],[-112.70731354  -48.86911392]
38,9.991958855581025,10.32047375289409,10.00078621960249,[-81.69223785 -48.86884689],[-91.68419647 -48.87102509],[-102.00466919  -48.86640167],[-112.00545502  -48.86920166]
39,10.004600658124955,10.380577832453302,10.15924100511055,[-80.71157837 -48.86919022],[-90.71617889 -48.87082291],[-101.09675598  -48.86688995],[-111.2559967   -48.86928558]
40,10.011390751444269,10.431213886426509,10.308708389179131,[-79.71005249 -48.86948013],[-89.72144318 -48.87062454],[-100.15265656  -48.86737061],[-110.46136475  -48.8693924 ]
41,10.012542748680065,10.47215302746375,10.448204168093671,[-78.6883316  -48.86973953],[-88.70087433 -48.87043381],[-99.17302704 -48.86785507],[-109.62123108  -48.86948776]
42,10.008316044128389,10.503227420482625,10.574653702705405,[-77.64707947 -48.86999512],[-87.65539551 -48.87028122],[-98.15862274 -48.86830139],[-108.73327637  -48.86957932]
43,9.998886108719343,10.524787999530592,10.686874429850839,[-76.58690643 -48.87021255],[-86.58579254 -48.87013245],[-97.11058044 -48.86870575],[-107.79745483  -48.86963272]
44,9.984489450388493,10.537193334234923,10.787200944786388,[-75.508461   -48.87041473],[-85.49295044 -48.86997986],[-96.03014374 -48.86911011],[-106.81734467  -48.86971664]
45,9.965461757314271,10.540519721537189,10.875213628346344,[-74.41234589 -48.8705864 ],[-84.37780762 -48.8698616 ],[-94.91832733 -48.8694725 ],[-105.79354095  -48.86981201]
46,9.942100573616077,10.535133361915857,10.949523926196562,[-73.29914093 -48.8707428 ],[-83.24124146 -48.86975861],[-93.77637482 -48.86980438],[-104.72589874  -48.86989975]
47,9.91463477880074,10.521873483426022,11.008956910134046,[-72.16946411 -48.87086868],[-82.08409882 -48.86965561],[-92.60597229 -48.87009811],[-103.6149292   -48.86995316]
48,9.883468725469864,10.501495389319945,11.055084233965806,[-71.02383423 -48.87097168],[-80.90730286 -48.86958313],[-91.40879822 -48.87034988],[-102.46388245  -48.87000275]
49,9.848930476497431,10.474037221051308,11.089256298053446,[-69.86283875 -48.87105179],[-79.7117691  -48.86952972],[-90.18580627 -48.87055969],[-101.27506256  -48.87005615]
50,9.811508315190924,10.439750745455505,11.111259477423001,[-68.68698883 -48.87111282],[-78.49849701 -48.86947632],[-88.93824768 -48.87071991],[-100.04950714  -48.87010574]
51,9.771454012253852,10.39934549581421,11.120368979192268,[-67.49681854 -48.87116623],[-77.2682724  -48.86942673],[-87.6676178  -48.87085342],[-98.78798676 -48.87015915]
52,9.729019325357356,10.35327922733972,11.11721041332598,[-66.29283905 -48.87118912],[-76.02185822 -48.86942291],[-86.37513733 -48.87095642],[-97.49234772 -48.87020874]
53,9.684448404638047,10.301895263826463,11.102493313943011,[-65.0756073  -48.87119675],[-74.76005554 -48.86942291],[-85.06195068 -48.87100983],[-96.16444397 -48.870224  ]
54,9.637985393428716,10.245803965537025,11.07614901861052,[-63.84562683 -48.87119675],[-73.48361206 -48.8694191 ],[-83.72941589 -48.87106705],[-94.80556488 -48.87022781]
55,9.5899240234007,10.185531750761623,11.038681062758142,[-62.6033287  -48.87119675],[-72.19325256 -48.8694191 ],[-82.37878418 -48.87107468],[-93.41746521 -48.87022781]
56,9.540542768861501,10.121505872706503,10.990867647372117,[-61.34915924 -48.87120056],[-70.88970184 -48.8694191 ],[-81.01120758 -48.87107468],[-92.0020752  -48.87022781]
57,9.490055251435797,10.054214614475974,10.933143648817081,[-60.08356857 -48.87120056],[-69.57362366 -48.8694191 ],[-79.62783813 -48.87107849],[-90.56098175 -48.87022781]
58,9.43871705083392,9.98413099727314,10.86583713046739,[-58.80695724 -48.87117004],[-68.24567413 -48.8694191 ],[-78.22980499 -48.87107849],[-89.09564209 -48.87022781]
59,9.386760868633697,9.911651750874034,10.790397677275136,[-57.5197258  -48.87112808],[-66.90648651 -48.86941147],[-76.81813812 -48.87107468],[-87.60853577 -48.87022781]
60,9.334362185776609,9.837219370623508,10.70772555458382,[-56.22227097 -48.87111664],[-65.556633   -48.86941147],[-75.39385223 -48.87102509],[-86.10157776 -48.87022781]
61,9.281746062407507,9.761230595276071,10.61830142039827,[-54.91496277 -48.87111664],[-64.19670868 -48.86943817],[-73.95793915 -48.87100983],[-84.57624054 -48.87022781]
62,9.229068898503563,9.684070712228026,10.523002653569216,[-53.59818268 -48.87107468],[-62.82725143 -48.86945343],[-72.51132202 -48.87100983],[-83.03432465 -48.87022781]
63,9.176529069200585,9.606102115831055,10.422752409708078,[-52.27226257 -48.87104797],[-61.4487915  -48.86945343],[-71.05489349 -48.87100983],[-81.47764587 -48.87022781]
64,9.124237193290575,9.527717710692064,10.318206816455197,[-50.93755341 -48.87104797],[-60.06179047 -48.86949158],[-69.58950806 -48.87100601],[-79.90771484 -48.87022781]
65,9.072342051142682,9.449218862362393,10.210098292598786,[-49.5943985  -48.87104797],[-58.66674042 -48.86949921],[-68.11595917 -48.87095642],[-78.32605743 -48.87022781]
66,9.020973330138816,9.370861159762107,10.099182151990194,[-48.24309921 -48.87099838],[-57.26407242 -48.86949921],[-66.63493347 -48.87091064],[-76.7341156  -48.87022781]
67,8.970230226544317,9.292827709940886,9.986045859208987,[-46.88396835 -48.87099075],[-55.85419846 -48.86949921],[-65.14702606 -48.87088776],[-75.1330719  -48.87022781]
68,8.920219546087202,9.215610608759334,9.871475241786298,[-45.51729965 -48.87099075],[-54.43751907 -48.86949921],[-63.65312958 -48.87088776],[-73.5246048  -48.87022781]
69,8.871002314458464,9.139518835873107,9.756168387798972,[-44.14338303 -48.87099075],[-53.01438522 -48.8695488 ],[-62.15390396 -48.87088776],[-71.91007233 -48.87022781]
70,8.822662462783693,9.064647772327051,9.640594505009915,[-42.76249313 -48.87094498],[-51.58515549 -48.86955643],[-60.64980316 -48.87088776],[-70.29039764 -48.87022781]
71,8.775268663341791,8.991230109551141,9.525447868320075,[-41.37490082 -48.87093735],[-50.15016937 -48.86955643],[-59.14139938 -48.87088776],[-68.66684723 -48.87022781]
72,8.728866686380327,8.919487098869329,9.411293052923543,[-39.98085785 -48.87093735],[-48.70972443 -48.86955643],[-57.62921143 -48.87088776],[-67.04050446 -48.87022781]
73,8.683509936462599,8.849510293014365,9.298557304913057,[-38.580616   -48.87093735],[-47.26412582 -48.86955643],[-56.11363602 -48.87088776],[-65.4121933  -48.87022781]
74,8.639228926341902,8.781440835782815,9.187671685078511,[-37.17440796 -48.87090683],[-45.81363678 -48.86955643],[-54.59507751 -48.87088776],[-63.78274918 -48.87022781]
75,8.59604273852957,8.715400792308186,9.079086325265326,[-35.76247025 -48.87090302],[-44.35851288 -48.86955643],[-53.07391357 -48.87085342],[-62.15299988 -48.87022781]
76,8.553989515194214,8.651443576958071,8.973136923399208,[-34.34502411 -48.87090302],[-42.89901352 -48.86956406],[-51.550457   -48.87084961],[-60.5235939  -48.87022781]
77,8.513061614269649,8.589664548149441,8.870117209027363,[-32.92228317 -48.87085724],[-41.4353447  -48.86961365],[-50.02500916 -48.87084961],[-58.89512634 -48.87023163]
78,8.473274321656683,8.530105680362102,8.770263693647461,[-31.49445724 -48.87085342],[-39.96773148 -48.86961365],[-48.49783707 -48.87084961],[-57.26810074 -48.87023163]
79,8.434618086771305,8.472805111128588,8.67372896407806,[-30.06174278 -48.87085342],[-38.49636078 -48.86961746],[-46.9691658  -48.87083817],[-55.64289474 -48.87023163]
80,8.39709291017403,8.417778103094458,8.580863973804401,[-28.62433052 -48.87085342],[-37.02142334 -48.86961746],[-45.43920135 -48.87083435],[-54.02006531 -48.87023163]
81,8.360693069261448,8.365036093792124,8.491863269500103,[-27.18240166 -48.87085342],[-35.54309464 -48.86961746],[-43.90813065 -48.8707962 ],[-52.3999939  -48.87023163]
82,8.325407114915551,8.314560018999448,8.406772631974125,[-25.7361393  -48.87081909],[-34.06154633 -48.86961746],[-42.37610626 -48.87078857],[-50.78287888 -48.87023163]
83,8.291206445836089,8.266349875978802,8.325664538892132,[-24.28571701 -48.87080765],[-32.57692337 -48.86961365],[-40.84327316 -48.87078857],[-49.16893768 -48.87023163]
84,8.25807580042905,8.220373237651865,8.248542804447164,[-22.83129311 -48.87080765],[-31.08936882 -48.86961365],[-39.30974197 -48.87078857],[-47.55828476 -48.87023163]
85,8.22598275267011,8.176590050235264,8.175483722583941,[-21.3730278  -48.87080765],[-29.59901047 -48.86961365],[-37.77560043 -48.87078857],[-45.95108414 -48.87023163]
86,8.194929208799604,8.13493927857274,8.106605548917,[-19.91106796 -48.87080002],[-28.10599709 -48.86961365],[-36.24093628 -48.87078857],[-44.34754181 -48.87023163]
87,8.164905627231235,8.095352258113627,8.041858692381583,[-18.44556808 -48.87075043],[-26.61047363 -48.86961365],[-34.70582581 -48.87078857],[-42.74768448 -48.87023163]
88,8.135858609429798,8.057794645299698,7.981155414675088,[-16.9766655  -48.87075043],[-25.11252403 -48.86965561],[-33.1703186  -48.87075043],[-41.151474  -48.8701973]
89,8.107782436783253,8.022190166633179,7.924457572107737,[-15.50449181 -48.87075043],[-23.61227417 -48.86966324],[-31.63446426 -48.8707428 ],[-39.55892181 -48.87015152]
90,8.080650402726242,7.9884625210658395,7.871688865556996,[-14.02917671 -48.87075043],[-22.10982704 -48.86966324],[-30.09828949 -48.8707428 ],[-37.96997833 -48.87014389]
91,8.054421498240286,7.956558300777283,7.822713874854908,[-12.55085087 -48.87075043],[-20.60527229 -48.86966324],[-28.56183052 -48.8707428 ],[-36.38454437 -48.87014389]
92,8.029081418210628,7.926387860382223,7.777416252602462,[-11.06962776 -48.87075043],[-19.09870911 -48.86966324],[-27.02509689 -48.8707428 ],[-34.80251312 -48.87014008]
93,8.00459773771067,7.897876811728336,7.73569872254834,[ -9.58562374 -48.87075043],[-17.59022141 -48.86966324],[-25.48809814 -48.87073135],[-33.22379684 -48.87014008]
94,7.9809447009326,7.8709584002037225,7.697420142656719,[ -8.09895039 -48.87070084],[-16.07989502 -48.86966324],[-23.95085335 -48.87072754],[-31.64827347 -48.87014008]
95,7.958090849311482,7.845554417919972,7.662393589093362,[ -6.60971165 -48.87069702],[-14.56780243 -48.86966324],[-22.41335678 -48.87068176],[-30.07575035 -48.87014008]
96,7.936014242747782,7.821573323266507,7.630476016882117,[ -5.11801338 -48.87069702],[-13.05402756 -48.86966324],[-20.87560081 -48.87067795],[-28.50607681 -48.87014008]
97,7.914690323632926,7.798947400300723,7.601497669176065,[ -3.62395167 -48.87069702],[-11.53864193 -48.86966324],[-19.33758926 -48.87067795],[-26.93908691 -48.87014008]
98,7.894087140913316,7.777606073676874,7.575288791678426,[ -2.12762141 -48.87069702],[-10.02170849 -48.86968613],[-17.7993145  -48.87067795],[-25.37460327 -48.87014008]
99,7.874181513814297,7.757471147511946,7.551683445058429,[ -0.62911254 -48.87069702],[ -8.50329399 -48.86968994],[-16.26076508 -48.87067795],[-23.8124485  -48.87014008]
100,7.8549487020061255,7.738471571097818,7.530529041425715,[  0.87148678 -48.87067795],[ -6.98346186 -48.86968994],[-14.72193336 -48.87067795],[-22.25246239 -48.87014008]
101,7.836369570653577,7.720538679398614,7.511654873077984,[  2.37409735 -48.87062836],[ -5.46227217 -48.86968994],[-13.18281078 -48.87067795],[-20.69446564 -48.87014008]
102,7.818428094955961,7.703604999956889,7.494892139661581,[  3.87864614 -48.87062073],[ -3.9397819  -48.86968994],[-11.64338684 -48.87067795],[-19.13827896 -48.87014008]
103,7.801087673402481,7.68760520033554,7.480090157483252,[  5.38504267 -48.87062073],[ -2.41604495 -48.86968994],[-10.10365009 -48.87063217],[-17.58374023 -48.87014008]
104,7.784320583584573,7.672479502628819,7.4670877616311335,[  6.89320803 -48.87062073],[ -0.89111251 -48.86973572],[ -8.56359196 -48.87062836],[-16.0306797  -48.87014008]
105,7.768115213263347,7.658163957166956,7.4557371299415705,[  8.40307713 -48.87062073],[  0.63496196 -48.86973572],[ -7.02320194 -48.87062836],[-14.47893906 -48.87014008]
106,7.752448132051476,7.64460521143053,7.4458871047857205,[  9.91457844 -48.87062073],[  2.16213036 -48.86973953],[ -5.4824748  -48.87062836],[-12.92836189 -48.87014008]
107,7.737296154610488,7.631752304336765,7.437395827109297,[ 11.42764473 -48.87062073],[  3.69034863 -48.86973953],[ -3.94140363 -48.87062836],[-11.37879944 -48.87014008]
108,7.7226348426024805,7.619560293540067,7.430130497764008,[ 12.94221306 -48.87062073],[  5.21957827 -48.86973953],[ -2.39998198 -48.87062836],[ -9.83011246 -48.87014008]
109,7.708459904493025,7.607966713373093,7.423960463368773,[ 14.45822144 -48.87062073],[  6.74976158 -48.86973953],[ -0.85820508 -48.87062836],[ -8.28216553 -48.87014008]
110,7.694750832850095,7.596927569968078,7.4187775980000055,[ 15.97560787 -48.87059021],[  8.28085709 -48.86973953],[  0.68392956 -48.87057877],[ -6.73484802 -48.87014008]
111,7.681490944814446,7.5864108068778435,7.414479983685207,[ 17.49432182 -48.8705864 ],[  9.81283092 -48.86973953],[  2.22642016 -48.87057495],[ -5.18805981 -48.87014008]
112,7.668663071662554,7.576371477409986,7.410927546862706,[ 19.0143013 -48.8705864],[ 11.34563828 -48.86973953],[  3.76926684 -48.87057495],[ -3.64166069 -48.87014008]
113,7.65625386195616,7.566775368500267,7.408026469597195,[ 20.53549767 -48.8705864 ],[ 12.87924385 -48.86973572],[  5.31246853 -48.87057495],[ -2.09555793 -48.87014008]
114,7.6442499634097665,7.557588623866899,7.40570772971014,[ 22.05786133 -48.8705864 ],[ 14.41361141 -48.86973572],[  6.85602283 -48.87057495],[ -0.54968488 -48.87014008]
115,7.632638022488584,7.548784302632182,7.403881622211305,[ 23.5813446  -48.87056351],[ 15.94870663 -48.86973572],[  8.39992237 -48.87057495],[  0.99604076 -48.87014008]
116,7.62140087767118,7.5403318872181675,7.402410758394721,[ 25.105896   -48.87055969],[ 17.48449516 -48.86973572],[  9.94416332 -48.87057495],[  2.54175258 -48.87014008]
117,7.610527083179155,7.532205628418456,7.4012270101515245,[ 26.63147163 -48.87055969],[ 19.0209446  -48.86973572],[ 11.48873901 -48.87057495],[  4.08751202 -48.87014008]
118,7.60000614818231,7.524386450228801,7.400296699547857,[ 28.15803146 -48.87055969],[ 20.55802536 -48.86973572],[ 13.03363895 -48.87055206],[  5.63334227 -48.87014008]
119,7.589822810639925,7.5168486056237755,7.3995761979746035,[ 29.68552589 -48.87054443],[ 22.09570312 -48.86975098],[ 14.57885456 -48.87054062],[  7.17927837 -48.87014008]
120,7.579973261955619,7.509573024304096,7.398958217018477,[ 31.2139225  -48.87054062],[ 23.63394928 -48.86975098],[ 16.1243763  -48.87054062],[  8.72541809 -48.87014008]
121,7.570436518843369,7.50254825932832,7.3983917344753625,[ 32.74317932 -48.87054062],[ 25.17274284 -48.86975098],[ 17.67019463 -48.87054062],[ 10.2718029  -48.87014008]
122,7.55722622031561,7.495754283535906,7.397851001138752,[ 34.26927567 -48.87052155],[ 26.71204948 -48.86975098],[ 19.21629524 -48.87054062],[ 11.81844425 -48.87014008]
123,7.5210724233579,7.4886036262593185,7.3973026366282975,[ 35.77233887 -48.87052155],[ 28.25126648 -48.86978912],[ 20.76266289 -48.87050629],[ 13.36536026 -48.87014008]
124,7.451931035749335,7.47804835860894,7.396649369534477,[ 37.23919678 -48.87052155],[ 29.78726578 -48.86978912],[ 22.30921745 -48.87050247],[ 14.91256809 -48.87014008]
125,7.35037998033841,7.459167514578851,7.395376214323603,[ 38.66499329 -48.87052155],[ 31.31461334 -48.86978912],[ 23.85544586 -48.87050247],[ 16.46006966 -48.87014008]
126,7.219818151999042,7.428558383494688,7.392263421358591,[ 40.04842758 -48.87052155],[ 32.82860947 -48.86979294],[ 25.40005112 -48.87050247],[ 18.0077877  -48.87014008]
127,7.064590491674046,7.383972202058671,7.385728844950435,[ 41.38976288 -48.87052155],[ 34.32517242 -48.86979294],[ 26.94120026 -48.87050247],[ 19.55547142 -48.87014008]
128,6.889827767201471,7.323282276564312,7.374208459222137,[ 42.68992996 -48.87052155],[ 35.80010223 -48.86978912],[ 28.47681999 -48.87050247],[ 21.10261154 -48.87014008]
129,6.700458566641559,7.245250737021503,7.355966576920001,[ 43.95015717 -48.87052155],[ 37.24969864 -48.86978912],[ 30.00444794 -48.87050247],[ 22.64848137 -48.87014008]
130,6.500755351318554,7.149692570607363,7.329004296491773,[ 45.17172623 -48.87052155],[ 38.67097092 -48.86978912],[ 31.52127838 -48.87049866],[ 24.19227409 -48.87014008]
131,6.294715923958142,7.036830933045661,7.291360861649679,[ 46.3559494  -48.87052155],[ 40.06123352 -48.86978912],[ 33.02440262 -48.87044907],[ 25.73304176 -48.87014008]
132,6.085922285283289,6.907333405549661,7.242382056151963,[ 47.50413513 -48.87052155],[ 41.41821289 -48.86978912],[ 34.51087952 -48.87044907],[ 27.26849747 -48.87014008]
133,5.877452895503232,6.7624016130124405,7.180978781672192,[ 48.61753845 -48.87051773],[ 42.7400856  -48.86978912],[ 35.97768402 -48.87044907],[ 28.79670525 -48.87014008]
134,5.672287022226747,6.603576693132642,7.105508811039676,[ 49.69771194 -48.87041855],[ 44.02542496 -48.86978912],[ 37.4218483  -48.87044907],[ 30.31633949 -48.87014008]
135,5.473075903332419,6.4326057772610685,7.014762885223267,[ 50.74620819 -48.87042236],[ 45.27313232 -48.86978912],[ 38.84052658 -48.87044907],[ 31.8257637  -48.87014008]
136,5.281322514958818,6.251541170936496,6.910072333568558,[ 51.76387405 -48.87041855],[ 46.48255157 -48.86980438],[ 40.23101044 -48.87044907],[ 33.32093811 -48.87014008]
137,5.098129304572529,6.062416110938342,6.79166031586674,[ 52.75133514 -48.87037659],[ 47.65320587 -48.86980438],[ 41.59078979 -48.87044907],[ 34.79912949 -48.87014008]
138,4.924251584129115,5.867549930000142,6.659198768154992,[ 53.70935822 -48.87034225],[ 48.78510666 -48.86981964],[ 42.91755676 -48.87044907],[ 36.258358   -48.87014008]
139,4.759353663930536,5.670143161117846,6.513111121831408,[ 54.6387291  -48.87033081],[ 49.87937546 -48.86983109],[ 44.20923233 -48.87044907],[ 37.69612122 -48.87014008]
140,4.761066443424505,5.393680582256133,6.353748329046494,[ 55.61882782 -48.86987305],[ 50.85776138 -48.87012482],[ 45.46408081 -48.87044907],[ 39.11033249 -48.87014008]
141,4.7624554320713095,5.126228377490497,6.1807632523524765,[ 56.56648636 -48.86906815],[ 51.80403137 -48.87112808],[ 46.67780304 -48.87044907],[ 40.49703979 -48.87014008]
142,4.761624579368427,4.880779730519195,5.991958626131,[ 57.48748016 -48.86920166],[ 52.72585678 -48.87257767],[ 47.84507751 -48.87044907],[ 41.8531189  -48.87014008]
143,4.76399369666097,4.7883083639894055,5.702976255512537,[ 58.43094254 -48.87042999],[ 53.66695023 -48.8740654 ],[ 48.87864304 -48.87071228],[ 43.17566681 -48.87014008]
144,4.762876022900986,4.835680750150485,5.328987256200541,[ 59.38972473 -48.87272263],[ 54.62685013 -48.87639999],[ 49.79117203 -48.87133789],[ 44.46218491 -48.87014008]
145,4.761481548858208,4.875999735629278,4.977768208353831,[ 60.32291794 -48.87509155],[ 55.56143951 -48.88054657],[ 50.68544769 -48.87176132],[ 45.70767975 -48.87014008]
146,4.760266115515822,4.866624705950874,4.767284913839355,[ 61.23936844 -48.8785553 ],[ 56.4791069  -48.88515854],[ 51.61249924 -48.87228012],[ 46.84521484 -48.87005234]
147,4.760539669352567,4.765675764384189,4.809071700948767,[ 62.15039062 -48.88190842],[ 57.38985825 -48.89023972],[ 52.62421417 -48.87285995],[ 47.81514359 -48.86958694]
148,4.761643658424233,4.784275344347233,4.7585500307419855,[ 63.07185364 -48.88776398],[ 58.310215   -48.89467621],[ 53.52598953 -48.87282944],[ 48.7674408  -48.86931992]
149,4.767216074571117,4.7641032807836785,4.761483688428475,[ 63.9625473  -48.89648819],[ 59.19533157 -48.89830399],[ 54.4312973  -48.87266159],[ 49.66981506 -48.86894608]
150,4.761612012433943,4.763682461966951,4.761537310028968,[ 64.83081818 -48.9020195 ],[ 60.06920624 -48.90118027],[ 55.30561066 -48.87240982],[ 50.54407501 -48.86842728]
151,4.760875795143214,4.763559110549995,4.761331703594057,[ 65.68370819 -48.90459824],[ 60.92283249 -48.90554047],[ 56.1593895  -48.87228012],[ 51.39805984 -48.86785889]
152,4.760383945027533,4.763350414570805,4.761507850333548,[ 66.51990509 -48.90862656],[ 61.75952148 -48.91042328],[ 56.99632263 -48.87242508],[ 52.2348175  -48.86733246]
153,4.759846135925869,4.763122998159941,4.761772073907098,[ 67.33904266 -48.91396332],[ 62.57919693 -48.91592026],[ 57.81626892 -48.87282181],[ 53.05450058 -48.86685944]
154,4.759338801881588,4.762925671775794,4.761994755202741,[ 68.14061737 -48.92019272],[ 63.38127899 -48.92219925],[ 58.61860275 -48.87345505],[ 53.85661316 -48.86644363]
