,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.0701141357421875,7.070106506347656,7.070121765136719,[-100.          -48.86999893],[-107.07011414  -48.86999893],[-114.14022064  -48.86999893],[-121.21034241  -48.86999893]
1,7.0701141357421875,7.070106506347656,7.070121765136719,[-100.          -48.86999893],[-107.07011414  -48.86999893],[-114.14022064  -48.86999893],[-121.21034241  -48.86999893]
2,7.0701141357421875,7.070106506347656,7.070121765136719,[-100.          -48.86999893],[-107.07011414  -48.86999893],[-114.14022064  -48.86999893],[-121.21034241  -48.86999893]
3,7.072059631347656,7.070106506347656,7.0748748779296875,[-99.99635315 -48.86999893],[-107.06841278  -48.86999893],[-114.13851929  -48.86999893],[-121.21339417  -48.86999893]
4,7.091812134199449,7.06976318374195,7.091171265511353,[-99.95761871 -48.86987686],[-107.04943085  -48.86995316],[-114.11919403  -48.86990738],[-121.2103653   -48.87001801]
5,7.173400879490485,7.067245483501391,7.065368653333393,[-99.87469482 -48.87005615],[-107.0480957  -48.8699646],[-114.11534119  -48.86992645],[-121.18070984  -48.8698082 ]
6,7.270256042705645,7.06581878699283,7.029830932626503,[-99.76821899 -48.86988831],[-107.03847504  -48.86994553],[-114.10429382  -48.86987305],[-121.13412476  -48.8698616 ]
7,7.373855591042325,7.065673828129119,7.007942199723643,[-99.63518524 -48.86982346],[-107.00904083  -48.86988068],[-114.07471466  -48.86988831],[-121.08265686  -48.86987305]
8,7.495086669925758,7.075401306156457,6.997993469472219,[-99.46208954 -48.86988068],[-106.95717621  -48.86987305],[-114.03257751  -48.86988068],[-121.03057098  -48.86982346]
9,7.617080688537697,7.098464966050939,6.990600586063439,[-99.25876617 -48.86988068],[-106.87584686  -48.86991119],[-113.97431183  -48.86985397],[-120.96491241  -48.86989594]
10,7.734413147935959,7.135490417775158,6.984344482881288,[-99.02732086 -48.86972046],[-106.76173401  -48.86984253],[-113.89722443  -48.86977768],[-120.88156891  -48.86985779]
11,7.852813731711365,7.186882019079415,6.988304138600059,[-98.76364136 -48.86936951],[-106.61645508  -48.86978531],[-113.8033371  -48.8698082],[-120.79164124  -48.8697319 ]
12,7.9723053432369415,7.249221802335937,7.008216860937559,[-98.46864319 -48.8689003 ],[-106.44094849  -48.86975098],[-113.69017029  -48.86984253],[-120.69838715  -48.86963654]
13,8.08760845334919,7.3217239405730234,7.03791810015056,[-98.14409637 -48.86832809],[-106.23170471  -48.86969757],[-113.55342865  -48.86989212],[-120.59134674  -48.86952972]
14,8.198402632013215,7.404266363554725,7.071990983653413,[-97.78945923 -48.86771393],[-105.98786163  -48.86964417],[-113.39212799  -48.86994553],[-120.46411896  -48.86945724]
15,8.306038267263332,7.497238173154672,7.116439853950833,[-97.4056015  -48.86712646],[-105.7116394   -48.86958694],[-113.20887756  -48.87004471],[-120.32531738  -48.8693428 ]
16,8.408783490834333,7.598876977637111,7.176666312007544,[-96.99347687 -48.86654282],[-105.40225983  -48.86953354],[-113.00113678  -48.87014389],[-120.17780304  -48.86927795]
17,8.506836647337337,7.707557716361322,7.245597911480418,[-96.55281067 -48.86600113],[-105.05964661  -48.86947632],[-112.76720428  -48.87024307],[-120.01280212  -48.86922073]
18,8.600243508804033,7.822647149648894,7.319595431825826,[-96.08447266 -48.86549759],[-104.68471527  -48.8694191 ],[-112.50736237  -48.87034607],[-119.8269577   -48.86916733]
19,8.689301604425815,7.946807936219105,7.399704099943601,[-95.58874512 -48.86505127],[-104.27804565  -48.86935806],[-112.22485352  -48.87044907],[-119.6245575   -48.86911392]
20,8.768174438736741,8.074241735130979,7.4890824834404786,[-95.07236481 -48.86467361],[-103.84053802  -48.86930084],[-111.91477966  -48.87055206],[-119.403862    -48.86906815]
21,8.817132392387691,8.200340392464051,7.588379084363028,[-94.55651093 -48.86436462],[-103.37364197  -48.86924362],[-111.57398224  -48.87065506],[-119.16236115  -48.86901093]
22,8.858964454608099,8.323417811956793,7.69598409913253,[-94.02152252 -48.86413574],[-102.88048553  -48.86919022],[-111.2039032   -48.87076187],[-118.89988708  -48.8689537 ]
23,8.914369161113056,8.437935054789678,7.813690433479324,[-93.45198059 -48.86398315],[-102.36634827  -48.86912918],[-110.80428314  -48.87086868],[-118.61797333  -48.8689003 ]
24,8.997666911969272,8.523994647414247,7.936317730327939,[-92.85422516 -48.86391449],[-101.85189056  -48.86912155],[-110.37588501  -48.87097549],[-118.31220245  -48.86884308]
25,9.084916638093,8.60463736679626,8.058121047200547,[-92.23236084 -48.86392975],[-101.317276    -48.86911011],[-109.92191315  -48.87105942],[-117.98003387  -48.86878967]
26,9.156983827407942,8.703621143699321,8.179573408781197,[-91.58245087 -48.86403275],[-100.73943329  -48.86910629],[-109.4430542   -48.87112045],[-117.62262726  -48.86872864]
27,9.223840096537963,8.80840326229071,8.303047547002707,[-90.90353394 -48.86421585],[-100.12737274  -48.86909485],[-108.93577576  -48.87118149],[-117.23882294  -48.86871338]
28,9.294244010741473,8.92578913320641,8.409836196880718,[-90.19754028 -48.86448288],[-99.49178314 -48.86911011],[-108.41757202  -48.87123871],[-116.82740784  -48.86870575]
29,9.36209207446616,9.06999994103236,8.493507773255233,[-89.4642334  -48.86480713],[-98.82632446 -48.86915588],[-107.89632416  -48.87126923],[-116.38983154  -48.86870193]
30,9.422051322595884,9.222030873993926,8.582489403377147,[-88.70302582 -48.86520386],[-98.12507629 -48.86919785],[-107.34710693  -48.87127686],[-115.92959595  -48.86869049]
31,9.478310312526355,9.360161051795323,8.692215358592598,[-87.91442108 -48.86565018],[-97.39273071 -48.86924362],[-106.75289154  -48.87129211],[-115.44510651  -48.86867905]
32,9.531487034578005,9.489296166802992,8.812759772249155,[-87.09934998 -48.86612701],[-96.63083649 -48.86928558],[-106.12013245  -48.87126923],[-114.93289185  -48.86870575]
33,9.57855263442502,9.615280337529414,8.963104593132522,[-86.25850677 -48.86661148],[-95.83705902 -48.86933899],[-105.45233917  -48.87123108],[-114.41544342  -48.8687439 ]
34,9.619461342867496,9.731857458006003,9.144905407120723,[-85.39253998 -48.86709976],[-95.01200104 -48.86943436],[-104.74385834  -48.87118912],[-113.88876343  -48.86878204]
35,9.65525073695739,9.836311473941043,9.343879980034346,[-84.50218201 -48.86759186],[-94.15743256 -48.86949539],[-103.9937439   -48.87111664],[-113.3376236   -48.86882782]
36,9.685234189422745,9.932075608510376,9.53759790064033,[-83.58820343 -48.86804199],[-93.2734375  -48.86956406],[-103.205513   -48.8710289],[-112.74311066  -48.86886978]
37,9.70896918410785,10.01860817870364,9.717781267020815,[-82.65123749 -48.86848068],[-92.3602066  -48.86962891],[-102.3788147   -48.87093735],[-112.09659576  -48.86896515]
