,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.917373657226562,10.917366027832031,10.917381286621094,[-100.          -48.86999893],[-110.91737366  -48.86999893],[-121.83473969  -48.86999893],[-132.75212097  -48.86999893]
1,10.917373657226562,10.917366027832031,10.917381286621094,[-100.          -48.86999893],[-110.91737366  -48.86999893],[-121.83473969  -48.86999893],[-132.75212097  -48.86999893]
2,10.917373657226562,10.917366027832031,10.917381286621094,[-100.          -48.86999893],[-110.91737366  -48.86999893],[-121.83473969  -48.86999893],[-132.75212097  -48.86999893]
3,10.919319152832031,10.922126770019531,10.912612915039062,[-99.99635315 -48.86999893],[-110.9156723   -48.86999893],[-121.83779907  -48.86999893],[-132.75041199  -48.86999893]
4,10.939422607464442,10.937728883183,10.89545440678102,[-99.95761871 -48.86987686],[-110.89704132  -48.86984634],[-121.8347702   -48.87001801],[-132.73022461  -48.86998749]
5,11.019973754885454,10.909896851226842,10.924179077964338,[-99.87469482 -48.87005615],[-110.89466858  -48.87004852],[-121.80456543  -48.86993027],[-132.72874451  -48.87006378]
6,11.115577698650016,10.873336792635246,10.965431214494311,[-99.76821899 -48.86988831],[-110.88379669  -48.87002945],[-121.75713348  -48.86991119],[-132.7225647  -48.8700676]
7,11.216217041249806,10.852531434524117,10.99479675348623,[-99.63518524 -48.86982346],[-110.85140228  -48.86989594],[-121.70393372  -48.87007141],[-132.69873047  -48.86996078]
8,11.339736939175301,10.83662414948868,11.023460389580245,[-99.46208954 -48.86988068],[-110.80182648  -48.86975479],[-121.63845062  -48.87004852],[-132.66191101  -48.86987305]
9,11.462791443151017,10.834419250542677,11.055778505266609,[-99.25876617 -48.86988068],[-110.72155762  -48.86996078],[-121.55597687  -48.86999512],[-132.61175537  -48.86979294]
10,11.575057988047483,10.861152649414143,11.075973510979333,[-99.02732086 -48.86972046],[-110.60237885  -48.87004852],[-121.46353149  -48.86994553],[-132.539505    -48.86987305]
11,11.690361044250498,10.904022218088715,11.092201233320127,[-98.76364136 -48.86936951],[-110.45400238  -48.87007523],[-121.3580246   -48.86990738],[-132.45022583  -48.87000275]
