,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.610626220703125,10.610618591308594,10.610633850097656,[-100.          -48.86999893],[-110.61062622  -48.86999893],[-121.22124481  -48.86999893],[-131.83187866  -48.86999893]
1,10.610626220703125,10.610618591308594,10.610633850097656,[-100.          -48.86999893],[-110.61062622  -48.86999893],[-121.22124481  -48.86999893],[-131.83187866  -48.86999893]
2,10.610626220703125,10.610618591308594,10.610633850097656,[-100.          -48.86999893],[-110.61062622  -48.86999893],[-121.22124481  -48.86999893],[-131.83187866  -48.86999893]
3,10.612571716308594,10.610626220703125,10.610618591308594,[-99.99635315 -48.86999893],[-110.60892487  -48.86999893],[-121.21955109  -48.86999893],[-131.83016968  -48.86999893]
4,10.632675170942234,10.610534668670937,10.610923767145385,[-99.95761871 -48.86987686],[-110.59029388  -48.86984634],[-121.20082855  -48.86996841],[-131.81175232  -48.87000275]
5,10.713226318362091,10.609809875735847,10.612709045873615,[-99.87469482 -48.87005615],[-110.58792114  -48.87004852],[-121.19773102  -48.86997604],[-131.81044006  -48.87007523]
6,10.808792114990874,10.612762451419371,10.614288330917846,[-99.76821899 -48.86988831],[-110.57701111  -48.87001419],[-121.18977356  -48.86994171],[-131.80406189  -48.87007523]
7,10.91236877601496,10.616386414512466,10.615737915831378,[-99.63518524 -48.86982346],[-110.54755402  -48.87001038],[-121.16394043  -48.87015152],[-131.77967834  -48.87002182]
8,11.036346435563356,10.627632143036397,10.614639284532466,[-99.46208954 -48.86988068],[-110.49843597  -48.86989975],[-121.12606812  -48.87010193],[-131.7407074   -48.86988068]
9,11.161087036540252,10.652343753158368,10.61481476225996,[-99.25876617 -48.86988068],[-110.41985321  -48.86978531],[-121.07219696  -48.87004471],[-131.68701172  -48.86975479]
10,11.281173706055332,10.688766483119695,10.622047425305526,[-99.02732086 -48.86972046],[-110.30849457  -48.86972427],[-120.99726105  -48.87000275],[-131.61930847  -48.86985779]
