,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.211227416992188,10.211227416992188,10.211227416992188,[-100.          -48.86999893],[-110.21122742  -48.86999893],[-120.42245483  -48.86999893],[-130.63368225  -48.86999893]
1,10.211227416992188,10.211227416992188,10.211227416992188,[-100.          -48.86999893],[-110.21122742  -48.86999893],[-120.42245483  -48.86999893],[-130.63368225  -48.86999893]
2,10.211227416992188,10.211227416992188,10.211227416992188,[-100.          -48.86999893],[-110.21122742  -48.86999893],[-120.42245483  -48.86999893],[-130.63368225  -48.86999893]
3,10.213172912597656,10.211235046386719,10.211212158203125,[-99.99635315 -48.86999893],[-110.20952606  -48.86999893],[-120.42076111  -48.86999893],[-130.63197327  -48.86999893]
4,10.23215484644811,10.210494995598902,10.211883545697786,[-99.95761871 -48.86987686],[-110.18977356  -48.86994934],[-120.40026855  -48.87004852],[-130.6121521   -48.86992264]
5,10.313163757635346,10.209266663043083,10.213455201451968,[-99.87469482 -48.87005615],[-110.18785858  -48.86997604],[-120.39712524  -48.87007141],[-130.61058044  -48.86991119]
6,10.409339905333159,10.212173462199054,10.213417054479315,[-99.76821899 -48.86988831],[-110.1775589   -48.86999512],[-120.38973236  -48.87007141],[-130.60314941  -48.86991119]
7,10.51135253964464,10.21826171875,10.212211609117562,[-99.63518524 -48.86982346],[-110.14653778  -48.86993408],[-120.3647995   -48.86993408],[-130.57701111  -48.86986542]
8,10.631065369080098,10.235054018186226,10.21324921055024,[-99.46208954 -48.86988068],[-110.09315491  -48.86997604],[-120.32820892  -48.86977005],[-130.54145813  -48.87005615]
9,10.75160217410284,10.266181946005604,10.22428894951655,[-99.25876617 -48.86988068],[-110.01036835  -48.86971664],[-120.27655029  -48.86965179],[-130.50083923  -48.87008286]
10,10.86819458056617,10.308212280680001,10.243766790168388,[-99.02732086 -48.86972046],[-109.89551544  -48.86982346],[-120.20372772  -48.8697319 ],[-130.44749451  -48.8700676 ]
11,10.983345041277614,10.368667604089174,10.260627759697808,[-98.76364136 -48.86936951],[-109.74698639  -48.86982727],[-120.11565399  -48.86964798],[-130.37628174  -48.87016678]
12,11.093978920563073,10.446723938389455,10.279945378411064,[-98.46864319 -48.8689003 ],[-109.56262207  -48.86982727],[-120.00934601  -48.86973572],[-130.28929138  -48.87005234]
13,11.202354530957502,10.530326843317686,10.309974672318424,[-98.14409637 -48.86832809],[-109.34645081  -48.86982346],[-119.87677765  -48.86978912],[-130.18675232  -48.86998749]
14,11.308998304660857,10.623016358260907,10.342445374498254,[-97.78945923 -48.86771393],[-109.09845734  -48.86982346],[-119.72147369  -48.86968994],[-130.06391907  -48.86983109]
15,11.41655763057361,10.720329287111312,10.381889345013798,[-97.4056015  -48.86712646],[-108.82215881  -48.86982346],[-119.5424881   -48.86959457],[-129.92437744  -48.86978531]
16,11.520699014461533,10.823234563193756,10.432823183920364,[-96.99347687 -48.86654282],[-108.51417542  -48.86982346],[-119.33740997  -48.86949158],[-129.77023315  -48.8697319 ]
17,11.619293841594128,10.9345550623586,10.49008179122175,[-96.55281067 -48.86600113],[-108.17210388  -48.86982346],[-119.10665894  -48.86938858],[-129.59674072  -48.86968231]
18,11.71365436322705,11.051589978909227,10.553466802459445,[-96.08447266 -48.86549759],[-107.79812622  -48.86982346],[-118.84971619  -48.86928558],[-129.40318298  -48.86962891]
19,11.804078113094063,11.175170917253782,10.622085578985542,[-95.58874512 -48.86505127],[-107.39282227  -48.86982346],[-118.56799316  -48.86917496],[-129.19007874  -48.86957932]
20,11.884148758198961,11.300262479566767,10.700866711246226,[-95.07236481 -48.86467361],[-106.95651245  -48.86981964],[-118.2567749   -48.86901855],[-128.9576416   -48.86952591]
21,11.934403712519089,11.424171483829989,10.789566054810052,[-94.55651093 -48.86436462],[-106.49091339  -48.86981964],[-117.91508484  -48.86891174],[-128.70465088  -48.86947632]
22,11.977654852042104,11.544525191414394,10.88786317693477,[-94.02152252 -48.86413574],[-105.99917603  -48.86981964],[-117.54370117  -48.86880112],[-128.43156433  -48.86942291]
23,12.034417614028719,11.655563409186266,10.9962539882497,[-93.45198059 -48.86398315],[-105.48639679  -48.86981964],[-117.14196014  -48.86869049],[-128.13821411  -48.86936951]
24,12.119164948132603,11.737937991916173,11.107490563950725,[-92.85422516 -48.86391449],[-104.97338867  -48.86981201],[-116.7113266   -48.86857986],[-127.81881714  -48.8693161 ]
