,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.307731628417969,10.307754516601562,10.307746887207031,[-100.          -48.86999893],[-110.30773163  -48.86999893],[-120.61548615  -48.86999893],[-130.92323303  -48.86999893]
1,10.307731628417969,10.307754516601562,10.307746887207031,[-100.          -48.86999893],[-110.30773163  -48.86999893],[-120.61548615  -48.86999893],[-130.92323303  -48.86999893]
2,10.307731628417969,10.307754516601562,10.307746887207031,[-100.          -48.86999893],[-110.30773163  -48.86999893],[-120.61548615  -48.86999893],[-130.92323303  -48.86999893]
3,10.309677124023438,10.307754516601562,10.3077392578125,[-99.99635315 -48.86999893],[-110.30603027  -48.86999893],[-120.61378479  -48.86999893],[-130.92152405  -48.86999893]
4,10.328742981002115,10.30693817240608,10.308540344831874,[-99.95761871 -48.86987686],[-110.28636169  -48.86990738],[-120.59329987  -48.87005234],[-130.90184021  -48.86994171]
5,10.410285951821264,10.305175783707757,10.310218812054192,[-99.87469482 -48.87005615],[-110.28498077  -48.86984634],[-120.59015656  -48.87007141],[-130.90037537  -48.86992645]
6,10.507209777888121,10.307342531590345,10.30986785990579,[-99.76821899 -48.86988831],[-110.27542877  -48.86985397],[-120.5827713   -48.87007141],[-130.89263916  -48.86992645]
7,10.609291077055182,10.312004092428982,10.309410096030701,[-99.63518524 -48.86982346],[-110.24447632  -48.8697319 ],[-120.55648041  -48.86998367],[-130.8658905   -48.86985397]
8,10.737007143238399,10.319458013910666,10.308685304716992,[-99.46208954 -48.86988068],[-110.19909668  -48.86966705],[-120.51855469  -48.87002182],[-130.82723999  -48.86981964]
9,10.866249090263961,10.342041022381721,10.307769778372931,[-99.25876617 -48.86988068],[-110.12501526  -48.86952591],[-120.46705627  -48.86989975],[-130.77482605  -48.86965179]
10,10.986610412862559,10.379837038028237,10.309173589204287,[-99.02732086 -48.86972046],[-110.01393127  -48.86964417],[-120.39376831  -48.86984253],[-130.70294189  -48.86951447]
11,11.10813141498214,10.42988586621739,10.315727242113649,[-98.76364136 -48.86936951],[-109.87177277  -48.86974335],[-120.30165863  -48.86994553],[-130.61738586  -48.86953354]
12,11.226760896486708,10.494018554843501,10.334243777766106,[-98.46864319 -48.8689003 ],[-109.69540405  -48.86975098],[-120.18942261  -48.8698082 ],[-130.52366638  -48.86954498]
13,11.340019315341854,10.575256347667258,10.360565187233036,[-98.14409637 -48.86832809],[-109.4841156   -48.86975098],[-120.05937195  -48.86973572],[-130.41993713  -48.8695488 ]
14,11.450668516154114,10.662948608409355,10.397766113619934,[-97.78945923 -48.86771393],[-109.24012756  -48.86975098],[-119.90307617  -48.86973572],[-130.30084229  -48.86965179]
15,11.561523735387286,10.751564025922217,10.447494509260213,[-97.4056015  -48.86712646],[-108.96712494  -48.86975098],[-119.71868896  -48.86972046],[-130.16618347  -48.86949539]
16,11.666870556182639,10.85183715833454,10.505485541184516,[-96.99347687 -48.86654282],[-108.66034698  -48.86974335],[-119.51218414  -48.86968994],[-130.01766968  -48.86931992]
17,11.766213058481,10.962493896614463,10.567497260581355,[-96.55281067 -48.86600113],[-108.31902313  -48.86974335],[-119.28151703  -48.86968994],[-129.84901428  -48.86930084]
18,11.861298367307576,11.078224182572889,10.636817934050361,[-96.08447266 -48.86549759],[-107.94577026  -48.86974335],[-119.02399445  -48.86964417],[-129.66081238  -48.86944199]
19,11.951516118791588,11.202949524676566,10.710968018458498,[-95.58874512 -48.86505127],[-107.54026031  -48.86974335],[-118.74320984  -48.86961365],[-129.45417786  -48.86975098]
20,12.030854338055596,11.330581666171819,10.793495198631883,[-95.07236481 -48.86467361],[-107.10321808  -48.86973953],[-118.43379974  -48.86957932],[-129.22729492  -48.87024307]
21,12.080102208936815,11.45742797968982,10.885070884074214,[-94.55651093 -48.86436462],[-106.63661194  -48.86973953],[-118.09403992  -48.8695755 ],[-128.97911072  -48.87092209]
