,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.569450378417969,11.569465637207031,11.5694580078125,[-100.          -48.86999893],[-111.56945038  -48.86999893],[-123.13891602  -48.86999893],[-134.70837402  -48.86999893]
1,11.569450378417969,11.569465637207031,11.5694580078125,[-100.          -48.86999893],[-111.56945038  -48.86999893],[-123.13891602  -48.86999893],[-134.70837402  -48.86999893]
2,11.569450378417969,11.569465637207031,11.5694580078125,[-100.          -48.86999893],[-111.56945038  -48.86999893],[-123.13891602  -48.86999893],[-134.70837402  -48.86999893]
3,11.571395874023438,11.569465637207031,11.569465637207031,[-99.99635315 -48.86999893],[-111.56774902  -48.86999893],[-123.13721466  -48.86999893],[-134.7066803   -48.86999893]
4,11.589576721649074,11.57004547172028,11.569847108382517,[-99.95761871 -48.86987686],[-111.54719543  -48.86997986],[-123.11724091  -48.87009048],[-134.68708801  -48.86990738]
5,11.669898989291001,11.570365915430827,11.568511963195034,[-99.87469482 -48.87005615],[-111.54459381  -48.87029648],[-123.11495972  -48.86982346],[-134.68347168  -48.86990738]
6,11.768173225950113,11.56892396115366,11.57052612335123,[-99.76821899 -48.86988831],[-111.53639221  -48.870327  ],[-123.10531616  -48.86982346],[-134.67584229  -48.86990738]
7,11.873611459617477,11.595520029179383,11.546272279165443,[-99.63518524 -48.86982346],[-111.50879669  -48.87029648],[-123.10431671  -48.86982346],[-134.65058899  -48.86999893]
8,11.996345522059846,11.640769961826937,11.516044617346193,[-99.46208954 -48.86988068],[-111.45843506  -48.87010193],[-123.09920502  -48.86982346],[-134.61524963  -48.86994553]
9,12.117538452586164,11.70159149182109,11.49415588563493,[-99.25876617 -48.86988068],[-111.37630463  -48.86998367],[-123.07789612  -48.86993027],[-134.572052    -48.86972427]
10,12.23664856265274,11.768188476785697,11.480949404213622,[-99.02732086 -48.86972046],[-111.26396942  -48.86999512],[-123.0321579   -48.86992264],[-134.5131073   -48.86968994]
11,12.354606638218298,11.84786987304749,11.474998475348654,[-98.76364136 -48.86936951],[-111.11824799  -48.8698616 ],[-122.96611786  -48.86986542],[-134.44111633  -48.86969757]
12,12.470191978905126,11.93801117470497,11.480728151929432,[-98.46864319 -48.8689003 ],[-110.93883514  -48.86966324],[-122.87684631  -48.87001801],[-134.35757446  -48.86977768]
13,12.578468372074479,12.035507220033178,11.501251223982644,[-98.14409637 -48.86832809],[-110.7225647   -48.86944199],[-122.7580719   -48.87009811],[-134.25932312  -48.86982346]
14,12.68515023283351,12.134735134370187,11.534942627447652,[-97.78945923 -48.86771393],[-110.47460938  -48.86919403],[-122.60934448  -48.87000275],[-134.14428711  -48.86989594]
15,12.793762334807038,12.235557598544833,11.582199097841233,[-97.4056015  -48.86712646],[-110.19936371  -48.86893463],[-122.43492126  -48.86995316],[-134.01712036  -48.87011719]
16,12.898315605958464,12.341125549031135,11.641136171464288,[-96.99347687 -48.86654282],[-109.8917923   -48.86867523],[-122.23291779  -48.86989975],[-133.87405396  -48.87011719]
17,12.994568092622249,12.45301827329016,11.706893922917725,[-96.55281067 -48.86600113],[-109.54737854  -48.86840057],[-122.00039673  -48.86985397],[-133.70729065  -48.87007141]
18,13.082313803926247,12.57287608707678,11.776588442882906,[-96.08447266 -48.86549759],[-109.16678619  -48.86813736],[-121.73966217  -48.86980438],[-133.51625061  -48.8700676 ]
19,13.168007198730791,12.694961687152041,11.856468204911165,[-95.58874512 -48.86505127],[-108.75675201  -48.86787033],[-121.45171356  -48.86975098],[-133.30818176  -48.8700676 ]
20,13.244621601720743,12.813041858163967,11.951362615473958,[-95.07236481 -48.86467361],[-108.31698608  -48.86760712],[-121.13002777  -48.86970139],[-133.08139038  -48.8700676 ]
21,13.2892688362166,12.930748184375904,12.05585480466588,[-94.55651093 -48.86436462],[-107.84577942  -48.86738205],[-120.7765274   -48.86964798],[-132.8323822  -48.8700676]
22,13.3236240041107,13.046676859907688,12.170585641516473,[-94.02152252 -48.86413574],[-107.34514618  -48.86717606],[-120.39182281  -48.86959457],[-132.56240845  -48.8700676 ]
23,13.378418309892446,13.144249207194598,12.298362743200405,[-93.45198059 -48.86398315],[-106.83039856  -48.86700439],[-119.97464752  -48.86954117],[-132.27301025  -48.8700676 ]
24,13.463836997021852,13.209816235945727,12.430236829930024,[-92.85422516 -48.86391449],[-106.31806183  -48.86688232],[-119.52787781  -48.86948776],[-131.95811462  -48.8700676 ]
25,13.551399533777962,13.27168300178625,12.559471146334847,[-92.23236084 -48.86392975],[-105.78376007  -48.86679459],[-119.05544281  -48.86943436],[-131.61491394  -48.8700676 ]
26,13.626320155943501,13.348434706252283,12.686187763138358,[-91.58245087 -48.86403275],[-105.20877075  -48.86674881],[-118.5572052   -48.86937332],[-131.24339294  -48.8700676 ]
27,13.698448415335116,13.43814874742668,12.804901142916842,[-90.90353394 -48.86421585],[-104.60198212  -48.86674881],[-118.04013062  -48.86933517],[-130.84503174  -48.87004852]
28,13.772216987699991,13.551803828444662,12.898696919777521,[-90.19754028 -48.86448288],[-103.96975708  -48.86677551],[-117.52156067  -48.86932373],[-130.42025757  -48.87004852]
29,13.841827546425915,13.670257787732547,12.995285052725555,[-89.4642334  -48.86480713],[-103.30606079  -48.86687088],[-116.97631836  -48.86931992],[-129.97160339  -48.87001419]
30,13.905281181009903,13.778351027218392,13.112350482247479,[-88.70302582 -48.86520386],[-102.60830688  -48.86698532],[-116.38665771  -48.8693161 ],[-129.49900818  -48.87001038]
31,13.965690694492228,13.88088242992033,13.237083452867731,[-87.91442108 -48.86565018],[-101.88011169  -48.8671608 ],[-115.76099396  -48.86931229],[-128.99807739  -48.86999893]
32,14.022148186459532,13.98280347953947,13.375328082182307,[-87.09934998 -48.86612701],[-101.12149811  -48.86735916],[-115.10430145  -48.86930084],[-128.47962952  -48.86999893]
33,14.07259372311418,14.079162704174749,13.549354569109164,[-86.25850677 -48.86661148],[-100.33110046  -48.86759186],[-114.41026306  -48.86932373],[-127.95961761  -48.86997986]
34,14.11734773589078,14.1671143416371,13.734725965880061,[-85.39253998 -48.86709976],[-99.5098877  -48.86782455],[-113.67700195  -48.86936569],[-127.41172791  -48.86997986]
35,14.15675354913044,14.2492676385497,13.906188975393903,[-84.50218201 -48.86759186],[-98.65893555 -48.86809921],[-112.90820312  -48.86941147],[-126.81439209  -48.86995316]
36,14.190040591996878,14.32527927738488,14.071075448057956,[-83.58824921 -48.86804581],[-97.77828979 -48.86836624],[-112.10356903  -48.86945724],[-126.17464447  -48.86994934]
37,14.217094422247014,14.393325833107648,14.236175543986594,[-82.65136719 -48.86846161],[-96.86846161 -48.86861801],[-111.26178741  -48.86950684],[-125.49796295  -48.86994934]
38,14.238166809094807,14.453788773815926,14.392143254466621,[-81.69223785 -48.86884689],[-95.93040466 -48.86886597],[-110.38419342  -48.86955643],[-124.77633667  -48.86993408]
