,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.490585327148438,9.490592956542969,9.490592956542969,[-100.          -48.86999893],[-109.49058533  -48.86999893],[-118.98117828  -48.86999893],[-128.47177124  -48.86999893]
1,9.490585327148438,9.490592956542969,9.490592956542969,[-100.          -48.86999893],[-109.49058533  -48.86999893],[-118.98117828  -48.86999893],[-128.47177124  -48.86999893]
2,9.490585327148438,9.490592956542969,9.490592956542969,[-100.          -48.86999893],[-109.49058533  -48.86999893],[-118.98117828  -48.86999893],[-128.47177124  -48.86999893]
3,9.492530822753906,9.490592956542969,9.490585327148438,[-99.99635315 -48.86999893],[-109.48888397  -48.86999893],[-118.97947693  -48.86999893],[-128.47006226  -48.86999893]
4,9.51149749763509,9.490470886568566,9.490333557221673,[-99.95761871 -48.86987686],[-109.46911621  -48.86991501],[-118.9595871   -48.86999512],[-128.44992065  -48.87003708]
5,9.592704774224238,9.487731935510952,9.490470887714721,[-99.87469482 -48.87005615],[-109.4673996   -48.86989975],[-118.95513153  -48.87009048],[-128.44560242  -48.86992264]
6,9.691184997559345,9.486587526487957,9.492439271503477,[-99.76821899 -48.86988831],[-109.45940399  -48.86989212],[-118.94599152  -48.87009048],[-128.43843079  -48.86992264]
7,9.794776916772072,9.487411501259738,9.495773317269409,[-99.63518524 -48.86982346],[-109.42996216  -48.86989594],[-118.91737366  -48.87010193],[-128.41314697  -48.86991501]
8,9.916786194598966,9.501403809586197,9.494720466801565,[-99.46208954 -48.86988068],[-109.37887573  -48.87000275],[-118.88027954  -48.87014008],[-128.375       -48.86975479]
9,10.039344787656361,9.531135560365287,9.495979310370037,[-99.25876617 -48.86988068],[-109.29811096  -48.86984634],[-118.82924652  -48.87000275],[-128.32522583  -48.86984634]
10,10.157058715821028,9.56604767285027,9.50717163409282,[-99.02732086 -48.86972046],[-109.18437958  -48.86972427],[-118.75042725  -48.87001419],[-128.25759888  -48.86976624]
11,10.274765020512532,9.60837555292168,9.526268007940445,[-98.76364136 -48.86936951],[-109.03840637  -48.86971664],[-118.64678192  -48.86997986],[-128.17304993  -48.86975861]
12,10.394584691197993,9.660903935129395,9.546104438176698,[-98.46864319 -48.8689003 ],[-108.86322784  -48.86975861],[-118.52413177  -48.87005234],[-128.07023621  -48.86968613]
13,10.509674176488815,9.732055665857555,9.56555939871477,[-98.14409637 -48.86832809],[-108.65377045  -48.8698082 ],[-118.38582611  -48.86999512],[-127.9513855   -48.86952591]
14,10.620277621170043,9.811836246519972,9.595336914308183,[-97.78945923 -48.86771393],[-108.40973663  -48.86985779],[-118.22157288  -48.86958313],[-127.81690979  -48.86951447]
15,10.727493646584414,9.899734527357483,9.633544927461,[-97.4056015  -48.86712646],[-108.13309479  -48.86990738],[-118.03282928  -48.869133  ],[-127.66637421  -48.86946106]
16,10.829697206754055,10.000007719546486,9.673965482700826,[-96.99347687 -48.86654282],[-107.82317352  -48.86999893],[-117.82318115  -48.86865616],[-127.49714661  -48.86940002]
17,10.926995091795495,10.10864276607361,9.72071845618473,[-96.55281067 -48.86600113],[-107.47980499  -48.87009811],[-117.58844757  -48.8681488 ],[-127.30916595  -48.86933517]
18,11.01905921841171,10.223900169413795,9.778297567066083,[-96.08447266 -48.86549759],[-107.10353088  -48.87017059],[-117.32743073  -48.86758041],[-127.10572815  -48.86925125]
19,11.107171323732786,10.347382098641756,9.84182762774309,[-95.58874512 -48.86505127],[-106.69591522  -48.87025452],[-117.04329681  -48.86701584],[-126.88512421  -48.86916733]
20,11.185357561120707,10.474213360725198,9.914131511936827,[-95.07236481 -48.86467361],[-106.25772095  -48.87031174],[-116.73193359  -48.86644363],[-126.64606476  -48.86906815]
21,11.233514481043242,10.600625038556007,9.99791766702019,[-94.55651093 -48.86436462],[-105.7900238   -48.87036514],[-116.39064789  -48.86586761],[-126.38856506  -48.8690033 ]
22,11.274698100639396,10.72415284051329,10.092476540382554,[-94.02152252 -48.86413574],[-105.29621887  -48.87041855],[-116.02037048  -48.86528397],[-126.11284637  -48.86890411]
23,11.331796596574213,10.837106314046279,10.197991235859485,[-93.45198059 -48.86398315],[-104.78377533  -48.87047195],[-115.62088013  -48.86473846],[-125.81887054  -48.86882401]
24,11.417886740482372,10.920991804061966,10.308701557660493,[-92.85422516 -48.86391449],[-104.27210999  -48.87052536],[-115.19309998  -48.86423111],[-125.50180054  -48.86876297]
25,11.506105441165731,11.001840786541017,10.419991701540358,[-92.23236084 -48.86392975],[-103.73846436  -48.8705864 ],[-114.74030304  -48.86378479],[-125.16029358  -48.86870575]
26,11.579980821203028,11.100496743518566,10.531304715775574,[-91.58245087 -48.86403275],[-103.16242981  -48.87062836],[-114.26292419  -48.86339188],[-124.7942276   -48.86864471]
27,11.649698117060856,11.203966784487951,10.646440027600352,[-90.90353394 -48.86421585],[-102.55323029  -48.87063217],[-113.75719452  -48.86307144],[-124.40363312  -48.86858749]
28,11.721734712248697,11.321543528051434,10.747407516940111,[-90.19754028 -48.86448288],[-101.91927338  -48.87064362],[-113.24081421  -48.86283112],[-123.98822021  -48.86853027]
29,11.790109173565117,11.467326074759288,10.825822471571302,[-89.4642334  -48.86480713],[-101.25434113  -48.87064743],[-112.72166443  -48.86267471],[-123.54748535  -48.86846542]
30,11.851456942145594,11.620303083257985,10.910302775744,[-88.70302582 -48.86520386],[-100.55448151  -48.87065506],[-112.1747818   -48.86260223],[-123.08508301  -48.86845016]
31,11.90942487336225,11.758837580630871,11.017282118517803,[-87.91442108 -48.86565018],[-99.82384491 -48.8706398 ],[-111.58267975  -48.86260986],[-122.59996033  -48.86843491]
32,11.963684915979304,11.888956767220925,11.136048823579108,[-87.09934998 -48.86612701],[-99.06303406 -48.87059402],[-110.95198822  -48.8627243 ],[-122.08803558  -48.86842728]
