,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.562751770019531,8.562744140625,8.562751770019531,[-100.          -48.86999893],[-108.56275177  -48.86999893],[-117.12549591  -48.86999893],[-125.68824768  -48.86999893]
1,8.562751770019531,8.562744140625,8.562751770019531,[-100.          -48.86999893],[-108.56275177  -48.86999893],[-117.12549591  -48.86999893],[-125.68824768  -48.86999893]
2,8.562751770019531,8.562744140625,8.562751770019531,[-100.          -48.86999893],[-108.56275177  -48.86999893],[-117.12549591  -48.86999893],[-125.68824768  -48.86999893]
3,8.564697265625,8.5675048828125,8.557991027832031,[-99.99635315 -48.86999893],[-108.56105042  -48.86999893],[-117.1285553   -48.86999893],[-125.68654633  -48.86999893]
4,8.584686279487574,8.58287048462256,8.541259765694,[-99.95761871 -48.86987686],[-108.54230499  -48.86981964],[-117.12517548  -48.8699646 ],[-125.66643524  -48.86999893]
5,8.66381073409554,8.557067874053597,8.569084167494054,[-99.87469482 -48.87005615],[-108.53850555  -48.86978912],[-117.09557343  -48.87001419],[-125.66465759  -48.86999893]
6,8.757293702248651,8.522895813657579,8.61035919305137,[-99.76821899 -48.86988831],[-108.5255127   -48.86975098],[-117.04840851  -48.86985779],[-125.6587677   -48.86999893]
7,8.85720825333402,8.500282290577276,8.63743591394853,[-99.63518524 -48.86982346],[-108.49239349  -48.86966705],[-116.99267578  -48.86989212],[-125.63011169  -48.86977005]
8,8.978065491955297,8.486373904055897,8.627120972897531,[-99.46208954 -48.86988068],[-108.44015503  -48.8697319 ],[-116.92652893  -48.86994553],[-125.5536499   -48.86980057]
9,9.098518374001081,8.490486150923088,8.68265533769388,[-99.25876617 -48.86988068],[-108.35728455  -48.86967087],[-116.84777069  -48.86998749],[-125.53042603  -48.870224  ]
10,9.213470459240241,8.51458740357769,8.765213019569327,[-99.02732086 -48.86972046],[-108.24079132  -48.86978912],[-116.75537872  -48.86993408],[-125.52059174  -48.87028122]
11,9.328506478325735,8.557411194337401,8.869247447753317,[-98.76364136 -48.86936951],[-108.09214783  -48.86977005],[-116.64955902  -48.8698616 ],[-125.51880646  -48.87030792]
12,9.440017768641598,8.620796211070871,8.9842834693139,[-98.46864319 -48.8689003 ],[-107.90866089  -48.87003708],[-116.52945709  -48.8696785 ],[-125.51374054  -48.87030792]
13,9.546737881764484,8.703285250391643,9.095291170986853,[-98.14409637 -48.86832809],[-107.69083405  -48.87033463],[-116.39411926  -48.8695755 ],[-125.4894104  -48.8703537]
14,9.652794338177738,8.796005335323224,9.189796479741117,[-97.78945923 -48.86771393],[-107.44225311  -48.87067413],[-116.23825836  -48.86944199],[-125.42805481  -48.87020874]
15,9.760346239130977,8.894493273125121,9.282409695086605,[-97.4056015  -48.86712646],[-107.16594696  -48.8710289 ],[-116.06044006  -48.8692894 ],[-125.34284973  -48.86999893]
16,9.864503142783777,9.002739233016108,9.377670315217726,[-96.99347687 -48.86654282],[-106.85797882  -48.87138748],[-115.86071777  -48.86914062],[-125.23838806  -48.86985397]
17,9.963021985447586,9.12160533986208,9.461692841126604,[-96.55281067 -48.86600113],[-106.51583099  -48.87175369],[-115.63743591  -48.86898422],[-125.09912872  -48.86975098]
18,10.057619367690553,9.246689434256208,9.534751918774646,[-96.08447266 -48.86549759],[-106.14208984  -48.8721199 ],[-115.38877869  -48.86881256],[-124.92353058  -48.86952591]
19,10.148363932290437,9.37963184479802,9.600097682470466,[-95.58874512 -48.86505127],[-105.73710632  -48.87248993],[-115.11673737  -48.86861038],[-124.71683502  -48.86931992]
20,10.228732511725154,9.518593866591347,9.659248375119471,[-95.07236481 -48.86467361],[-105.30109406  -48.8728447 ],[-114.81968689  -48.86841202],[-124.47893524  -48.86907959]
21,10.27940746024649,9.655244199349601,9.722785969834407,[-94.55651093 -48.86436462],[-104.83591461  -48.87317276],[-114.49115753  -48.86820221],[-124.21394348  -48.86882782]
22,10.323139589410374,9.788751199949685,9.789970412516043,[-94.02152252 -48.86413574],[-104.3446579   -48.87346268],[-114.13340759  -48.86803436],[-123.92337799  -48.86856842]
23,10.379574554781131,9.915117067525749,9.8551788426026,[-93.45198059 -48.86398315],[-103.8315506   -48.87369919],[-113.74666595  -48.86787415],[-123.60184479  -48.86830902]
24,10.463810910907101,10.012140280956535,9.920463567952496,[-92.85422516 -48.86391449],[-103.31803131  -48.87389374],[-113.33016968  -48.86770248],[-123.25063324  -48.86804581]
25,10.554310864158722,10.100694821027732,9.98366546876023,[-92.23236084 -48.86392975],[-102.78666687  -48.87403107],[-112.88735962  -48.86756134],[-122.87102509  -48.86778259]
26,10.631192223405685,10.206056873270272,10.042968750528148,[-91.58245087 -48.86403275],[-102.21363831  -48.8741188 ],[-112.41969299  -48.86743927],[-122.46266174  -48.86754227]
27,10.702305649499792,10.317560548110107,10.103530883807066,[-90.90353394 -48.86421585],[-101.60583496  -48.87416458],[-111.92339325  -48.86733627],[-122.02692413  -48.8673172 ]
28,10.776546988661847,10.432482123106007,10.157730103573396,[-90.19754028 -48.86448288],[-100.97408295  -48.87413788],[-111.40656281  -48.86726379],[-121.56429291  -48.86711884]
29,10.84828579799103,10.576364811646028,10.186355594731735,[-89.4642334  -48.86480713],[-100.31251526  -48.87405014],[-110.88887787  -48.86722565],[-121.07523346  -48.86694336]
30,10.91218151179232,10.729860489394735,10.219497688513512,[-88.70302582 -48.86520386],[-99.61520386 -48.873909  ],[-110.34506226  -48.86721039],[-120.56455994  -48.86680984]
31,10.97213278250294,10.866388341847848,10.30179597253602,[-87.91442108 -48.86565018],[-98.8865509  -48.87371063],[-109.75293732  -48.86723709],[-120.05473328  -48.86671829]
32,11.028719483182034,10.992944540656593,10.414062519719167,[-87.09934998 -48.86612701],[-98.12806702 -48.87346649],[-109.12100983  -48.86729813],[-119.53507233  -48.86665726]
33,11.079080623968098,11.119737229533406,10.522216823439097,[-86.25850677 -48.86661148],[-97.33758545 -48.8731842 ],[-108.45732117  -48.86738586],[-118.97953796  -48.86663818]
34,11.123139917236985,11.238694504401352,10.63156131425193,[-85.39253998 -48.86709976],[-96.51567841 -48.87285614],[-107.75437164  -48.86751938],[-118.38593292  -48.86665726]
35,11.161797656271158,11.341485101299348,10.75658421043578,[-84.50218201 -48.86759186],[-95.66397858 -48.87251663],[-107.00546265  -48.8676796 ],[-117.76204681  -48.86671829]
36,11.194367217416074,11.42791827912353,10.89120488786727,[-83.58824921 -48.86804581],[-94.78261566 -48.87217712],[-106.21053314  -48.86790466],[-117.10173798  -48.86682129]
37,11.220459489967864,11.507294293643652,11.01757055663661,[-82.65136719 -48.86846161],[-93.87182617 -48.87182999],[-105.37911987  -48.86813736],[-116.39669037  -48.86697769]
38,11.240478829187294,11.58006328766189,11.137611456474584,[-81.69223785 -48.86884689],[-92.93271637 -48.87150192],[-104.51277924  -48.86837769],[-115.65039062  -48.86715317]
39,11.254516781112141,11.641929911220744,11.257186957917982,[-80.71157837 -48.86919022],[-91.96609497 -48.87120056],[-103.6080246   -48.86862564],[-114.86521149  -48.86738586]
40,11.262497040062375,11.694343750342949,11.370719974375739,[-79.71005249 -48.86948013],[-90.97254944 -48.87091827],[-102.66689301  -48.86884689],[-114.03761292  -48.86763382]
41,11.264686622299646,11.738884083596155,11.474792535276249,[-78.6883316  -48.86973953],[-89.95301819 -48.87066269],[-101.69190216  -48.86904526],[-113.16669464  -48.86792374]
42,11.261306770513151,11.774002133059373,11.572967575469441,[-77.64707947 -48.86999512],[-88.90838623 -48.87041473],[-100.68238831  -48.86924744],[-112.25535583  -48.86821365]
43,11.252616882355902,11.79937746461408,11.665664710903307,[-76.58690643 -48.87021255],[-87.83952332 -48.87018585],[-99.63890076 -48.8694458 ],[-111.30456543  -48.86850357]
44,11.238800057241688,11.816261296164578,11.747703582222705,[-75.508461   -48.87041473],[-86.74726105 -48.86997986],[-98.56352234 -48.86964798],[-110.31122589  -48.86880875]
45,11.220253018777909,11.82437133790047,11.818977377715381,[-74.41234589 -48.8705864 ],[-85.63259888 -48.86979294],[-97.45697021 -48.8698082 ],[-109.27594757  -48.86909103]
46,11.197227532675518,11.82340240923132,11.881622330524182,[-73.29914093 -48.8707428 ],[-84.49636841 -48.86963654],[-96.31977081 -48.86996078],[-108.20139313  -48.8693428 ]
47,11.17001351215362,11.814414993793212,11.932899485883334,[-72.16946411 -48.87086868],[-83.33947754 -48.86949539],[-95.15389252 -48.87010574],[-107.08679199  -48.86959839]
48,11.13898479267273,11.798332243127932,11.972137457494812,[-71.02383423 -48.87097168],[-82.16281891 -48.86938858],[-93.96115112 -48.87021255],[-105.93328857  -48.86982346]
49,11.104522843723672,11.774803205672423,12.002403262687267,[-69.86283875 -48.87105179],[-80.96736145 -48.86929703],[-92.74216461 -48.87031555],[-104.74456787  -48.87002945]
50,11.067108312148175,11.744072016954018,12.02273559746784,[-68.68698883 -48.87111282],[-79.75409698 -48.86924362],[-91.49816895 -48.87039566],[-103.52090454  -48.87018967]
51,11.026992974900198,11.70700842949824,12.031982422419246,[-67.49681854 -48.87116623],[-78.52381134 -48.86919022],[-90.2308197  -48.87044907],[-102.26280212  -48.87033463]
52,10.984436224748228,11.663917620118363,12.031654358064968,[-66.29283905 -48.87118912],[-77.27727509 -48.86914825],[-88.94119263 -48.87050247],[-100.97284698  -48.87044144]
53,10.939697458133276,11.615081870564616,12.022102355966714,[-65.0756073  -48.87119675],[-76.01530457 -48.86914444],[-87.63038635 -48.8705368 ],[-99.65248871 -48.87052155]
54,10.893036082724157,11.561149681472576,12.002655029370224,[-63.84562683 -48.87119675],[-74.73866272 -48.86914062],[-86.29981232 -48.8705368 ],[-98.30246735 -48.87057877]
55,10.84469242514194,11.502700890860702,11.973808288868325,[-62.6033287  -48.87119675],[-73.44802094 -48.86914062],[-84.95072174 -48.87054062],[-96.92453003 -48.87062454]
56,10.794822889416167,11.440124597381406,11.936302185381054,[-61.34915924 -48.87120056],[-72.14398193 -48.86914062],[-83.58410645 -48.87054062],[-95.52040863 -48.87062836]
57,10.743885239225614,11.373481837594559,11.89049530061667,[-60.08356857 -48.87120056],[-70.82745361 -48.869133  ],[-82.20093536 -48.87054062],[-94.09143066 -48.87062836]
58,10.692180824695496,11.30364235870383,11.836364746447824,[-58.80695724 -48.87117004],[-69.49913788 -48.86914825],[-80.80278015 -48.87054062],[-92.6391449  -48.87063217]
59,10.639812644570759,11.231247028511124,11.774536133168434,[-57.5197258  -48.87112808],[-68.15953827 -48.86919785],[-79.39078522 -48.87054062],[-91.16532135 -48.87063217]
60,10.587032489928196,11.156456073087867,11.705764770865837,[-56.22227097 -48.87111664],[-66.80930328 -48.86920929],[-77.96575928 -48.87054062],[-89.67152405 -48.87063217]
61,10.534080678047712,11.079773029204045,11.63055419957909,[-54.91496277 -48.87111664],[-65.44904327 -48.86920929],[-76.52881622 -48.87054062],[-88.15937042 -48.87063217]
62,10.481109781760498,11.001693803847315,11.54943084753084,[-53.59818268 -48.87107468],[-64.0792923  -48.86922836],[-75.08098602 -48.87054062],[-86.63041687 -48.87063217]
63,10.428253329268054,10.92260749842818,11.463172912826792,[-52.27226257 -48.87104797],[-62.70051575 -48.86924744],[-73.62312317 -48.87054062],[-85.08629608 -48.8706131 ]
64,10.375690616432458,10.842823106136567,11.372421264812223,[-50.93755341 -48.87104797],[-61.31324387 -48.86924744],[-72.15606689 -48.87054443],[-83.52848816 -48.87060547]
65,10.323528440880839,10.762783124603565,11.277755737469848,[-49.5943985  -48.87104797],[-59.91792679 -48.86928177],[-70.68070984 -48.87054443],[-81.95846558 -48.87060547]
66,10.271919392653903,10.682781293204508,11.179870605547498,[-48.24309921 -48.87099838],[-58.51501846 -48.8692894 ],[-69.19779968 -48.87054443],[-80.37767029 -48.8705864 ]
67,10.220951221923997,10.603141858943777,11.079437255912568,[-46.88396835 -48.87099075],[-57.10491943 -48.8692894 ],[-67.70806122 -48.87054443],[-78.78749847 -48.87057877]
68,10.170742173409907,10.524147105820138,10.976890564018534,[-45.51729965 -48.87099075],[-55.68804169 -48.86931229],[-66.21218872 -48.87054443],[-77.18907928 -48.87057877]
69,10.12135710265301,10.446083139726733,10.872604370213553,[-44.14338303 -48.87099075],[-54.26473999 -48.8693161 ],[-64.71082306 -48.87053299],[-75.58342743 -48.87057877]
70,10.072868478870085,10.369178837676179,10.767574310725065,[-42.76249313 -48.87094498],[-52.83536148 -48.8693161 ],[-63.20454025 -48.8704834 ],[-73.97211456 -48.87057877]
71,10.02533734243116,10.293655456189239,10.66229248089525,[-41.37490082 -48.87093735],[-51.40023804 -48.86936569],[-61.69389343 -48.8704834 ],[-72.35618591 -48.87057877]
72,9.978828553342748,10.219703735020442,10.557281494571368,[-39.98085785 -48.87093735],[-49.95968628 -48.86936951],[-60.17938995 -48.8704834 ],[-70.73667145 -48.87057877]
73,9.933368806591965,10.147487701516903,10.453083038765115,[-38.580616   -48.87093735],[-48.51398468 -48.86936951],[-58.66147232 -48.8704834 ],[-69.11455536 -48.87057877]
