,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.079658508300781,10.079643249511719,10.079666137695312,[-100.          -48.86999893],[-110.07965851  -48.86999893],[-120.15930176  -48.86999893],[-130.2389679   -48.86999893]
1,10.079658508300781,10.079643249511719,10.079666137695312,[-100.          -48.86999893],[-110.07965851  -48.86999893],[-120.15930176  -48.86999893],[-130.2389679   -48.86999893]
2,10.079658508300781,10.079643249511719,10.079666137695312,[-100.          -48.86999893],[-110.07965851  -48.86999893],[-120.15930176  -48.86999893],[-130.2389679   -48.86999893]
3,10.08160400390625,10.07965087890625,10.07965087890625,[-99.99635315 -48.86999893],[-110.07795715  -48.86999893],[-120.15760803  -48.86999893],[-130.23725891  -48.86999893]
4,10.100646973004897,10.07937622077531,10.07962799093127,[-99.95761871 -48.86987686],[-110.05826569  -48.86996078],[-120.13764191  -48.86999893],[-130.2172699   -48.86993408]
5,10.18174743675497,10.079521179217265,10.079719543745767,[-99.87469482 -48.87005615],[-110.05644226  -48.86998749],[-120.13596344  -48.86996841],[-130.21568298  -48.86989212]
6,10.27761077936362,10.083023071307103,10.079414368025162,[-99.76821899 -48.86988831],[-110.04582977  -48.86999512],[-120.12885284  -48.86997604],[-130.20826721  -48.86989212]
7,10.378875735204284,10.090377809419884,10.078758239908524,[-99.63518524 -48.86982346],[-110.01406097  -48.87006378],[-120.10443878  -48.86987305],[-130.18319702  -48.86993027]
8,10.502098085298092,10.102363586512928,10.079200745963659,[-99.46208954 -48.86988068],[-109.96418762  -48.87007523],[-120.06655121  -48.87011719],[-130.14575195  -48.86995316]
9,10.626106265189692,10.128578186041622,10.08171844836054,[-99.25876617 -48.86988068],[-109.88487244  -48.87013245],[-120.01345062  -48.87014389],[-130.09516907  -48.86987686]
10,10.741554265863169,10.172576904818294,10.084274292979941,[-99.02732086 -48.86972046],[-109.76887512  -48.8700676 ],[-119.94145203  -48.8699646 ],[-130.02572632  -48.87010574]
