,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.551284790039062,10.551300048828125,10.551284790039062,[-100.          -48.86999893],[-110.55128479  -48.86999893],[-121.10258484  -48.86999893],[-131.65386963  -48.86999893]
1,10.551284790039062,10.551300048828125,10.551284790039062,[-100.          -48.86999893],[-110.55128479  -48.86999893],[-121.10258484  -48.86999893],[-131.65386963  -48.86999893]
2,10.551284790039062,10.551300048828125,10.551284790039062,[-100.          -48.86999893],[-110.55128479  -48.86999893],[-121.10258484  -48.86999893],[-131.65386963  -48.86999893]
3,10.553237915039062,10.551292419433594,10.551277160644531,[-99.99635315 -48.86999893],[-110.54959106  -48.86999893],[-121.10088348  -48.86999893],[-131.65216064  -48.86999893]
4,10.572288513648823,10.550491333283665,10.551681518753968,[-99.95761871 -48.86987686],[-110.52990723  -48.86997604],[-121.08039856  -48.87005234],[-131.63208008  -48.86998749]
5,10.651474000062423,10.551086427056308,10.549545288154906,[-99.87469482 -48.87005615],[-110.52616882  -48.86990738],[-121.07725525  -48.87007141],[-131.62680054  -48.87003326]
6,10.746788024908437,10.55486297786721,10.545654296930886,[-99.76821899 -48.86988831],[-110.51500702  -48.86987686],[-121.06987     -48.87007141],[-131.61552429  -48.87003708]
7,10.848121643217317,10.561973572573692,10.53890228279838,[-99.63518524 -48.86982346],[-110.48330688  -48.86988068],[-121.04528046  -48.87001038],[-131.58418274  -48.87005234]
8,10.967849731499047,10.579475405561682,10.535552978913417,[-99.46208954 -48.86988068],[-110.42993927  -48.86984634],[-121.00941467  -48.87008667],[-131.54496765  -48.86999512]
9,11.088066101202834,10.610420227843493,10.538825989930086,[-99.25876617 -48.86988068],[-110.34683228  -48.86993408],[-120.9572525   -48.87006378],[-131.49607849  -48.86990738]
10,11.205383304631109,10.648696899414746,10.553718567259235,[-99.02732086 -48.86972046],[-110.23270416  -48.87001419],[-120.88140106  -48.87001038],[-131.43511963  -48.87009811]
11,11.322578453618693,10.70473480303182,10.566879272659932,[-98.76364136 -48.86936951],[-110.08621979  -48.87009811],[-120.79095459  -48.86996841],[-131.35783386  -48.87003326]
