,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.433494567871094,10.433486938476562,10.433494567871094,[-100.          -48.86999893],[-110.43349457  -48.86999893],[-120.86698151  -48.86999893],[-131.30047607  -48.86999893]
1,10.433494567871094,10.433486938476562,10.433494567871094,[-100.          -48.86999893],[-110.43349457  -48.86999893],[-120.86698151  -48.86999893],[-131.30047607  -48.86999893]
2,10.433494567871094,10.433486938476562,10.433494567871094,[-100.          -48.86999893],[-110.43349457  -48.86999893],[-120.86698151  -48.86999893],[-131.30047607  -48.86999893]
3,10.435440063476562,10.433486938476562,10.433502197265625,[-99.99635315 -48.86999893],[-110.43179321  -48.86999893],[-120.86528015  -48.86999893],[-131.29878235  -48.86999893]
4,10.45449066195794,10.434349060061383,10.430809021275111,[-99.95761871 -48.86987686],[-110.41210938  -48.86996078],[-120.84645844  -48.86996841],[-131.27726746  -48.86989212]
5,10.535583496270545,10.43447113062282,10.430152894356247,[-99.87469482 -48.87005615],[-110.41027832  -48.86999512],[-120.84474945  -48.86992264],[-131.27490234  -48.87008667]
6,10.631317139208436,10.43793487549107,10.43212127732695,[-99.76821899 -48.86988831],[-110.39953613  -48.86999512],[-120.83747101  -48.86998749],[-131.26959229  -48.87008667]
7,10.73455047656834,10.442741394756439,10.433311462405133,[-99.63518524 -48.86982346],[-110.36973572  -48.86992645],[-120.81247711  -48.87004852],[-131.24578857  -48.87005615]
8,10.861366272005482,10.451225284271173,10.434501650895303,[-99.46208954 -48.86988068],[-110.32345581  -48.86990738],[-120.77468109  -48.87017822],[-131.20918274  -48.86993027]
9,10.9868240358591,10.479713445076372,10.436576843697443,[-99.25876617 -48.86988068],[-110.24559021  -48.86981201],[-120.72530365  -48.87014008],[-131.16188049  -48.87004471]
10,11.1048126222826,10.52095032169889,10.449623107944275,[-99.02732086 -48.86972046],[-110.13213348  -48.86978912],[-120.6530838   -48.87009048],[-131.10270691  -48.87006378]
11,11.228393560053558,10.569183353079662,10.465698242271621,[-98.76364136 -48.86936951],[-109.99203491  -48.86971664],[-120.56121826  -48.86998749],[-131.0269165   -48.87002945]
12,11.347625768436744,10.634353641144333,10.48480224624989,[-98.46864319 -48.8689003 ],[-109.81626892  -48.86980438],[-120.45062256  -48.87007523],[-130.9354248   -48.87001801]
13,11.461616624917308,10.715621949027117,10.504699709050984,[-98.14409637 -48.86832809],[-109.60571289  -48.86990738],[-120.32133484  -48.87003708],[-130.82603455  -48.86983109]
14,11.57387565356136,10.803665161143588,10.53093720412114,[-97.78945923 -48.86771393],[-109.36333466  -48.87000275],[-120.16699982  -48.86998749],[-130.69793701  -48.86954498]
15,11.685425184481165,10.896873475473207,10.568115246010347,[-97.4056015  -48.86712646],[-109.09102631  -48.87010574],[-119.98789978  -48.86993408],[-130.55601501  -48.86943817]
16,11.791298482467024,11.000465397733405,10.610939040295822,[-96.99347687 -48.86654282],[-108.78477478  -48.87020874],[-119.78524017  -48.86988831],[-130.3961792   -48.86933517]
17,11.89124376226055,11.112548839706898,10.661659256077588,[-96.55281067 -48.86600113],[-108.44405365  -48.87031174],[-119.55660248  -48.86980438],[-130.21826172  -48.86923218]
18,11.986641938728214,11.22988893867239,10.722190872201839,[-96.08447266 -48.86549759],[-108.07111359  -48.87041473],[-119.3010025   -48.86970139],[-130.02319336  -48.86912918]
19,12.076958941521436,11.355720557543277,10.787933366022871,[-95.58874512 -48.86505127],[-107.66570282  -48.87052155],[-119.02142334  -48.86959839],[-129.80935669  -48.8690033 ]
20,12.156381158157497,11.48386388645395,10.863655108566038,[-95.07236481 -48.86467361],[-107.22874451  -48.87062836],[-118.71260834  -48.86949539],[-129.57626343  -48.86886597]
21,12.205560439369835,11.610626297031386,10.950897238085446,[-94.55651093 -48.86436462],[-106.7620697   -48.87073517],[-118.37269592  -48.86940384],[-129.32359314  -48.86872101]
22,12.247186564517582,11.734367460613328,11.047966029236896,[-94.02152252 -48.86413574],[-106.26870728  -48.8707962 ],[-118.00307465  -48.8693428 ],[-129.05104065  -48.86858749]
23,12.302042018503169,11.848938097635491,11.157402064658992,[-93.45198059 -48.86398315],[-105.75402069  -48.87085342],[-117.60295868  -48.86924362],[-128.76036072  -48.86848068]
24,12.384599754411049,11.934692507917692,11.274528532422343,[-92.85422516 -48.86391449],[-105.23882294  -48.87091064],[-117.17351532  -48.86918259],[-128.44804382  -48.86837387]
25,12.470682225031542,12.015068196057484,11.39154056025614,[-92.23236084 -48.86392975],[-104.70304108  -48.87097168],[-116.71810913  -48.86912537],[-128.10964966  -48.86825943]
26,12.541154886418674,12.113769683820976,11.507850684000351,[-91.58245087 -48.86403275],[-104.12360382  -48.87099457],[-116.23737335  -48.86907196],[-127.745224   -48.8681488]
27,12.606248779005316,12.218208476498615,11.626892130855325,[-90.90353394 -48.86421585],[-103.50978088  -48.87100983],[-115.7279892   -48.86901093],[-127.35488129  -48.86803436]
28,12.674890293333753,12.337913681977204,11.727066085941802,[-90.19754028 -48.86448288],[-102.87242889  -48.87101364],[-115.21034241  -48.86897278],[-126.93740845  -48.86793518]
29,12.740830977622434,12.480323958995836,11.808754018391058,[-89.4642334  -48.86480713],[-102.20506287  -48.87100983],[-114.68538666  -48.86896515],[-126.49414062  -48.86786652]
30,12.798783644842848,12.626747291384474,11.90025335203156,[-88.70302582 -48.86520386],[-101.50180817  -48.87096405],[-114.1285553  -48.8689537],[-126.02880859  -48.86779785]
31,12.853066573471633,12.760765229268367,12.010681210560225,[-87.91442108 -48.86565018],[-100.76748657  -48.8709259 ],[-113.52825165  -48.86894608],[-125.5389328   -48.86776352]
32,12.904259604806043,12.886985923365833,12.132965148152374,[-87.09934998 -48.86612701],[-100.0036087   -48.87088394],[-112.89059448  -48.8689537 ],[-125.02355957  -48.86774445]
33,12.949379647156253,13.007980472351237,12.289909428048547,[-86.25850677 -48.86661148],[-99.20788574 -48.87080765],[-112.21586609  -48.86899948],[-124.50577545  -48.867733  ]
34,12.988426710877524,13.118560898392143,12.468711917347152,[-85.39253998 -48.86709976],[-98.38096619 -48.87071228],[-111.49952698  -48.86903381],[-123.96823883  -48.86776733]
35,13.022415511601306,13.217979520108743,12.640907350279216,[-84.50218201 -48.86759186],[-97.52459717 -48.8706131 ],[-110.7425766   -48.86907959],[-123.38348389  -48.86782074]
36,13.050636529963043,13.308570934652135,12.792160094627624,[-83.58824921 -48.86804581],[-96.6388855  -48.87054062],[-109.94745636  -48.86914825],[-122.73961639  -48.86790466]
37,13.07268539335758,13.389450127848889,12.941833555111733,[-82.65136719 -48.86846161],[-95.72405243 -48.87045288],[-109.1135025   -48.86924362],[-122.055336    -48.86800766]
38,13.08901986702008,13.459449809544845,13.098831231176279,[-81.69223785 -48.86884689],[-94.78125763 -48.87039566],[-108.2407074   -48.86933899],[-121.33953857  -48.86814499]
39,13.099731495969754,13.519516021440072,13.250404407991377,[-80.71157837 -48.86919022],[-93.81130981 -48.87034225],[-107.33082581  -48.86943817],[-120.58123016  -48.86828613]
