,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.519615173339844,11.519599914550781,11.519622802734375,[-100.          -48.86999893],[-111.51961517  -48.86999893],[-123.03921509  -48.86999893],[-134.55883789  -48.86999893]
1,11.519615173339844,11.519599914550781,11.519622802734375,[-100.          -48.86999893],[-111.51961517  -48.86999893],[-123.03921509  -48.86999893],[-134.55883789  -48.86999893]
2,11.519615173339844,11.519599914550781,11.519622802734375,[-100.          -48.86999893],[-111.51961517  -48.86999893],[-123.03921509  -48.86999893],[-134.55883789  -48.86999893]
3,11.521560668945312,11.519599914550781,11.519615173339844,[-99.99635315 -48.86999893],[-111.51791382  -48.86999893],[-123.03751373  -48.86999893],[-134.55712891  -48.86999893]
4,11.541198732173441,11.51834869387861,11.520507813561663,[-99.95761871 -48.86987686],[-111.49881744  -48.87007523],[-123.01716614  -48.87004852],[-134.53767395  -48.86989212]
5,11.56806945869276,11.571571353634537,11.519752505448487,[-99.87469482 -48.87005615],[-111.44276428  -48.86993027],[-123.01433563  -48.86964417],[-134.53408813  -48.86990738]
6,11.600372314453752,11.63871765400845,11.515457156328516,[-99.76821899 -48.86988831],[-111.36859131  -48.86989212],[-123.00730896  -48.86964417],[-134.52276611  -48.86990738]
7,11.649902343750625,11.695251467472247,11.541008000268231,[-99.63518524 -48.86982346],[-111.28508759  -48.86982727],[-122.98033905  -48.86957932],[-134.52134705  -48.86990738]
8,11.721023560941575,11.753501892095414,11.579757692471146,[-99.46208954 -48.86988068],[-111.1831131   -48.86970139],[-122.93661499  -48.86968994],[-134.51637268  -48.86990738]
9,11.798606874492501,11.810340881387084,11.629142761506387,[-99.25876617 -48.86988068],[-111.05737305  -48.86966705],[-122.86771393  -48.86969757],[-134.49685669  -48.86977768]
10,11.880226135275954,11.867744447934937,11.681602478587914,[-99.02732086 -48.86972046],[-110.907547    -48.86969757],[-122.77529144  -48.86992264],[-134.45689392  -48.8698082 ]
11,11.972091680522944,11.926887516614618,11.73308563701793,[-98.76364136 -48.86936951],[-110.73573303  -48.86973953],[-122.66262054  -48.87006378],[-134.39570618  -48.8697319 ]
12,12.070915255173116,11.987548833718739,11.784721383402365,[-98.46864319 -48.8689003 ],[-110.53955841  -48.86979294],[-122.52710724  -48.87015915],[-134.31182861  -48.86970139]
13,12.173378084924643,12.048141480770054,11.840240481192435,[-98.14409637 -48.86832809],[-110.31747437  -48.86984253],[-122.36561584  -48.87001801],[-134.20585632  -48.86976624]
14,12.280555918269735,12.111434936538457,11.894279482726475,[-97.78945923 -48.86771393],[-110.07001495  -48.86989212],[-122.18144989  -48.86991119],[-134.07572937  -48.86965561]
15,12.393135396653626,12.17724609375239,11.945632938868046,[-97.4056015  -48.86712646],[-109.79873657  -48.86996841],[-121.97598267  -48.86997604],[-133.9216156   -48.86965561]
16,12.508934517604187,12.244308472727912,11.99919129572741,[-96.99347687 -48.86654282],[-109.50241089  -48.8700676 ],[-121.74671936  -48.87022781],[-133.74591064  -48.86970139]
17,12.622780523511103,12.317871104356305,12.054649386360106,[-96.55281067 -48.86600113],[-109.17559052  -48.87013626],[-121.49346161  -48.87064743],[-133.54811096  -48.86975098]
