,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.409149169921875,8.409141540527344,8.409149169921875,[-100.          -48.86999893],[-108.40914917  -48.86999893],[-116.81829071  -48.86999893],[-125.22743988  -48.86999893]
1,8.409149169921875,8.409141540527344,8.409149169921875,[-100.          -48.86999893],[-108.40914917  -48.86999893],[-116.81829071  -48.86999893],[-125.22743988  -48.86999893]
2,8.409149169921875,8.409141540527344,8.409149169921875,[-100.          -48.86999893],[-108.40914917  -48.86999893],[-116.81829071  -48.86999893],[-125.22743988  -48.86999893]
3,8.411094665527344,8.409141540527344,8.413902282714844,[-99.99635315 -48.86999893],[-108.40744781  -48.86999893],[-116.81658936  -48.86999893],[-125.23049164  -48.86999893]
4,8.431083679393392,8.407943726264385,8.43076324504661,[-99.95761871 -48.86987686],[-108.38870239  -48.86981964],[-116.79664612  -48.86992645],[-125.22740936  -48.87001038]
5,8.510208134072156,8.409538280090745,8.400993352039686,[-99.87469482 -48.87005615],[-108.38490295  -48.86978912],[-116.79444122  -48.87022018],[-125.19543457  -48.86993408]
6,8.603691102170218,8.413650525778571,8.362281807335178,[-99.76821899 -48.86988831],[-108.3719101   -48.86975098],[-116.78556061  -48.87022018],[-125.14784241  -48.86985397]
7,8.703598023866205,8.44547273539865,8.31281281576655,[-99.63518524 -48.86982346],[-108.33878326  -48.86966705],[-116.78425598  -48.87022018],[-125.09706879  -48.86980057]
8,8.824462891879097,8.497703566274506,8.261123674736687,[-99.46208954 -48.86988068],[-108.28655243  -48.8697319 ],[-116.78425598  -48.87022018],[-125.04537964  -48.86968231]
9,8.944915773944965,8.576957720227368,8.20701601306359,[-99.25876617 -48.86988068],[-108.20368195  -48.86967087],[-116.78063965  -48.87022018],[-124.98765564  -48.86962128]
10,9.05962371967842,8.676986699052698,8.156532306352808,[-99.02732086 -48.86972046],[-108.08694458  -48.86988068],[-116.76393127  -48.87016678],[-124.92046356  -48.86961365]
11,9.174995440444937,8.778419494868443,8.13120270177075,[-98.76364136 -48.86936951],[-107.93863678  -48.86994553],[-116.71705627  -48.87001038],[-124.84825897  -48.86975479]
12,9.29280097099686,8.873947144342633,8.13374329816974,[-98.46864319 -48.8689003 ],[-107.76144409  -48.87002182],[-116.63539124  -48.87014008],[-124.76913452  -48.86969757]
13,9.409019641763612,8.971130371600651,8.155090355446102,[-98.14409637 -48.86832809],[-107.55311584  -48.87012482],[-116.52424622  -48.87022018],[-124.67933655  -48.8696022 ]
14,9.519661281631677,9.073974611889598,8.194808974056825,[-97.78945923 -48.86771393],[-107.30912018  -48.87022781],[-116.38309479  -48.87001419],[-124.57790375  -48.86953354]
15,9.626694260156434,9.176780717816635,8.25492859538608,[-97.4056015  -48.86712646],[-107.03229523  -48.87033463],[-116.20907593  -48.86977386],[-124.46400452  -48.8694458 ]
16,9.729790513426302,9.281173750834581,8.331367492679275,[-96.99347687 -48.86654282],[-106.7232666   -48.87043762],[-116.00444031  -48.86952591],[-124.3358078   -48.86953354]
17,9.828156571234514,9.387977692345517,8.420387269518939,[-96.55281067 -48.86600113],[-106.38096619  -48.87055206],[-115.76894379  -48.86923599],[-124.18933105  -48.8693924 ]
18,9.921723754561022,9.498481906987738,8.521728521366034,[-96.08447266 -48.86549759],[-106.00619507  -48.87065887],[-115.50467682  -48.86893463],[-124.02640533  -48.86924744]
19,10.011293136970545,9.612175227723368,8.63210297926895,[-95.58874512 -48.86505127],[-105.60003662  -48.8707695 ],[-115.21221161  -48.86862183],[-123.84431458  -48.86909485]
20,10.090707782655455,9.72288547178574,8.754966758192202,[-95.07236481 -48.86467361],[-105.16307068  -48.87088394],[-114.88595581  -48.86831284],[-123.64092255  -48.86893845]
21,10.140207523371073,9.829971769594565,8.88871769026848,[-94.55651093 -48.86436462],[-104.69671631  -48.87095261],[-114.52668762  -48.86795807],[-123.41540527  -48.86878967]
22,10.182695801707236,9.931122397404819,9.030380300189877,[-94.02152252 -48.86413574],[-104.204216    -48.87100983],[-114.13533783  -48.86764145],[-123.16571808  -48.86860275]
23,10.238833022237557,10.021752108207998,9.180374208982803,[-93.45198059 -48.86398315],[-103.69081116  -48.87107468],[-113.71256256  -48.8673172 ],[-122.89293671  -48.86839676]
24,10.322893758431556,10.083184122465454,9.335022048528682,[-92.85422516 -48.86391449],[-103.17711639  -48.8711319 ],[-113.26029968  -48.8670311 ],[-122.59532166  -48.86822128]
25,10.410921696491501,10.13830661153108,9.484916768037525,[-92.23236084 -48.86392975],[-102.64328003  -48.87115479],[-112.78158569  -48.8667717 ],[-122.26650238  -48.86801147]
26,10.483812854313765,10.211129281561892,9.631309596094232,[-91.58245087 -48.86403275],[-102.06626129  -48.87117004],[-112.27738953  -48.86654663],[-121.90869904  -48.86783981]
27,10.55149308289715,10.308877161678454,9.758087245926172,[-90.90353394 -48.86421585],[-101.45502472  -48.87118149],[-111.76390076  -48.86636734],[-121.52198792  -48.86767578]
28,10.622759062836257,10.42567560524058,9.859947286418238,[-90.19754028 -48.86448288],[-100.82029724  -48.87117004],[-111.24597168  -48.86623764],[-121.10591888  -48.86750793]
29,10.69142337957339,10.542702894719254,9.966507031832467,[-89.4642334  -48.86480713],[-100.15565491  -48.8711319 ],[-110.69835663  -48.86615753],[-120.66486359  -48.86737061]
30,10.75216836124879,10.65445825172346,10.088081422629449,[-88.70302582 -48.86520386],[-99.45519257 -48.87109375],[-110.10964966  -48.8661232 ],[-120.19773102  -48.86724854]
31,10.80922070619525,10.762581993097934,10.214088491871376,[-87.91442108 -48.86565018],[-98.72364044 -48.87104416],[-109.48622131  -48.86613083],[-119.70030975  -48.8671608 ]
32,10.863152622096916,10.865250668437218,10.35409549746213,[-87.09934998 -48.86612701],[-97.96250153 -48.87095261],[-108.82775116  -48.86621094],[-119.18184662  -48.86710358]
33,10.910942903709328,10.960503556684403,10.532691981297923,[-86.25850677 -48.86661148],[-97.16944885 -48.87085724],[-108.12995148  -48.86633682],[-118.66264343  -48.86707306]
34,10.952553407643896,11.049126488594725,10.735641494741303,[-85.39253998 -48.86709976],[-96.34509277 -48.87076187],[-107.39421844  -48.8665123 ],[-118.12985992  -48.8670845 ]
35,10.988991212757409,11.130966878654009,10.937515265575069,[-84.50218201 -48.86759186],[-95.49117279 -48.87066269],[-106.62213898  -48.86673737],[-117.55965424  -48.86712265]
36,11.019531537617233,11.205055798435733,11.121597291484232,[-83.58824921 -48.86804581],[-94.60778046 -48.87056351],[-105.81283569  -48.86701584],[-116.93443298  -48.86719513]
37,11.043754759919185,11.27150771002644,11.295066833512198,[-82.65136719 -48.86846161],[-93.69512177 -48.87046814],[-104.96662903  -48.86729431],[-116.26169586  -48.86731339]
38,11.06209574627813,11.330353114254663,11.461845399016314,[-81.69223785 -48.86884689],[-92.7543335  -48.87036514],[-104.08468628  -48.86762619],[-115.54653168  -48.86746979]
39,11.07469182886284,11.38115716161531,11.61286163772167,[-80.71157837 -48.86919022],[-91.78627014 -48.87030792],[-103.16742706  -48.86796951],[-114.7802887   -48.86764908]
40,11.081390407916894,11.4239274786863,11.745162970697015,[-79.71005249 -48.86948013],[-90.79144287 -48.87025452],[-102.21537018  -48.86827469],[-113.96053314  -48.86787415]
41,11.08245850586553,11.458686943845654,11.864723214693914,[-78.6883316  -48.86973953],[-89.7707901  -48.87020493],[-101.22947693  -48.86857986],[-113.09420013  -48.86811447]
42,11.078155518736692,11.485405039355802,11.969993602717325,[-77.64707947 -48.86999512],[-88.72523499 -48.87015533],[-100.21063995  -48.86887741],[-112.18063354  -48.8683548 ]
43,11.068656921902079,11.504135169182337,12.057762159754791,[-76.58690643 -48.87021255],[-87.65556335 -48.87010574],[-99.15969849 -48.86917877],[-111.21746063  -48.86860275]
44,11.054267889241068,11.514991777248634,12.131034864931546,[-75.508461   -48.87041473],[-86.56272888 -48.87005234],[-98.07772064 -48.86942673],[-110.20875549  -48.86884689]
45,11.03530122393046,11.518089298890857,12.190765395014074,[-74.41234589 -48.8705864 ],[-85.44764709 -48.87000275],[-96.96573639 -48.86968231],[-109.15650177  -48.86909485]
46,11.012031583487316,11.513442993287926,12.234344494753902,[-73.29914093 -48.8707428 ],[-84.31117249 -48.86995316],[-95.82461548 -48.86989975],[-108.05895996  -48.86935043]
