,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.580970764160156,10.580978393554688,10.580970764160156,[-100.          -48.86999893],[-110.58097076  -48.86999893],[-121.16194916  -48.86999893],[-131.74291992  -48.86999893]
1,10.580970764160156,10.580978393554688,10.580970764160156,[-100.          -48.86999893],[-110.58097076  -48.86999893],[-121.16194916  -48.86999893],[-131.74291992  -48.86999893]
2,10.580970764160156,10.580978393554688,10.580970764160156,[-100.          -48.86999893],[-110.58097076  -48.86999893],[-121.16194916  -48.86999893],[-131.74291992  -48.86999893]
3,10.582923889160156,10.580970764160156,10.580963134765625,[-99.99635315 -48.86999893],[-110.57927704  -48.86999893],[-121.1602478   -48.86999893],[-131.74121094  -48.86999893]
4,10.602935791026605,10.579185487559247,10.581314087162294,[-99.95761871 -48.86987686],[-110.5605545  -48.8698616],[-121.13973999  -48.87005234],[-131.72105408  -48.86997986]
5,10.683425903337339,10.578437805175781,10.580024719703172,[-99.87469482 -48.87005615],[-110.55812073  -48.87007523],[-121.13655853  -48.87007523],[-131.71658325  -48.86997604]
6,10.779670717602631,10.581344604547885,10.577659607398587,[-99.76821899 -48.86988831],[-110.54788971  -48.87010956],[-121.12923431  -48.87007523],[-131.70689392  -48.86997604]
7,10.884254460981133,10.581581115766664,10.568077089718406,[-99.63518524 -48.86982346],[-110.5194397   -48.87016678],[-121.10102081  -48.87013626],[-131.6690979   -48.86991501]
8,11.009246828794968,10.590057374201816,10.602455139177312,[-99.46208954 -48.86988068],[-110.47133636  -48.870121  ],[-121.06139374  -48.8699646 ],[-131.66384888  -48.86998367]
9,11.133438110351562,10.615127563778838,10.656517028833173,[-99.25876617 -48.86988068],[-110.39220428  -48.86988068],[-121.00733185  -48.86996078],[-131.66384888  -48.86998367]
10,11.25274658212436,10.657188415920595,10.72160339429371,[-99.02732086 -48.86972046],[-110.28006744  -48.86976624],[-120.93725586  -48.86985779],[-131.65885925  -48.86998367]
11,11.371124271571508,10.709968567319134,10.792671205803618,[-98.76364136 -48.86936951],[-110.13476562  -48.86967087],[-120.84473419  -48.86976624],[-131.6374054   -48.86998367]
12,11.486137409982248,10.775756842555287,10.857582092287837,[-98.46864319 -48.8689003 ],[-109.95478058  -48.8695755 ],[-120.73053741  -48.86995316],[-131.58811951  -48.86994553]
13,11.60047156447211,10.850173955748422,10.922103881878572,[-98.14409637 -48.86832809],[-109.74456787  -48.86958313],[-120.59474182  -48.86993027],[-131.5168457   -48.86989975]
14,11.712082032199788,10.934387211838908,10.985504150873458,[-97.78945923 -48.86771393],[-109.50154114  -48.86941147],[-120.43592834  -48.86973572],[-131.4214325   -48.86983871]
15,11.818321388786666,11.032218942602542,11.043769841644368,[-97.4056015  -48.86712646],[-109.22392273  -48.86907578],[-120.25614166  -48.86953354],[-131.2999115   -48.86987305]
16,11.919891540728845,11.138282797994956,11.097290044491952,[-96.99347687 -48.86654282],[-108.91336823  -48.86863327],[-120.051651    -48.86933517],[-131.14894104  -48.86968231]
17,12.01764697604127,11.250503583421878,11.148368840389109,[-96.55281067 -48.86600113],[-108.57045746  -48.86811829],[-119.820961    -48.86910629],[-130.96932983  -48.86943817]
18,12.110756104800611,11.369476385954663,11.20111847438356,[-96.08447266 -48.86549759],[-108.19522858  -48.86761093],[-119.5647049   -48.86885071],[-130.76582336  -48.86919022]
