,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.063896179199219,9.063896179199219,9.063896179199219,[-100.          -48.86999893],[-109.06389618  -48.86999893],[-118.12779236  -48.86999893],[-127.19168854  -48.86999893]
1,9.063896179199219,9.063896179199219,9.063896179199219,[-100.          -48.86999893],[-109.06389618  -48.86999893],[-118.12779236  -48.86999893],[-127.19168854  -48.86999893]
2,9.063896179199219,9.063896179199219,9.063896179199219,[-100.          -48.86999893],[-109.06389618  -48.86999893],[-118.12779236  -48.86999893],[-127.19168854  -48.86999893]
3,9.065841674804688,9.063896179199219,9.063896179199219,[-99.99635315 -48.86999893],[-109.06219482  -48.86999893],[-118.126091    -48.86999893],[-127.18998718  -48.86999893]
4,9.084892274230635,9.063453674413543,9.063789368064313,[-99.95761871 -48.86987686],[-109.04251099  -48.87002945],[-118.10596466  -48.87007141],[-127.16975403  -48.86998749]
5,9.166023254394531,9.061141968701687,9.066505433111981,[-99.87469482 -48.87005615],[-109.04071808  -48.87005615],[-118.10186005  -48.87018585],[-127.16836548  -48.87005234]
6,9.264457704842801,9.058105469252034,9.0711746225646,[-99.76821899 -48.86988831],[-109.0326767   -48.87009048],[-118.09078217  -48.87018585],[-127.16195679  -48.87005234]
7,9.36998749509922,9.055183410965936,9.075706482915672,[-99.63518524 -48.86982346],[-109.00517273  -48.87019348],[-118.06035614  -48.87011719],[-127.13606262  -48.86998367]
8,9.495742798369536,9.062622070319726,9.078430175938335,[-99.46208954 -48.86988068],[-108.95783234  -48.86997986],[-118.02045441  -48.86996841],[-127.09888458  -48.86991501]
9,9.61990356445615,9.088317872074464,9.082893371589241,[-99.25876617 -48.86988068],[-108.87866974  -48.86988831],[-117.96698761  -48.87002182],[-127.04988098  -48.87001038]
10,9.738151553954053,9.125991821353642,9.088798523000454,[-99.02732086 -48.86972046],[-108.76547241  -48.86998749],[-117.89146423  -48.86995316],[-126.98026276  -48.86998367]
11,9.857391374029621,9.175025940198344,9.096168518739116,[-98.76364136 -48.86936951],[-108.62103271  -48.86994171],[-117.79605865  -48.86987305],[-126.89222717  -48.86998367]
12,9.973503152739047,9.24351501490347,9.107246400402984,[-98.46864319 -48.8689003 ],[-108.4421463   -48.86979294],[-117.68566132  -48.86972427],[-126.79290771  -48.86988831]
13,10.086273279220707,9.322486877444527,9.126167298638903,[-98.14409637 -48.86832809],[-108.23036957  -48.86964417],[-117.55285645  -48.86963654],[-126.67902374  -48.86978912]
14,10.196571500433095,9.40837860250414,9.154785156536912,[-97.78945923 -48.86771393],[-107.98603058  -48.86946487],[-117.39440918  -48.86962891],[-126.54919434  -48.86955643]
15,10.306678994148653,9.498764044998996,9.192451487157628,[-97.4056015  -48.86712646],[-107.71228027  -48.86926651],[-117.21104431  -48.86962891],[-126.40349579  -48.86919785]
16,10.4114993278516,9.599067704816326,9.236839319672633,[-96.99347687 -48.86654282],[-107.40497589  -48.86906052],[-117.00404358  -48.86962891],[-126.24088287  -48.86894608]
17,10.510841755901481,9.707778961855157,9.291534459355402,[-96.55281067 -48.86600113],[-107.06365204  -48.86885071],[-116.77143097  -48.86962891],[-126.06296539  -48.86881638]
18,10.60589646189131,9.822189379981634,9.35607913618522,[-96.08447266 -48.86549759],[-106.69036865  -48.8686409 ],[-116.51255798  -48.86962128],[-125.86863708  -48.86881638]
19,10.696205673143696,9.945945810958106,9.425460835939552,[-95.58874512 -48.86505127],[-106.28495026  -48.86843109],[-116.230896    -48.86962128],[-125.65635681  -48.86899948]
20,10.775864246616873,10.07338723651122,9.503997807040696,[-95.07236481 -48.86467361],[-105.84822845  -48.86826706],[-115.9216156   -48.86961746],[-125.4256134   -48.86933136]
21,10.825485873673555,10.199279898158423,9.594406130141047,[-94.55651093 -48.86436462],[-105.38199615  -48.86809921],[-115.58127594  -48.86961746],[-125.17568207  -48.86982346]
22,10.867714599064438,10.32216657686723,9.693298377171198,[-94.02152252 -48.86413574],[-104.88923645  -48.86795425],[-115.21140289  -48.86961746],[-124.90470123  -48.87046814]
23,10.923302374916076,10.436981353208779,9.79925550902149,[-93.45198059 -48.86398315],[-104.37528229  -48.86783218],[-114.81226349  -48.86961365],[-124.61151886  -48.87125778]
24,11.006737419063748,10.523994613156189,9.910316797843155,[-92.85422516 -48.86391449],[-103.86096191  -48.86773682],[-114.38495636  -48.86961365],[-124.29527283  -48.87217331]
25,11.093857441406229,10.60546892774437,10.023407619736616,[-92.23236084 -48.86392975],[-103.32621765  -48.86766815],[-113.9316864   -48.86960983],[-123.95509338  -48.8731842 ]
26,11.165497409340794,10.70538348174323,10.137696363303823,[-91.58245087 -48.86403275],[-102.74794769  -48.86764145],[-113.45333099  -48.86960983],[-123.59102631  -48.87422562]
27,11.231773894210967,10.811035336835301,10.255586279215843,[-90.90353394 -48.86421585],[-102.13530731  -48.86762619],[-112.94634247  -48.8696022 ],[-123.20192719  -48.87526321]
28,11.301598040867978,10.929031545230815,10.357836001310858,[-90.19754028 -48.86448288],[-101.49913788  -48.86765671],[-112.42816925  -48.8696022 ],[-122.78600311  -48.87625885]
29,11.368759529814948,11.073661962601665,10.437830821680791,[-89.4642334  -48.86480713],[-100.83299255  -48.86772537],[-111.90665436  -48.86959839],[-122.34448242  -48.87718582]
30,11.427887259027827,11.225967549791283,10.52415804586095,[-88.70302582 -48.86520386],[-100.13091278  -48.86780548],[-111.35688019  -48.86959457],[-121.88103485  -48.87803268]
31,11.483330001048975,11.364021426920422,10.6320840100743,[-87.91442108 -48.86565018],[-99.39775085 -48.867939  ],[-110.76177216  -48.86962891],[-121.39385223  -48.87877274]
32,11.535629437159825,11.492866623054576,10.752743387200432,[-87.09934998 -48.86612701],[-98.63497925 -48.86807632],[-110.12784576  -48.86964417],[-120.88058472  -48.87940979]
33,11.581794854928088,11.618347256505077,10.904881508383324,[-86.25850677 -48.86661148],[-97.84030151 -48.8682518 ],[-109.45864868  -48.86968613],[-120.36352539  -48.87991714]
34,11.621780473079426,11.734199595184185,11.080083167202584,[-85.39253998 -48.86709976],[-97.01432037 -48.86844254],[-108.7485199   -48.86973572],[-119.82859802  -48.88030624]
35,11.656654404430352,11.837791494206282,11.254712543342555,[-84.50218201 -48.86759186],[-96.15883636 -48.86863327],[-107.99662781  -48.86973572],[-119.25133514  -48.88056183]
36,11.685691859662462,11.932518043176747,11.424657287072415,[-83.58824921 -48.86804581],[-95.27394104 -48.86882782],[-107.20645905  -48.86977768],[-118.63111115  -48.88066483]
37,11.708465589783614,12.017898586269633,11.59550214258542,[-82.65136719 -48.86846161],[-94.35983276 -48.86902618],[-106.37773132  -48.86982727],[-117.97322845  -48.8806076 ]
38,11.725433354976321,12.092025773818753,11.761837906636451,[-81.69223785 -48.86884689],[-93.4176712  -48.86920166],[-105.50969696  -48.86984253],[-117.27153015  -48.88037491]
39,11.736732484056407,12.155693065270254,11.91708805049171,[-80.71157837 -48.86919022],[-92.44831085 -48.86935425],[-104.60400391  -48.86987305],[-116.52108765  -48.8800087 ]
40,11.742233276397549,12.20960999155152,12.063777875399177,[-79.71005249 -48.86948013],[-91.45228577 -48.86950684],[-103.66189575  -48.86989594],[-115.72566986  -48.87942886]
41,11.742172241510845,12.253105166006446,12.202395773685918,[-78.6883316  -48.86973953],[-90.43050385 -48.86965561],[-102.68360901  -48.86989975],[-114.88600159  -48.87873077]
42,11.736862184105624,12.286338806877788,12.328814223380526,[-77.64707947 -48.86999512],[-89.38394165 -48.8698082 ],[-101.67028046  -48.86994171],[-113.9990921   -48.87791443]
43,11.726470951137996,12.30994415296502,12.442430581596742,[-76.58690643 -48.87021255],[-88.31337738 -48.86991119],[-100.62332153  -48.86996841],[-113.06575012  -48.87701035]
44,11.711227423841805,12.323982238854548,12.544290127542517,[-75.508461   -48.87041473],[-87.21968842 -48.87001419],[-99.54367065 -48.86996841],[-112.08795929  -48.87608719]
45,11.691490182755064,12.32853698820234,12.632744897614232,[-74.41234589 -48.8705864 ],[-86.10383606 -48.87011719],[-98.43237305 -48.86996841],[-111.06511688  -48.87514877]
46,11.66754914534948,12.324119569722537,12.706482630245688,[-73.29914093 -48.8707428 ],[-84.96669006 -48.87021255],[-97.29080963 -48.86999893],[-109.99729156  -48.87420654]
47,11.639648453105025,12.311508181524633,12.766067930344542,[-72.16946411 -48.87086868],[-83.80911255 -48.87026596],[-96.12062073 -48.87000275],[-108.88668823  -48.87329865]
48,11.608139056414135,12.291473392749829,12.812828293663994,[-71.02383423 -48.87097168],[-82.63197327 -48.87031937],[-94.92344666 -48.87000275],[-107.73627472  -48.87242889]
49,11.573417683270083,12.264060979818904,12.846542461664985,[-69.86283875 -48.87105179],[-81.43625641 -48.87037659],[-93.70031738 -48.87000275],[-106.54685974  -48.87163162]
50,11.535926839510726,12.229637152680892,12.866943389811222,[-68.68698883 -48.87111282],[-80.22291565 -48.87042236],[-92.4525528  -48.87001801],[-105.31949615  -48.87090302]
51,11.495910667863104,12.188873298107803,12.8752441430126,[-67.49681854 -48.87116623],[-78.99272919 -48.87043381],[-91.18160248 -48.87001801],[-104.05684662  -48.87026596]
52,11.453598047365482,12.14224243876004,12.87172699292572,[-66.29283905 -48.87118912],[-77.74643707 -48.87043381],[-89.8886795  -48.87001801],[-102.76040649  -48.8697319 ]
53,11.40924837730531,12.090126043260085,12.85639955922545,[-65.0756073  -48.87119675],[-76.48485565 -48.87043762],[-88.57498169 -48.8700676 ],[-101.43138123  -48.86929703]
54,11.363098169888348,12.033119207349412,12.829727220875606,[-63.84562683 -48.87119675],[-75.20872498 -48.87043762],[-87.24184418 -48.8700676 ],[-100.07157135  -48.86895752]
55,11.315418268872149,11.971778875347312,12.792320322339382,[-62.6033287  -48.87119675],[-73.91874695 -48.87043762],[-85.89052582 -48.8700676 ],[-98.68284607 -48.86872101]
56,11.266487147414246,11.906578069596623,12.744567961982648,[-61.34915924 -48.87120056],[-72.61564636 -48.87043762],[-84.52222443 -48.87007141],[-97.2667923  -48.86854935]
57,11.21651079865239,11.838005071582371,12.686935528393127,[-60.08356857 -48.87120056],[-71.30007935 -48.87043762],[-83.13808441 -48.87007141],[-95.82501984 -48.86845016]
58,11.16575243491042,11.766548162437083,12.619522203325783,[-58.80695724 -48.87117004],[-69.97270966 -48.87043762],[-81.73925781 -48.87007141],[-94.35877991 -48.86841583]
59,11.11442186592912,11.692649847043413,12.543235889077623,[-57.5197258  -48.87112808],[-68.63414764 -48.87043762],[-80.32679749 -48.87007141],[-92.87003326 -48.8684082 ]
60,11.06269457039918,11.616691595127786,12.460075484389373,[-56.22227097 -48.87111664],[-67.28496552 -48.87043762],[-78.9016571  -48.87007141],[-91.36173248 -48.86844635]
61,11.010795614198575,11.538909917920602,12.371025185768538,[-54.91496277 -48.87111664],[-65.92575836 -48.87043762],[-77.46466827 -48.87007141],[-89.83569336 -48.86849594]
62,10.958854693809428,11.460067754874645,12.275901889265992,[-53.59818268 -48.87107468],[-64.55703735 -48.87043762],[-76.0171051  -48.87007141],[-88.2930069  -48.86854553]
