,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.949516296386719,10.94952392578125,10.949531555175781,[-100.          -48.86999893],[-110.9495163   -48.86999893],[-121.89904022  -48.86999893],[-132.84857178  -48.86999893]
1,10.949516296386719,10.94952392578125,10.949531555175781,[-100.          -48.86999893],[-110.9495163   -48.86999893],[-121.89904022  -48.86999893],[-132.84857178  -48.86999893]
2,10.949516296386719,10.94952392578125,10.949531555175781,[-100.          -48.86999893],[-110.9495163   -48.86999893],[-121.89904022  -48.86999893],[-132.84857178  -48.86999893]
3,10.951469421386719,10.949516296386719,10.95428466796875,[-99.99635315 -48.86999893],[-110.94782257  -48.86999893],[-121.89733887  -48.86999893],[-132.85162354  -48.86999893]
4,10.971336364756704,10.949508667207486,10.970123291366486,[-99.95761871 -48.86987686],[-110.92895508  -48.8698616 ],[-121.87846375  -48.86993027],[-132.84858704  -48.87001801]
5,11.05176544192679,10.948051453809054,10.945312500293157,[-99.87469482 -48.87005615],[-110.92646027  -48.87008286],[-121.87451172  -48.86992264],[-132.81982422  -48.87000275]
6,11.148544313356696,10.949653627647216,10.908958442134487,[-99.76821899 -48.86988831],[-110.91676331  -48.87009048],[-121.86641693  -48.86987305],[-132.77537537  -48.87026596]
7,11.250381472543717,10.95558166719683,10.88251495977502,[-99.63518524 -48.86982346],[-110.88556671  -48.87007523],[-121.84114838  -48.86985779],[-132.72366333  -48.870224  ]
8,11.36990356523704,10.970581054698112,10.857627869105348,[-99.46208954 -48.86988068],[-110.8319931   -48.87001419],[-121.80257416  -48.86999893],[-132.66020203  -48.87009811]
9,11.492057803484574,10.999176034445902,10.833251954546173,[-99.25876617 -48.86988068],[-110.75082397  -48.86960983],[-121.75        -48.87005615],[-132.58325195  -48.86988068]
10,11.60835266123874,11.041580203803777,10.820304872028343,[-99.02732086 -48.86972046],[-110.63567352  -48.86977005],[-121.67725372  -48.87005234],[-132.49755859  -48.86987686]
11,11.72489166647055,11.099449167312374,10.810379034394616,[-98.76364136 -48.86936951],[-110.48853302  -48.86967087],[-121.58798218  -48.87013245],[-132.39836121  -48.86977005]
12,11.84069827526166,11.16868591779274,10.808303841910647,[-98.46864319 -48.8689003 ],[-110.30934143  -48.86978531],[-121.47802734  -48.87010956],[-132.28633118  -48.86967087]
13,11.95179758619456,11.243682864146958,10.823020949193003,[-98.14409637 -48.86832809],[-110.09589386  -48.86988068],[-121.33957672  -48.87013245],[-132.16259766  -48.86957932]
14,12.0606081324352,11.331520081645774,10.845924403476314,[-97.78945923 -48.86771393],[-109.85006714  -48.87002945],[-121.18158722  -48.87018585],[-132.0275116   -48.86943436]
15,12.170471574021905,11.425262451296694,10.880119365192941,[-97.4056015  -48.86712646],[-109.57607269  -48.87017822],[-121.00133514  -48.87023163],[-131.88145447  -48.86928177]
16,12.275360691881353,11.525337219344971,10.931335509924638,[-96.99347687 -48.86654282],[-109.26883698  -48.87033081],[-120.79417419  -48.87028122],[-131.72550964  -48.86912918]
17,12.37468037857999,11.63488006691854,10.993797386123005,[-96.55281067 -48.86600113],[-108.92749023  -48.87048721],[-120.5623703   -48.87033463],[-131.5561676   -48.86897659]
18,12.470254052513013,11.750907900728729,11.06463634047051,[-96.08447266 -48.86549759],[-108.55472565  -48.87064362],[-120.30563354  -48.87038803],[-131.37026978  -48.86882782]
19,12.561280612350519,11.87614441459309,11.142288351031336,[-95.58874512 -48.86505127],[-108.15002441  -48.87080002],[-120.02616882  -48.87044144],[-131.16845703  -48.86865616]
20,12.641687048985927,12.004035958581321,11.23189563358113,[-95.07236481 -48.86467361],[-107.71405029  -48.87096024],[-119.71808624  -48.87049866],[-130.94998169  -48.86845016]
21,12.692247257111424,12.129837047391204,11.334251638776239,[-94.55651093 -48.86436462],[-107.24875641  -48.87107468],[-119.37859344  -48.87055206],[-130.71284485  -48.86824417]
22,12.73559002481038,12.252601637254996,11.445793438922163,[-94.02152252 -48.86413574],[-106.7571106  -48.8711853],[-119.00971222  -48.87060547],[-130.45550537  -48.86804199]
23,12.792345229831145,12.366241471487248,11.566376077827394,[-93.45198059 -48.86398315],[-106.24432373  -48.87129593],[-118.61056519  -48.87065887],[-130.17694092  -48.86783218]
24,12.87706209609167,12.45075990518518,11.693108008209663,[-92.85422516 -48.86391449],[-105.7312851   -48.87137222],[-118.18204498  -48.87071228],[-129.87515259  -48.86764145]
25,12.965585972504213,12.52980806201462,11.820908052253651,[-92.23236084 -48.86392975],[-105.19794464  -48.87143326],[-117.72775269  -48.8707695 ],[-129.54866028  -48.8674736 ]
26,13.038675535861893,12.628547686303902,11.947227994612923,[-91.58245087 -48.86403275],[-104.62112427  -48.87149429],[-117.24967194  -48.87082291],[-129.19689941  -48.86730957]
27,13.106393936208827,12.736862200312288,12.0725332197081,[-90.90353394 -48.86421585],[-104.00992584  -48.87150955],[-116.74678802  -48.87083817],[-128.81932068  -48.86714172]
28,13.17763707646137,12.854537981801045,12.185600893481798,[-90.19754028 -48.86448288],[-103.37517548  -48.87152863],[-116.22971344  -48.87084961],[-128.41531372  -48.86698532]
