,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.255355834960938,8.255363464355469,8.255363464355469,[-100.          -48.86999893],[-108.25535583  -48.86999893],[-116.5107193   -48.86999893],[-124.76608276  -48.86999893]
1,8.255355834960938,8.255363464355469,8.255363464355469,[-100.          -48.86999893],[-108.25535583  -48.86999893],[-116.5107193   -48.86999893],[-124.76608276  -48.86999893]
2,8.255355834960938,8.255363464355469,8.255363464355469,[-100.          -48.86999893],[-108.25535583  -48.86999893],[-116.5107193   -48.86999893],[-124.76608276  -48.86999893]
3,8.257308959960938,8.255355834960938,8.255363464355469,[-99.99635315 -48.86999893],[-108.25366211  -48.86999893],[-116.50901794  -48.86999893],[-124.76438141  -48.86999893]
4,8.277320861830471,8.254119873473519,8.257049560554806,[-99.95761871 -48.86987686],[-108.23493958  -48.8698616 ],[-116.48905945  -48.86994553],[-124.74610901  -48.86993408]
5,8.357810974142858,8.254989625653149,8.254676818848537,[-99.87469482 -48.87005615],[-108.2325058   -48.87007523],[-116.48749542  -48.86991119],[-124.74217224  -48.86991501]
6,8.4540023830701,8.257865907964455,8.254096985036055,[-99.76821899 -48.86988831],[-108.22222137  -48.87010193],[-116.48008728  -48.86991119],[-124.73418427  -48.86985779]
7,8.557479870438762,8.261886606389023,8.255058288645612,[-99.63518524 -48.86982346],[-108.1926651  -48.8702774],[-116.4545517   -48.86987686],[-124.70960999  -48.86984253]
8,8.68144226558308,8.272941598150355,8.253189087041012,[-99.46208954 -48.86988068],[-108.1435318   -48.87017059],[-116.41647339  -48.86978912],[-124.66966248  -48.86974335]
9,8.803878787356558,8.298477173865123,8.2537307745217,[-99.25876617 -48.86988068],[-108.06264496  -48.87011719],[-116.36112213  -48.86998749],[-124.61485291  -48.86988831]
10,8.92111206301403,8.338417053278501,8.261779785262812,[-99.02732086 -48.86972046],[-107.94843292  -48.86993027],[-116.28684998  -48.86996078],[-124.54862976  -48.87000275]
11,9.037017835872291,8.394554138769514,8.27850341796963,[-98.76364136 -48.86936951],[-107.80065918  -48.86986542],[-116.19521332  -48.8699646 ],[-124.47371674  -48.86996841]
12,9.148872401255502,8.466690077556361,8.301101687831787,[-98.46864319 -48.8689003 ],[-107.61751556  -48.86958694],[-116.08420563  -48.87007523],[-124.38530731  -48.86984253]
13,9.256835987019361,8.551391621220555,8.324447631867404,[-98.14409637 -48.86832809],[-107.40093231  -48.86928558],[-115.95232391  -48.86986542],[-124.27677155  -48.86988831]
14,9.363128743181996,8.64244846101925,8.351325989358486,[-97.78945923 -48.86771393],[-107.15258789  -48.86894608],[-115.79503632  -48.8697319 ],[-124.1463623   -48.86983109]
15,9.470672720117454,8.73697670460105,8.382331848144531,[-97.4056015  -48.86712646],[-106.87627411  -48.86858749],[-115.61325073  -48.86977768],[-123.99558258  -48.86977768]
16,9.57460036751712,8.840828087070857,8.419197083059663,[-96.99347687 -48.86654282],[-106.56807709  -48.8682251 ],[-115.40890503  -48.86982727],[-123.82810211  -48.8697319 ]
17,9.672775446955562,8.952774275279532,8.466400148719654,[-96.55281067 -48.86600113],[-106.22558594  -48.86785889],[-115.17835999  -48.86987686],[-123.64476013  -48.86968231]
18,9.766823017932905,9.069443076598827,8.524337773747693,[-96.08447266 -48.86549759],[-105.85129547  -48.86748886],[-114.92073822  -48.86992645],[-123.44507599  -48.86962891]
