,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.516578674316406,7.5166015625,7.5165863037109375,[-100.          -48.86999893],[-107.51657867  -48.86999893],[-115.03318024  -48.86999893],[-122.54976654  -48.86999893]
1,7.516578674316406,7.5166015625,7.5165863037109375,[-100.          -48.86999893],[-107.51657867  -48.86999893],[-115.03318024  -48.86999893],[-122.54976654  -48.86999893]
2,7.516578674316406,7.5166015625,7.5165863037109375,[-100.          -48.86999893],[-107.51657867  -48.86999893],[-115.03318024  -48.86999893],[-122.54976654  -48.86999893]
3,7.518524169921875,7.5166015625,7.5165863037109375,[-99.99635315 -48.86999893],[-107.51487732  -48.86999893],[-115.03147888  -48.86999893],[-122.54806519  -48.86999893]
4,7.537773132325184,7.515556337409661,7.5173873906942195,[-99.95761871 -48.86987686],[-107.49539185  -48.86988068],[-115.01094818  -48.87005234],[-122.52833557  -48.86996078]
5,7.615898132921322,7.517250061849161,7.518173218285394,[-99.87469482 -48.87005615],[-107.49059296  -48.86996078],[-115.00784302  -48.87007141],[-122.52601624  -48.87015915]
6,7.714355468844317,7.517845155206133,7.518104553734618,[-99.76821899 -48.86988831],[-107.48257446  -48.86992645],[-115.00041962  -48.87007141],[-122.51852417  -48.87015915]
7,7.819000245034882,7.520095828229503,7.517951965495591,[-99.63518524 -48.86982346],[-107.45418549  -48.86994171],[-114.97428131  -48.87015533],[-122.49223328  -48.87020493]
8,7.941520690918885,7.533134467264331,7.515785217347114,[-99.46208954 -48.86988068],[-107.40361023  -48.86987686],[-114.93674469  -48.8701973 ],[-122.45252991  -48.87016678]
9,8.062973022505155,7.5615081845651835,7.517044068253948,[-99.25876617 -48.86988068],[-107.3217392   -48.86985397],[-114.88324738  -48.87015152],[-122.40029144  -48.87003708]
10,8.18049621594839,7.600654609463961,7.521629333574448,[-99.02732086 -48.86972046],[-107.20781708  -48.86976624],[-114.80847168  -48.87010193],[-122.33010101  -48.8700676 ]
11,8.298065192807869,7.657272342287916,7.525718688980313,[-98.76364136 -48.86936951],[-107.06170654  -48.86971664],[-114.71897888  -48.86994553],[-122.24469757  -48.86996078]
12,8.413085972093526,7.735733034047496,7.527214050327767,[-98.46864319 -48.8689003 ],[-106.88172913  -48.86966324],[-114.61746216  -48.86983109],[-122.14467621  -48.86985397]
13,8.525108434330523,7.823440552539959,7.536247253442105,[-98.14409637 -48.86832809],[-106.66920471  -48.86961365],[-114.49264526  -48.86972427],[-122.02889252  -48.8697052 ]
14,8.634659010871358,7.9165954590431955,7.559036254929977,[-97.78945923 -48.86771393],[-106.42411804  -48.86956024],[-114.3407135   -48.86952972],[-121.89974976  -48.86955643]
15,8.744354573076123,8.012557985404362,7.593605041887174,[-97.4056015  -48.86712646],[-106.14995575  -48.86951065],[-114.16251373  -48.86933136],[-121.75611877  -48.86940765]
