,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.221733093261719,7.22174072265625,7.221748352050781,[-100.          -48.86999893],[-107.22173309  -48.86999893],[-114.44347382  -48.86999893],[-121.66522217  -48.86999893]
1,7.221733093261719,7.22174072265625,7.221748352050781,[-100.          -48.86999893],[-107.22173309  -48.86999893],[-114.44347382  -48.86999893],[-121.66522217  -48.86999893]
2,7.221733093261719,7.22174072265625,7.221748352050781,[-100.          -48.86999893],[-107.22173309  -48.86999893],[-114.44347382  -48.86999893],[-121.66522217  -48.86999893]
3,7.223686218261719,7.221733093261719,7.221748352050781,[-99.99635315 -48.86999893],[-107.22003937  -48.86999893],[-114.44177246  -48.86999893],[-121.66352081  -48.86999893]
4,7.242797852093922,7.221511840942225,7.221084595891347,[-99.95761871 -48.86987686],[-107.20041656  -48.8699646 ],[-114.42192841  -48.86992264],[-121.643013    -48.87005234]
5,7.322021486127903,7.223632812516116,7.1648941047442065,[-99.87469482 -48.87005615],[-107.19671631  -48.86989594],[-114.42034912  -48.86991119],[-121.58524323  -48.87001419]
6,7.416259765649527,7.228439331055694,7.153945923648934,[-99.76821899 -48.86988831],[-107.18447876  -48.86990738],[-114.41291809  -48.86991119],[-121.56686401  -48.87001801]
7,7.51676178029721,7.235794069510558,7.168563846801898,[-99.63518524 -48.86982346],[-107.15194702  -48.86991119],[-114.38774109  -48.86973572],[-121.55630493  -48.86997604]
8,7.6403274542084745,7.248100281665177,7.20426178516719,[-99.46208954 -48.86988068],[-107.10241699  -48.86978531],[-114.35051727  -48.86967087],[-121.55477905  -48.86994934]
9,7.7650070190663945,7.27391052559782,7.251808171280761,[-99.25876617 -48.86988068],[-107.02377319  -48.86989975],[-114.29768372  -48.86968613],[-121.54949188  -48.86994934]
10,7.8851394686539065,7.311157236514355,7.3040542677937905,[-99.02732086 -48.86972046],[-106.91246033  -48.86994934],[-114.22361755  -48.86956787],[-121.52767181  -48.86989975]
11,8.00564577435545,7.361412052388296,7.353401191571317,[-98.76364136 -48.86936951],[-106.76928711  -48.86996841],[-114.13069916  -48.86972427],[-121.48410034  -48.87005615]
12,8.118774457833275,7.432746887347994,7.402481085872815,[-98.46864319 -48.8689003 ],[-106.5874176   -48.86974335],[-114.02016449  -48.86978912],[-121.42264557  -48.87010574]
13,8.228363119907321,7.514404302615861,7.455535902725028,[-98.14409637 -48.86832809],[-106.37245941  -48.86949539],[-113.88686371  -48.86978912],[-121.3423996   -48.87024689]
14,8.337188861035951,7.6047058301118735,7.505607616924482,[-97.78945923 -48.86771393],[-106.12664795  -48.86924362],[-113.73135376  -48.86978912],[-121.23696136  -48.87021255]
15,8.44880696778056,7.6976852833831435,7.556030274423544,[-97.4056015  -48.86712646],[-105.85440826  -48.86898804],[-113.55209351  -48.86978912],[-121.10812378  -48.86991119]
16,8.557510651251867,7.79658515722149,7.60905456552531,[-96.99347687 -48.86654282],[-105.55098724  -48.86871338],[-113.34757233  -48.86978912],[-120.95662689  -48.86975098]
17,8.65799746595189,7.906654478501059,7.665115360212806,[-96.55281067 -48.86600113],[-105.2108078  -48.8684082],[-113.11746216  -48.86978912],[-120.78257751  -48.8695488 ]
18,8.75379983419997,8.02316301261109,7.725029004372995,[-96.08447266 -48.86549759],[-104.83827209  -48.86812973],[-112.86143494  -48.86978531],[-120.58646393  -48.8693428 ]
19,8.845657794202529,8.146949995826626,7.7871399231885485,[-95.58874512 -48.86505127],[-104.43440247  -48.86785889],[-112.58135223  -48.86978531],[-120.36849213  -48.86909485]
20,8.926002979482744,8.274238877161107,7.855987606251414,[-95.07236481 -48.86467361],[-103.99836731  -48.86759186],[-112.2726059   -48.86978531],[-120.12859344  -48.86883545]
21,8.976013679295182,8.400856371712061,7.933120818544471,[-94.55651093 -48.86436462],[-103.53252411  -48.86734772],[-111.93338013  -48.86978531],[-119.86650085  -48.86858368]
22,9.018768806425106,8.524345812611628,8.020485057388527,[-94.02152252 -48.86413574],[-103.04029083  -48.86712646],[-111.56463623  -48.86978531],[-119.58512115  -48.86832428]
23,9.074615963827716,8.63912247171901,8.115654172441316,[-93.45198059 -48.86398315],[-102.52659607  -48.86695099],[-111.16571808  -48.86977768],[-119.28137207  -48.86806488]
24,9.158195954494232,8.725357559105522,8.211776971144067,[-92.85422516 -48.86391449],[-102.01242065  -48.86681366],[-110.73777771  -48.86977768],[-118.94955444  -48.86780167]
25,9.245117606895194,8.806541975611767,8.305061642204503,[-92.23236084 -48.86392975],[-101.47747803  -48.86671448],[-110.28401947  -48.86977768],[-118.58908081  -48.86753845]
26,9.316437136176813,8.906220029064334,8.39904059382563,[-91.58245087 -48.86403275],[-100.89888763  -48.86665344],[-109.80510712  -48.86977386],[-118.20414734  -48.86727524]
27,9.38239319599798,9.01171929553944,8.496277290820759,[-90.90353394 -48.86421585],[-100.28592682  -48.86663818],[-109.29764557  -48.86977386],[-117.79392242  -48.86705399]
28,9.451774850797946,9.132774879612377,8.574677014161228,[-90.19754028 -48.86448288],[-99.64931488 -48.86667252],[-108.78208923  -48.86977386],[-117.35676575  -48.86684418]
29,9.518371781635278,9.276710999751236,8.635117135452452,[-89.4642334  -48.86480713],[-98.98260498 -48.86675644],[-108.25931549  -48.86977005],[-116.89443207  -48.86666489]
30,9.576950220327154,9.424728835952596,8.706680903048424,[-88.70302582 -48.86520386],[-98.27997589 -48.86688232],[-107.70470428  -48.86977005],[-116.41138458  -48.86652374]
31,9.63183604035699,9.560310748500692,8.79860751294422,[-87.91442108 -48.86565018],[-97.54625702 -48.8670578 ],[-107.10656738  -48.86977005],[-115.90517426  -48.86641312]
32,9.683570928541187,9.68808015717602,8.91916722277878,[-87.09934998 -48.86612701],[-96.78292084 -48.86726379],[-106.47100067  -48.86976624],[-115.39016724  -48.86634064]
33,9.729194681019193,9.810577656022,9.073250473681359,[-86.25850677 -48.86661148],[-95.98770142 -48.86749268],[-105.79827881  -48.86976624],[-114.87152863  -48.86631393]
34,9.768707297425468,9.922599994588367,9.239830656347216,[-85.39253998 -48.86709976],[-95.16124725 -48.86775589],[-105.08384705  -48.86975861],[-114.32367706  -48.86632156]
35,9.803512583576282,10.02293411223511,9.402977609573597,[-84.50218201 -48.86759186],[-94.30569458 -48.86804199],[-104.32862854  -48.86978912],[-113.73160553  -48.86637497]
36,9.833663944703368,10.113212692089794,9.566467863480664,[-83.58824921 -48.86804581],[-93.42191315 -48.86833572],[-103.53512573  -48.86980438],[-113.10159302  -48.86647797]
37,9.857498170247345,10.193954539497684,9.73469596069866,[-82.65136719 -48.86846161],[-92.50886536 -48.86862183],[-102.70281982  -48.86983109],[-112.43751526  -48.86663055]
38,9.87490844729215,10.264640856022853,9.897850503566302,[-81.69223785 -48.86884689],[-91.5671463  -48.86886978],[-101.83178711  -48.8698616 ],[-111.72963715  -48.86682129]
39,9.886650085661906,10.325164821170574,10.04912606466218,[-80.71157837 -48.86919022],[-90.59822845 -48.86912537],[-100.92339325  -48.8698616 ],[-110.97251892  -48.86705017]
40,9.892639161109448,10.37586976592416,10.19287141802496,[-79.71005249 -48.86948013],[-89.60269165 -48.8693428 ],[-99.9785614  -48.86989975],[-110.1714325   -48.86732864]
41,9.892768861776272,10.416748053720866,10.328109999921738,[-78.6883316  -48.86973953],[-88.58110046 -48.86954498],[-98.99784851 -48.86992264],[-109.32595825  -48.86761093]
42,9.887512210045388,10.447799684090793,10.450447275150795,[-77.64707947 -48.86999512],[-87.53459167 -48.86975098],[-97.98239136 -48.86992645],[-108.43283844  -48.86791992]
43,9.87718964094498,10.469291687029093,10.560646191120282,[-76.58690643 -48.87021255],[-86.46409607 -48.86990738],[-96.93338776 -48.86992645],[-107.49403381  -48.86824417]
44,9.861946112201611,10.481452942744895,10.659401029885078,[-75.508461   -48.87041473],[-85.3704071  -48.87006378],[-95.85186005 -48.86993027],[-106.51126099  -48.86854553]
45,9.842086799237771,10.484542849177979,10.744400084550891,[-74.41234589 -48.8705864 ],[-84.25443268 -48.87020874],[-94.73897552 -48.86997986],[-105.48337555  -48.86884308]
46,9.818016061708974,10.478790288338544,10.815132173674728,[-73.29914093 -48.8707428 ],[-83.11715698 -48.87031174],[-93.59594727 -48.86998367],[-104.41107941  -48.86914444]
47,9.789955149684703,10.465049752530152,10.87228394923177,[-72.16946411 -48.87086868],[-81.95941925 -48.87041473],[-92.42446899 -48.86998367],[-103.29675293  -48.86943817]
48,9.758277904346876,10.444099439154904,10.916572574752493,[-71.02383423 -48.87097168],[-80.78211212 -48.87050247],[-91.22621155 -48.86998367],[-102.14278412  -48.86968994]
49,9.723373425732133,10.415931717377333,10.947944641283417,[-69.86283875 -48.87105179],[-79.58621216 -48.87055588],[-90.00214386 -48.86998367],[-100.9500885   -48.86992264]
50,9.685714734768684,10.380851764456924,10.96659851165047,[-68.68698883 -48.87111282],[-78.37270355 -48.87060928],[-88.7535553  -48.86998367],[-99.72015381 -48.87012482]
51,9.645515455846727,10.339576740582556,10.973175052265468,[-67.49681854 -48.87116623],[-77.14233398 -48.87064743],[-87.48191071 -48.87001419],[-98.45508575 -48.87028885]
52,9.603042617389436,10.29255678241045,10.96800232678968,[-66.29283905 -48.87118912],[-75.89588165 -48.87065506],[-86.18843842 -48.87001801],[-97.15644073 -48.87042236]
53,9.55855561816073,10.240158101108737,10.951347363182713,[-65.0756073  -48.87119675],[-74.6341629  -48.87065887],[-84.87432098 -48.87001801],[-95.82566833 -48.87053299]
54,9.512298599191352,10.182991047998662,10.923652664722384,[-63.84562683 -48.87119675],[-73.35792542 -48.87065887],[-83.54091644 -48.87001801],[-94.46456909 -48.87060547]
55,9.464527145410687,10.12161256911705,10.885375995427868,[-62.6033287  -48.87119675],[-72.06785583 -48.87065887],[-82.18946838 -48.87001801],[-93.07484436 -48.87065887]
56,9.415534988726483,10.056419392979045,10.836921711988996,[-61.34915924 -48.87120056],[-70.76469421 -48.87065887],[-80.82111359 -48.87001801],[-91.65803528 -48.87067795]
57,9.365535751529263,9.987953206108967,10.778495808313178,[-60.08356857 -48.87120056],[-69.44910431 -48.87066269],[-79.4370575  -48.87002945],[-90.21555328 -48.87068176]
58,9.314777388084808,9.916664143753275,10.711502095290713,[-58.80695724 -48.87117004],[-68.12173462 -48.87066269],[-78.03839874 -48.87002945],[-88.74990082 -48.87068558]
59,9.26345444894646,9.843009969099876,10.636795064181852,[-57.5197258  -48.87112808],[-66.78318024 -48.87066269],[-76.62619019 -48.87002945],[-87.26298523 -48.87068558]
60,9.21178055928082,9.767379778638992,10.554794329392104,[-56.22227097 -48.87111664],[-65.43405151 -48.87066269],[-75.20143127 -48.87007141],[-85.75622559 -48.87068558]
61,9.159950268364966,9.69023134036243,10.466346758742324,[-54.91496277 -48.87111664],[-64.07491302 -48.87064743],[-73.76514435 -48.87007141],[-84.23149109 -48.87068558]
62,9.10811616238427,9.611938490770086,10.372344988660927,[-53.59818268 -48.87107468],[-62.70629883 -48.87059784],[-72.3182373  -48.87007523],[-82.69058228 -48.87068558]
63,9.05645371602053,9.532886519452356,10.273284930240335,[-52.27226257 -48.87104797],[-61.32871628 -48.87059784],[-70.86160278 -48.87007523],[-81.1348877  -48.87068558]
64,9.005092632099958,9.453449263713358,10.169578570106912,[-50.93755341 -48.87104797],[-59.94264603 -48.87059784],[-69.39609528 -48.87007523],[-79.56567383 -48.87067795]
65,8.954139720787024,9.373970046306543,10.062538162175283,[-49.5943985  -48.87104797],[-58.54853821 -48.87059784],[-67.92250824 -48.87007523],[-77.98504639 -48.87062836]
66,8.90374375290589,9.294738784223696,9.952880874533854,[-48.24309921 -48.87099838],[-57.14684296 -48.87059784],[-66.44158173 -48.87007523],[-76.39446259 -48.87062454]
67,8.85400391583513,9.21605302278923,9.841224685740999,[-46.88396835 -48.87099075],[-55.73797226 -48.87057877],[-64.95402527 -48.87007523],[-74.79524994 -48.87062454]
68,8.805000315174542,9.138191236600552,9.728359237706163,[-45.51729965 -48.87099075],[-54.32229996 -48.87057114],[-63.46049118 -48.87007523],[-73.1888504  -48.87062073]
69,8.756805429975666,9.06141282484933,9.614906326509676,[-44.14338303 -48.87099075],[-52.90018845 -48.87057114],[-61.96160126 -48.87007523],[-71.57650757 -48.87062073]
70,8.70950318393652,8.98591233427241,9.501365677280534,[-42.76249313 -48.87094498],[-51.47199631 -48.87052536],[-60.45790863 -48.87007523],[-69.95927429 -48.87062073]
71,8.663135538543017,8.911899577826524,9.388328568094074,[-41.37490082 -48.87093735],[-50.03803635 -48.87052155],[-58.94993591 -48.87007523],[-68.33826447 -48.87062073]
72,8.617748270529166,8.83957291776172,9.27628328019956,[-39.98085785 -48.87093735],[-48.59860611 -48.87052155],[-57.43817902 -48.87007523],[-66.71446228 -48.87062073]
73,8.573394785473639,8.769050609502726,9.165683762570838,[-38.580616   -48.87093735],[-47.15401077 -48.87052155],[-55.92306137 -48.87007523],[-65.08874512 -48.87062073]
74,8.530109414218762,8.700462352756329,9.056945817439653,[-37.17440796 -48.87090683],[-45.70451736 -48.87052155],[-54.40497971 -48.87007523],[-63.46192551 -48.87062454]
75,8.48789978884559,8.633930217834777,8.95049287574325,[-35.76247025 -48.87090302],[-44.25037003 -48.87052155],[-52.88430023 -48.87007523],[-61.83479309 -48.87062454]
76,8.446784981758409,8.569526683985929,8.84658433712288,[-34.34502411 -48.87090302],[-42.79180908 -48.87052155],[-51.36133575 -48.87007523],[-60.20792007 -48.87062454]
77,8.406772621010994,8.50733567357014,8.745262163248208,[-32.92228317 -48.87085724],[-41.32905579 -48.87050247],[-49.83639145 -48.87007523],[-58.58165359 -48.87062454]
78,8.367858894239163,8.447399150016684,8.646862047477738,[-31.49445724 -48.87085342],[-39.86231613 -48.87049866],[-48.30971527 -48.87007523],[-56.9565773  -48.87062454]
79,8.330045707627793,8.389759074406001,8.55208970880391,[-30.06174278 -48.87085342],[-38.39178848 -48.87049866],[-46.78154755 -48.87007523],[-55.33363724 -48.87062454]
80,8.293329248380765,8.334430703310078,8.461151138952053,[-28.62433052 -48.87085342],[-36.91765976 -48.8704567 ],[-45.25209045 -48.87007523],[-53.71324158 -48.87059402]
81,8.25769997596077,8.281429299557356,8.373886124233897,[-27.18240166 -48.87085342],[-35.44010162 -48.8704567 ],[-43.72153091 -48.87007523],[-52.09541702 -48.87059021]
82,8.223146446584082,8.23071671416227,8.290519730350162,[-25.7361393  -48.87081909],[-33.95928574 -48.8704567 ],[-42.19000244 -48.87007523],[-50.48052216 -48.87059021]
83,8.189643867382987,8.182292947124743,8.211208359655044,[-24.28571701 -48.87080765],[-32.47536087 -48.8704567 ],[-40.65765381 -48.87007523],[-48.86886215 -48.87059021]
84,8.157184608379705,8.13611031472893,8.135913865175592,[-22.83129311 -48.87080765],[-30.98847771 -48.8704567 ],[-39.12458801 -48.87007523],[-47.26050186 -48.87059021]
85,8.125743873545636,8.09212876265351,8.064655320397732,[-21.3730278  -48.87080765],[-29.49877167 -48.8704567 ],[-37.59090042 -48.87007523],[-45.65555573 -48.87059021]
86,8.095300681718658,8.050306329228542,7.997474685084028,[-19.91106796 -48.87080002],[-28.00636864 -48.8704567 ],[-36.05667496 -48.87007523],[-44.05414963 -48.87055969]
87,8.065835958107169,8.010580071949146,7.934314742341877,[-18.44556808 -48.87075043],[-26.51140404 -48.8704567 ],[-34.5219841  -48.87007523],[-42.45629883 -48.87055588]
88,8.037315374019702,7.972892770356338,7.875118270283345,[-16.9766655  -48.87075043],[-25.01398087 -48.8704567 ],[-32.98687363 -48.87007523],[-40.86199188 -48.87055588]
89,8.009731299919965,7.937152869647723,7.819849029054009,[-15.50449181 -48.87075043],[-23.5142231  -48.87041092],[-31.45137596 -48.87007523],[-39.27122498 -48.87055588]
90,7.983051307596344,7.903301245822597,7.76841165122213,[-14.02917671 -48.87075043],[-22.01222801 -48.87040329],[-29.91552925 -48.87007523],[-37.68394089 -48.87055588]
91,7.957242019595922,7.871280677002639,7.720670715034779,[-12.55085087 -48.87075043],[-20.50809288 -48.87040329],[-28.37937355 -48.87007523],[-36.10004425 -48.87055588]
92,7.932289131130972,7.841012961574928,7.676509870826357,[-11.06962776 -48.87075043],[-19.00191689 -48.87040329],[-26.84292984 -48.87007523],[-34.5194397  -48.87053299]
93,7.908162124623384,7.8124065468051365,7.635831846153509,[ -9.58562374 -48.87075043],[-17.49378586 -48.87040329],[-25.3061924  -48.87007523],[-32.94202423 -48.87052536]
94,7.884834295164967,7.7853975365140915,7.598484052639621,[ -8.09895039 -48.87070084],[-15.98378468 -48.87040329],[-23.76918221 -48.87007523],[-31.36766624 -48.87052536]
95,7.8622837121518865,7.759902007361997,7.5643100872457545,[ -6.60971165 -48.87069702],[-14.47199535 -48.87040329],[-22.23189735 -48.87007523],[-29.79620743 -48.87052536]
96,7.840480809945465,7.735832221311797,7.533182157613597,[ -5.11801338 -48.87069702],[-12.95849419 -48.87040329],[-20.6943264  -48.87007523],[-28.22750854 -48.87052536]
97,7.819404845986296,7.713116652789803,7.5049266941180575,[ -3.62395167 -48.87069702],[-11.44335651 -48.87040329],[-19.15647316 -48.87007523],[-26.66139984 -48.8705101 ]
98,7.7990315015793215,7.691679007529128,7.47938538796245,[ -2.12762141 -48.87069702],[ -9.92665291 -48.87040329],[-17.61833191 -48.87008286],[-25.09771729 -48.87050629]
99,7.7793356831691005,7.671446806924172,7.456399929625375,[ -0.62911254 -48.87069702],[ -8.40844822 -48.87040329],[-16.07989502 -48.87008286],[-23.53629494 -48.87050629]
100,7.760294084641034,7.652348525080523,7.4357996090747935,[  0.87148678 -48.87067795],[ -6.8888073  -48.87040329],[-14.54115582 -48.87008286],[-21.97695541 -48.87047577]
101,7.74188280707074,7.634312158223511,7.41742707339494,[  2.37409306 -48.87067413],[ -5.36778975 -48.87036896],[-13.0021019  -48.87008286],[-20.41952896 -48.87047577]
102,7.724071985401632,7.617274528012002,7.401126872001845,[  3.87862563 -48.8706665 ],[ -3.84544635 -48.87036514],[-11.46272087 -48.87008286],[-18.86384773 -48.87047577]
103,7.706853870815165,7.601160531517353,7.386738787610538,[  5.38500738 -48.87062073],[ -2.32184649 -48.87036514],[ -9.92300701 -48.87008286],[-17.30974579 -48.87047577]
104,7.690208260491849,7.585904782302278,7.374104510284692,[  6.8931613  -48.87062073],[ -0.79704696 -48.87036514],[ -8.38295174 -48.87008286],[-15.75705624 -48.87047577]
105,7.674110178435177,7.571456676023391,7.363078604691236,[  8.40301704 -48.87062073],[  0.72890687 -48.87036514],[ -6.8425498  -48.87008286],[-14.2056284  -48.87047577]
106,7.658543590995707,7.557756906059175,7.353515158659949,[  9.91450691 -48.87062073],[  2.25596333 -48.87036514],[ -5.30179358 -48.87008286],[-12.65530872 -48.87047577]
107,7.643493418198318,7.544748073136746,7.345287808219315,[ 11.42756557 -48.87062073],[  3.78407216 -48.87036514],[ -3.76067591 -48.87008286],[-11.10596371 -48.87043381]
108,7.62893581818511,7.532385116144681,7.338288076982025,[ 12.94212532 -48.87062073],[  5.31318951 -48.87036514],[ -2.2191956  -48.87008286],[ -9.55748367 -48.87042999]
109,7.614854340203123,7.52062297382934,7.332336195579998,[ 14.45812607 -48.87062073],[  6.84327173 -48.87036133],[ -0.67735124 -48.87008286],[ -8.00968742 -48.87042999]
110,7.601231581292447,7.5094183137577275,7.327306459947953,[ 15.97550964 -48.87062073],[  8.37427807 -48.87031174],[  0.86485976 -48.87003708],[ -6.46244669 -48.87042999]
111,7.588047987095977,7.498733763817631,7.323106537869187,[ 17.49421692 -48.87060547],[  9.90616894 -48.87030792],[  2.40743518 -48.87003708],[ -4.91567135 -48.87042999]
112,7.575292592683003,7.488525633941486,7.3196234808521075,[ 19.01419258 -48.87059402],[ 11.43889999 -48.87030792],[  3.95037436 -48.87003708],[ -3.36924911 -48.87042999]
113,7.562955861734785,7.478756909506355,7.3167513714431,[ 20.53538704 -48.87059402],[ 12.97243118 -48.87030792],[  5.49367428 -48.87003708],[ -1.82307708 -48.87042999]
114,7.551019673166672,7.469400410794237,7.314413826289993,[ 22.05774879 -48.87057114],[ 14.50672913 -48.87030792],[  7.03732872 -48.87003708],[ -0.2770851  -48.87042999]
115,7.539468769590894,7.460426335482761,7.312546263760263,[ 23.58122826 -48.87056351],[ 16.04175949 -48.87030792],[  8.58133316 -48.87003708],[  1.26878691 -48.87042999]
116,7.528282169865887,7.4518079806910835,7.311031351704797,[ 25.10577011 -48.87056351],[ 17.57748795 -48.87030792],[ 10.12567997 -48.87003708],[  2.81464863 -48.87042236]
117,7.517465595775449,7.443519597212678,7.30979538979245,[ 26.63134766 -48.87056351],[ 19.11388206 -48.87030792],[ 11.67036247 -48.87003708],[  4.36056709 -48.87042236]
118,7.506999973833264,7.435536389515331,7.3087921221432275,[ 28.15790558 -48.87056351],[ 20.65090561 -48.87030792],[ 13.21536922 -48.87003708],[  5.90657711 -48.87037659]
