,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.14154052734375,11.141532897949219,11.141532897949219,[-100.          -48.86999893],[-111.14154053  -48.86999893],[-122.28307343  -48.86999893],[-133.42460632  -48.86999893]
1,11.14154052734375,11.141532897949219,11.141532897949219,[-100.          -48.86999893],[-111.14154053  -48.86999893],[-122.28307343  -48.86999893],[-133.42460632  -48.86999893]
2,11.14154052734375,11.141532897949219,11.141532897949219,[-100.          -48.86999893],[-111.14154053  -48.86999893],[-122.28307343  -48.86999893],[-133.42460632  -48.86999893]
3,11.143486022949219,11.141532897949219,11.14154052734375,[-99.99635315 -48.86999893],[-111.13983917  -48.86999893],[-122.28137207  -48.86999893],[-133.4229126   -48.86999893]
4,11.163124086235083,11.140754701088978,11.140495300554212,[-99.95761871 -48.86987686],[-111.1207428   -48.87007523],[-122.2614975   -48.86989975],[-133.4019928   -48.86997604]
5,11.190231323993826,11.194839477705447,11.140686035323442,[-99.87469482 -48.87005615],[-111.06492615  -48.86992645],[-122.25976562  -48.86998749],[-133.40045166  -48.86992645]
6,11.222129821855795,11.262207032134443,11.142555236983572,[-99.76821899 -48.86988831],[-110.99034882  -48.86984634],[-122.25255585  -48.86998749],[-133.39511108  -48.86992645]
7,11.27080535919917,11.312805175783822,11.14508056645913,[-99.63518524 -48.86982346],[-110.9059906   -48.86990738],[-122.21879578  -48.86989975],[-133.36387634  -48.86993408]
8,11.339477540248907,11.338706970400294,11.218368533361305,[-99.46208954 -48.86988068],[-110.80156708  -48.86971664],[-122.14027405  -48.86965179],[-133.35864258  -48.86991501]
9,11.4125595112059,11.447998047653568,11.223861694958913,[-99.25876617 -48.86988068],[-110.67132568  -48.86967087],[-122.11932373  -48.86980438],[-133.34318542  -48.86992264]
10,11.48822021484375,11.591819763364994,11.2339630135347,[-99.02732086 -48.86972046],[-110.51554108  -48.86972046],[-122.10736084  -48.86978531],[-133.34132385  -48.86992264]
11,11.574981696251992,11.737236023368274,11.265449524071101,[-98.76364136 -48.86936951],[-110.33862305  -48.86976624],[-122.07585907  -48.86986542],[-133.34130859  -48.86992264]
12,11.66902927205493,11.890762329346323,11.310539247026497,[-98.46864319 -48.8689003 ],[-110.13767242  -48.86981964],[-122.02843475  -48.86974335],[-133.338974    -48.86992264]
13,11.766914468099815,12.037666322135973,11.376396179201777,[-98.14409637 -48.86832809],[-109.91101074  -48.86986542],[-121.94867706  -48.87004471],[-133.32507324  -48.87003708]
14,11.870117396555138,12.16601562502153,11.452713012746772,[-97.78945923 -48.86771393],[-109.65957642  -48.86994171],[-121.82559204  -48.8699646 ],[-133.27830505  -48.86999893]
15,11.97980534440603,12.278282165575343,11.543327332148703,[-97.4056015  -48.86712646],[-109.38540649  -48.87002945],[-121.66368866  -48.87006378],[-133.20701599  -48.86994553]
16,12.093620833030224,12.37994384765625,11.651245120247447,[-96.99347687 -48.86654282],[-109.08709717  -48.87013245],[-121.46704102  -48.87013245],[-133.11828613  -48.86986542]
17,12.206955687804005,12.47325897470893,11.778572082594277,[-96.55281067 -48.86600113],[-108.75976562  -48.87022781],[-121.2330246   -48.86997604],[-133.01159668  -48.86993408]
18,12.319901459260121,12.558418292906488,11.911613467179942,[-96.08447266 -48.86549759],[-108.40437317  -48.870327  ],[-120.96279144  -48.86963654],[-132.87440491  -48.86989594]
19,12.43216819540677,12.637680113035271,12.043312084093182,[-95.58874512 -48.86505127],[-108.02091217  -48.8703804 ],[-120.65859222  -48.86915588],[-132.7019043  -48.8696785]
20,12.536103635878671,12.712379600953007,12.177902263954428,[-95.07236481 -48.86467361],[-107.6084671   -48.87047195],[-120.32084656  -48.86854935],[-132.49874878  -48.86956406]
21,12.612001020152459,12.782104768724565,12.308357368797193,[-94.55651093 -48.86436462],[-107.16851044  -48.87053299],[-119.95061493  -48.86787415],[-132.25897217  -48.86966324]
22,12.682588312337284,12.843857247229783,12.433555896360618,[-94.02152252 -48.86413574],[-106.70410919  -48.87059021],[-119.547966    -48.86724472],[-131.98152161  -48.86994553]
23,12.763627836451793,12.898979812460212,12.555977429903308,[-93.45198059 -48.86398315],[-106.21560669  -48.87064362],[-119.11458588  -48.86662674],[-131.67056274  -48.87038422]
24,12.849389914647613,12.948349835387592,12.675141318419383,[-92.85422516 -48.86391449],[-105.70361328  -48.87070084],[-118.65196228  -48.86604691],[-131.32710266  -48.87092209]
25,12.958360565721382,12.970139605779964,12.786469890664685,[-92.23236084 -48.86392975],[-105.1907196   -48.87076187],[-118.16085815  -48.86552811],[-130.94732666  -48.87147903]
26,13.078821015816107,12.987458535907098,12.883073796974546,[-91.58245087 -48.86403275],[-104.66127014  -48.87078094],[-117.64872742  -48.8650589 ],[-130.53179932  -48.87205124]
27,13.187860219439289,13.049493313264662,12.943682225203363,[-90.90353394 -48.86421585],[-104.09139252  -48.87078857],[-117.1408844   -48.86467743],[-130.08456421  -48.8725853 ]
