,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.143074035644531,7.14306640625,7.143074035644531,[-100.          -48.86999893],[-107.14307404  -48.86999893],[-114.28614044  -48.86999893],[-121.42921448  -48.86999893]
1,7.143074035644531,7.14306640625,7.143074035644531,[-100.          -48.86999893],[-107.14307404  -48.86999893],[-114.28614044  -48.86999893],[-121.42921448  -48.86999893]
2,7.143074035644531,7.14306640625,7.143074035644531,[-100.          -48.86999893],[-107.14307404  -48.86999893],[-114.28614044  -48.86999893],[-121.42921448  -48.86999893]
3,7.14501953125,7.14306640625,7.143074035644531,[-99.99635315 -48.86999893],[-107.14137268  -48.86999893],[-114.28443909  -48.86999893],[-121.42751312  -48.86999893]
4,7.164680480958046,7.14234924318953,7.142379763188091,[-99.95761871 -48.86987686],[-107.12229919  -48.86988068],[-114.26464844  -48.8698616 ],[-121.4070282   -48.87004852]
5,7.243820193579601,7.1444778447770165,7.140899659598017,[-99.87469482 -48.87005615],[-107.11851501  -48.86984253],[-114.26299286  -48.86993027],[-121.40389252  -48.87007141]
6,7.340499879075523,7.147003175889663,7.1481781019794095,[-99.76821899 -48.86988831],[-107.10871887  -48.86975861],[-114.25572205  -48.86993027],[-121.40390015  -48.87007141]
7,7.444419862563926,7.149070745938077,7.171943665403978,[-99.63518524 -48.86982346],[-107.0796051   -48.86966324],[-114.22867584  -48.86996078],[-121.40061951  -48.87007141]
8,7.567176819656291,7.1608352662362265,7.193069461896108,[-99.46208954 -48.86988068],[-107.02926636  -48.86977005],[-114.19010162  -48.86981201],[-121.38317108  -48.87004852]
9,7.687240600964537,7.193084716822163,7.198875432931324,[-99.25876617 -48.86988068],[-106.94600677  -48.86980438],[-114.13909149  -48.86978531],[-121.33796692  -48.87007141]
10,7.804496769575293,7.2332687389557915,7.210914617341801,[-99.02732086 -48.86972046],[-106.83181763  -48.86998367],[-114.06508636  -48.86985397],[-121.27600098  -48.87013626]
11,7.925621056807622,7.285110477471983,7.227027894758788,[-98.76364136 -48.86936951],[-106.68926239  -48.86998749],[-113.97437286  -48.86975098],[-121.20140076  -48.86990738]
12,8.04518897726736,7.351524362727599,7.243095399110463,[-98.46864319 -48.8689003 ],[-106.51383209  -48.86998749],[-113.86535645  -48.86960983],[-121.10845184  -48.86973953]
13,8.162178208230399,7.427680987893274,7.263137818345509,[-98.14409637 -48.86832809],[-106.30627441  -48.86998749],[-113.73395538  -48.86946106],[-120.9970932   -48.86957932]
14,8.274994208815302,7.513298043968584,7.293220520119294,[-97.78945923 -48.86771393],[-106.06445312  -48.86998749],[-113.57775116  -48.86961365],[-120.87097168  -48.86965179]
15,8.383202089933937,7.6095352199710184,7.332244873166946,[-97.4056015  -48.86712646],[-105.7888031   -48.86999512],[-113.39833832  -48.86979294],[-120.73058319  -48.86975098]
16,8.486443275899825,7.7150421143040235,7.3764495863112876,[-96.99347687 -48.86654282],[-105.47991943  -48.87001419],[-113.19496155  -48.86998749],[-120.57141113  -48.86984634]
17,8.585022914177111,7.82739257992461,7.426269535138665,[-96.55281067 -48.86600113],[-105.13783264  -48.87002182],[-112.96522522  -48.87018967],[-120.39149475  -48.86994934]
18,8.678345929842973,7.946311957144347,7.482833870006697,[-96.08447266 -48.86549759],[-104.76281738  -48.8700676 ],[-112.70912933  -48.87038803],[-120.1919632   -48.87004852]
19,8.767297274665331,8.073097248479229,7.5453415070084136,[-95.58874512 -48.86505127],[-104.35604095  -48.87007141],[-112.42913818  -48.87063217],[-119.97447968  -48.87015152]
20,8.84604048388408,8.2015533823734,7.617256187499318,[-95.07236481 -48.86467361],[-103.91840363  -48.87010193],[-112.11995697  -48.87088776],[-119.73721313  -48.87029648]
21,8.89459413799263,8.328773563643162,7.699531586822452,[-94.55651093 -48.86436462],[-103.45110321  -48.87010574],[-111.77987671  -48.87114716],[-119.47940826  -48.87044907]
22,8.935907450795861,8.452880960053704,7.792472882516497,[-94.02152252 -48.86413574],[-102.95742798  -48.87010574],[-111.41030884  -48.87141037],[-119.20278168  -48.87059021]
23,8.99074003103491,8.567581304606238,7.896102960584185,[-93.45198059 -48.86398315],[-102.44271851  -48.87015152],[-111.01029968  -48.87163162],[-118.90640259  -48.87069702]
24,9.073366404102298,8.653534100554536,8.003311218682967,[-92.85422516 -48.86391449],[-101.92758942  -48.87015533],[-110.58112335  -48.87184525],[-118.58443451  -48.87085342]
25,9.159738748968367,8.73398610914457,8.109619215042432,[-92.23236084 -48.86392975],[-101.39209747  -48.87015533],[-110.12608337  -48.87206268],[-118.23570251  -48.87096405]
26,9.230859882129298,8.832535035617417,8.216667258208773,[-91.58245087 -48.86403275],[-100.81330872  -48.87015915],[-109.64584351  -48.87224197],[-117.86251068  -48.87107468]
27,9.29677771760452,8.936744972391285,8.326721281444325,[-90.90353394 -48.86421585],[-100.20030975  -48.87015915],[-109.13705444  -48.87240601],[-117.46377563  -48.87118149]
28,9.366288951445567,9.056305242468447,8.418357940412417,[-90.19754028 -48.86448288],[-99.56382751 -48.87015915],[-108.62013245  -48.87253189],[-117.0384903   -48.87129211]
29,9.433190914684214,9.198601098112606,8.492302028651313,[-89.4642334  -48.86480713],[-98.89742279 -48.87016678],[-108.09602356  -48.87262726],[-116.5883255   -48.87140656]
30,9.492265091348393,9.34486423385217,8.576759423627154,[-88.70302582 -48.86520386],[-98.19528961 -48.87016678],[-107.5401535   -48.87269592],[-116.11691284  -48.87148666]
31,9.547707674112303,9.47879062572646,8.680801470084129,[-87.91442108 -48.86565018],[-97.46212769 -48.87017059],[-106.94091797  -48.87271881],[-115.62171936  -48.87155151]
32,9.600075619649942,9.60498843313821,8.801490851309977,[-87.09934998 -48.86612701],[-96.69942474 -48.87017059],[-106.30441284  -48.87270737],[-115.10590363  -48.87161636]
33,9.646385849452884,9.726044017239964,8.958740289700357,[-86.25850677 -48.86661148],[-95.90489197 -48.87017059],[-105.63093567  -48.87265015],[-114.5896759   -48.87165451]
34,9.686615478198839,9.836708359634969,9.133003278859189,[-85.39253998 -48.86709976],[-95.07915497 -48.87017441],[-104.91586304  -48.87256622],[-114.04886627  -48.87166977]
35,9.721802100833516,9.936264293851455,9.30133822646805,[-84.50218201 -48.86759186],[-94.22398376 -48.87017441],[-104.1602478   -48.87242889],[-113.461586    -48.87167358]
36,9.75117515494091,10.027748326601417,9.46672823012492,[-83.58824921 -48.86804581],[-93.33942413 -48.87015533],[-103.36717224  -48.8722496 ],[-112.83390045  -48.87163925]
37,9.774360795017316,10.111854738911909,9.635658275215684,[-82.65136719 -48.86846161],[-92.42572784 -48.87010574],[-102.5375824   -48.87204361],[-112.17324066  -48.87158203]
38,9.791786274767702,10.184829854017996,9.811584477521677,[-81.69223785 -48.86884689],[-91.48402405 -48.87010574],[-101.66885376  -48.8718071 ],[-111.48043823  -48.87149811]
39,9.80356602139766,10.246337995333981,9.9831161511275,[-80.71157837 -48.86919022],[-90.51514435 -48.87010193],[-100.76148224  -48.87156677],[-110.74459839  -48.87141037]
40,9.809562702571192,10.298271251547096,10.139122009364176,[-79.71005249 -48.86948013],[-89.51961517 -48.87009811],[-99.81788635 -48.87131882],[-109.95700836  -48.87127686]
41,9.810028081038075,10.340019280848567,10.284294128463248,[-78.6883316  -48.86973953],[-88.49835968 -48.87004852],[-98.83837891 -48.87111282],[-109.12267303  -48.87114334]
42,9.805221557742593,10.371086156756245,10.41951751742782,[-77.64707947 -48.86999512],[-87.45230103 -48.87004471],[-97.82338715 -48.87091064],[-108.24290466  -48.87099457]
43,9.795402528293517,10.392395040972525,10.539176941812691,[-76.58690643 -48.87021255],[-86.38230896 -48.87004471],[-96.77470398 -48.87071228],[-107.31388092  -48.87084961]
44,9.780708319987722,10.40443421451014,10.64364624187569,[-75.508461   -48.87041473],[-85.28916931 -48.87004471],[-95.69360352 -48.8705101 ],[-106.33724976  -48.87069702]
45,9.761512774024897,10.406959538624562,10.735214235920402,[-74.41234589 -48.8705864 ],[-84.17385864 -48.86999893],[-94.58081818 -48.87031937],[-105.31603241  -48.87055206]
46,9.738082915034056,10.400497438135265,10.811042788488006,[-73.29914093 -48.8707428 ],[-83.03722382 -48.86998749],[-93.43772125 -48.87017059],[-104.24876404  -48.87041855]
47,9.710708658145942,10.386154174849523,10.869850162763857,[-72.16946411 -48.87086868],[-81.88017273 -48.86998749],[-92.2663269  -48.87001801],[-103.13617706  -48.87031555]
48,9.679718067612313,10.364509582994089,10.915824894952552,[-71.02383423 -48.87097168],[-80.70355225 -48.86998749],[-91.06806183 -48.86988831],[-101.98388672  -48.87021255]
49,9.64549261242933,10.3355560322509,10.949050908350129,[-69.86283875 -48.87105179],[-79.5083313  -48.86998749],[-89.84388733 -48.86978531],[-100.79293823  -48.87011719]
50,9.608467167949973,10.299797062626542,10.968650822891924,[-68.68698883 -48.87111282],[-78.29545593 -48.86998749],[-88.59525299 -48.86968231],[-99.56390381 -48.87001419]
51,9.568893505218655,10.257888800212719,10.975082401091266,[-67.49681854 -48.87116623],[-77.06571198 -48.86998749],[-87.32360077 -48.86962891],[-98.29868317 -48.86991119]
52,9.527015761815118,10.210250862804106,10.96899414387527,[-66.29283905 -48.87118912],[-75.81985474 -48.86998749],[-86.03010559 -48.8695755 ],[-96.99909973 -48.86984253]
53,9.483062821241633,10.15731812589618,10.950462344564365,[-65.0756073  -48.87119675],[-74.55867004 -48.86998749],[-84.71598816 -48.86952209],[-95.6664505  -48.86978912]
54,9.437301713217057,10.099670421412739,10.91958618396009,[-63.84562683 -48.87119675],[-73.28292847 -48.86998749],[-83.38259888 -48.86951065],[-94.30218506 -48.86973572]
55,9.39000328221082,10.037864696384393,10.877716066403599,[-62.6033287  -48.87119675],[-71.99333191 -48.86998749],[-82.03119659 -48.86951065],[-92.90891266 -48.86971664]
56,9.34140786070036,9.972244272177466,10.825782777911995,[-61.34915924 -48.87120056],[-70.69056702 -48.86994171],[-80.66281128 -48.86950684],[-91.48859406 -48.86971664]
57,9.291774835030395,9.903099069606952,10.764022829047185,[-60.08356857 -48.87120056],[-69.37534332 -48.86994171],[-79.27844238 -48.86950684],[-90.04246521 -48.86970901]
58,9.241314015959627,9.831306467137617,10.69238281441147,[-58.80695724 -48.87117004],[-68.04827118 -48.86994171],[-77.87957764 -48.86950684],[-88.57196045 -48.86970901]
59,9.190265732091849,9.757331857835535,10.612785341281274,[-57.5197258  -48.87112808],[-66.70999146 -48.86994171],[-76.4673233  -48.86950684],[-87.08010864 -48.86970901]
60,9.138813094325753,9.68144989990368,10.526351930652556,[-56.22227097 -48.87111664],[-65.36108398 -48.86994171],[-75.04253387 -48.86950684],[-85.5688858  -48.86970901]
61,9.087165908475715,9.604118357013572,10.433280946783158,[-54.91496277 -48.87111664],[-64.0021286  -48.86994171],[-73.60624695 -48.86950684],[-84.03952789 -48.86970901]
62,9.03546531151027,9.525791178490808,10.334388735039918,[-53.59818268 -48.87107468],[-62.63364792 -48.86994171],[-72.15943909 -48.86949921],[-82.49382782 -48.86970901]
