,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.773269653320312,8.773269653320312,8.773262023925781,[-100.          -48.86999893],[-108.77326965  -48.86999893],[-117.54653931  -48.86999893],[-126.31980133  -48.86999893]
1,8.773269653320312,8.773269653320312,8.773262023925781,[-100.          -48.86999893],[-108.77326965  -48.86999893],[-117.54653931  -48.86999893],[-126.31980133  -48.86999893]
2,8.773269653320312,8.773269653320312,8.773262023925781,[-100.          -48.86999893],[-108.77326965  -48.86999893],[-117.54653931  -48.86999893],[-126.31980133  -48.86999893]
3,8.775215148925781,8.773269653320312,8.773262023925781,[-99.99635315 -48.86999893],[-108.7715683   -48.86999893],[-117.54483795  -48.86999893],[-126.31809998  -48.86999893]
4,8.794265748394077,8.772994995635537,8.773307800433125,[-99.95761871 -48.86987686],[-108.75188446  -48.87002945],[-117.52487946  -48.86993408],[-126.29818726  -48.86998367]
5,8.875396728515625,8.77320861969751,8.773269655477407,[-99.87469482 -48.87005615],[-108.75009155  -48.87005615],[-117.52330017  -48.86989212],[-126.29656982  -48.87008667]
6,8.973831179035342,8.781250002240476,8.766029360069032,[-99.76821899 -48.86988831],[-108.74205017  -48.87009048],[-117.52330017  -48.86989212],[-126.28932953  -48.87008667]
7,9.079360969454184,8.805519109160814,8.768592836630901,[-99.63518524 -48.86982346],[-108.7145462   -48.87019348],[-117.52006531  -48.86989212],[-126.28865814  -48.87008667]
8,9.205116272506984,8.838836670662737,8.777496340679155,[-99.46208954 -48.86988068],[-108.66720581  -48.86997986],[-117.50604248  -48.86986542],[-126.28353882  -48.87008667]
9,9.330001831398599,8.876129150398002,8.798324585609283,[-99.25876617 -48.86988068],[-108.58876801  -48.86996078],[-117.46489716  -48.86994934],[-126.26322174  -48.87005615]
10,9.44876098660611,8.93115997959754,8.815734863420731,[-99.02732086 -48.86972046],[-108.47608185  -48.86964798],[-117.40724182  -48.86998749],[-126.22297668  -48.87003708]
11,9.567108165990598,9.000625615920518,8.835151673815977,[-98.76364136 -48.86936951],[-108.33074951  -48.86984253],[-117.33137512  -48.87015915],[-126.16652679  -48.86999893]
12,9.682739310184575,9.074310304738923,8.871337890763607,[-98.46864319 -48.8689003 ],[-108.15138245  -48.86990738],[-117.22569275  -48.87009811],[-126.09703064  -48.87004852]
13,9.79599012629403,9.14430236897884,8.928131103528663,[-98.14409637 -48.86832809],[-107.94008636  -48.86996078],[-117.08438873  -48.86983871],[-126.01251984  -48.86985397]
14,9.907982149406786,9.219734195872748,8.987800599375838,[-97.78945923 -48.86771393],[-107.6974411   -48.87005615],[-116.91717529  -48.86978531],[-125.90497589  -48.86993408]
15,10.019279938954291,9.306404125027777,9.047576904348343,[-97.4056015  -48.86712646],[-107.42488098  -48.87015915],[-116.7312851   -48.86970139],[-125.778862   -48.8697319]
16,10.125298229498197,9.40147402245454,9.11470794731697,[-96.99347687 -48.86654282],[-107.11877441  -48.87026215],[-116.52024841  -48.86959839],[-125.63495636  -48.86949921]
17,10.225563980542118,9.501655618420385,9.186706543032903,[-96.55281067 -48.86600113],[-106.77837372  -48.87036514],[-116.2800293   -48.86949539],[-125.46673584  -48.86946106]
