,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.375289916992188,8.375282287597656,8.375282287597656,[-100.          -48.86999893],[-108.37528992  -48.86999893],[-116.7505722   -48.86999893],[-125.12585449  -48.86999893]
1,8.375289916992188,8.375282287597656,8.375282287597656,[-100.          -48.86999893],[-108.37528992  -48.86999893],[-116.7505722   -48.86999893],[-125.12585449  -48.86999893]
2,8.375289916992188,8.375282287597656,8.375282287597656,[-100.          -48.86999893],[-108.37528992  -48.86999893],[-116.7505722   -48.86999893],[-125.12585449  -48.86999893]
3,8.377235412597656,8.375282287597656,8.380043029785156,[-99.99635315 -48.86999893],[-108.37358856  -48.86999893],[-116.74887085  -48.86999893],[-125.12891388  -48.86999893]
4,8.397224426339715,8.374389649626934,8.396591186565898,[-99.95761871 -48.86987686],[-108.35484314  -48.86984253],[-116.72923279  -48.86998367],[-125.12582397  -48.87001038]
5,8.47627258515379,8.376449586421089,8.366821289070327,[-99.87469482 -48.87005615],[-108.35096741  -48.86986542],[-116.72741699  -48.87002182],[-125.09423828  -48.87001038]
6,8.573074341011269,8.377037048687267,8.37221527127767,[-99.76821899 -48.86988831],[-108.34129333  -48.86994553],[-116.71833038  -48.87002182],[-125.09054565  -48.87009048]
7,8.67376709054922,8.382438660127141,8.394386291784738,[-99.63518524 -48.86982346],[-108.30895233  -48.86993408],[-116.69139099  -48.87002182],[-125.08577728  -48.87009048]
8,8.790000915540588,8.403587345080087,8.41346740760794,[-99.46208954 -48.86988068],[-108.25209045  -48.86986542],[-116.6556778   -48.87011719],[-125.0691452   -48.87003708]
9,8.910568237540671,8.435440064856637,8.43083953975569,[-99.25876617 -48.86988068],[-108.16933441  -48.86994553],[-116.60477448  -48.87009811],[-125.03561401  -48.87023926]
10,9.02622985927627,8.479316714831512,8.452278137207893,[-99.02732086 -48.86972046],[-108.05355072  -48.86984634],[-116.53286743  -48.87008667],[-124.98514557  -48.87008286]
11,9.142059332762535,8.536819467404454,8.473831179169729,[-98.76364136 -48.86936951],[-107.90570068  -48.86971664],[-116.44252014  -48.87011719],[-124.91635132  -48.86991501]
12,9.257408177414055,8.604270944204837,8.500717165400353,[-98.46864319 -48.8689003 ],[-107.72605133  -48.86970901],[-116.33032227  -48.87010574],[-124.83103943  -48.86990738]
13,9.368957621300373,8.681442283009792,8.530136117099593,[-98.14409637 -48.86832809],[-107.51305389  -48.86970901],[-116.19449615  -48.87033081],[-124.72463226  -48.86994553]
