,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.762290954589844,8.762283325195312,8.762298583984375,[-100.          -48.86999893],[-108.76229095  -48.86999893],[-117.52457428  -48.86999893],[-126.28687286  -48.86999893]
1,8.762290954589844,8.762283325195312,8.762298583984375,[-100.          -48.86999893],[-108.76229095  -48.86999893],[-117.52457428  -48.86999893],[-126.28687286  -48.86999893]
2,8.762290954589844,8.762283325195312,8.762298583984375,[-100.          -48.86999893],[-108.76229095  -48.86999893],[-117.52457428  -48.86999893],[-126.28687286  -48.86999893]
3,8.764236450195312,8.762290954589844,8.762290954589844,[-99.99635315 -48.86999893],[-108.7605896   -48.86999893],[-117.52288055  -48.86999893],[-126.28517151  -48.86999893]
4,8.783287049665262,8.762069702709782,8.762390136771893,[-99.95761871 -48.86987686],[-108.74090576  -48.87002945],[-117.50297546  -48.86993027],[-126.2653656   -48.86996078]
5,8.864425659179688,8.762207031279894,8.760711670084657,[-99.87469482 -48.87005615],[-108.73912048  -48.87005615],[-117.50132751  -48.87003326],[-126.26203918  -48.86997986]
6,8.962852480307664,8.763092041315362,8.759193420493222,[-99.76821899 -48.86988831],[-108.73107147  -48.87009048],[-117.49416351  -48.87001801],[-126.25335693  -48.86997986]
7,9.068389900127368,8.765800476978132,8.755104066550325,[-99.63518524 -48.86982346],[-108.70357513  -48.87019348],[-117.46937561  -48.8700676 ],[-126.22447968  -48.86989975]
8,9.194137573777153,8.77297210717328,8.75698852790402,[-99.46208954 -48.86988068],[-108.65622711  -48.86997986],[-117.42919922  -48.86991501],[-126.18618774  -48.8697052 ]
9,9.316925051830058,8.797058107218872,8.761024476057704,[-99.25876617 -48.86988068],[-108.57569122  -48.87011719],[-117.37274933  -48.86994171],[-126.1337738   -48.86981201]
10,9.435195932698385,8.838409428215066,8.760215761271539,[-99.02732086 -48.86972046],[-108.46251678  -48.87015152],[-117.30092621  -48.86987305],[-126.06114197  -48.86968613]
11,9.555183428237466,8.890457153504453,8.7577972423483,[-98.76364136 -48.86936951],[-108.31882477  -48.86994934],[-117.20928192  -48.86989212],[-125.96707916  -48.86975098]
12,9.670005824933567,8.9601745648742,8.763153076969784,[-98.46864319 -48.8689003 ],[-108.13864899  -48.86961746],[-117.09882355  -48.86989594],[-125.86197662  -48.86977768]
13,9.781791751743235,9.038558969005814,8.782173157103646,[-98.14409637 -48.86832809],[-107.92588806  -48.86945343],[-116.96444702  -48.86985779],[-125.74662018  -48.86977768]
14,9.897094834966394,9.11783602026048,8.809349060066028,[-97.78945923 -48.86771393],[-107.68655396  -48.86917877],[-116.80438995  -48.8698082 ],[-125.61373901  -48.86981964]
